title,price,link_item,index,discount,sales,category
Combo 10 Quần Lót Nam Thun lạnh 4 chiều cao cấp màu ngẫu nhiên,117.000₫,https://tiki.vn/combo-10-quan-lot-nam-thun-lanh-4-chieu-cao-cap-mau-ngau-nhien-p55585008.html?spid=55585018,1,-35%,Đã bán 20,dolotnam
Combo 5 quần sịp nam Manufie dệt kim cao cấp kèm túi zip siêu chất,75.000₫,https://tiki.vn/combo-5-quan-sip-nam-manufie-det-kim-cao-cap-kem-tui-zip-sieu-chat-p54018563.html?spid=200826778,2,-38%,,dolotnam
"Combo 12 Bao Quần Đùi Miễn Giặt Body-Mate Nam, 3 Cái/Bao",598.000₫,https://tiki.vn/combo-12-bao-quan-dui-mien-giat-body-mate-nam-3-cai-bao-p273394002.html?spid=273394006,3,-50%,,dolotnam
"Set 5 Quần Lót Đùi, Tam Giác Munafie Cho Nam Cao Cấp Kèm Túi Zip",73.000₫,https://tiki.vn/set-5-quan-lot-dui-tam-giac-munafie-cho-nam-cao-cap-kem-tui-zip-p54022864.html?spid=74328698,4,,,dolotnam
,,https://tiki.vn/combo-2-quan-lot-nam-thong-hoi-p66781059.html?spid=195992747,5,-28%,,dolotnam
Quần Lót Nam Boxer Trunk Kháng Khuẩn Thoáng Khí Công Nghệ Coolmax - Thương Hiệu X9 - X006,198.000₫,https://tiki.vn/quan-lot-nam-boxer-trunk-khang-khuan-thoang-khi-cong-nghe-coolmax-thuong-hieu-x9-x006-p193760656.html?spid=193760666,6,-28%,Đã bán 2,dolotnam
Quần lót lọt khe nam nữa mông QSHOP QK343,80.000₫,https://tiki.vn/quan-lot-lot-khe-nam-nua-mong-qshop-qk343-p273656274.html?spid=273656284,7,-28%,,dolotnam
Hộp 4 quần sịp tam giác nam thông hơi,131.000₫,https://tiki.vn/hop-4-quan-sip-tam-giac-nam-thong-hoi-p167469763.html?spid=176056396,8,-28%,,dolotnam
COMBO 3 CHIẾC QUẦN LÓT NAM TAM GIÁC THÔNG HƠI HÀNG XUẤT ĐẸP SIÊU HOT,53.000₫,https://tiki.vn/combo-3-chiec-quan-lot-nam-tam-giac-thong-hoi-hang-xuat-dep-sieu-hot-p97362251.html?spid=103120129,9,-28%,,dolotnam
,,https://tiki.vn/sip-dui-quan-lot-nam-boxer-bang-lua-giam-nhiet-sieu-mong-mat-k129-p198460027.html?spid=198460103,10,,,dolotnam
"COMBO 5 Quần Sịp đùi nam, quần lót nam boxer MUNAFIE Co giãn cao cấp",93.000₫,https://tiki.vn/combo-5-quan-sip-dui-nam-quan-lot-nam-boxer-munafie-co-gian-cao-cap-p115125822.html?spid=198930061,11,,,dolotnam
Quần lót tam giác nam QSHOP QB0236,110.000,https://tiki.vn/quan-lot-tam-giac-nam-qshop-qb0236-p273356150.html?spid=273356172,12,,,dolotnam
,,https://tiki.vn/quan-lot-traz-sip-boxer-nam-bamboo-khang-khuan-p253294047.html?spid=253294095,13,,,dolotnam
