title,price,link_item,index,discount,sales,category
"Áo phông Nữ Cổ Tim Tay ngắn , Trẻ Trung, Mẫu Mới nhất",74.260₫,https://tiki.vn/ao-phong-nu-co-tim-tay-ngan-tre-trung-mau-moi-nhat-p138750305.html?spid=138752271,1,-6%,Đã bán 25,aonu
"Áo Lụa 2 Dây New Design Kiểu Nữ Nhiều Size, Mặc Mát Trong Vest Blazer Dễ Thương, Chất Satin Trơn Bóng ,Mịn AO0008",199.000₫,https://tiki.vn/ao-lua-2-day-co-tim-mac-trong-vest-blazer-ao-lua-2-day-co-size-thoi-trang-nu-p197427271.html?spid=197427289,2,-60%,Đã bán 14,aonu
Áo hai dây nữ có đệm ngực nâng đỡ vải Cotton tự nhiên thoáng mát co giãn mã VAA0396,149.000₫,https://tiki.vn/ao-hai-day-nu-co-dem-nguc-nang-do-vai-cotton-tu-nhien-thoang-mat-co-gian-ma-vaa0396-p252675723.html?spid=252675729,3,-50%,Đã bán 3,aonu
Áo Sơ Mi Nữ Đè Ren Cổ Kẹp Nơ Chất Liệu Voan Mỏng Nhẹ 53FDV8004ST,159.000₫,https://tiki.vn/ao-so-mi-nu-de-ren-co-kep-no-chat-lieu-voan-mong-nhe-53fdv8004st-p225289416.html?spid=225289428,4,-69%,,aonu
,,https://tiki.vn/ao-so-mi-nu-dui-lua-cham-bi-xinh-xan-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p102473321.html?spid=102473323,5,-25%,,aonu
DOTTIE - Áo thun đính đá Blink - Đen - T0789,439.000₫,https://tiki.vn/dottie-ao-thun-dinh-da-blink-den-t0789-p270367025.html?spid=270367029,6,,,aonu
Áo kiểu nữ vai nhún thời trang Eden - ASM167,279.000₫,https://tiki.vn/ao-kieu-nu-vai-nhun-thoi-trang-eden-asm167-p146959416.html?spid=164078031,7,-64%,Đã bán 20,aonu
Áo thun nữ có cổ màu xanh biển phối viền ADINO vải polyester cotton không bai xù dáng công sở slimfit hơi ôm trẻ trung APN04,169.000₫,https://tiki.vn/ao-thun-nu-co-co-mau-xanh-bien-phoi-vien-adino-vai-polyester-cotton-khong-bai-xu-dang-cong-so-slimfit-hoi-om-tre-trung-apn04-p200544254.html?spid=200544258,8,-6%,Đã bán 4,aonu
"Áo thun ba lỗ nữ sát nách style Hàn Quốc, co giãn 4 chiều SMILE-SALLY-SN101",121.500₫,https://tiki.vn/ao-thun-ba-lo-nu-sat-nach-style-han-quoc-co-gian-4-chieu-smile-sally-sn101-p263414086.html?spid=263414290,9,-53%,Đã bán 7,aonu
,,https://tiki.vn/ao-cong-doan-viet-nam-so-mi-nu-coc-tay-basic-chat-lieu-pangzim-lien-doanh-logo-sac-net-p261946372.html?spid=261946380,10,,,aonu
Áo Sơ Mi Nữ Kiểu Nhún Vai 2 Bên Dáng Suông Chất Mango Cao Cấp 53FDE2009ST,179.000₫,https://tiki.vn/ao-so-mi-nu-kieu-nhun-vai-2-ben-dang-suong-chat-mango-cao-cap-53fde2009st-p248655686.html?spid=248655688,11,-50%,,aonu
Áo kiểu nữ cổ vuông xinh xắn,135.000₫,https://tiki.vn/ao-kieu-nu-co-vuong-xinh-xan-p78946352.html?spid=78946360,12,-78%,Đã bán 27,aonu
,,https://tiki.vn/ao-thun-co-co-polo-nu-tron-giordano-05311018-p199539045.html?spid=199539069,13,-49%,,aonu
Áo Thun Unisex sad boiz SADTAGRAM tee logo Nam nữ unisex Áo thun tay lỡ sadboiz sadtagram full tag,53.000₫,https://tiki.vn/ao-thun-unisex-sad-boiz-sadtagram-tee-logo-nam-nu-unisex-ao-thun-tay-lo-sadboiz-sadtagram-full-tag-p153491196.html?spid=185991611,14,,Đã bán 8,aonu
Áo Sơ Mi Nữ CCHAT Thân Trước Cắt Cong Kiểu Chất Tuytsi Cao Cấp 53FNS8013OT,259.000₫,https://tiki.vn/ao-so-mi-nu-cchat-than-truoc-cat-cong-kieu-chat-tuytsi-cao-cap-53fns8013ot-p249777192.html?spid=249777194,15,,,aonu
"Áo kiểu nữ cổ tròn hở vai tay buộc nơ điệu đà, chất vải mềm mát, thời trang xuân hè 2021",89.000₫,https://tiki.vn/ao-kieu-nu-co-tron-ho-vai-tay-buoc-no-dieu-da-chat-vai-mem-mat-thoi-trang-xuan-he-2021-p75410694.html?spid=75410698,16,,Đã bán 14,aonu
"Áo thun nữ cổ tim tay dài vải cotton đẹp, dễ mặc dễ phối đồ, mặc bốn mùa",84.600₫,https://tiki.vn/ao-thun-nu-co-tim-tay-dai-vai-cotton-dep-de-mac-de-phoi-do-mac-bon-mua-p192217666.html?spid=192218470,17,,Đã bán 2,aonu
,,https://tiki.vn/ao-len-nu-ao-len-co-v-kieu-ao-lech-vai-ulzzang-han-quoc-p135223157.html?spid=135223164,18,,,aonu
Áo len nữ kiểu cổ vắt chéo sexy hàng Quảng Châu(mặc được nhiều kiểu),95.000₫,https://tiki.vn/ao-len-nu-kieu-co-vat-cheo-sexy-hang-quang-chau-mac-duoc-nhieu-kieu-p115552979.html?spid=115552993,19,,Đã bán 13,aonu
"Áo Sơ Mi Công Sở Nữ Tay Dài Màu Trơn Sang Trọng Chất Liệu Cao Cấp, Không Nhăn, Không Xù, Không Phai Màu",90.000₫,https://tiki.vn/ao-so-mi-cong-so-nu-tay-dai-mau-tron-sang-trong-chat-lieu-cao-cap-khong-nhan-khong-xu-khong-phai-mau-p140463265.html?spid=140463380,20,,Đã bán 21,aonu
Áo sơ mi nữ ngắn tay cổ bèo búp bê tiểu thư ulzzang,165.000₫,https://tiki.vn/ao-so-mi-nu-ngan-tay-co-beo-bup-be-tieu-thu-ulzzang-p69193240.html?spid=73623839,21,,Đã bán 31,aonu
