title,price,link_item,index,discount,sales,category
Áo Sơ Mi Nữ Tay Dài Dây Cổ Cột Nơ Nhiều Kiểu,127.000₫,https://tiki.vn/ao-so-mi-nu-tay-dai-day-co-cot-no-nhieu-kieu-p46599026.html?spid=46599032,1,-29%,Đã bán 31,aonu
"Áo Kiểu Trễ Vai Dáng Ôm Body Chất Co Dãn, Áo Thun Gân Tăm Trễ Vai Dài Tay",99.000₫,https://tiki.vn/ao-kieu-tre-vai-dang-om-body-chat-co-dan-ao-thun-gan-tam-tre-vai-dai-tay-p195636970.html?spid=195636980,2,,Đã bán 2,aonu
Áo Thun Cá Sấu Nữ Có Cổ -Màu Xanh Đen(45-75kg),96.000₫,https://tiki.vn/ao-thun-ca-sau-nu-co-co-mau-xanh-den-45-75kg-p174379848.html?spid=174379855,3,-49%,Đã bán 7,aonu
OLV - Áo Elisa Peplum Top,390.000₫,https://tiki.vn/olv-ao-elisa-peplum-top-p272995053.html?spid=272995059,4,-30%,,aonu
,,https://tiki.vn/ao-phong-nam-nu-form-rong-2n-unisex-thun-cotton-in-hinh-chu-meo-theu-long-mau-trang-xanh-p272446864.html?spid=272446866,5,-47%,,aonu
Áo Kiểu Nữ Dáng Suông Cổ V Xếp Chất Voan Cao Cấp Mềm Mịn 13ADV2005ST,309.000₫,https://tiki.vn/ao-kieu-nu-dang-suong-co-v-xep-chat-voan-cao-cap-mem-min-13adv2005st-p270906826.html?spid=270906828,6,-28%,Đã bán 3,aonu
Áo thun cổ lọ nữ dài tay chất vải Modal tự nhiên thân thiện co giãn thoải mái mặc mùa thu mã A0214,129.000₫,https://tiki.vn/ao-thun-co-lo-nu-dai-tay-chat-vai-modal-tu-nhien-than-thien-co-gian-thoai-mai-mac-mua-thu-ma-a0214-p155790650.html?spid=155791326,7,-26%,,aonu
Áo thun nữ dài tay dư xịn size L (60-66kg),120.000₫,https://tiki.vn/ao-thun-nu-dai-tay-du-xin-size-l-60-66kg-p193620707.html?spid=193620708,8,-50%,,aonu
Áo sơ mi nữ cổ tàu tay lỡ form rộng hàng đẹp nhiều màu trẻ trung phong cách,145.000₫,https://tiki.vn/ao-so-mi-nu-co-tau-tay-lo-form-rong-hang-dep-nhieu-mau-tre-trung-phong-cach-p177315236.html?spid=177315238,9,,Đã bán 1,aonu
,,https://tiki.vn/ao-thun-co-tron-meo-ami-mau-trang-sgk015t-p95912990.html?spid=95913120,10,-12%,,aonu
FreeshipÁo Croptop Cờ Đỏ Sao Vàng (Đồ Tập Gym - Yoga - Aerobic),84.000₫,https://tiki.vn/freeship-ao-croptop-co-do-sao-vang-do-tap-gym-yoga-aerobic-p123145005.html?spid=123145033,11,-45%,,aonu
ÁO SƠ MI NỮ NGẮN TAY CHẤT LỤA MỀM MỊN CỔ ÁO VIỀN REN NỔI CỰC XINH AM15,159.000₫,https://tiki.vn/ao-so-mi-nu-ngan-tay-chat-lua-mem-min-co-ao-vien-ren-noi-cuc-xinh-am15-p171323294.html?spid=171323299,12,-48%,Đã bán 2,aonu
,,https://tiki.vn/ao-thun-3-lo-nu-sat-nach-vai-cotton-4-chieu-may-my-love-sally-sn112-p197742413.html?spid=197742474,13,,,aonu
(HÀNG SẴN) Áo Len Dệt Kim Cổ POLO Cho Nữ AL21 - Hàng Quảng Châu Cao Cấp,235.000₫,https://tiki.vn/hang-san-ao-len-det-kim-co-polo-cho-nu-al21-hang-quang-chau-cao-cap-p272040356.html?spid=272040362,14,,Đã bán 1,aonu
Áo Thun Cá Sấu Nữ Có Cổ -Màu đen.(45-75kg),96.000₫,https://tiki.vn/ao-thun-ca-sau-nu-co-co-mau-den-45-75kg-p174379839.html?spid=174379847,15,,,aonu
Cổ áo rời cổ ren cách điệu - Mã CD34,120.000₫,https://tiki.vn/co-ao-roi-co-ren-cach-dieu-ma-cd34-p69167178.html?spid=69167182,16,,Đã bán 5,aonu
"Áo thun nữ vải cá sấu co giãn 4 chiều, kiểu may cao cấp cổ bẻ, tay bo, có xẻ lai - Màu xanh bích",81.900₫,https://tiki.vn/ao-thun-nu-vai-ca-sau-co-gian-4-chieu-kieu-may-cao-cap-co-be-tay-bo-co-xe-lai-mau-xanh-bich-p105104749.html?spid=137934528,17,,Đã bán 3,aonu
,,https://tiki.vn/hang-san-ao-len-lot-long-day-am-gian-di-cho-me-al34-hang-quang-chau-cao-cap-p261967472.html?spid=261967476,18,,,aonu
"Áo 2 Dây Cổ Yếm Mặc Trong Vest, Blazer Chất Lụa Satin Mịn, Mát",139.000₫,https://tiki.vn/ao-2-day-co-yem-ao-hai-day-nu-mac-trong-vest-blazer-chat-lua-satin-min-mat-shop-vay-cong-so-bigsize-ao0007-p262299806.html?spid=262299812,19,,,aonu
Áo thun Giáng sinh Merry Christmas,92.000₫,https://tiki.vn/ao-thun-giang-sinh-merry-christmas-p73939789.html?spid=73939791,20,,Đã bán 3,aonu
Áo giữ nhiệt kèm túi zip vàng xuất Nhật,49.000₫,https://tiki.vn/ao-giu-nhiet-kem-tui-zip-vang-xuat-nhat-p105533085.html?spid=105533100,21,,,aonu
Áo Sơ MI Nữ Tay Dài Cổ Kiểu Nút Ngọc - Mã SSL1222,131.000₫,https://tiki.vn/ao-so-mi-nu-tay-dai-co-kieu-nut-ngoc-ma-ssl1222-p18005285.html?spid=59047810,22,,Đã bán 3,aonu
Áo Sơ Mi Nữ Kiểu Công Sở Tay Lỡ Cổ Tròn 1 Nơ - mã SSL1232,107.000₫,https://tiki.vn/ao-so-mi-nu-kieu-cong-so-tay-lo-co-tron-1-no-ma-ssl1232-p34668678.html?spid=34668680,23,,Đã bán 13,aonu
Áo Thun DirtyCoins BaBy Dico T-shirt,295.000₫,https://tiki.vn/dico-ao-thun-baby-dico-t-shirt-cream-p174236928.html?spid=174236939,24,,,aonu
"Áo trễ vai, áo bẹt vai, áo khoét vai, áo kiểu, áo nữ, áo buộc nơ",77.000₫,https://tiki.vn/ao-tre-vai-ao-bet-vai-ao-khoet-vai-ao-kieu-ao-nu-ao-buoc-no-p134025694.html?spid=134025698,25,,Đã bán 5,aonu
,,https://tiki.vn/ao-co-vest-ao-croptop-co-vest-tron-ao-vet-lovi-p179539187.html?spid=179539208,26,,,aonu
Áo 2 dây phi lụa form rộng freesize - Áo hai dây sexy gam màu basic,59.000₫,https://tiki.vn/ao-2-day-phi-lua-form-rong-freesize-ao-hai-day-sexy-gam-mau-basic-p163831266.html?spid=163831280,27,,Đã bán 1,aonu
"Lovely Day, mã G64. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/lovely-day-ma-g64-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164546080.html?spid=249305562,28,,Đã bán 10,aonu
Áo thun len tay hến nữ kiểu cổ lọ 3 phân dệt kim len lông thỏ siêu mềm mịn phong cách Hàn Quốc trẻ trung năng động,95.000₫,https://tiki.vn/ao-thun-len-tay-hen-nu-kieu-co-lo-3-phan-det-kim-len-long-tho-sieu-mem-min-phong-cach-han-quoc-tre-trung-nang-dong-p201422936.html?spid=201422938,29,,Đã bán 15,aonu
Áo ba lỗ thể thao nữ Oneill Active Cropped Top - 1850068-39037,600.000₫,https://tiki.vn/ao-ba-lo-the-thao-nu-oneill-active-cropped-top-1850068-39037-p270680659.html?spid=270680672,30,,,aonu
,,https://tiki.vn/ao-hai-day-nu-co-dem-nguc-phong-cach-toi-gian-nhat-ban-tinh-te-chat-vai-modal-tu-nhien-thoang-mat-nhieu-mau-ma-vaa0154-p155791304.html?spid=155791684,31,,,aonu
"SET ÁO SƠ MI + ÁO CROPTOP, set ulzzang kẻ caro áo sơ mi croptop, combo áo sơ mi croptop xuống phố, set áo croptop sơ mi sọc dài tay, Set áo sơmi nữ sọc tay phồng croptop",119.000₫,https://tiki.vn/set-ao-so-mi-ao-croptop-set-ulzzang-ke-caro-ao-so-mi-croptop-combo-ao-so-mi-croptop-xuong-pho-set-ao-croptop-so-mi-soc-dai-tay-set-ao-somi-nu-soc-tay-phong-croptop-p137916735.html?spid=137916742,32,,Đã bán 7,aonu
"Áo hoa nhí xinh xắn ngày hè - form dáng chuẩn, đẹp hơn khi kết hợp cùng chân váy hoặc quần mặc đi làm, dạo phố",180.000₫,https://tiki.vn/ao-hoa-nhi-xinh-xan-ngay-he-form-dang-chuan-dep-hon-khi-ket-hop-cung-chan-vay-hoac-quan-mac-di-lam-dao-pho-p196409077.html?spid=196409079,33,,Đã bán 2,aonu
"Áo đũi nữ form rộng cổ trụ, thời trang phong cách trẻ",159.000₫,https://tiki.vn/ao-dui-nu-form-rong-co-tru-lahstore-thoi-trang-phong-cach-tre-p75132959.html?spid=75132969,34,,Đã bán 19,aonu
"Áo sơ mi nữ linen cổ tầu form rộng tay cánh dơi, thời trang phong cách trẻ",179.000₫,https://tiki.vn/ao-so-mi-nu-linen-co-tau-form-rong-tay-canh-roi-lahstore-thoi-trang-phong-cach-tre-p76455046.html?spid=76455060,35,,Đã bán 21,aonu
,,https://tiki.vn/ao-so-mi-nu-trung-nien-co-tron-tay-lo-ao-kieu-theu-hoa-ao-nu-bigsize-nesa-shop-chat-lieu-cao-cap-mem-nhe-mat-smh-61-p241788231.html?spid=241788262,36,,,aonu
