title,price,link_item,index,discount,sales,category
"Quạt đứng tích điện P2000 thông minh không dây, điều khiển từ xa có đèn ngủ, gấp gọn lưu trữ tiện lợi, linh hoạt xoay quay tự động, hàng chính hãng",1.390.000₫,https://tiki.vn/quat-dung-tich-dien-p2000-thong-minh-khong-day-dieu-khien-tu-xa-co-den-ngu-gap-gon-luu-tru-tien-loi-linh-hoat-xoay-quay-tu-dong-hang-chinh-hang-p262456545.html?spid=262456546,1,-53%,Đã bán 12,thietbigiadinh
Combo 3 lõi lọc nước số 1 Kangaroo - Hàng chính hãng,80.700₫,https://tiki.vn/combo-3-loi-loc-nuoc-so-1-kangaroo-hang-chinh-hang-p55651448.html?spid=97255152,2,,Đã bán 219,thietbigiadinh
"Máy Cạo Râu Tiện Dụng Kemei 2026,Dao Cạo Râu Tích Hợp Pin 1400 mAh Công Suất 5W, Đèn Led Hiện Dung Lượng Pin, Lưỡi Cắt Titatium, Động Cơ Hạn Chế Tiếng Ồn - HÀNG CHÍNH HÃNG",318.000₫,https://tiki.vn/may-cao-rau-tien-dung-kemei-2026-dao-cao-rau-tich-hop-pin-1400-mah-cong-suat-5w-den-led-hien-dung-luong-pin-luoi-cat-titatium-dong-co-han-che-tieng-on-hang-chinh-hang-p171470149.html?spid=171470150,3,-9%,Đã bán 229,thietbigiadinh
"Máy Sấy Tóc Damas JT3377 (Chính Hãng) - Tay cầm gấp gọn tiện dụng, chế độ bảo vệ nguồn điện, tự động ngắt nguồn chống cháy thiết bị",129.000,https://tiki.vn/may-say-toc-lam-kho-va-tao-kieu-toc-damas-jt3377-chinh-hang-p72543784.html?spid=72543785,4,-20%,,thietbigiadinh
,,https://tiki.vn/combo-5-mieng-dan-giu-nhiet-chuot-tui-p71963195.html?spid=159812946,5,,,thietbigiadinh
Máy cắt tỉa lông mũi Panasonic ER-GN30-K453 - Hàng chính hãng,380.000₫,https://tiki.vn/may-cat-tia-long-mui-panasonic-er-gn30-k453-hang-chinh-hang-p170658293.html?spid=170658294,6,,Đã bán 51,thietbigiadinh
Máy Cạo Râu Khô Và Uớt Philips S5444/03 - Bảo Hành Chính Hãng 2 Năm,1.995.000₫,https://tiki.vn/may-cao-rau-kho-va-uot-philips-s5444-03-bao-hanh-chinh-hang-2-nam-p242078393.html?spid=242078394,7,,Đã bán 12,thietbigiadinh
Quạt Sưởi Hai Chiều Tiross TS-944 (2000W) - Hàng chính hãng,549.000₫,https://tiki.vn/quat-suoi-hai-chieu-tiross-ts-944-2000w-hang-chinh-hang-p572252.html?spid=308136,8,-54%,Đã bán 953,thietbigiadinh
"[2kg] Than hoạt tính gáo dừa lọc nước, khử mùi - Hàng chính hãng",65.000₫,https://tiki.vn/2kg-than-hoat-tinh-gao-dua-loc-nuoc-khu-mui-chinh-hang-bk-totech-p197366886.html?spid=197366887,9,-40%,,thietbigiadinh
,,https://tiki.vn/may-tao-am-may-phun-suong-may-xong-tinh-dau-seasy-k15-man-hinh-ky-thuat-so-tich-hop-den-dem-2-che-do-phun-dung-trong-nha-phong-ngu-van-phong-hang-chinh-hang-p247384669.html?spid=247384671,10,-33%,,thietbigiadinh
Đầu Lọc Nước Trực Tiếp Tại Vòi 6 Tầng Mẫu Mới,36.000₫,https://tiki.vn/dau-loc-nuoc-truc-tiep-tai-voi-6-tang-mau-moi-p216854312.html?spid=216854313,11,,Đã bán 26,thietbigiadinh
"Máy hút bụi giường nệm diệt khuẩn UV Jetzt V20 Pro không dây cầm tay, hàng chính hãng",1.090.000,https://tiki.vn/may-hut-bui-giuong-nem-diet-khuan-uv-jetzt-v20-pro-khong-day-cam-tay-hang-chinh-hang-p147776002.html?spid=174128754,12,,,thietbigiadinh
,,https://tiki.vn/may-loc-khong-khi-electrolux-fa31-200wt-cho-phong-26m-bo-loc-hepa-13-diet-khuan-99-98-bui-min-khu-mui-man-hinh-cam-ung-hang-chinh-hang-p210137761.html?spid=210137762,13,-44%,,thietbigiadinh
Máy Hút Bụi Không Dây Dùng Pin Sạc Lock&Lock ENV151 (150W) - Hàng Chính Hãng,2.959.000₫,https://tiki.vn/may-hut-bui-khong-day-du-ng-pin-sa-c-lock-lock-env151-150w-hang-chinh-hang-p30700817.html?spid=30700818,14,-7%,Đã bán 2.3k,thietbigiadinh
Cây Nước Nóng Lạnh Sunhouse SHD9601 - Hàng chính hãng,959.000₫,https://tiki.vn/cay-nuoc-nong-lanh-sunhouse-shd9601-hang-chinh-hang-p2241935.html?spid=2241937,15,-23%,Đã bán 3.1k,thietbigiadinh
Bàn là hơi nước đứng Elmich GSE-3953 - Hàng chính hãng,1.869.000₫,https://tiki.vn/ban-la-hoi-nuoc-dung-elmich-gse-3953-hang-chinh-hang-p173854716.html?spid=271272257,16,-50%,Đã bán 21,thietbigiadinh
"Máy cạo râu khô và ướt Philips S5444 - Cạo râu sảng khoái, bảo vệ da - Hàng Chính Hãng",1.499.000,https://tiki.vn/may-cao-rau-kho-va-uot-philips-s5444-cao-rau-sang-khoai-bao-ve-da-hang-chinh-hang-p206488487.html?spid=206488488,17,-16%,,thietbigiadinh
,,https://tiki.vn/may-say-toc-mini-cwell-gap-gon-2-chieu-nong-lanh-cong-nghe-ion-am-han-che-hu-ton-cong-suat-1200w-c01hd-p263697589.html?spid=263697591,18,,,thietbigiadinh
"Máy hút ẩm không khí, hút ẩm gia đình gia dụng hàng chính hãng VinBuy, tiện lợi cho phòng ngủ, tủ quần áo, giảm ẩm mốc, lọc không khí loại bỏ chất ô nhiễm, tiếng ồn thấp",903.000₫,https://tiki.vn/may-hut-am-khong-khi-hut-am-gia-dinh-gia-dung-chinh-hang-vinbuy-tien-loi-cho-phong-ngu-tu-quan-ao-giam-am-moc-loc-khong-khi-loai-bo-chat-o-nhiem-tieng-on-thap-p242078336.html?spid=242078338,19,,Đã bán 66,thietbigiadinh
Màng lọc không khí Philips FY0194 Bộ lõi lọc Nano Protect Series 2 dành cho máy lọc không khí AC0819 AC0820 - Hàng nhập khẩu,740.000₫,https://tiki.vn/mang-loc-khong-khi-philips-fy0194-bo-loi-loc-nano-protect-series-2-danh-cho-may-loc-khong-khi-ac0819-ac0820-hang-nhap-khau-p248797346.html?spid=248797347,20,-44%,Đã bán 10,thietbigiadinh
Máy Cạo Râu Khô Và Ướt Philips S5582/20 - Hàng Chính Hãng,2.295.000₫,https://tiki.vn/may-cao-rau-kho-va-uot-philips-s5582-20-hang-chinh-hang-p193747441.html?spid=198866335,21,,Đã bán 24,thietbigiadinh
Quạt Mini Đeo Cổ Không Cánh Tích Điện 5 Cấp Độ Màn Hình Đèn Led Quạt Điều Hòa Mini Thiết Kế Gọn Nhẹ Dung Lượng Pin Lớn Thích Hợp Khi Ra Ngoài Thể Dục Thể Thao,249.000₫,https://tiki.vn/quat-mini-deo-co-khong-canh-tich-dien-5-cap-do-man-hinh-den-led-quat-dieu-hoa-mini-thiet-ke-gon-nhe-dung-luong-pin-lon-thich-hop-khi-ra-ngoai-the-duc-the-thao-p251535954.html?spid=251535956,22,,Đã bán 333,thietbigiadinh
"Máy hút bụi Đệm, Giường Deerma CM800 - hàng chính hãng",589.000₫,https://tiki.vn/may-hut-bui-dem-giuong-deerma-cm800-hang-chinh-hang-p37896877.html?spid=99852143,23,-22%,Đã bán 97,thietbigiadinh
ĐẦU QUẠT TREO TƯỜNG 3HT - HÀNG CHÍNH HÃNG,160.000₫,https://tiki.vn/dau-quat-treo-tuong-3ht-hang-chinh-hang-p165343269.html?spid=165343271,24,-59%,Đã bán 30,thietbigiadinh
Nước lau sàn chuyên dụng cho robot hút bụi Ecovacs Deebot,111.000,https://tiki.vn/nuoc-lau-san-chuyen-dung-cho-robot-hut-bui-ecovacs-deebot-p181502181.html?spid=181502182,25,,,thietbigiadinh
,,https://tiki.vn/may-hut-bui-pin-sac-cam-tay-baseus-a3-car-vacuum-cleaner-15000pa-135w-vacuum-portable-cleaner-hang-chinh-hang-p109967160.html?spid=110699865,26,-17%,,thietbigiadinh
"Máy Cạo Râu Mini Bỏ Túi Cao Cấp, 3 Lưỡi Siêu Nhỏ Gọn Công Nghệ Nhật Bản, Siêu Bén, Siêu An Toàn, Công Suất Lớn",190.000₫,https://tiki.vn/may-cao-rau-mini-bo-tui-cao-cap-3-luoi-sieu-nho-gon-cong-nghe-nhat-ban-sieu-ben-sieu-an-toan-cong-suat-lon-p188996248.html?spid=188996250,27,,Đã bán 28,thietbigiadinh
Đèn sưởi nhà tắm Braun Kohn KP02G - Hàng Chính Hãng,514.000₫,https://tiki.vn/den-suoi-nha-tam-braun-kohn-kp02g-hang-chinh-hang-p6638783.html?spid=43041446,28,,Đã bán 77,thietbigiadinh
Bộ Lọc Hepa Máy Hút Bụi DAMAS D610W- Hàng chính hãng,89.000₫,https://tiki.vn/bo-loc-hepa-may-hut-bui-damas-d610w-hang-chinh-hang-p198927622.html?spid=198927623,29,,Đã bán 296,thietbigiadinh
Máy lọc không khí Samsung AX40R3030WM/SV (40W)- Hàng chính hãng,4.190.000,https://tiki.vn/may-loc-khong-khi-samsung-ax40r3030wm-sv-40w-hang-chinh-hang-p55169651.html?spid=178724114,30,,,thietbigiadinh
,,https://tiki.vn/quat-tuan-hoan-khong-khi-locknlock-enf156ivy-3-toc-do-gio-tay-cam-thuan-tien-chan-de-chong-truot-220v-50hz-28w-hang-chinh-hang-p271356575.html?spid=271356601,31,,,thietbigiadinh
Bàn ủi hơi nước cầm tay PHILIPS STH1000/10 (900W) - Hàng Chính Hãng,739.000₫,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-philips-sth1000-10-900w-hang-chinh-hang-p188042106.html?spid=188042109,32,,Đã bán 228,thietbigiadinh
Máy Cạo Râu Cầm Tay Smate ST-R201 - Sạc Nhanh Type-C Kháng Nước IPX7 Màn Hình LCD Cao Cấp Bảo Vệ Da Mặt Chất Liệu Kim Loại Sang Trọng,620.000₫,https://tiki.vn/may-cao-rau-cam-tay-smate-st-r201-sac-nhanh-type-c-khang-nuoc-ipx7-man-hinh-lcd-cao-cap-bao-ve-da-mat-chat-lieu-kim-loai-sang-trong-p152874286.html?spid=152874287,33,,Đã bán 43,thietbigiadinh
Quạt đứng Toshiba F-LSD10(W)VN (30W) - Hàng chính hãng,1.670.000₫,https://tiki.vn/quat-dung-toshiba-f-lsd10-w-vn-30w-hang-chinh-hang-p14678375.html?spid=14678376,34,,Đã bán 3.0k,thietbigiadinh
Quạt Điều Hòa Mini Hơi Nước Để Bàn - Máy Lạnh Mini Siêu Mát,183.000,https://tiki.vn/quat-dieu-hoa-mini-hoi-nuoc-de-ban-may-lanh-mini-sieu-mat-p193884818.html?spid=271304162,35,,,thietbigiadinh
,,https://tiki.vn/mang-loc-khong-khi-hepa-sharp-fz-f30hfe-hang-chinh-hang-p188708109.html?spid=188708110,36,,,thietbigiadinh
