title,price,link_item,index,discount,sales,category
Áo Khoác Nữ Dạ Có Lông Cổ,590.000₫,https://tiki.vn/ao-khoac-nu-da-co-long-co-p16154358.html?spid=16154378,1,-34%,Đã bán 15,aokhoacnu
"Áo vest, áo blazer Nhung tăm 2 lớp đáp tay trẻ trung ArcticHunter, thời trang thương hiệu chính hãng",320.000₫,https://tiki.vn/ao-vest-ao-blazer-nhung-tam-2-lop-dap-tay-tre-trung-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p204050146.html?spid=204050160,2,-5%,,aokhoacnu
"Áo khoác kaki nữ lót lông cực ấm cho mùa đông dài siêu xinh , ấm áp cực kì MỚI NHẤT HIỆN NAY",350.000₫,https://tiki.vn/ao-khoac-kaki-nu-lot-long-cuc-am-cho-mua-dong-dai-sieu-xinh-am-ap-cuc-ki-moi-nhat-hien-nay-p151844541.html?spid=273677831,3,-48%,,aokhoacnu
Áo Hoodie Cotton Dáng Rộng In Hình KPOP BLACKPINK BORN PINK Concert JISOO JENNIE Ros LISA Thời Trang Harajuku Đường Phố Giản Dị Dành Cho Bạn Nữ,100.000,https://tiki.vn/ao-hoodie-cotton-dang-rong-in-hinh-kpop-blackpink-born-pink-concert-jisoo-jennie-ros-lisa-thoi-trang-harajuku-duong-pho-gian-di-danh-cho-ban-nu-p269971210.html?spid=269971220,4,,,aokhoacnu
,,https://tiki.vn/ao-khoac-kaki-loai-1-p68552621.html?spid=68552629,5,,,aokhoacnu
"Áo Blazer nữ 2 lớp kiểu Hàn Quốc, Áo Vest nữ khoác ngoài kẻ nhỏ đẹp",175.000₫,https://tiki.vn/ao-blazer-nu-2-lop-kieu-han-quoc-ao-vest-nu-khoac-ngoai-ke-nho-dep-p125865982.html?spid=125865995,6,,,aokhoacnu
Áo Khoác Nữ Công Sở Phối Viền Đẹp - QA0074,200.000₫,https://tiki.vn/ao-khoac-nu-cong-so-phoi-vien-dep-qa0074-p110688681.html?spid=110688771,7,,Đã bán 1,aokhoacnu
Áo len tím dáng rộng tay bồng phong cách thời trang Hàn Hadu shop,235.000₫,https://tiki.vn/ao-len-tim-dang-rong-tay-bong-phong-cach-thoi-trang-han-hadu-shop-p205533033.html?spid=205533034,8,,Đã bán 1,aokhoacnu
Áo Khoác Măng Tô Nữ,450.000,https://tiki.vn/ao-khoac-mang-to-nu-p16154121.html?spid=16154137,9,,,aokhoacnu
,,https://tiki.vn/ao-khoac-vest-nu-co-lua-ngan-tay-lo-blazer-nu-cong-so-form-suong-thiet-ke-tre-trung-chat-tuyet-mua-mau-den-trang-xanh-de-phoi-do-di-choi-dao-pho-su-kien-tiec-cuoi-le-hoi-p193099535.html?spid=193099557,10,,,aokhoacnu
"Áo Măng tô, áo mangto nữ, [Hàng cao cấp",449.000₫,https://tiki.vn/ao-mang-to-ao-mangto-nu-hang-cao-cap-p102394809.html?spid=102394822,11,,Đã bán 8,aokhoacnu
Áo chống nắng THÔNG HƠI cho NỮ chống tia UV ( Nhiều màu) - hàng cao cấp,79.000₫,https://tiki.vn/ao-chong-nang-thong-hoi-cho-nu-chong-tia-uv-nhieu-mau-hang-cao-cap-p75664276.html?spid=121972981,12,,,aokhoacnu
,,https://tiki.vn/ao-cardigan-len-nu-tay-phong-tieu-thu-lahstore-thoi-trang-thu-dong-2021-p129220492.html?spid=129220496,13,,,aokhoacnu
Áo Cardigan Nữ Thời Trang Áo Khoác Len ALN042 MayHomes Áo Len Nữ Mẫu Mới,147.250₫,https://tiki.vn/ao-cardigan-nu-thoi-trang-ao-khoac-len-aln042-mayhomes-ao-len-nu-mau-moi-p76099517.html?spid=76099519,14,,Đã bán 41,aokhoacnu
Áo phao nữ siêu nhẹ Quảng Châu kèm ảnh thật,350.000₫,https://tiki.vn/ao-phao-nu-sieu-nhe-quang-chau-kem-anh-that-p107907646.html?spid=272067645,15,,,aokhoacnu
