title,price,link_item,index,discount,sales,category
"Quạt cầm tay USB mini treo cổ dành cho người lười hoặc tập GYM, giao màu ngẫu nhiên",68.400₫,https://tiki.vn/quat-cam-tay-usb-mini-treo-co-danh-cho-nguoi-luoi-hoac-tap-gym-p34483917.html?spid=257767775,1,-29%,,thietbigiadinh
Đèn sưởi nhà tắm Braun Kohn KN03G - Hàng chính hãng,575.000₫,https://tiki.vn/den-suoi-nha-tam-braun-kohn-kn03g-hang-chinh-hang-p35740184.html?spid=37524166,2,,Đã bán 29,thietbigiadinh
"Quạt đứng Toshiba F-LSA10(K)VN, Màu đen, 50W- 5 cánh - Hẹn giờ tắt - Góc đảo gió 85 độ - Hàng chính hãng, bảo hành 12 tháng",849.000₫,https://tiki.vn/quat-dung-toshiba-f-lsa10-k-vn-mau-den-50w-5-canh-hen-gio-tat-goc-dao-gio-85-do-hang-chinh-hang-bao-hanh-12-thang-p272617341.html?spid=272617342,3,,Đã bán 3,thietbigiadinh
Máy Lọc Khí Electrolux Flow FA31-202GY - Hàng Chính Hãng,3.290.000,https://tiki.vn/may-loc-khi-electrolux-flow-fa31-202gy-hang-chinh-hang-p58119369.html?spid=173130413,4,-20%,,thietbigiadinh
,,https://tiki.vn/quat-tich-dien-de-ban-xoay-360-do-super-quat-kep-ban-kep-xe-noi-xe-day-3-toc-do-gio-kiem-gia-do-dien-thoai-mst-a1-p253284729.html?spid=263393086,5,-5%,,thietbigiadinh
Quạt Đứng Toshiba F-LSD30(W)VN (30W) - Trắng - Hàng chính hãng,2.840.500₫,https://tiki.vn/quat-dung-toshiba-f-lsd30-w-vn-30w-trang-hang-chinh-hang-p2635475.html?spid=72212590,6,,Đã bán 3,thietbigiadinh
Quạt treo tường Hali công nghiệp TC197 (2 Dây) Hàng Chính Hãng (màu đen),555.000₫,https://tiki.vn/quat-treo-tuong-hali-cong-nghiep-tc197-2-day-hang-chinh-hang-mau-den-p97045675.html?spid=174449875,7,,Đã bán 28,thietbigiadinh
"Lõi lọc không khí xiaomi air purifier 2S, 2H, 3, 3H và pro - Hàng Chính Hãng",670.000₫,https://tiki.vn/loi-loc-khong-khi-xiaomi-air-purifier-2s-2h-3-3h-va-pro-hang-chinh-hang-p59261615.html?spid=68782790,8,-39%,Đã bán 48,thietbigiadinh
Máy Hút Ẩm Dân Dụng FujiE HM-914 EC-pro - Hàng Chính Hãng,4.860.000,https://tiki.vn/may-hut-am-dan-dung-fujie-hm-914-ec-pro-hang-chinh-hang-p101352702.html?spid=101352703,9,,,thietbigiadinh
,,https://tiki.vn/cay-nuoc-nong-lanh-nhat-ban-fujihome-wd5320e-khoa-voi-nong-may-nuoc-uong-nong-lanh-mini-tu-ngat-tiet-kiem-dien-hang-chinh-hang-p104662472.html?spid=104662473,10,-41%,,thietbigiadinh
Máy uốn duỗi ép tóc đa năng 3 trong 1 tạo kiểu tóc chuyên nghiệp dùng cho salon và nhà -Hàng cao cấp,89.000₫,https://tiki.vn/may-uon-duoi-ep-toc-da-nang-3-trong-1-tao-kieu-toc-chuyen-nghiep-dung-cho-salon-va-nha-hang-cao-cap-p184244525.html?spid=184244527,11,-20%,Đã bán 15,thietbigiadinh
Quạt treo 1 dây Senko T1680 - Giao màu ngẫu nhiên - Hàng Chính Hãng,329.000,https://tiki.vn/quat-treo-1-day-senko-t1680-giao-mau-ngau-nhien-hang-chinh-hang-p78631427.html?spid=167062723,12,-40%,,thietbigiadinh
,,https://tiki.vn/may-may-mini-cam-tay-su-dung-pin-04-pin-tieu-aaa-van-hanh-may-may-de-dang-tien-loi-va-tiet-kiem-dien-nang-p115267186.html?spid=249866234,13,,,thietbigiadinh
Thiết Bị Lọc Nước Tại Vòi Toray Torayvino MK308T - Hàng chính hãng,1.184.000₫,https://tiki.vn/thiet-bi-loc-nuoc-tai-voi-toray-torayvino-mk308t-hang-chinh-hang-p13015058.html?spid=13015059,14,,Đã bán 45,thietbigiadinh
Máy Hút Bụi Không Dây Cầm Tay Trên Ôtô HB-660 - Lực Hút Mạnh - Dung Tích 0.5L - Công Suất 120w - Pin Sạc Tích Điện - Có Video,169.999₫,https://tiki.vn/may-hut-bui-khong-day-cam-tay-tren-oto-hb-660-luc-hut-manh-dung-tich-0-5l-cong-suat-120w-pin-sac-tich-dien-co-video-p153264757.html?spid=207922764,15,,Đã bán 6,thietbigiadinh
Máy sấy tóc hình con vịt siêu dễ thương - Hàng chính hãng,114.000₫,https://tiki.vn/may-say-toc-hinh-con-vit-sieu-de-thuong-hang-chinh-hang-p203291718.html?spid=200927498,16,,Đã bán 41,thietbigiadinh
Máy Hút Bụi Giường Nệm Cầm Tay Không Dây Diệt Khuẩn Bằng Tia Cực Tím DAMAS MY 017 - Hàng chính hãng,579.000,https://tiki.vn/may-hut-bui-giuong-nem-cam-tay-khong-day-diet-khuan-bang-tia-cuc-tim-damas-my-017-hang-chinh-hang-p251518010.html?spid=251518014,17,,,thietbigiadinh
,,https://tiki.vn/may-loc-nuoc-ion-kiem-panasonic-tk-as45-nhat-ban-hang-chinh-hang-p154173114.html?spid=207775629,18,,,thietbigiadinh
"Lõi lọc nước 123 đúc Kangaroo -Hàng chính hãng - sử dụng cho máy : KG100HK, KA10A4, KG10A5, KG100ES, KG100ES1, KG100EO, KG10A6S",230.000₫,https://tiki.vn/loi-loc-nuoc-123-duc-kangaroo-hang-chinh-hang-su-dung-cho-may-kg100hk-ka10a4-kg10a5-kg100es-kg100es1-kg100eo-kg10a6s-p242484597.html?spid=252877921,19,,Đã bán 5,thietbigiadinh
Quạt hút âm trần Panasonic FV-15TGU1 - Hàng chính hãng,695.000₫,https://tiki.vn/quat-hut-am-tran-panasonic-fv-15tgu1-hang-chinh-hang-p242485435.html?spid=242485436,20,,Đã bán 3,thietbigiadinh
"Màng lọc cho Philips AC2729, AC1216, AC1215, AC1212, AC1210, AC1214, Màng Hepa và màng Carbon giá rẻ - Chất lượng cao. Hàng nhập khẩu",250.000₫,https://tiki.vn/mang-loc-cho-philips-ac2729-ac1216-ac1215-ac1212-ac1210-ac1214-mang-hepa-va-mang-carbon-gia-re-chat-luong-cao-hang-nhap-khau-p214018201.html?spid=214018205,21,,Đã bán 7,thietbigiadinh
Quạt Đứng KDK M40K - Xám - Hàng chính hãng,3.199.000₫,https://tiki.vn/quat-dung-kdk-m40k-xam-hang-chinh-hang-p205915127.html?spid=205915130,22,,Đã bán 17,thietbigiadinh
Máy giữ ấm khăn ướt cao cấp điều chỉnh nhiệt độ Sassy CHÍNH HÃNG,790.000₫,https://tiki.vn/may-giu-am-khan-uot-cao-cap-dieu-chinh-nhiet-do-sassy-chinh-hang-p48332930.html?spid=55588643,23,,Đã bán 18,thietbigiadinh
"Lược điện chải thẳng tóc không dây Boorui 01 - Máy duỗi tóc ion âm cầm tay đa năng nhỏ gọn tiện dụng, chống bỏng an toàn - Hàng chính hãng",199.000₫,https://tiki.vn/luoc-dien-chai-thang-toc-khong-day-boorui-01-may-duoi-toc-ion-am-cam-tay-da-nang-nho-gon-tien-dung-chong-bong-an-toan-p272894722.html?spid=272894724,24,,Đã bán 3,thietbigiadinh
Máy Lọc Nước Unilever Pureit Excella Không Dùng Điện - Hàng Chính Hãng,1.170.000,https://tiki.vn/may-loc-nuoc-unilever-pureit-excella-khong-dung-dien-hang-chinh-hang-p249288355.html?spid=249288356,25,,,thietbigiadinh
,,https://tiki.vn/may-loc-khong-khi-khu-mui-da-nang-mau-mini-p120778811.html?spid=120778813,26,,,thietbigiadinh
"Bộ lõi lọc nước Sanaky số 1, 2, 3",180.000₫,https://tiki.vn/bo-loi-loc-nuoc-sanaky-so-1-2-3-p56492195.html?spid=56492196,27,,Đã bán 354,thietbigiadinh
"Quạt sạc mini | Quạt tích điện | Quạt kẹp nôi, xe đẩy thương hiệu Comet CRF0705 - Hàng chính hãng - BH 12 tháng - 15 ngày đổi mới",246.000₫,https://tiki.vn/quat-sac-mini-quat-tich-dien-quat-kep-noi-xe-day-thuong-hieu-comet-crf0705-hang-chinh-hang-bh-12-thang-15-ngay-doi-moi-p249644747.html?spid=261072298,28,,Đã bán 1,thietbigiadinh
Quạt Trần Panasonic F-60MZ2 (18inch) - Hàng chính hãng,1.090.000₫,https://tiki.vn/quat-tran-panasonic-f-60mz2-18inch-hang-chinh-hang-p637387.html?spid=19742174,29,,Đã bán 16,thietbigiadinh
Quạt Kẹp Bình 12V B3 - 3 Tốc Độ Gió - HÀNG CHÍNH HÃNG,230.000,https://tiki.vn/quat-kep-binh-12v-cong-nghiep-b3-3-toc-do-gio-p136816190.html?spid=136816191,30,,,thietbigiadinh
,,https://tiki.vn/may-loc-khong-khi-tao-am-sharp-ki-l80v-t-62m2-hang-chinh-hang-p90460887.html?spid=191489398,31,,,thietbigiadinh
Máy Sưởi Ấm Mini Cầm Tay BUMAS BW02 - Kết Hợp Sạc Dự Phòng 10000mAh - Màn Hình Hiển Thị Nhiệt Độ Kỹ Thuật Số - Hàng Chính Hãng,556.000₫,https://tiki.vn/may-suoi-am-mini-cam-tay-bumas-bw02-ket-hop-sac-du-phong-10000mah-man-hinh-hien-thi-nhiet-do-ky-thuat-so-hang-chinh-hang-p201062977.html?spid=201062978,32,,Đã bán 34,thietbigiadinh
Bàn ủi hơi nước Philips STH3010/70 - Hàng Chính Hãng,950.000₫,https://tiki.vn/ban-ui-hoi-nuoc-philips-sth3010-70-hang-chinh-hang-p145680991.html?spid=165846536,33,,Đã bán 9,thietbigiadinh
