title,price,link_item,index,discount,sales,category
"Áo Nỉ Nam Dài Tay 5S FASHION Cổ Tròn, Vải Cotton USA, Mềm Mại, Dày Dặn, Giữ Ấm Tốt, Thiết Kế Trơn Basic, Năng Động (ANO23027)",214.000₫,https://tka.tiki.vn/pixel/pixel?data=2TrWWljPNrSkhpBkZQo-Gp5ilZsQmXyAuh33VRgu2bw90xmZy1Hz-25zGTCd31Su3R-vnbmVLTi1dTGiceArpQA1GzcjZrLvS41MfgWXbeL_RvY7StSYGtZulC26E7C1QfjJm5FmSUOoNN3qNZ7IvccpSAydmdaUs6KTRdQ6OzzcXZ6dIXEQRb-PwL48WASfKr2Ub4-4G2kfWP5WSbAEshLVbNO7INcOEtWtIdDJeQL7K118CeTyRbzhDU5TAGZpJ_YfS6DgGWwUngLaBfz0S_P5nQNewwM5_ihdU1_Xhl6qaFRp57KhkIfv1dD5XrQNNB_GL3kQQcUj_uSRm_UfalkMgIhiUDLELRMwMPWa7wq0fLDnIVSQQAj7GIMy1j1ZP4ogESuBI03xLHkiKW_SJtUhnDRuuB99kbHi1LtFXPKdtqRJ7FEl2WoNSMjD_yv4UzLuvTDiw3Kz39M49Tva9H23435B5k13e7gQbX7LaCW6X58f0esoujqEq1ye3YTUSpZLfJ4dzOl2C-D_lFFfQP0LlRxl4tdbZSU0Iy5Nm1Yz3ZNRtj1e70wMeNAIp5u5SPYTsJ7CToPIPTRVR8aarDsL-to-3xEplI1CDm7HraWPnjFVsA21vGaXSG-pZigeh_5IWHVZtWCHjTNM2Nza6-ZBPV0cMVeDOTGydPBGJYfo0Z29ED3wXEKmgSrsf8JcX8-84BdIGkH369znyQje1A_EpekVZWt6k0OqFTvlb_pxgbsQXG3czwdg6wKoPyngGnmFE9kOJKJ9ny4K8brYAA31neg7W0KfzrK-2aGsoPiIuGOFaQt_tjNfV9e8VL4JuVap_Hyr-S_-JdhBC3Sui7dA876EcV8Z5mNQJZImuq7Uhqs8AiTOy_a9wQe1SqQhGArItfPLhs9qikyGsBJdC9Bc_ws2AoWWRt_5GEJWplW4338GoSeGPNx1gjXwmGRo86C0WQ01NZYahDFrx4rocwZ6vYuY07LwPy73J71vkFyGJVb9VLXc_mSz4wqTqUMctXFE_YMRxpo3fZvGU3pDQVTOkqedJ2uBOoYTp0KkgRPvxgIh9lrmNxUbePZB5l5OhTrvEg5Iv5ujy3FbWs1JZ6z4d6sQ4vI_1AT6OB2z5BW34pPAccKiIcpadfJQJpBniXQeeBKgNoCV3yI_WYG2TwJ4-o3O4TTyOtUrPNrUGPzxhNNa_EVcIvjp7B67H6sY9-B9eYpPVc1pZHfPE82ro6MJzrhYxQ&reqid=yseQihne3SNUMcaB&type=CLICK&pos=1,1,-35%,Đã bán 7,aoni
"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn, Vải Cotton, Mềm Mại, Giữ Ấm Tốt, Thiết Kế Can Phối Tay, Năng Động (ANO23004)",189.000₫,https://tka.tiki.vn/pixel/pixel?data=lr36vurq5MvuLfICTLRwD4DWws-LwbdOaiOdD9OklHBJ_xIfCmwSMF1Q9ISSNnUsIG6ox4OUJTEaS001b05BqtDa9oAdbWvXkT0yEbGMSFcJTmMRolioqHm1yg4nF72Afg5E_1MGfRDtUzkhwgliB5nWmzg_bT3KMBxuq9pZ-YO9Zj3j_9ISqKNTX7iPpEUKjACvIquB4n9bcBZjNBsopZGWWqsOlaw5aQbje6ILi5GYfasH4JukHGlk7zd7-TnYoZoQkSYSmO2zTYZxgo787cV5qtgAr8sWSfjqwdR1mfDGWSkHIvfPdRJi4R3HF2i-Ph2BhOI6MZOpuDTFiE4uC2R1r8BvW-l7TUtJoxv2chwi6ORjWQ8dB3a89rLJ8uJqtVXaNGhTyDh_waCkorjY6Qyi7WX1Xnzkh4NnaDOH-Ifx9xBOvUrgt6fXtW3UyOU_IvVonwW4_ZZUDx9L3JL6M9o-9MqwPOlsxcKoJ2bHpiLDP_v1XcL5lpwvXD8zR93h64rn-gIR-VRufDuWHN_W01-uB6wupYDAE6AH2MglFp7pZcqqbwEuAjRUD8UohiHp3G44KIIApvNzJ908TJOb7fqe73D6PAd8iuSJhxGDfgkFxxh86YVSNhEuYgXVVi9raCSRvqzYjrgWQ5FEuz16wmDR5X_pW8Er4MAdBn4EmcFKRGgPdYFtQBlmDwHrmjRSusR2ha7LqpEOHVd3-_Vy43v2x-Kq5PmKekSA-lw-LaV70KCQWeXf5nZBnIDgOw7jmqrCnT0ShKDUMPfnB_2i0NsgA8E0HgEKf_VEwhv7NYxLQ97ECQLxMcUONsAGa8DBRLdD1i9sM5ul6EQOXx8R4-uyVJuyyaMPs50fBUNEHNBOxdq61nO1vIB9keKM2Nxc9px5a8sSdG_Xa2Vsh852vF87ltCA7n2C_cVwTId6l3kdyDwvkF7BhU_XhrJr40mXeTUvAH_ZI8dwVCq7V4EU0knbdY0cunDeDUqPH9sqrkhvBc_3n7TLsa2g2z3uLBwmFN8xlfF6p9cwE9dIPu6wpVwzNLGA4i1ZKFqaafcNEIZqaojjWxPYI1ery9ZMVqurJ-G0sChU00EDXAlNFq5PlTDV_MTgz-eN-H_0J5OnQAAMzFs3Qr5AGXluLDVmgRGjLGaZ5TdNLJB_4SYjwHB1G6cPSNeVKrfJHo_MncfVJzLV-45wqR_jwkPu0xAWVWr0-oy4zTT8Bv_vlBtq&reqid=yseQihne3SNUMcaB&type=CLICK&pos=2,2,-43%,Đã bán 5,aoni
"Áo Nỉ Nam Cổ Tròn 5S FASHION Nhiều Màu, Vải Cotton USA, Mềm Mại, Thiết Kế Trơn Basic Dễ Mặc (ANO23627)",259.000₫,https://tka.tiki.vn/pixel/pixel?data=IU70Fy8yHEro2Zlbikw2Z1Ps5ogfI3KF4S4gIUvP5MT24BkdeR59Kwh1o21KD0L3IoAYqo6FlngxT3SFuqNSGIiwQ2-prV3O1Xbb20P2NZ4XvbKAn8gV7o7aYsfkLhJbOcJ5JDMzvwl-mwuRkYtL1xeuDu2jahmmXB1nPE5F6kYvT79i9oz0WgNlg8t15VlM3_YEUHfxmdHLsD6Vi_Zsi3iEW4ShM86a3NWZrliRq7SIdPKblH7mZDAj1ab5QPxyv_TRHpBaj2d8NUZGSGE-_ZTI_vF7qgkt1H6cb49DEqdYBc1HSrEYUpr5kTkNYLTXPxMT1voqAvVvQyJc5WBWAsocR3EOdFmqLwI02X_YFGyX622H_EN-oCrGzmb9V5apgYteLzxJQuqws0D5p6J3LyKLqZWrFry7aMjWledg69cWUn34taPWvB8aKC5dCq6J9nqiHu0DI5mxRUnA9hP0F0TAEMxdfyI3kGlyJqXwGrWciuPQVBJ6QZLhsFm5Ouj9-s5lk-tNR0J15TWwJaq6rPctbCKiSOy1zNMNHxzfHbJjmC3d8o8rjaOIFQGEPEp4AwYKCFQYjcakUzYhq1UD1sn-m5OOlurUFROE3JxuuSDpz_JPpbEd13PVY1VHCJhTQarR0q_VhdbpS-Vls2OHfsp4l0Befy9RcbOfXxcdTrSg1QFGk7v2S8Ko_Tfw9w3TpyqWoAd-QDaHkVtSxSyta-TRJ6WhaNR9u-E2q8ZgDfondWeABIqwzI9Ep4qcfuAuZ_nLw-uhzl5blaMSPmPDqkLtMpKB_hNETtIRoDMnDpqFYC6yKCwF62fMyhNDeYQdEBAmC5BaVI69VlAwrwUBFtX3pIjjD6Fz4mUDLmj5cZ2lUAEJ64c9eIxSYxBkKZ3smFJDLVbOj2C264u-28c2g6wFQUgktVp1Enl1SNxs8pXBw2PlbkmqBAi4PfzXbwqiJGGjuDlmwM5gtL6tKdsRjVs8aROVwwBLLDzzkJ5vAac_o1xvrcZ8yKkHyBfeuwBV9hoWZpAFXV5pUrKK2nGVhcojvWYHjltgEs7--70gF4gL1nthVR1zTob8-qo79vp_tmyO9QaSjvOJ1KSJedR-AQeQl1p8GGlkxILCr4rpqTpjNvXXYaxV02Sm-G0hcPGLu512jcLi4TGC602tkwAiKBNodRSq6MC0mH24N1yeXobVFDwAE_sZ3YuKGu2uQAiRMpQ&reqid=yseQihne3SNUMcaB&type=CLICK&pos=3,3,-35%,Đã bán 2,aoni
"Áo Sweater Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Thêu Tinh Tế, Trẻ Trung (ANO23019)",199.000₫,https://tka.tiki.vn/pixel/pixel?data=KqhxZQ2vpSVJ-srx3M314yYe2L9cocMbYtErIYqfjzZ-Godc0FzH60x11Dd-9zG9dQa7npDEwXX8Tn7miIloYRjEcR82tFdhd1LJoZey4SfEmKxZjPUXYXRqgbYq8GrF3ReDzJ-xnh_5TZ1YFQZ1GtXNP1SA3KrXqfb2Sxix7A4Bw0qI1CVhOo1fObm8hPeP9dihqcZQjiH5_ZFSqcIGKFBPATTdQrKhz5VirC-doev5ITH7nLQ_YAuMqZjJ4vRH589lZO84P9ZF8_s3-8kZDEkcZzgCAvOvDK-c-N3KmT6w6Jbcyfl9tZ6BoElIgr55berNmvUDbqWIol6KnrBIzLrNhqlPVO4Iu4rGwDRuK2-K8Y-_83QvdUl_x895zBHYZb1q-T5HiFG8FgCCHxwa97lVX2nJCbbDQLFtTP8u-qz063ScjOQsG2l0pmxc-JWErXF7hpWGiFCK2LOgRlhU6fct10h-lzvl9p3QxvdypYuU0GmQGRy1nbVZM7-rruZWHIP2IM-qhPsEuEcUJkSBJ0pGWUPCKfDepYOrgnQUF-5XjGkm0zcpG-R1KHhQ-4nfQmnCbfz9DIy5S2v4_S2obdRrXpyalfrEvYh8RpuFmFMb76oAWkpVAgzXaiI7W3TYWjHf89tKlH5YNEQWiDN4Z4pb-adFxAqdznR-J9VBEeHXAy62FIHeuHLtiDcVNEWeItXjidNjU62hnvxoAaqB50k4Titz3tz_gRafQFQGzhdR30fnT_OCe7G4M0TziCe5nMQu95uuUniXGgOw4s2A-M6BRaKRH0ZEZlYzh8mus24qotdYt26l-z-U8WejqjdKD9F6N6xqNhdfoB1Jze8B2BVMDOvr9EdecJCtdPQLkJoJURdcSg8TbfBjZhjxAL22hMU--kciu275MwbFO6iczEKN5lqziS-5iCJLYVRVnIkkqvVAJ3fG9jiVCkxvzWsJcAxmRIHvd5XjCtmp5VJbfHa5wUdhZY9tOLcpHG_ga6ge5nbReJByZ80yxpoWT6FUhF4NRR_j5b2foO89ji7-fzvci4CgqYyWgs2IW8mGHP0pOjK87mZlQD_ITNbX49x3V9adlF7f0F3oYi4RQ2r73pMC8vwKgPqgL9PWE7vmoQwp96sgCoVRcly1rsqDBGCeP_garggN5WglTup3cw8j8rL-t1ONmAVhlpp7_WCFqFOtHOf7P4lBt6Ugfv-trlf8zYw&reqid=yseQihne3SNUMcaB&type=CLICK&pos=4,4,-40%,Đã bán 3,aoni
"Áo Sweater Nam 5S FASHION Chất Nỉ Dày Dặn, Phom Ôm Vừa Vặn, Họa Tiết Thêu Nổi Bật, Màu Sắc Dễ Mặc (ANO23012)",266.000₫,https://tka.tiki.vn/pixel/pixel?data=r8J1NptI6uBop0k9wG30P-PphSfcv2aAZ5jrA8wuEFX1XJoHql398P4TtGrTtOX58gZPnL7fias8xgEgFWMEyiMLCC4V7P96gu-cnyIjuRF4TWLNZ5bTjn8NK-m37CxGHCSoaj8kCBOE5MgcintdQaO40dLr-Lw7QWngbcR1wBdF_dHOymic5hvqHAIW8iAemaOStrCo_So-BEsFPJiXVnZcPKxE8kOIQPEYTjpc9gJFbeGfamvxziRDGwJVW9GHV6VXr1RwndcPRGu1nlhz-f6KZKUrWzjY265SBX3006jcAZpVGeZl3RphKGUbzV-iG6LUj1wmAeFc3Nfxhjv61FdT3FgisjkmqwvEDNxHrSHhfiBNu3mCKlg_n5YHYD-YUIV34a3MzTlifGQ9aynDPAxzYnnbJrSSHDVe03nQUIDupZDvswaYth_hFjOdKajNf6x22mTgtgWNIC18XJSxWF1OQC0nDQGLgsYn4UZG-UDsFA3_YgjpWM-rraY4buUp0wl2IBEi_j8822RS0aobx_rNTyI0iJBagNc1x9Wh1VaCLlnwdBhI4sxlbDfxAjPlSQ0ZwhUV0OfbuuxoMDlMZ9UBffX6VJzq3nQ7qvJWtp42YLIPWzR8K2J6o1AybnIU6-mJnIHIBKXJSlW63eDB_ersaf30LymRMwgU7BIEeYfyobCImyvcfQh9x-GYRq8-id_CJxo7HY3oNSX6VITdBCIxcCJgQPWnOOGO4CCSD0yN7SkadiOmcFJzVC6U-62VRuTWsSnkK82R70u5N_UkO_Lp2j09g5aokdkpMl9bn8ejXEkJK7HhRWrvOVpSSn3DY8iBOPKxllbzvwFHdeyfpVEMriRqf3lJ7PbZxzJZrVRxJR5zkUHZBEki_BoDRD53sfOtmHH_UEuq1E-NYyY1Rr-1jWeLhQSOSYbzFtY2B3XcefexFyxwFa4VpsVacCuMOdNVPzd9GSTZsHdtInnCEzWPCGT4fzADUXf57Auieouax520_U6bpUmeGMC42Z001ZSGP4Bk2azUUzzQXzPUjNXIgVM7H7luBSVtfiGtlTv4zvFUt9J_WSWDvhKpEyexkVK3VVpBxFgcUNUQQSWVp9kz-6HuL6HA0y4jdhoRUKA70SUXYSIRrbR9Cgp8b410zaaTixOOFvylrZwsUNRtTdN17tqO-L7TVHSuIppf_GinBobeKCSvOljR-swWMXzVgK0RMUkO61g&reqid=yseQihne3SNUMcaB&type=CLICK&pos=5,5,-35%,Đã bán 1,aoni
Áo Len Cổ Lọ Nam SZone SAL222 Phong Cách Hàn Quốc,129.000₫,https://tiki.vn/ao-len-co-lo-nam-szone-sal222-phong-cach-han-quoc-p56919853.html?spid=56919870,6,-24%,Đã bán 601,aoni
Áo len nam cổ lọ mẫu mới LNA13,270.000₫,https://tiki.vn/ao-len-nam-co-lo-mau-moi-lna13-p141665125.html?spid=141665149,7,-35%,Đã bán 5,aoni
Áo len nam dài tay phối cổ tròn cao cấp mẫu mới hot trend 2023 Micado,189.000₫,https://tiki.vn/ao-len-nam-dai-tay-phoi-co-tron-cao-cap-mau-moi-hot-trend-2021-micado-p142781683.html?spid=192934362,8,-35%,Đã bán 129,aoni
"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn Cotton, Thiết Kế In Trẻ Trung, Vải Dệt Hiệu Ứng Ô Vuông Nổi Phong Cách (ANO23017)",292.000₫,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-co-tron-cotton-thiet-ke-in-tre-trung-vai-det-hieu-ung-o-vuong-noi-phong-cach-ano23017-p273282306.html?spid=273282328,9,-40%,Đã bán 2,aoni
Áo len nam dài tay cổ tim phong cách Hàn Quốc,189.000₫,https://tiki.vn/ao-len-nam-dai-tay-co-tim-phong-cach-han-quoc-p33754891.html?spid=33754915,10,-35%,Đã bán 117,aoni
