title,price,link_item,index,discount,sales,brand
QUẦN ÁO DÀI - Q01,75.000₫,https://tiki.vn/quan-ao-dai-q01-p125244396.html?spid=125244410,1,-46%,Đã bán 39,KHANH_LINH_STYLE
Áo dài cách tân Tapta nhung kết đá xinh xỉu AD023- Lady Fashion,240.000₫,https://tiki.vn/ao-dai-cach-tan-tapta-nhung-ket-da-xinh-xiu-ad023-lady-fashion-p213721801.html?spid=213721823,2,-47%,Đã bán 4,KHANH_LINH_STYLE
Áo dài gấm lụa xước hoa mẫu đơn đính ngọc trai cổ AD017 - Lady Fashion,230.000₫,https://tiki.vn/ao-dai-gam-lua-xuoc-hoa-mau-don-dinh-ngoc-trai-co-ad017-lady-fashion-p208285044.html?spid=208285080,3,-50%,Đã bán 2,KHANH_LINH_STYLE
Áo dài cách tân in bông chân tay lồng đèn dễ thương AD020- Lady Fashion,210.000,https://tiki.vn/ao-dai-cach-tan-in-bong-chan-tay-long-den-de-thuong-ad020-lady-fashion-p212601109.html?spid=212601113,4,,Đã bán 1,KHANH_LINH_STYLE
,,https://tiki.vn/ao-dai-cach-tan-tay-bong-in-3d-hoa-tiet-canh-quat-ad011-lady-fashion-p207936088.html?spid=207936114,5,,,KHANH_LINH_STYLE
[HCM] Đầm maxi phối ren tầng duyên dáng D081 - Lady Fashion -Khánh Linh Style,240.000₫,https://tiki.vn/hcm-dam-maxi-phoi-ren-tang-duyen-dang-d081-lady-fashion-khanh-linh-style-p263487572.html?spid=263487584,6,-50%,Đã bán 3,KHANH_LINH_STYLE
Áo dài vol 4 tà cao cấp - D07,378.000₫,https://tiki.vn/ao-dai-vol-4-ta-cao-cap-d07-p152646796.html?spid=152646800,7,-45%,Đã bán 5,KHANH_LINH_STYLE
Áo dài lụa tằm in 3D Mai Phụng sang trọng AD06- Lady Fashion,229.000₫,https://tiki.vn/ao-dai-lua-tam-in-3d-mai-phung-sang-trong-ad06-lady-fashion-p204437107.html?spid=204437129,8,,Đã bán 5,KHANH_LINH_STYLE
{HCM}Đầm voan Hàn hoa nhí sang trọng D073 -Lady Fashion - Khánh Linh Style,230.000,https://tiki.vn/hcm-dam-voan-han-hoa-nhi-sang-trong-d073-lady-fashion-khanh-linh-style-p253612799.html?spid=253612855,9,,Đã bán 1,KHANH_LINH_STYLE
,,https://tiki.vn/ao-dai-cach-tan-tay-phong-in-hoa-4-ta-cao-cap-ad32-lady-fashion-p198897991.html?spid=198897997,10,-49%,,KHANH_LINH_STYLE
[HCM] Đầm xòe hoa nhí gắn hoa eo dễ thương D090 - Lady fashion,225.000₫,https://tiki.vn/hcm-dam-xoe-hoa-nhi-gan-hoa-eo-de-thuong-d090-lady-fashion-p271621418.html?spid=271621424,11,,Đã bán 1,KHANH_LINH_STYLE
(HCM) Đầm hoa nhí phối dập ly cách điệu D080- Khánh Linh Style - Lady Fashion,235.000,https://tiki.vn/hcm-dam-hoa-nhi-phoi-dap-ly-cach-dieu-d080-khanh-linh-style-lady-fashion-p263454601.html?spid=263454608,12,,Đã bán 1,KHANH_LINH_STYLE
,,https://tiki.vn/hcm-ao-dai-cach-tan-co-v-ket-da-de-thuong-ad025-lady-fashion-khanh-linh-style-p254114721.html?spid=254114738,13,-50%,,KHANH_LINH_STYLE
[HCM] Đầm xòe phối cổ trụ trắng DA050 - Lady Fashion - Khánh Linh Style,210.000₫,https://tiki.vn/hcm-dam-xoe-phoi-co-tru-trang-da050-lady-fashion-khanh-linh-style-p254141196.html?spid=254141198,14,-51%,Đã bán 2,KHANH_LINH_STYLE
ÁO DÀI CÁCH TÂN LỤA HOA ĐÀO 3D - AD23,165.000₫,https://tiki.vn/ao-dai-cach-tan-lua-hoa-dao-3d-ad23-p125400909.html?spid=125400913,15,,Đã bán 72,KHANH_LINH_STYLE
Áo dài hoa chân tay phồng điệu đà - AD03,378.000₫,https://tiki.vn/ao-dai-hoa-chan-tay-phong-dieu-da-ad03-p120357278.html?spid=120357286,16,-31%,Đã bán 9,KHANH_LINH_STYLE
QUẦN ÁO DÀI - Q02,75.000₫,https://tiki.vn/quan-ao-dai-q02-p155143626.html?spid=155143642,17,-33%,,KHANH_LINH_STYLE
,,https://tiki.vn/ao-dai-cach-tan-in-hinh-chim-hat-ad06-p152630279.html?spid=152630285,18,,,KHANH_LINH_STYLE
Áo sơ mi sọc nhí nơ cổ thêu hoa-AO14,180.000₫,https://tiki.vn/ao-so-mi-soc-nhi-no-co-theu-hoa-ao14-p115467346.html?spid=115467350,19,-48%,Đã bán 11,KHANH_LINH_STYLE
Áo dài gấm in 4D họa tiết hoa mai - AD 16,378.000₫,https://tiki.vn/ao-dai-gam-in-4d-hoa-tiet-hoa-mai-ad-16-p121227366.html?spid=121227382,20,-49%,Đã bán 10,KHANH_LINH_STYLE
ÁO DÀI CÁCH TÂN HOA CỔ TRỤ RÊU - AD26,210.000₫,https://tiki.vn/ao-dai-cach-tan-hoa-co-tru-reu-ad26-p125430577.html?spid=125430579,21,,Đã bán 10,KHANH_LINH_STYLE
Áo dài thun 2 tà thêu hoa Sen - AD02,258.000₫,https://tiki.vn/ao-dai-thun-2-ta-theu-hoa-sen-ad02-p119207752.html?spid=119207776,22,-35%,Đã bán 16,KHANH_LINH_STYLE
[HCM] Áo dài cách tân kết hoa thêu 3D sang trọng AD030 - Khánh Linh Style,250.000₫,https://tiki.vn/hcm-ao-dai-cach-tan-ket-hoa-theu-3d-sang-trong-ad030-khanh-linh-style-p272993862.html?spid=272993912,23,-49%,Đã bán 1,KHANH_LINH_STYLE
[HCM] Áo dài cách tân xinh lung linh AD033 - Lady Fashion -Khánh Linh Style,240.000₫,https://tiki.vn/hcm-ao-dai-cach-tan-xinh-lung-linh-ad033-lady-fashion-khanh-linh-style-p273221909.html?spid=273221911,24,,,KHANH_LINH_STYLE
ÁO DÀI CÁCH TÂN REN CAO CÁP KÈM PHỤ KIỆN - AD24,220.000,https://tiki.vn/ao-dai-cach-tan-ren-cao-cap-kem-phu-kien-ad24-p125405749.html?spid=125405759,25,,,KHANH_LINH_STYLE
,,https://tiki.vn/hcm-ao-dai-cach-tan-gan-cay-hoa-3d-sieu-de-thuong-ad036-khanh-linh-style-lady-fashion-p273334904.html?spid=273334940,26,,,KHANH_LINH_STYLE
ÁO DÀI TRẮNG IN SEN ĐỎ 3D KHANH LINH - AD001,380.000₫,https://tiki.vn/ao-dai-trang-in-sen-do-3d-khanh-linh-ad001-p195667963.html?spid=195667965,27,,Đã bán 1,KHANH_LINH_STYLE
Đầm dập li cổ vét sang trọng-MS0025,99.000₫,https://tiki.vn/dam-dap-li-co-vet-sang-trong-ms0025-p112686727.html?spid=112686745,28,,Đã bán 298,KHANH_LINH_STYLE
Áo kiểu hoa nhí phối cổ-MS016,170.000₫,https://tiki.vn/ao-kieu-hoa-nhi-phoi-co-ms016-p109319891.html?spid=109319909,29,,Đã bán 22,KHANH_LINH_STYLE
Áo sơ mi công sở cột nơ cổ-AO17,170.000,https://tiki.vn/ao-so-mi-cong-so-cot-no-co-ao17-p115482625.html?spid=115482629,30,,,KHANH_LINH_STYLE
,,https://tiki.vn/dam-xoe-voan-caro-luoi-tieu-thu-dam0031-lady-fashion-p198463762.html?spid=198463780,31,,,KHANH_LINH_STYLE
(HCM) Đầm suôn đuôi cái hoa nhí D066- Big size- Lady fashion- Khánh Linh Style,390.000₫,https://tiki.vn/hcm-dam-suon-duoi-cai-hoa-nhi-d066-big-size-lady-fashion-khanh-linh-style-p244427845.html?spid=244428208,32,,Đã bán 6,KHANH_LINH_STYLE
