title,price,link_item,index,discount,sales,brand
SET ÁO KEM PHỐI VÁY XANH THANH LỊCH - SET01,250.000₫,https://tiki.vn/set-ao-kem-phoi-vay-xanh-thanh-lich-set01-p175552240.html?spid=175552248,1,-49%,,KHANH_LINH_STYLE
ĐẦM XÒE TRẮNG PHỐI CHÂN BÔNG– M011,198.000₫,https://tiki.vn/dam-xoe-trang-phoi-chan-bong-m011-p190623863.html?spid=190623873,2,-43%,Đã bán 3,KHANH_LINH_STYLE
ĐẦM XÒE HOA HỒNG TIỂU THƯ TAY BỒNG-D01,199.000₫,https://tiki.vn/dam-xoe-hoa-hong-tieu-thu-tay-bong-d01-p175550828.html?spid=175550832,3,-43%,Đã bán 4,KHANH_LINH_STYLE
Đầm xòe 3 tầng phối nút duyên dáng D060 - Lady Fashion,198.000,https://tiki.vn/dam-xoe-3-tang-phoi-nut-duyen-dang-d060-lady-fashion-p206561186.html?spid=206561196,4,,,KHANH_LINH_STYLE
,,https://tiki.vn/hcm-dam-xoe-hoa-nhi-vol-han-de-thuong-d098-lady-fashion-p272560526.html?spid=272560589,5,,,KHANH_LINH_STYLE
Đầm xòe ren cao cấp - DAM001,450.000₫,https://tiki.vn/dam-xoe-ren-cao-cap-dam001-p152643420.html?spid=152643422,6,-48%,Đã bán 7,KHANH_LINH_STYLE
[HCM] Đầm 3 tầng nhún eo thanh lịch D079 - Lady Fashion - Khánh Linh Style,235.000₫,https://tiki.vn/hcm-dam-3-tang-nhun-eo-thanh-lich-d079-lady-fashion-khanh-linh-style-p255666807.html?spid=255672196,7,,Đã bán 1,KHANH_LINH_STYLE
Đồ Bộ Mặc Nhà Thun Cotton Thoáng Mát Lịch Sự D028,180.000₫,https://tiki.vn/do-bo-mac-nha-thun-cotton-thoang-mat-lich-su-d028-p114182769.html?spid=114182789,8,-48%,Đã bán 29,KHANH_LINH_STYLE
Đầm suôn Lady in hoa mẫu đơn sang trọng D064- Lady Fashion,189.000,https://tiki.vn/dam-suon-lady-in-hoa-mau-don-sang-trong-d064-lady-fashion-p217363903.html?spid=217363905,9,,Đã bán 2,KHANH_LINH_STYLE
,,https://tiki.vn/hcm-dam-xoe-hoa-nhi-gan-hoa-de-thuong-d089-khanh-linh-style-ladyfashion-p271121045.html?spid=271121070,10,,,KHANH_LINH_STYLE
ĐẦM SUÔN LINEN 2 TÚI PHỐI NÚT– M012,165.000₫,https://tiki.vn/dam-suon-linen-2-tui-phoi-nut-m012-p190624297.html?spid=190624303,11,-48%,Đã bán 13,KHANH_LINH_STYLE
(HCM) Đầm hoa nhí 2 tầng tiểu thư - D071- Lady Fashion - Khánh Linh Style,219.000,https://tiki.vn/hcm-dam-hoa-nhi-2-tang-tieu-thu-d071-lady-fashion-khanh-linh-style-p252700799.html?spid=252700811,12,-42%,,KHANH_LINH_STYLE
,,https://tiki.vn/hcm-dam-suon-phoi-dap-li-ms09-lady-fashion-p272560099.html?spid=272560107,13,-50%,,KHANH_LINH_STYLE
Áo dài hồng tơ ánh kim phối dây kết đá hiện đại-AD11,180.000₫,https://tiki.vn/ao-dai-hong-to-anh-kim-phoi-day-ket-da-hien-dai-ad11-p152183815.html?spid=152183831,14,-49%,Đã bán 5,KHANH_LINH_STYLE
Đầm đen ren ép chìm phối ngọc ngực quý phái - DAM0017,215.000₫,https://tiki.vn/dam-den-ren-ep-chim-phoi-ngoc-nguc-quy-phai-dam0017-p182309652.html?spid=182309658,15,-45%,Đã bán 1,KHANH_LINH_STYLE
[HCM] Set chân váy xòe hoa + áo linen thêu sang trọng S05 - Lady fashion - Khánh Linh Style,295.000₫,https://tiki.vn/hcm-set-chan-vay-xoe-hoa-ao-linen-theu-sang-trong-s05-lady-fashion-khanh-linh-style-p263454491.html?spid=263454493,16,-49%,,KHANH_LINH_STYLE
Đầm body hoa nhí dễ thương-MS08,121.000,https://tiki.vn/dam-body-hoa-nhi-de-thuong-ms08-p109393443.html?spid=109393447,17,,,KHANH_LINH_STYLE
,,https://tiki.vn/dam-cs-phoi-hoa-sang-trong-dam002-p152646087.html?spid=152646103,18,,,KHANH_LINH_STYLE
Đầm suông in hoa hồng trẻ trung D065 - Lady Fashion,175.000₫,https://tiki.vn/dam-suong-in-hoa-hong-tre-trung-d065-lady-fashion-p217364954.html?spid=217365012,19,-50%,,KHANH_LINH_STYLE
Đầm cổ vuông cách điệu 2 túi mổ duyên dáng D058 - Lady Fashion,163.000₫,https://tiki.vn/dam-co-vuong-cach-dieu-2-tui-mo-duyen-dang-d058-lady-fashion-p204438971.html?spid=204438981,20,,Đã bán 1,KHANH_LINH_STYLE
Đầm suôn tiểu thư linen thêu DAM0033 – Lady Fashion,215.000₫,https://tiki.vn/dam-suon-tieu-thu-linen-theu-dam0033-lady-fashion-p198463937.html?spid=198463951,21,-48%,Đã bán 14,KHANH_LINH_STYLE
Đầm Dạo Phố Nhấn Eo Chuỗi Ngọc - D024,340.000₫,https://tiki.vn/dam-dao-pho-nhan-eo-chuoi-ngoc-d024-p109194375.html?spid=109194383,22,-43%,Đã bán 20,KHANH_LINH_STYLE
Đầm xoắn eo phối họa tiết - V05a,390.000₫,https://tiki.vn/dam-xoan-eo-phoi-hoa-tiet-v05a-p147806632.html?spid=147806642,23,,Đã bán 14,KHANH_LINH_STYLE
Đầm voan ánh kim thiết kết bèo xéo DAM030 – Lady Fashion,199.000₫,https://tiki.vn/dam-voan-anh-kim-thiet-ket-beo-xeo-dam030-lady-fashion-p198463587.html?spid=198463589,24,,Đã bán 3,KHANH_LINH_STYLE
(HCM) Đầm suôn cổ trắng phối nút - D069- Lady fashion- Khánh Linh Style,210.000,https://tiki.vn/hcm-dam-suon-co-trang-phoi-nut-d069-lady-fashion-khanh-linh-style-p252682906.html?spid=252682932,25,,,KHANH_LINH_STYLE
,,https://tiki.vn/dam-hoa-cuc-hoa-mi-phoi-ren-hoa-tay-long-den-sang-trong-msd016-p182306104.html?spid=182306112,26,,,KHANH_LINH_STYLE
Áo kiểu chấm bi tay cách điệu-MS016,115.000₫,https://tiki.vn/ao-kieu-cham-bi-tay-cach-dieu-ms016-p114445919.html?spid=114445933,27,,Đã bán 14,KHANH_LINH_STYLE
[HCM] Đầm xòe cổ đắp chéo phối kim tuyến eo D073 - Lady Fashion - Khánh Linh Style,210.000₫,https://tiki.vn/hcm-dam-xoe-co-dap-cheo-phoi-kim-tuyen-eo-d073-lady-fashion-khanh-linh-style-p253722149.html?spid=253722157,28,,,KHANH_LINH_STYLE
Ladyfashion - Đầm cổ sơ mi họa tiết lập thể sang trọng D085 Khánh Linh Style,450.000₫,https://tiki.vn/ladyfashion-dam-co-so-mi-hoa-tiet-lap-the-sang-trong-d085-khanh-linh-style-p271105995.html?spid=271106016,29,,,KHANH_LINH_STYLE
[HCM] Đầm xòe cổ đantol sang chảnh D101 - Lady Fashion - Khánh Linh Style,235.000,https://tiki.vn/hcm-dam-xoe-co-dantol-sang-chanh-d101-lady-fashion-khanh-linh-style-p273206670.html?spid=273206688,30,,Đã bán 1,KHANH_LINH_STYLE
,,https://tiki.vn/ao-cham-bi-no-tay-cach-dieu-la-mat-ao19-p115640443.html?spid=115640465,31,,,KHANH_LINH_STYLE
(HCM) Đầm vol 3 tầng cổ đắp chéo sang trọng D067- Lady fashion- Khánh Linh Style,218.000₫,https://tiki.vn/hcm-dam-vol-3-tang-co-dap-cheo-sang-trong-d067-lady-fashion-khanh-linh-style-p249662633.html?spid=249662651,32,,,KHANH_LINH_STYLE
Set bộ vol in 3D cổ trụ năng động S05- Lady Fashion,355.000₫,https://tiki.vn/set-bo-vol-in-3d-co-tru-nang-dong-s05-lady-fashion-p199641735.html?spid=199641737,33,,Đã bán 6,KHANH_LINH_STYLE
[HCM] Set chân váy xòe hoa + áo linen thêu sang trọng S07 - Lady fashion - Khánh Linh Style,295.000₫,https://tiki.vn/hcm-set-chan-vay-xoe-hoa-ao-linen-theu-sang-trong-s07-lady-fashion-khanh-linh-style-p263500644.html?spid=263500648,34,,Đã bán 1,KHANH_LINH_STYLE
[HCM] Đầm cổ V xếp ly sang trọng D100 - Lady Fashion,205.000,https://tiki.vn/hcm-dam-co-v-xep-ly-sang-trong-d100-lady-fashion-p272561171.html?spid=272561191,35,,,KHANH_LINH_STYLE
,,https://tiki.vn/ao-dai-lua-truyen-thong-may-san-in-hoa-tiet-hoa-3d-lady-fashion-du-tiec-le-tet-nam-2023-ad01-p252701437.html?spid=252701453,36,,,KHANH_LINH_STYLE
Đầm xòe in chữ gắn hoa hồng-MS11,320.000₫,https://tiki.vn/dam-xoe-in-chu-gan-hoa-hong-ms11-p109322706.html?spid=109322708,37,,Đã bán 4,KHANH_LINH_STYLE
Đầm hoa nhí nhún eo-MS010,320.000₫,https://tiki.vn/dam-hoa-nhi-nhun-eo-ms010-p109356701.html?spid=109356703,38,,Đã bán 8,KHANH_LINH_STYLE
Set bộ linen cổ vet năng động S03- Lady Fashion,289.000₫,https://tiki.vn/set-bo-linen-co-vet-nang-dong-s03-lady-fashion-p198895069.html?spid=198895082,39,,,KHANH_LINH_STYLE
[HCM] Đầm đuôi cá kết hoa thêu 3D D076 - Lady Fashion - Khánh Linh Style,210.000,https://tiki.vn/hcm-dam-duoi-ca-ket-hoa-theu-3d-d076-lady-fashion-khanh-linh-style-p254139186.html?spid=254139194,40,,,KHANH_LINH_STYLE
