title,price,link_item,index,discount,sales,category
Chân váy ren Tulle - Tutu dài thời trang cao cấp Song An Eco VAY18 free size,135.000₫,https://tiki.vn/chan-vay-ren-tulle-tutu-dai-thoi-trang-cao-cap-song-an-eco-vay18-free-size-p35155477.html?spid=39319297,1,,Đã bán 18,chanvay
Chân váy lưới mix ren dễ thương tặng vòng chỉ đỏ may mắn free size VAY24,145.000₫,https://tiki.vn/chan-vay-luoi-mix-ren-de-thuong-tang-vong-chi-do-may-man-free-size-vay24-p71210386.html?spid=71210388,2,,Đã bán 1,chanvay
Váy chữ A ngắn xẻ hai đùi trước màu đen CRCAV17,162.500₫,https://tiki.vn/vay-chu-a-ngan-xe-hai-dui-truoc-mau-den-crcav17-p84765674.html?spid=84765682,3,,,chanvay
Chân váy công sở váy đuôi cá bigsize CRDCV23 màu đen dài 60cm,325.000,https://tiki.vn/chan-vay-cong-so-vay-duoi-ca-bigsize-crdcv23-mau-den-dai-60cm-p84765947.html?spid=84765949,4,,,chanvay
,,https://tiki.vn/chan-vay-xoe-ngan-dap-ly-mau-den-crxnv31-p84765094.html?spid=84765111,5,,,chanvay
Chân váy công sở váy bút chì màu đen CR48V01 chất thun umi co dãn,201.500₫,https://tiki.vn/chan-vay-cong-so-vay-but-chi-mau-den-cr48v01-chat-thun-umi-co-dan-p84765101.html?spid=84765112,6,,,chanvay
Chân váy công sở dài bigsize phối nắp túi màu đen dài 63cm,279.500₫,https://tiki.vn/chan-vay-cong-so-dai-bigsize-phoi-nap-tui-mau-den-dai-63cm-p84764859.html?spid=84764861,7,,,chanvay
Chân váy xoè dài chữ A màu đen CRXDV26,227.500₫,https://tiki.vn/chan-vay-xoe-dai-chu-a-mau-den-crxdv26-p84765066.html?spid=84765079,8,,,chanvay
Chân Váy Dài Qua Gối Tua Gấu,139.000,https://tiki.vn/chan-vay-dai-qua-goi-tua-gau-p55010983.html?spid=55010999,9,,,chanvay
,,https://tiki.vn/chan-vay-xep-tang-luoi-tua-rua-anh-that-p52600245.html?spid=69014547,10,,,chanvay
Chân Váy Cap Cao Chữ A,149.000₫,https://tiki.vn/chan-vay-cap-cao-chu-a-p54467581.html?spid=54467589,11,,,chanvay
Chân váy công sở váy đuôi cá bigsize CRDCV21 màu đen dài 68cm,344.500,https://tiki.vn/chan-vay-cong-so-vay-duoi-ca-bigsize-crdcv21-mau-den-dai-68cm-p84765040.html?spid=84765050,12,,,chanvay
,,https://tiki.vn/chan-vay-len-basic-de-phoi-do-vay95-p73493158.html?spid=80959006,13,,,chanvay
Váy lưới dáng xòe họa tiết chân đẹp VAY52,258.700₫,https://tiki.vn/vay-luoi-dang-xoe-hoa-tiet-chan-dep-vay52-p90325878.html?spid=90325917,14,,Đã bán 1,chanvay
Váy xếp ly lưới tutu VAY50,208.000₫,https://tiki.vn/vay-xep-ly-luoi-tutu-vay50-p90323267.html?spid=90323688,15,,Đã bán 1,chanvay
Chân váy công sở dài bigsize CR63V10 phối chân ren màu đen dài 63cm [size từ 48-85kg,292.500₫,https://tiki.vn/chan-vay-cong-so-dai-bigsize-cr63v10-phoi-chan-ren-mau-den-dai-63cm-size-tu-48-85kg-p84764875.html?spid=84764890,16,,,chanvay
"Chân Váy Xòe Quảng Châu chất vải kaki bố dày dặn,đứng form như hình,màu sắc trung tính dễ mix áo. Phong cách nhẹ nhàng nữ tính.",199.000,https://tiki.vn/chan-va-y-xo-e-qua-ng-chau-cha-t-va-i-kaki-bo-da-y-da-n-du-ng-form-nhu-hi-nh-ma-u-sa-c-trung-ti-nh-de-mix-a-o-phong-ca-ch-nhe-nha-ng-nu-ti-nh-p271918372.html?spid=271918373,17,,,chanvay
,,https://tiki.vn/chan-vay-jean-lai-tua-rua-phong-ca-ch-tho-i-trang-bu-i-chet-jean-mem-min-ko-co-gian-kem-anh-that-p208798027.html?spid=208798029,18,,,chanvay
"Chân Váy Xòe Xếp Li với chất Dạ,mềm,dày dặn ko co giãn,kiểu dáng đơn giản với thiết kế xếp li nhẹ nhàng nữ tính. Màu sắc trung tính tôn da,dễ mix áo. Thích hợp cho chị em đi làm công sở,đi chơi,đi tiệc (tùy theo kết hợp phụ kiện) ạ",275.000₫,https://tiki.vn/chan-vay-xoe-xep-li-voi-chat-da-mem-day-dan-ko-co-gian-kieu-dang-don-gian-voi-thiet-ke-xep-li-nhe-nhang-nu-tinh-mau-sac-trung-tinh-ton-da-de-mix-ao-thich-hop-cho-chi-em-di-lam-cong-so-di-choi-di-tiec-tuy-theo-ket-hop-phu-kien-a-p222452313.html?spid=222452314,19,,,chanvay
