title,price,link_item,index,discount,sales,category
"[XẢ KHO, GIẢM GIÁ] Váy đầm voan hoa văn kiểu Hàn Quốc dáng xòe vintage dự tiệc, dạo phố",345.000₫,https://tiki.vn/vay-dam-voan-hoa-van-kieu-han-quoc-dang-xoe-vintage-du-tiec-dao-pho-p108863219.html?spid=108863223,1,,Đã bán 3,damnu
Đầm suông hè nữ cổ V chất linen mát thời trang hè cho nữ ARCTIC HUNTER AH164,259.000₫,https://tiki.vn/dam-suong-he-nu-co-v-chat-linen-mat-thoi-trang-he-cho-nu-arctic-hunter-ah164-p187662142.html?spid=187662148,2,,Đã bán 3,damnu
ĐẦM NHUNG ĐAN ZIZZAC CAO CẤP 2 MÀU Y HÌNH,175.000₫,https://tiki.vn/dam-nhung-dan-zizzac-cao-cap-2-mau-y-hinh-p243097142.html?spid=243097146,3,,,damnu
Đầm Cao Cấp Dự Tiệc Đen Ren Choàng Xẻ Đùi Đuôi Cá,490.000,https://tiki.vn/dam-cao-cap-du-tiec-den-ren-choang-xe-dui-duoi-ca-p17013716.html?spid=17013718,4,-31%,,damnu
,,https://tiki.vn/dam-mini-nu-thoi-trang-juno-co-so-mi-vai-chom-jndlu046-p206663921.html?spid=206663933,5,,,damnu
ĐẦM VOAN RỚT VAI CỔ YẾM DẠ HỘI,240.000₫,https://tiki.vn/dam-voan-rot-vai-co-yem-da-hoi-p207946745.html?spid=207946749,6,-13%,,damnu
Đầm dự tiệc tay phồng xếp ly ngực,269.000₫,https://tiki.vn/dam-du-tiec-tay-phong-xep-ly-nguc-p95474456.html?spid=95474494,7,,,damnu
ĐẦM DẬP LY ( không kèm nit),184.000₫,https://tiki.vn/dam-dap-ly-khong-kem-nit-p137474044.html?spid=137474046,8,-12%,Đã bán 2,damnu
"Đầm Midi Cổ Sen Tay Ngắn Dáng Suông Kẻ Caro, Váy babydoll Nữ Đũi Việt Dv158",219.000,https://tiki.vn/dam-midi-co-so-mi-tay-ngan-dang-suong-ke-caro-vay-suong-linen-nu-dui-viet-dv158-p190681008.html?spid=190681010,9,-5%,,damnu
,,https://tiki.vn/dam-suong-trung-nien-bigsize-in-hoa-tiet-phoi-khan-roi-goti1521295-p8194969.html?spid=9856383,10,,,damnu
