title,price,link_item,index,discount,sales,brand
Máy tính bảng Vankyo MatrixPad Z10 - Hàng Chính Hãng,2.990.000₫,https://tiki.vn/may-tinh-bang-vankyo-matrixpad-z10-hang-chinh-hang-p72310352.html?spid=72310353,1,,Đã bán 13,Vankyo
Máy tính bảng VANKYO MatrixPad S30 - Hàng Chính Hãng,3.090.000₫,https://tiki.vn/may-tinh-bang-vankyo-matrixpad-s30-hang-chinh-hang-p72310420.html?spid=72310421,2,,Đã bán 11,Vankyo
