title,price,link_item,index,discount,sales,category
Áo sơ mi nam dài tay form rộng kẻ sọc caro cổ bẻ phong cách Hàn Quốc – FORMEN SHOP – FMTTB012 - ĐỎ,129.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-form-rong-ke-soc-caro-co-be-phong-cach-han-quoc---formen-shop---fmttb012-p85482186.html?spid=85482196,1,-41%,Đã bán 1,aosomi
Áo sơ mi nam họa tiết lông vũ,85.000₫,https://tiki.vn/ao-so-mi-nam-hoa-tiet-long-vu-p6675913.html?spid=48944268,2,-11%,Đã bán 2,aosomi
Áo sơ mi nam ngắn tay Novelty vải dừa thoáng mát Casual hoa văn NSMMINMCNB220784N,444.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-vai-dua-thoang-mat-casual-hoa-van-nsmminmcnb220784n-p213950124.html?spid=213950134,3,,,aosomi
"Áo Sơ Mi Nam Dài Tay Công Sở Trung Niên Anton Xanh Caro Sợi Tre Thoáng Mát, Thấm Hút Mồ Hôi - AC130",325.000,https://tiki.vn/ao-so-mi-nam-dai-tay-cong-so-trung-nien-anton-xanh-caro-soi-tre-thoang-mat-tham-hut-mo-hoi-ac130-p163677493.html?spid=163677499,4,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-thuong-hie-u-anton-somianton-vai-cotton-mau-xanh-tron-ngan-tay-co-tui-sn13-p204429216.html?spid=204429226,5,-31%,,aosomi
"Áo sơ mi nam công sở màu trơn, form slim fit không túi, vải Bamboo, phong cách Hàn, vạt bầu, Amazing",185.000₫,https://tiki.vn/ao-so-mi-nam-cong-so-mau-tron-form-slim-fit-khong-tui-vai-bamboo-phong-cach-han-vat-bau-amazing-p178937547.html?spid=178937621,6,-30%,,aosomi
"Áo sơ mi, áo sơ mi nam cộc tay phối 3 màu độc lạ trẻ trung cá tính N28",199.000₫,https://tiki.vn/ao-so-mi-ao-so-mi-nam-coc-tay-phoi-3-mau-doc-la-tre-trung-ca-tinh-n28-p263329362.html?spid=263329378,7,-31%,,aosomi
"Áo Sơ Mi Nam Caro Ngắn Tay Mã UT542 Thời Trang MIX-UP SHOP Thiết Kế Trẻ Trung, Nam Tính",125.000₫,https://tiki.vn/ao-so-mi-nam-caro-ngan-tay-ma-ut542-thoi-trang-mix-up-shop-thiet-ke-tre-trung-nam-tinh-p111755840.html?spid=111755974,8,-41%,,aosomi
"Áo sơ mi nam, Áo sơ mi nam cổ Đức tay Lỡ, Phối sọc Nhấn vai nam tính, trẻ trung, lịch lãm h46",199.000,https://tiki.vn/ao-so-mi-nam-ao-so-mi-nam-co-duc-tay-lo-phoi-soc-nhan-vai-nam-tinh-tre-trung-lich-lam-h46-p183731843.html?spid=183731860,9,-10%,Đã bán 3,aosomi
,,https://tiki.vn/ao-so-mi-nam-vai-lua-cao-cap-khong-nhan-form-han-quoc-phu-hop-di-lam-di-tiec-di-hoc-di-choi-p113284319.html?spid=113284361,10,,,aosomi
