title,price,link_item,index,discount,sales,category
Áo sơ mi nam cổ trụ dài tay,159.000₫,https://tka.tiki.vn/pixel/pixel?data=wQKBgOPys7dzpb8tghKPmg4RCZOJo3l1ody8O83pT7ELow5pheeGnjAldSL5W3CPvwtxa6YVNSE7AfElz7Bfn2PJwC_1i4J7Yxyz-Uzq8CU0ka1ESld9PgdvWSQILQ4YK24990IUmw4Ri4xQfKPt7yWmADJ6fg4fboL6AUWgBUEB3PuKWN0A4LlI2za2P7CWG8lureg9PHlMjeWZy9-dh_qm5CbqK5urOluxAtiR1UDh5YugNMHmIVkr39te86ie9GgX-Sfplnara90O-5zruqG0eanI7pq_aW8vdr6E6ySsJ5mOVEFWpzMKlSx1QNRQNeX8iFdNG6URAuIiCvPqjNeOeYgErmM5ufZOmj208ipQ0negnZqBYCk6hOC5dZRM5KMNbtsT_6S9S1W1hXxqWsTY0MZPaM-oj5ZLGO8Dz1PIPeXammqXEGNa33O0aZI69Azj9M7OzaT8Kh8-587A7otDm6-L02Y6lWIfOKzBuMdCUCnylRwcgRpLvok0tyordD7-QfMk7KaPt283OW3tGiVMpgdOHBCpkgNuUvasdZRX2P8zskJopBnr16IhRHusUOYBMpVcvks69MmAHIsv2c6GRLunERHI6aelw_0WhOg4w9-PS1WQgT7x6779uXJat4GfjkWZKnErla3CuB2rRgtaPZG-eTxlaCWyitEZlvE7LR0b0bhhZFcXUuvyRQBzjxNhXm98VVCdAmo1fZFksAFwecghMX7KRnYmzRTf-iYxQKhY3ykXs_Lp9kXxqkePkkzCsEU0VCbJtXeijU5Td6kvQkp6g6lfS41gZ6HtRMpacQ-QnFwqsaVtjfvrNDIKJwZb96_bWSPJzgJWNkzS4mh6depuqpGIjtYGL4LsnSgGKcH0HimAkiu4FkhEux4pB2eSHqAJDMmd5IYKA7My8JaMkg0CO4fvJiR40iZg5tZyUGJqYlVm788eQ8xor9nYmriyvmzzaL1EPCYk-KWSNRWgkP9WfgS0zgg7xYrrSa-JJ3wqWMJNOopvgMYDZJd_AJMeEaZSdAiLna6mNDP4mH-hFNK8_K4h&reqid=FlWllbCSN82IdDCm&type=CLICK&pos=41,1,-24%,Đã bán 83,aosomi
Áo sơ mi nam dài tay màu tím,159.000₫,https://tka.tiki.vn/pixel/pixel?data=w0HjumM-luEFlQ_oFb3DcUBKYivdlMjhdZ8VTNFEVBgk9STtrpVdtEJNBOLsQUat_myFiHHU5jUOSo4ksSrYxqAHHuxQDr7jvJIlyHBZ2pm0b6_Ur53-kilJy4EVXh9FHazP9V78Bj1hzYMsKyK8SA8epwiHCDZhCv0OUHltYCaEIEhMkAdr37wHPOSWusafJSuY_B5-mvr34G3opVA33TR5kL3Ln3rjfCzm7hmGOuxV0yjc-ddhOLNl2R1CZd69BElqvd3ue-bN7uutqSci57_LVdisXWdNKzaBJGSXCmONdFE5IczryQtzQIAX4CcSFUpP9_HGl5xaqYLyAogwXZ0TL4OOtBLB1lAAXus_PpocL1YUzSsBfzrHNE4FiCO9MND_KC1oI_W5B8cZl58D17SQZ32gA24yCoBSipYn8nbDdqeiukY0qn7wO7xMWZnwI6UTVrFQC0s3afBsfO6nscTrgOH6eDLtokQkrSeDS0NS1U2AmWaT567abo5mZKsaqufWira5qFzOgW0nsVZx4yFvQZkI1-L1HX6LJjgAlSsTi1nGkG0Zjvmy9s-IDJbv_Ckdj8iB0sD1Iiue2AuaFlrkYu8reZ5kkF3aL2Cpwu6nxNe5Pc_hacEnwy-ntL7WMiifz52GLzfQ2UG4-Wsb-cRDGEmCrQlkpiWo3sC6GC2t6xdnYhDGpA_fH85SXnl3kQPEpjpKXIbgyY9XupWwar0Yt14NjmcirRQcOpsfxvSGdj2bbADmt-EoLggFzrFZH5DqMuFvftBemnVFmcWhFU5kL6jRcwQgzCB7YYOs4hyJ9AwLsYEMUeYHfvvHCvdYKMjYbdaFUFlIOgjsRCIwpPwYDcq7JnUX3dmhou2tHG5N4xyNAjAtz8peUms60E8xQKrjzBcx2p1wjQGJuEZYv8U2AlhN6QziTAT0AsecH4eeWwlDFcYS6MW_O590bpcFKdzrJ8aehQuq0y2wvBiKkNgSekr8bbARFV6Z5zq-Z8_dlAYqJmBEWWwhwPCnr6yH71TTctKoFs2QUuqt8N-JCvJfWjjEKdBr0CyTEZU&reqid=FlWllbCSN82IdDCm&type=CLICK&pos=42,2,-18%,Đã bán 23,aosomi
Áo sơ mi nam dài tay kẻ caro trắng đen,159.000₫,https://tka.tiki.vn/pixel/pixel?data=rwd5v3iC5tJZq-EBjIr7yISL_C7dOeOEsBTaTPknt5sD0IGLockmg0w5jetT2zEkq_W6I3qZjkqDOi7ZEaeUHH9-dSKyFsKPQSoMH1SY0ugAPZVdr4xF7-fP4p9dMNsX8pc-mMdzx6eFyS2WPDb9mOoViHRXA4uP5yBHUmYrSEdklRXdJZpyO3_PNvqDLaSbHBVr69CRgaHKY-bQcA9Su32D7FNnqqcr7QF4BKRd6tM1Ceceac6HrSSR2O3cLOUvtmjDgZNWGW77N-H0FjWbb_wpeRwg-ueHDMdGZaOkXGeHzu4N4kymFxAngCU0pElt76yI2H33C5AikWUWxp1q2LJ_2zW39yqcgkwHS2z5isN_dVaHNsod463CitreaMzoxQKlHLNkX-KDfTeTwwzyhDWqvr5TdeBV8KHVf8JJusvhLzwQ9GGjFejG_QdaYCROj-pmmMQSOTl_D_RrwG1Dlg3cN-d8uPbyv7jOACz5v1fVgWXujx765eAAkJwpoP-VqpN9_ISvE0sCl35Z4DFz7DgVyD0E88xNct3i51YDLCajEirQ9i4lG31Hyw2MLysFTCL8xGtxuGweh1UthwXyq2VzxOx2p7Sbn38irWaOWlPtnurXDbcoD7XUVNOPGiQjKCHI0rnbTShQ9fQr8ZCbGsWIZkJYiVYssNW_kPoS6LloY7m2URT8vDhiISonJ2LIuHdqZLyYPfHOfHqDHbwH9Cr_q7IFIdmEKKId6qL0_rf5oZcjcwpn7F-MkQTm4BFfO_VVSz0RVq9q6zTvETJAjJvW17uWRz5ps5-PnYskro41SoCzKWgfDyi49AFndSE7jUg22M7-1j4PdeHnhzQqDdjTJnChpZqqTsI5qsaSS8LS5CsgDDEUN3UzIUhpaBVqMGv-RHvtk2uRmbNPqsRQ9dc9xykUFgp3uxqI8u2ylIi18X8F_fmx0RTQ7rJaNNKMn1CWeZhEZBbWHoOf9ihTn0XdIkW6qzKx24Q7NVjO9U_xfHQZ16QnaUHYi215_A6zVcz-jzlh-zBJizNA9YCXJJfTGTLd5_oyUPLONe8&reqid=FlWllbCSN82IdDCm&type=CLICK&pos=43,3,,Đã bán 14,aosomi
Áo sơ mi nam dài tay vải cotton mểm không nhăn,108.000,https://tka.tiki.vn/pixel/pixel?data=8iKC4dNk7QWWuuNwdNL8y5R1hI1nS9nEfMiQhF9P6Hw7epONPcbGYM9-eSXvBni3lnFq1y7j_MNZNtBhPHXbJIH48IImIjFm9Hmx270s9MD_xJkrF1y_HpytPsyflKwQb1pFxGDtDBeU14FHNIYtpXiXJstxaZPKuDlIlUWqqM6A-a1T27uD4untnXUI8qK_ujB4BHs2mLg3aX1BbTnMwd3GMr24ljnELr_Ert9GJo5czKhEOcEobwJ1L3_vLDm_p244qo_v23nf4ISegrlmsN4JdQ-VX0BHbU3H2jiUmWJAKJhIvb55kt4cfP3FtN2Fhqqg8vEO_UG7H-ihCmb-k3XiqJrT01DbDqhCQPfPTD5jdVwGqP8jIz-6UvJY1yEOVntyRVEZhdyWx38geDRmpU1kFSGtjL6qaNS9W5sQv64lrWWycApobX75G_QpqZHAaNnyPfjrPn53k9fLs87asAlPvx8GqbTtaPwl9nfT5IPse2xwOwOa8CXhaizyT35bEhvfkrV2bAgi0KUNougL6GCy_Z2kfbFsXY0JjBm2quLqdKa48NqgZBYwYr8nw-1SKUo4zIXYN9MNMQMm79k0Pd1AGJAZ__NmOT5E1Fv7THQ2KawjFaTzIRUvS04KxcwWVHA5O7LII8nL0eUI9r5OV2awEPMsFPg31XmugE8JMnWrXXM77XtfAAWeialoDHnY1ydm1rXQNCVIbbG1nVGQn5EhuQIH2WGbKGZiZrI0l_18Ymh0vLVcv635yi-bY13X500aKXWeYticrXbBi82aQqMPSeoFpC2WwuHYRml-AZaWR2OuZpGM2fIn_jhZpawXenlMiDFyJOZG29slPPp_Qg02k3w_EBmb39PwnaqCegzPMEN_ACI2tTkYSrD6_4w6c0fmOhr_P79mwpSnx6PqGWFXUwTwJe3AX9S0N0P8paLWU3rkFql4pgDq7o4QcreRGarB4wfjAW8nq9xqPGz0dC26h04elpz-ptbWLIJNwNQx1WxN3atB1MsUuuz8jbGl5FacG_ytcmQwPHZB8a7fwIB_ITUxiUpJXQvkeXIPZMbfyQOhr5rNJ2tafZksBvk&reqid=FlWllbCSN82IdDCm&type=CLICK&pos=44,4,-25%,,aosomi
,,https://tka.tiki.vn/pixel/pixel?data=-LWXXJaXBe2eC15Dl2Gblp-cOIajAvkQBXOdiYayTyovf1oSNyqEncNl-J_NMKKGxjOliJCma2Z8pTecE-Mfa3lEuhy786KBQK57x3qSxHgxVs1JYMBrew8QVboj8wNcR35gmJjB6AnHfskyPwatbATzJJPcl6piEc0J4qrYcX2LUrwES1ikMBohBfq9Gik8OaouA3Geytq50tn7YnfJIX2FX_rN8QDsp9W3mMRphOl8cyLW2aVZ5bnP_EIh-MGsYoLt3myK0a4aB0TDVtbZlb4D1Dtf3OXp6D36KUWTAHmz8RWtsAQGq_l4NJrUde0VcG5WTLyRPjWYbe_mO8coOCkd0Kl2KCkoBvRfH_IsqaMCRCCXAbqPVhVbtNAlrwfclpwrq4Jxv7hEcZzt8R5Dw6aiYYKQ2EVxPNHsuW595KhcoQTAUnFPuvpLaMKXoBuTyxt8QdYVsEKIORiof-P-2ZMQLoUvReMbVVA5TYHkXCDGvWRGb3VL0ar7PriGcH_0nowiKsLfV8sLwLjI1J4rrsDRwl3hM8h3dTUH1auGqOZSInNsXjtaosvRDEIjukCpDXD89t53iLbJXGyAMv2PnyxTOLYfFSzWtD1h0C-_VPt3jk1FCO_5HyGYo-ndPvng78kQfZ2dp1fIwfXrN669YhnxHATF5ttjJbSEmwP4J4fcqADe3fgPnciwsQ7dfG8-RRCxtQF5UvwXtXMNv1TgBWjmmHrMKGVuGcNqnJIbR_fH6P0FE_m3IRtvmRD-xIg8-yrTAAaNIxBMPuEocgvn-Hmj5saIrgoWVBd8WHmc1WpEavIta_89soGOklHvZxPwcpiK3ADytt2GEAASFQlEjRQkMvlJTYXyRjH1BHOTz7vg8tRxxLuwyHZyfkkmsBQFWCgh2q26wL0Ubk_iUqBmwcq39BzKkguUjeoiC9cyg30IzCqfZjj0mSrSJKD_tCz3p1H7OhgkVvRwvfpYqmi3plYjUt5dQb7r2AU6zAYv3LFkqFtQnHQ62DUegOAT1JCslhaPKm-hve9RRSNCqVnorkq_oLWDfc_zqTSo7u3XR0dy&reqid=FlWllbCSN82IdDCm&type=CLICK&pos=45,5,-35%,,aosomi
Áo Sơ Mi Nam Công Sở Trung Niên Dài Tay Thương Hiệu Anton Xanh Tím Than Họa Tiết Kẻ Caro Chìm – YAT201,325.000₫,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-dai-tay-thuong-hieu-anton-xanh-tim-than-hoa-tiet-ke-caro-chim-yat201-p163877262.html?spid=163877264,6,,Đã bán 8,aosomi
Áo sơ mi trơn tay ngắn,300.000₫,https://tiki.vn/ao-so-mi-tron-tay-ngan-p20991311.html?spid=20991359,7,-15%,Đã bán 38,aosomi
Áo Sơ Mi Nam Công Sở Trung Niên Anton Somianton Màu Xanh Lục Kẻ Sọc Trắng Ngắn Tay Sợi Bamboo- XNC141,265.000₫,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-anton-somianton-mau-xanh-luc-ke-soc-trang-ngan-tay-soi-bamboo-xnc141-p199104746.html?spid=199104750,8,-25%,Đã bán 14,aosomi
Áo Sơ Mi Nam Tay Dài Khatoco A1MD568S1-CNIN066-2009-D-M - Xá,289.000,https://tiki.vn/ao-so-mi-nam-tay-dai-khatoco-a1md568s1-cnin066-2009-d-xam-p20525612.html?spid=20525615,9,-32%,,aosomi
,,https://tiki.vn/ao-so-mi-nam-tay-dai-phoi-hoa-tiet-cuc-dep-thoi-trang-phong-cach-p263442270.html?spid=263442284,10,,,aosomi
