title,price,link_item,index,discount,sales,category
Chân váy lụa dài_hàng y hình _ảnh thật,188.500₫,https://tiki.vn/chan-vay-lua-dai_hang-y-hinh-_anh-that-p134356807.html?spid=134356820,1,-49%,Đã bán 8,chanvay
Chân váy dáng xòe tiểu thư dài 60cm hàng thiết kế cao cấp chất vải co giãn thoáng mát - Thời trang nữ,399.000₫,https://tiki.vn/chan-vay-dang-xoe-tieu-thu-dai-60cm-hang-thiet-ke-cao-cap-chat-vai-co-gian-thoang-mat-thoi-trang-nu-p196946991.html?spid=196947005,2,,Đã bán 2,chanvay
"Chân váy công sở lưng cao phối cúc trẻ trung vải kaki thun co giãn, thoáng mát Shop Váy Công Sở Bigsize CV0016",169.000₫,https://tiki.vn/chan-vay-han-quoc-dang-but-chi-chat-lieu-vai-nhap-tot-thiet-ke-phoi-nut-phia-truoc-tao-diem-nhan-ca-tinh-cho-san-pham-that-duyen-dang-cv0016-p187610339.html?spid=187610341,3,-40%,Đã bán 1,chanvay
CHÂN VÁY 6 NÚT HANA,138.000,https://tiki.vn/chan-vay-6-nut-hana-p52723554.html?spid=52723564,4,,,chanvay
,,https://tiki.vn/chan-vay-ngan-chu-a-vat-dap-cheo-p76142505.html?spid=76142511,5,,,chanvay
Chân Váy Xẻ Dài Qua Gối Cạp Cao Tua Gấu Phong Cách Hàn Quốc_V2,139.000₫,https://tiki.vn/chan-vay-xe-dai-qua-goi-cap-cao-tua-gau-phong-cach-han-quoc_v2-p193242389.html?spid=193242478,6,,Đã bán 1,chanvay
Chân váy nữ,69.000₫,https://tiki.vn/chan-vay-nu-p35145152.html?spid=87837066,7,,Đã bán 1,chanvay
Chân Váy Đen Dài Xòe,129.000₫,https://tiki.vn/chan-vay-den-dai-xoe-p16631954.html?spid=166556164,8,,,chanvay
Chân váy Tennis lưng cao chất tuyết mưa size S/M/L/XL cho nữ dễ phối đồ thời trang cao cấp,159.000,https://tiki.vn/chan-vay-nu-xep-li-tennis-dang-ngan-sieu-hot-kem-hinh-that-va-video-shop-quay-chan-vay-xep-li-dang-chu-a-lung-cao-p117031815.html?spid=117031817,9,,,chanvay
,,https://tiki.vn/chan-vay-but-chi-kieu-dang-han-quoc-kem-no-that-sang-trong-quyen-ru-p145289844.html?spid=145289869,10,,,chanvay
Quần Giả Váy Dáng Chữ A Vạt Lệch Thắt Nơ Siêu Dễ Thương DYNAMIC - Kaki Thun Dập Hoa 3D Siêu Hiếm,399.000₫,https://tiki.vn/quan-gia-vay-dang-chu-a-vat-lech-that-no-sieu-de-thuong-dynamic-kaki-thun-dap-hoa-3d-sieu-hiem-p119222189.html?spid=119222191,11,,,chanvay
Chân váy cạp cao vải nhung tăm độc lạ 3 khuy tôn dáng BANAMO FASHION 551,110.000,https://tiki.vn/chan-vay-cap-cao-vai-nhung-tam-doc-la-3-khuy-ton-dang-banamo-fashion-551-p134498127.html?spid=134498168,12,,,chanvay
,,https://tiki.vn/chan-vay-jean-hang-dep-p108047103.html?spid=108047105,13,,,chanvay
Chân Váy Halona,135.000₫,https://tiki.vn/chan-vay-halona-p14815727.html?spid=14815741,14,,Đã bán 31,chanvay
Chân váy ren xoè xếp li,230.000₫,https://tiki.vn/chan-va-y-ren-xoe-xe-p-li-p31876636.html?spid=82228262,15,,,chanvay
chân váy xếp li ngắn có lót trong,70.000₫,https://tiki.vn/chan-vay-xep-li-ngan-co-lot-trong-p133167358.html?spid=133167366,16,,Đã bán 1,chanvay
OLV - Chân váy Keily Floral Skirt,320.000,https://tiki.vn/olv-chan-vay-keily-floral-skirt-p272997080.html?spid=272997084,17,,,chanvay
,,https://tiki.vn/chan-vay-bo-2355-p192383083.html?spid=192383098,18,,,chanvay
CHÂN VÁY BÚT CHÌ DÀI CAO CẤP-chân váy,90.000₫,https://tiki.vn/chan-vay-but-chi-dai-cao-cap-chan-vay-p152559601.html?spid=152559628,19,,,chanvay
{Mã 076} Chân váy jeans HQJeans bên trong có short,255.000₫,https://tiki.vn/ma-076-chan-vay-jeans-hqjeans-ben-trong-co-short-p169695516.html?spid=169695518,20,,Đã bán 3,chanvay
Chân váy nữ lưng cao dáng chữ A phối bèo xinh xắn,149.000₫,https://tiki.vn/chan-vay-nu-lung-cao-dang-chu-a-phoi-beo-xinh-xan-p108586889.html?spid=108586899,21,,Đã bán 53,chanvay
Chân váy lưới tutu dáng dài họa tiết ô vuông free size VAY62,135.000₫,https://tiki.vn/chan-vay-luoi-tutu-dang-dai-hoa-tiet-o-vuong-free-size-vay62-p57386862.html?spid=57387139,22,,Đã bán 16,chanvay
Chân Váy Dáng A Dài Qua Gối Xẻ Trước Phong Cách_A2,139.000₫,https://tiki.vn/chan-vay-dang-a-dai-qua-goi-xe-truoc-phong-cach_a2-p194121231.html?spid=194121240,23,,,chanvay
Chân váy Midi xếp ly dáng dài kèm quần trong_A14,149.000₫,https://tiki.vn/chan-vay-midi-xep-ly-dang-dai-kem-quan-trong_a14-p193245043.html?spid=193245096,24,,Đã bán 1,chanvay
Chân váy tutu lót ren nổi sang trọng VAY55,225.000,https://tiki.vn/chan-vay-tutu-lot-ren-noi-sang-trong-vay55-p73813797.html?spid=73813799,25,,Đã bán 7,chanvay
,,https://tiki.vn/olv-chan-va-y-nyomi-skirt-p272374276.html?spid=272374280,26,,,chanvay
Chân váy công sở Oxatyl M234 dáng bút chì ôm sẻ tà trước,350.000₫,https://tiki.vn/chan-vay-cong-so-oxatyl-m234-dang-but-chi-om-se-ta-truoc-p254125109.html?spid=254125119,27,,Đã bán 1,chanvay
Quần váy 4 khuyên Chân váy cạp cao cho nữ 634,75.000₫,https://tiki.vn/quan-vay-4-khuyen-chan-vay-cap-cao-cho-nu-634-p192425306.html?spid=192425347,28,,,chanvay
Chân váy JEAN nữ cạp cao dễ thương-CV05,159.000₫,https://tiki.vn/chan-vay-jean-nu-cap-cao-de-thuong-cv05-p52272934.html?spid=52272948,29,,Đã bán 39,chanvay
Chân váy khaki basic nhiều màu,221.000,https://tiki.vn/chan-vay-khaki-basic-nhieu-mau-p86534147.html?spid=86534307,30,,,chanvay
,,https://tiki.vn/chan-vay-cong-so-nu-ngan-vai-tuyet-mua-eva-design-dang-chu-a-phoi-beo-cuc-re-tre-dep-p145696222.html?spid=145696234,31,,,chanvay
