title,price,link_item,index,discount,sales,category
VÁY QUẦN JEAN XK,231.000₫,https://tiki.vn/vay-quan-jean-xk-p116999508.html?spid=116999515,1,,,chanvay
"Chân váy 2 tầng xếp ly khóa kéo, chân váy xòe ngắn xếp ly tầng thời trang",99.000₫,https://tiki.vn/chan-vay-2-tang-xep-ly-khoa-keo-chan-vay-xoe-ngan-xep-ly-tang-thoi-trang-p105532136.html?spid=105532199,2,-12%,Đã bán 4,chanvay
chân vấy bút chì xẻ sau chất liệu co dán tốt,60.000₫,https://tiki.vn/chan-vay-but-chi-xe-sau-chat-lieu-co-dan-tot-p259545857.html?spid=259545885,3,,,chanvay
"[Golfmax] Váy golf nữ PGM - QZ012. Chất liệu vải cotton, thân thiện với da và thoải mái",1.250.000,https://tiki.vn/-golfmax-vay-golf-nu-pgm-qz012-chat-lieu-vai-cotton-than-thien-voi-da-va-thoai-mai-p209319618.html?spid=209319629,4,-50%,,chanvay
,,https://tiki.vn/chan-vay-nu-chan-vay-len-gan-duoi-ca-cv29-p144232947.html?spid=144232948,5,,,chanvay
Chân váy bút chì ulzzang Haint Boutique,131.000₫,https://tiki.vn/chan-vay-but-chi-ulzzang-haint-boutique-p183927202.html?spid=183927203,6,,,chanvay
Chân váy xòe midi New Design thiết kế lưng cao kèm dây nịt vải cùng tông thanh lịch vải kaki thun co giãn,299.000₫,https://tiki.vn/chan-vay-xoe-midi-ms-20-thiet-ke-lung-cao-kem-day-nit-vai-cung-ton-thanh-lich-chat-lieu-vai-nhap-tot-ms-04-p145290037.html?spid=145290055,7,,Đã bán 1,chanvay
Chân váy bút chì dáng ngắn dài 56cm xẻ tà trước duyên dáng vải kaki thun co giãn - New Design,279.000₫,https://tiki.vn/chan-vay-but-chi-xe-ta-quyen-ru-cho-chi-em-cong-so-them-noi-bat-hang-thiet-ke-theo-yeu-cau-p145289986.html?spid=145290003,8,,,chanvay
"QE 2166. Quần mặc trong váy annie,Chất liệu Thun lạnh, mềm mại",71.280₫,https://tiki.vn/qe-2166-quan-mac-trong-vay-annie-chat-lieu-thun-lanh-mem-mai-p203146462.html?spid=203146466,9,,,chanvay
,,https://tiki.vn/chan-vay-duoi-ca-dang-dai-60cm-om-mong-chuan-phong-cach-han-quoc-sang-trong-chat-vai-co-gian-thoang-mat-khi-mac-new-design-cv0081-p191356401.html?spid=273950997,10,,,chanvay
OLV - Chân váy Line Basic Skirt in White,390.000₫,https://tiki.vn/olv-chan-vay-line-basic-skirt-in-white-p210445558.html?spid=210445560,11,,,chanvay
OLV - Chân váy Dymia Skirt,420.000,https://tiki.vn/olv-chan-vay-dymia-skirt-p273643172.html?spid=273643174,12,,,chanvay
,,https://tiki.vn/olv-chan-vay-wynn-denim-skirt-p273869176.html?spid=273869182,13,,,chanvay
OLV - Chân váy Miney Midi Skirt,520.000₫,https://tiki.vn/olv-chan-vay-miney-midi-skirt-p273718317.html?spid=273718321,14,,,chanvay
