title,price,link_item,index,discount,sales,brand
"Áo khoác nam chống nắng gió thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêu",139.000₫,https://tka.tiki.vn/pixel/pixel?data=bsSsUpeP5Cl9lhPb4RGl8oObq_zkCZmgk_GUmNyFM9zgxDJb0x5QQGLKIfaeDc1eYvf32cLFYFV06MPnIJby-5OI71ikVF7wP-U_rJl20i0Bt21LVCjJd1YpFZ4ERsYvHUvME50rX0bWBwHeIy6bokW9sQQlibMrKpNMkJyFmzNwBQmzJAUYxGMHYxTgC-E7rGht0abnp0rtxmTu2Drr7LOpajiSCSY0glHmhF6j57Ys1pr8wNTNrZL3xUIOQyMb1xfnTZiT8KHCvr3EDQnntK-w1kzkI8tgifG4PFFpamjVHE5wVzmT-Cg1JybYDloQr6stQY-SoWb310J2c4gtCKqFZliNzZm_uJStp74VIfWegB3WJeJSdFQvAd9Pu1J0DROBEsIbj1Xm2qjsQuoa_5hmfEtfzQiaOnZPouRG_VHhjv6FrnF7J1UHoolo2-VFHlINKuztOHU4hnRnnY5S7t68ltNHyI29HUjMA46i5L2wlZwC3p-rD_Sv4vwqx6deqmQXlhCOyVZTgEngFsfiHU0-Ps8Clp0pzTCHph4koJFgWwj8OCMugxNjL3yW-rpAO3tXRx938oEdcKJrWpvucq6yGhgP8axOuHPUI5FKRkCY618YE1E7pm22vErbJY_pONAIhkM3mnDZ6O1GDVDcM2wQGxNBlhmuU7Omt8r0eN0mWJPsiFff_tWnd4fe6aLGts0upH2CBHzdP9-_zG-Hwbh2QR5xfnJWzOUYZJe9gdvU1s3eBifKqGBy0RQmoN97LSNf38hiKmVM1o8i0cuY_FLtHOV1VagOAOcqktgOzR6F20LJNEoQ4fbGSgHgBgE5feO9xdjC7BMeVt7B7mn99pMAJSjj3ZL7IAK3Vi1omp6GFEgAfVy0StR6imSt0VbCFk_QXvXS8Nu3x1PRAYDkv1PZnDqoKION44Qh7NvcPm8kkBWcBmbd5CC9A2CQrHanvDoSPALcFcBSbswslO75F8AKdY1nNxuvAIF_pVsTlP8CtmvRydpyYojRY13gVsN5G8NrmfzLxHqLI_SFXxg0fQo5vH-z2sGek9J67eEonPhww2w0N_NGuMuMqqj1ec_amDMS2CWYQNSr4CL_uk7EdzEV0FTY0kmxtJRb9gHKLFYybgKHEpW1agzukxIaRIjUFtoJDsc5JgL7X4J_LGyOBvQnvWWHNDklwCpnL5E03Zu7TXpfiVk-ldzJfHMhLJZfXfdjzJgwBYY9gLxzmDECDZyXf3uKaK3wGZegPdvlXj2Q5CBgojznYpk_zULETK8YPEAMlGEBAK2p1xJXSVgxlbQMiRxmKahoKeqFFJQSR58&reqid=PWnOL77w7pgNyHs0&type=CLICK&pos=1,1,-39%,Đã bán 911,Doka
Combo 7 Quần lót nam tam giác cotton xịn nhiều lưng có size lớn màu ngẫu nhiên cao cấp mặc cực thoãi mái underwear SỊP HN7,68.700₫,https://tka.tiki.vn/pixel/pixel?data=R4JzgHkZ0rR9uWwqDWje4q8ngZXFI1xKtQzLRM5lpbUvOnECWUhh78Ncl7OPqyFBS799V6gx08-KZFUFmdgs5x5jfGh0QyaQOHc-k5-76pRkzGZR-yuZ96llSlM1vr4TkdUP8GeQPgPDr4C3sTeAcVLWD5ytoaaz1GAZ82og4OxcXsVITMKFgoBsky7-beTxOdnAmtfjqYtB1UNvM5mrh1E-SI6nwdp5yJOFUWCGWzA9zbscHY8mMFr6ylm0sM-HT3GfdjUNLkjb_WovA6G7fVBRNFLkd2KE80djnJlFsWs1hjuHgeKKKfVFtuZ5lfDCZ46g4y4yzASEE51-zWLgZsxJKh36vGil4GhYBHmJtZvnYglJ_OZA-z_fbm8dlyX4HQzDoqcVNFrFPxXyZ4VdECpakUI-a0w_ps8IDi-u8UQS_efLTU5MMGAqolvcpmQCAKGtmgr5TkotB437mZ_02T4WYUwwX11XKN3DkMD_NCucYY2U7O4y3VsKMkylGIw6vXFOqPVnghdGklxu6wIqvZHZKAL3_yX4YDmP5vx6voHoq5HAZYGnpm7uvNzcsOvW6AF1jVVgsD2BTm0g_ksfRCSbarzykhMsymAOW8aH9eEu8U6HutE8Dyx61Q9LDUz-lTtRHiUiPHplWNigcXtFz9XioWy1P5Qz68_qvHqSbvJVLYueHdRSYzgSnLaSkxufGi70khk1qajGu-coMyCvZIsUI0LrYyGS96yUgZZskCh2U7cR9MU1EeQRYsgkZr9RyEucEr0nFb8g6eZHNCCSSLx4BCZZfV98PbfFDKCeKi-EbqmyK-JiSYkylWl47NJd6iXWNtYA-L8NzR6tUWrkPQhz7PT_pbV75Cms6ojmycx4Yw-Gw8aaDKtrhRN2ev3ug-u4s9P4ZGuN8lWwNymKD2pi79IoGNey2zYX_pkDY4yAdlQdpWKAJwy9QNV1H9CNL-NYzWFsN6ZCdVLRr48y-jIXEcJtN18OGd9sf7N5kQlGc35UWYVeBgh0KiFHjdIAo8t7Ckk90Q_tkJLUt_ugj6sTXCRg31dkZQeGIychto3-kMnR2zc0WvjPKhriuSqv5z69HSdfAgj3h1jKlfx078K03iqeZg3CErG1mZigR9eYMdy1czYKcwxXpYAoVsd7Otktjkbh2iofIm03DWehfu_JnIgbB9blgua3eqx7vM7vD-ny3KhHt5xLtmyk22B8QaNKNCbaps81yEJcBd3m6v_JIRl8tid1NqXE15w19RGbLQ2iSLqsTpQz0KR2e8-tkyEhmi4GnnLZHQEUS6f9AR3VCA3YY110hVx0zGV_cq_6cMZZbe6BhVVjjqaGSRCnDC1PqWGxk4-jD4OgiatP5A&reqid=PWnOL77w7pgNyHs0&type=CLICK&pos=2,2,-49%,Đã bán 670,Doka
Áo khoác dù nam chống nắng mưa gió lạnh dáng dứng - DCVS103,135.000₫,https://tka.tiki.vn/pixel/pixel?data=VaZftIzGO7Tgqhlf1_qYshLHN-cFOVdfZZebiPQ4H3fbPJDsp6aBFmY1JFSM34sCahLUW7pAiPIKY_Ey12V_ZQyRmRwWactH0NiVVaeHJbU6MeP_Wyjp3mrFGog5vVPHoClafvERYpaPH7CaqPMWD5jmxZq2nfvwerbxkSyREclk7014E7mpHQPaNSoTqP1eootd-js2H7R8YneBz21QZV6A40z9iSPgkD5GkvT4hHM7Xjf5M9XrU98GB1MkMVe33CQ56zYfVN-Frao8tXcahBzvWAoCKTkA29LjhKNlhu3OZ1hrJccRtq1GPjXYub4jjBAJiU7fupDqULjkVJR6l5KluojQeO-Xcq1XN84WRdZOM4JSnmhmZMfbVnzLtrpO6Hq8Fxsb1SBfTtGy_5n6fLq7GK-GfxjdubB7IAYaT1Tvx7i6ureyVE_HBa9JFo80HsvSmBD7YFHL1zDiAV51F157YuBzBsZxwhgyfwgpNW0Cwc5TKtaToiFZRTF0kDG4dAxYdIobOaxC8gT0XcYeTgD1azjXIi_nyCWSjfxR07r3eybnV1EMKkEjtbYurCvgEiGy2hYg7UCmL_IJAvsfK3yb757ZwYlG8q6xMz6R-RnOgb-vlaHpmo_ZZ--HEJ5MUHX_KU8bOcbslzVhM-C7YjdxehDpzK_2NVhZKQ3QD7R0lcSBtHme8ynCwPI0FG4PlRNk-hlNR4wPGl9-SUDgbYWtUtuyeeWzosyU8tJrv44WxZVS93oCvOhV9RmERTjh5q1nO1ugMYv1_bUIF-6c6FoMtJGYRG-y8hTT_miP0hf0phgqaDlXzw75G0qW1AapS1unFsa5Tp37xT_NRfnesgFapI2vSlc_12PdpH2JryffLL0MlAEfc99ELujrEeTz22dboEQVWG82nDUQusABCqcG12xt9yJh-A6hfT0P4_vsud1jsLHswhnyAY-ns1KqSgqwQqLyBxvy4YooaTYsBFrZkoLSEV1DWWasU8I5DLvqI3SVEJdmlst-QY4ZePUAAPGK5A7CjvGExWzS5_dRWJUcYOj24yC7dZG1OK-5wHu9fct4N5wrxJfYtkVeL0BGni9w6OTdfpg4ZuX-WNXqPuQXAzEfe19b-xYmrgguc4uJvslJc_85xhrPnJ-yPlSyqyJCShS-UPnerEyzofo91YC-VkMj7jV4oPCAqAQo4DRrGKU6Rxqx1eJk-20cN2iPO11pQQgzifBFXQBtI9bg9xHUIRnKSWltFTjspPY&reqid=PWnOL77w7pgNyHs0&type=CLICK&pos=3,3,-25%,Đã bán 32,Doka
Combo 2 Quần shorts thể thao nam dạng sọt sport đùi chất thun lạnh 4 chiều cao cấp phù hợp tập gym hay mặc nhà màu trắng và đen DUI-P101 - tặng 1 khẩu trang chống nắng,89.000₫,https://tka.tiki.vn/pixel/pixel?data=7HS2McK56hYwpQ7XON2zPK-9xXIO9B04dTHObAiabifh-h47s3V4dfvnwlkZOAUGu3dJ55EfkWpEpkybDGQ3UxHsKhJs_N3CJEgXfX9cw5XRa4uvgi8gpcu5YGhUIcXVEOLOEiHohNydZRljRdP00P76PN9GpOUsYB8RJBfzN3DiAr7qH6N1NivOL2k7odZdyLecRu3Tn8wSG-eB84lXIDmQEysggBXJFGB-rKDBvs2meZYW8_wpGkh6ZftOZVcPGn1fVZCksT-NiZg_fItQfo5pV2semzO0MyT9rvnwyW0oO7hd6Tlxaoz1zwOPrH0UrCQiChTYf1Ha4Qcv3KTp47cWbNwTuLso0gbTI8hiYmWbkIn6xVXpfaruQf9bvzoAA5U9wUkjb9PUOGB7qSQbMLQENTTrOj-FkT_avaQKlr1dPmqJAexKOjdp95A8QaeMgG1yZFbCtlcB2kXT6b5GwKZ19cbx1Aca18562Geqt5LymmbmmLHmq9-Y3s6QQimc_T1PnqytfU5rsVZb4XuGRHkBm6-MjxeiRJeLiYEWIqYtB3cy13WdjpN0IRpUg3Ig_LBAHunX-SPV2nPHMrrwAiPQO9M3-7miuFjjG8qwNupiprUAezvRxlW1NMa32XXL5MuIw81h5_l7xBfKAJyw5TIHi5dGKzmbaOAcrbDatNSsW6WFSifznJfPnYkzSE9M3a5fF6ESEZBEttHm1GfJCNTvT5ZucbV4HVW5rAL5qA5IOeAcQ7yHQ1Tv4q-CLdL6F7YU2iQO3mG05SK9rl2ZyGG6RPB7Jxj7M8aXfk3vuKYwFznJ1fjNQ4lqrs6FACcsZ7qcZfxfC2FRGFniRAPrcnSDV1M34chnXqwAkNYKNpDts2lKCbDfexUM9R7Lk6l5lqcV6RP4bDLv2k963bd50D9T5R29HHvuIzefuEPmEIZZM8737UsXkLWX82jiXFF19ShlV6HDkWFB9S8E8kGjSoow0fKFZ0-EamxZAl_Dh8GJG4zzBKj1ZZKvMwQTnAMqz96ZqppojZWgF38eLyLouL0O4r2WmmvQVc1jnsGte3TEw_ffWyHdKA4PAteqo3ZLmSW5oMfVAmH7d7auoI8-Vdj3fszxzY-SoT_jX-cnqmpYnBqNykUFF8-mlP8reWdRpIo9hlOe_PmXYUZpQqaT0V8ByXgyEO2NkFGFCp9PAgGQSOpN2LY6msGrQuyVLbujErCwLiSNfOdXYrrAGPRKvBmtV6LBXYDroeYet_0qVD2zI4VRMljJwJXh042VTkFhtzI0Nj9WBoyb9mkYdIPYWb317MccgECZ_KMOZruNFV7qNnZHtuhpJSDmVev9nwsS3vuWOPdpiXj4D2XA7F0ZReEkRohVLx7eB8cA3VL04xEVgFZh5zzaplVA87QD0gXQ7UEaHgN5W9f8pBMEf618Nb0&reqid=PWnOL77w7pgNyHs0&type=CLICK&pos=4,4,,,Doka
,,https://tiki.vn/combo-3-ao-thun-nam-mau-moi-logo-truo-c-ngu-c-db3qc16-p22610869.html?spid=23503249,5,,,Doka
Áo khoác nam áo gió vải dù DOKA STORE cao cấp 2 lớp chống nắng tia UV và chống nước khoát phong cách Hàn Quốc - PS21,128.000₫,https://tiki.vn/ao-khoac-du-nam-chong-nang-truoc-nuoc-cao-cap-ps21-p76121693.html?spid=76121699,6,-39%,Đã bán 176,Doka
"Áo khoác nam chống nắng gió thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêu",139.000₫,https://tiki.vn/ao-khoac-nam-chong-nang-gio-thu-dong-doka-dbls102-chat-lieu-du-giu-am-cao-cap-mau-den-mau-xanh-den-mau-xanh-reu-p17912482.html?spid=48541088,7,-39%,Đã bán 911,Doka
Combo 2 Quần shorts thể thao nam dạng sọt sport đùi chất thun lạnh 4 chiều cao cấp phù hợp tập gym hay mặc nhà màu trắng và đen DUI-P101 - tặng 1 khẩu trang chống nắng,79.000₫,https://tiki.vn/combo-2-quan-shorts-the-thao-nam-dang-sot-sport-dui-chat-thun-lanh-4-chieu-cao-cap-phu-hop-tap-gym-hay-mac-nha-mau-trang-va-den-dui-p101-tang-1-khau-trang-chong-nang-p50347611.html?spid=50348115,8,-39%,Đã bán 540,Doka
Combo 7 Quần lót nam tam giác cotton xịn nhiều lưng có size lớn màu ngẫu nhiên cao cấp mặc cực thoãi mái underwear SỊP HN7,68.700₫,https://tiki.vn/combo-7-quan-lot-nam-tam-giac-cotton-xin-nhieu-lung-co-size-lon-mau-ngau-nhien-cao-cap-mac-cuc-thoai-mai-underwear-sip-hn7-p38496061.html?spid=38496140,9,,,Doka
,,https://tiki.vn/ao-khoac-nam-chong-nang-gio-thu-dong-chat-lieu-du-giu-am-cao-cap-chon-mau-p74536479.html?spid=74536487,10,,,Doka
