title,price,link_item,index,discount,sales,category
Quần kẻ CARO ỐNG RỘNG có dây CHUN ỐNG cực đẹp,128.000₫,https://tiki.vn/quan-ke-caro-ong-rong-co-day-chun-ong-cuc-dep-p98028119.html?spid=169278005,1,-12%,,quannu
(Big size) quần giả váy vạt chéo G004C,140.000₫,https://tiki.vn/big-size-quan-gia-vay-vat-cheo-g004c-p146773067.html?spid=146773088,2,-50%,Đã bán 2,quannu
(BIG SIZE) Quần sooc dạ đẹp cạp cao,150.000₫,https://tiki.vn/big-size-quan-sooc-da-dep-cap-cao-p146779936.html?spid=146779944,3,-33%,,quannu
Quần Baggy Kẻ Caro Lửng Nữ Cạp Thun Mát Mẻ,95.000₫,https://tiki.vn/quan-baggy-ke-caro-lung-nu-cap-thun-mat-me-p57693857.html?spid=136474024,4,-57%,Đã bán 2,quannu
,,https://tiki.vn/quan-kaki-lung-cao-co-gian-p116997380.html?spid=116997756,5,-49%,,quannu
"Quần Cao Cấp Nữ Tập Gym, Yoga , Aerobic siêu nhẹ ,siêu co giãn - Q108",829.000₫,https://tiki.vn/quan-cao-cap-nu-tap-gym-yoga-aerobic-sieu-nhe-sieu-co-gian-q108-p146935528.html?spid=146935538,6,-57%,,quannu
"Quần short nữ, Quần đùi nữ chất đũi cạp chun Đũi Việt Q36",87.000₫,https://tiki.vn/quan-short-nu-quan-dui-nu-chat-dui-cap-chun-dui-viet-q36-p172471691.html?spid=172471705,7,-19%,,quannu
"Quần ống rộng nữ 1 ly chất vải Linen Premium sang trọng ArcticHunter (Xanh than, Xanh rêu)",250.000₫,https://tiki.vn/quan-ong-rong-nu-1-ly-chat-vai-linen-premium-sang-trong-arctichunter-xanh-than-xanh-reu-p203883548.html?spid=203883560,8,,Đã bán 1,quannu
Quần kẻ nữ ống rộng,95.000₫,https://tiki.vn/qua-n-ke-nu-o-ng-ro-ng-p47261238.html?spid=78011769,9,,,quannu
,,https://tiki.vn/quan-dai-khong-li-de-leah-xanh-navy-p5501159.html?spid=5501163,10,,,quannu
Quần Baggy Nữ Công Sở Vải Tuyết Mưa Dáng Đẹp,74.000₫,https://tiki.vn/quan-baggy-nu-cong-so-vai-tuyet-mua-dang-dep-p68680419.html?spid=114468019,11,,Đã bán 25,quannu
Quần short nữ cạp khóa chất đũi siêu mát quần sooc đũi khuy trước chun sau 922,62.000₫,https://tiki.vn/quan-short-nu-cap-khoa-chat-dui-sieu-mat-quan-sooc-dui-khuy-truoc-chun-sau-922-p270246182.html?spid=270246208,12,,,quannu
,,https://tiki.vn/quan-legging-hai-tui-sau-vai-umi-han-sieu-dep-phoi-do-ca-tinh-cho-nu-p101532360.html?spid=101533174,13,,,quannu
Quần Jean Baggy Nữ Dáng Lỡ Cạp Cao Trơn - XANH,210.000₫,https://tiki.vn/quan-jean-baggy-nu-dang-lo-cap-cao-tron-p270048318.html?spid=270048342,14,,,quannu
