title,price,link_item,index,discount,sales,category
"Quần short nữ chất jean cotton lưng cao Julido, thời trang trẻ trung một màu họa tiết trơn co dãn nhẹ MS011",129.000₫,https://tiki.vn/quan-short-nu-chat-jean-cotton-lung-cao-julido-thoi-trang-tre-trung-mot-mau-hoa-tiet-tron-co-dan-nhe-ms011-p270127318.html?spid=270127320,1,-41%,,quannu
Quần bò jean baggy thêu họa tiết gấu và cô gái QB31,299.000₫,https://tiki.vn/quan-bo-jean-baggy-theu-hoa-tiet-gau-va-co-gai-qb31-p57759410.html?spid=57759418,2,,Đã bán 10,quannu
Quần Jeans Nữ Ống Loe Dài Túi Đắp Nút Lưng Bảng Cao,331.000₫,https://tiki.vn/quan-jeans-nu-ong-loe-dai-tui-dap-nut-lung-bang-cao-p83607003.html?spid=83607019,3,,,quannu
Quần Jeans Nữ Ống Loe Dài,377.000,https://tiki.vn/quan-jeans-nu-ong-loe-dai-p83606223.html?spid=83606246,4,,,quannu
,,https://tiki.vn/quan-short-nu-lung-cao-ngang-dui-bang-vai-cao-cap-thoang-mat-best-seller-mac-thoai-mai-khong-ken-tuoi-de-phoi-do-p102394990.html?spid=102395091,5,-12%,,quannu
Quần Short Cartoon Unisex Màu Đen - Quần Đùi Hoạt Hình Siêu Cute - MM,109.000₫,https://tiki.vn/quan-short-cartoon-unisex-mau-den-quan-dui-hoat-hinh-sieu-cute-mm-p102820645.html?spid=102820647,6,,,quannu
Quần ống rộng caro,85.000₫,https://tiki.vn/quan-ong-rong-caro-p191512732.html?spid=191512733,7,-39%,,quannu
Quần Thun Nữ Suông Ống Rộng Chất Thun Xốp Tổ Ong 2022 - Quần Có Dây Rút 2 Kiểu Mặc Suông Và Bo Gấu - QBH41,270.000₫,https://tiki.vn/quan-thun-nu-suong-ong-rong-chat-thun-xop-to-ong-2022-quan-co-day-rut-2-kieu-mac-suong-va-bo-gau-qbh41-p200843389.html?spid=253401666,8,-70%,,quannu
Quần Mặc Trong Váy Chống Lộ Viền,17.500₫,https://tiki.vn/quan-mac-trong-vay-chong-lo-vien-p203923326.html?spid=203923328,9,-19%,Đã bán 5,quannu
,,https://tiki.vn/quan-nu-ong-tum-thoi-trang-mau-sac-tuoi-tan-dui-viet-dv40-p56751691.html?spid=56751695,10,-46%,,quannu
Quần đũi alibaba mặc mát Đũi Việt QT29,130.000₫,https://tiki.vn/quan-dui-alibaba-mac-mat-dui-viet-qt29-p54998625.html?spid=54998627,11,-39%,Đã bán 5,quannu
Quần thun dài nữ jogger hai sọc Phúc An màu xanh,79.000₫,https://tiki.vn/quan-thun-dai-nu-jogger-hai-soc-phuc-an-mau-xanh-p4404583.html?spid=4404595,12,-49%,,quannu
,,https://tiki.vn/quan-ngan-thoi-trang-nu-fila-regular-f-box-fw2hpf2097f-blk-p251788843.html?spid=251788849,13,,,quannu
Quần tây nữ thời trang HNOSS kiểu ống đứng HNQDA024,299.000₫,https://tiki.vn/quan-tay-nu-thoi-trang-hnoss-kieu-ong-dung-hnqda024-p215167893.html?spid=215167903,14,-61%,,quannu
QUẦN TÂY HNOSS KIỂU DÁNG ỐNG THẲNG HNQDA016,149.000₫,https://tiki.vn/quan-tay-hnoss-kieu-dang-ong-thang-hnqda016-p194784537.html?spid=194784553,15,-49%,Đã bán 2,quannu
Quần jean ống loe lưng cao cắt gấu [có size lớn] QJ629,239.000₫,https://tiki.vn/quan-jean-ong-loe-lung-cao-cat-gau-co-size-lon-qj629-p199591935.html?spid=199591949,16,,,quannu
Quần short nữ lưng cao đẹp DOLOXI vải tuyết mưa Hàn Quốc cao cấp Q017,62.000₫,https://tiki.vn/quan-short-nu-lung-cao-dep-doloxi-vai-tuyet-mua-han-quoc-cao-cap-q017-p177188184.html?spid=177188309,17,,Đã bán 2,quannu
,,https://tiki.vn/quan-dui-ong-rong-quan-ong-suong-chat-vai-dui-mem-thoang-mat-vannhshop-qa0002-p145289629.html?spid=145289661,18,,,quannu
Quần thun mùa đông ấm áp phong cách Nhật Bản mã 82099,379.000₫,https://tiki.vn/quan-thun-mua-dong-am-ap-phong-cach-nhat-ban-ma-82099-p207774290.html?spid=207774296,19,,,quannu
QUẦN GIẢ VÁY CÓ TÚI KHOÁ KÉO SAU ( ảnh thật trải thảm- video quay),203.000₫,https://tiki.vn/quan-gia-vay-co-tui-khoa-keo-sau-anh-that-trai-tham-video-quay-p113360055.html?spid=113360111,20,,,quannu
quần rống rộng lưng cao khóa trước 1 khuy chất cát hàn,75.000₫,https://tiki.vn/quan-rong-rong-lung-cao-khoa-truoc-1-khuy-vai-mem-p107350905.html?spid=107350911,21,,Đã bán 22,quannu
Quần short nữ cạp cao nhiều màu chất tuyết mưa,70.000₫,https://tiki.vn/quan-short-nu-cap-cao-nhieu-mau-chat-tuyet-mua-p108423829.html?spid=108423839,22,,Đã bán 23,quannu
"Quần jean nữ Lưng Cao Julido Store, chất jean co dãn 4 chiều ống ôm chân mẫu MS607",159.000₫,https://tiki.vn/quan-jean-nu-lung-cao-julido-store-chat-jean-co-dan-4-chieu-ong-om-chan-mau-ms607-p178103354.html?spid=178103366,23,,Đã bán 6,quannu
"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu MS623",179.000₫,https://tiki.vn/quan-jean-nu-quan-jean-nu-lung-cao-quan-jean-nu-sieu-hack-dang-thuong-hieu-chandi-jean-nu-co-dan-ton-dang-phu-nu-eo-thon-mau-ms623-p167428382.html?spid=167428394,24,,Đã bán 7,quannu
Quần kẻ caro vải cho Nữ ống rộng cạp chun cao freesize,120.000,https://tiki.vn/quan-ke-nu-soc-caro-ong-rong-cap-cao-chat-dep-cap-chun-thoai-mai-freesize-56kg-quan-ong-suong-sanh-dieu-p52123598.html?spid=74967975,25,,,quannu
,,https://tiki.vn/quan-jeans-9-tac-nu-ong-loe-mau-xanh-nhat-p83607102.html?spid=83607125,26,,,quannu
Quần dài cotton lưng thun (size 40-65kg),150.000₫,https://tiki.vn/quan-dai-cotton-lung-thun-size-40-65kg-p154203703.html?spid=154203770,27,,,quannu
Quần short nữ mặc ngủ chất lụa latin cao cấp CRQ027,38.500₫,https://tiki.vn/quan-short-nu-mac-ngu-chat-lua-latin-cao-cap-crq027-p155181720.html?spid=155181741,28,,,quannu
"Quần jean nữ cạp cao ống rộng, quần jean chỉnh cạp phong cách Ulzzang_j16",159.000₫,https://tiki.vn/quan-jean-nu-cap-cao-ong-rong-quan-jean-chinh-cap-phong-cach-ulzzang_j16-p193245935.html?spid=193245989,29,,Đã bán 2,quannu
"QUẦN KAKI ỐNG RỘNG NỮ LƯNG CAO TÚI HỘP CỘT DÂY HÔNG KÈM DÂY LƯNG MÀU KEM CHẤT VẢI MỀM MỊN, Quần KaKi Lưng Cao Phối Dây, Quần Túi Hộp Cargo Pants Có Túi Dáng Rộng Phong cách Retro cá tính Unisex",156.000,https://tiki.vn/quan-kaki-ong-rong-nu-lung-cao-tui-hop-cot-day-hong-kem-day-lung-mau-kem-chat-vai-mem-min-quan-kaki-lung-cao-phoi-day-quan-tui-hop-cargo-pants-co-tui-dang-rong-phong-cach-retro-ca-tinh-unisex-p261114189.html?spid=261114195,30,,,quannu
,,https://tiki.vn/quan-ong-con-lamer-l64k20q020-p73204288.html?spid=73204300,31,,,quannu
Quần short nữ kiểu mới chất đũi chun,30.400₫,https://tiki.vn/quan-short-nu-kieu-moi-chat-dui-chun-p67279949.html?spid=122119390,32,,Đã bán 2,quannu
Quần Kẻ Sọc Caro dáng suông ống rộng mix với áo crop-top siêu cá tính,99.000₫,https://tiki.vn/quan-ke-soc-caro-dang-suong-ong-rong-mix-voi-ao-crop-top-sieu-ca-tinh-p86978759.html?spid=163476739,33,,Đã bán 2,quannu
"Quần ống rộng ống xuông cullotes cạp liền xuốt eo khóa trước chất cao cấp - be,M<50kg/68/90",82.000₫,https://tiki.vn/quan-ong-rong-ong-xuong-cullotes-cap-lien-xuot-eo-khoa-truoc-chat-cao-cap-be-m-50kg-68-90-p93048078.html?spid=106750169,34,,Đã bán 3,quannu
Quần jean túi hộp nữ,149.000,https://tiki.vn/quan-jean-tui-hop-nu-p253065890.html?spid=253065894,35,,,quannu
,,https://tiki.vn/quan-shorts-linen-nu-giordano-05403209-p261831196.html?spid=261831202,36,,,quannu
Quần Lửng Ống Rộng Nữ Giordano 05421298,310.000₫,https://tiki.vn/quan-lung-ong-rong-nu-giordano-05421298-p199547267.html?spid=199547273,37,,Đã bán 4,quannu
Quần Short Nữ Thời Trang JUNO Dằn Ly Cạp Cách Điệu JNQSH016,199.000₫,https://tiki.vn/quan-short-nu-thoi-trang-juno-dan-ly-cap-cach-dieu-jnqsh016-p205081083.html?spid=205081091,38,,,quannu
Quần jean ngố 7 tất có size 26-44. Vải dày và co giãn. Đặt biệt không bay màu và phai màu theo thời gian,151.900₫,https://tiki.vn/quan-jean-ngo-7-tat-co-size-26-44-vai-day-va-co-gian-dat-biet-khong-bay-mau-va-phai-mau-theo-thoi-gian-p271321920.html?spid=271321932,39,,Đã bán 2,quannu
(Ảnh Thật) Quần Linen dáng dài form suông,415.000,https://tiki.vn/anh-that-quan-linen-dang-dai-form-suong-p104380106.html?spid=104380133,40,,,quannu
