title,price,link_item,index,discount,sales,category
"Đồ bơi nữ liền thân, Bộ đồ bơi nữ dáng váy thời trang cao cấp vải mềm mại co giãn",169.000₫,https://tiki.vn/do-boi-nu-lien-than-bo-do-boi-nu-dang-vay-thoi-trang-cao-cap-vai-mem-mai-co-gian-p253366292.html?spid=253366300,1,-20%,Đã bán 4,doboinu
"Đồ bơi nữ, Bikini đi biển cho bạn gái 1 mảnh sexy quyến rũ hơn, khoe vóc dáng xinh đẹp gợi cảm, dây cột tạo điểm nhấn cá tính, mẫu Free size",177.980₫,https://tiki.vn/do-boi-nu-bikini-di-bien-cho-ban-gai-1-manh-sexy-quyen-ru-hon-khoe-voc-dang-xinh-dep-goi-cam-day-cot-tao-diem-nhan-ca-tinh-mau-free-size-p214738519.html?spid=214738530,2,-11%,,doboinu
Đồ bơi nữ cao cấp dạng một mảnh lệch vai cutout & phối váy cover cách điệu - Hồng - VS175_PK,890.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-mot-manh-lech-vai-cutout-phoi-vay-cover-cach-dieu-hong-vs175_pk-p201150956.html?spid=201150960,3,-11%,,doboinu
Đồ bơi nữ cao cấp dạng một mảnh yếm phối áo tay dài cover - màu Nâu - VS187_BR,860.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-mot-manh-yem-phoi-ao-tay-dai-cover-mau-nau-vs187_br-p202560127.html?spid=202560133,4,-24%,,doboinu
Đồ bơi nữ cao cấp dạng một mảnh cut-out sexy - màu Đỏ - VS179_RD,780.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-mot-manh-cut-out-sexy-mau-do-vs179_rd-p235879739.html?spid=235879743,5,-9%,,doboinu
"Bộ bikini nữ, bộ đồ bơi nữ hàng đẹp 3 món kết hợp hoặc tách rời đều đẹp",405.000₫,https://tiki.vn/bo-bikini-nu-bo-do-boi-nu-hang-dep-3-mon-ket-hop-hoac-tach-roi-deu-dep-p118139450.html?spid=118139476,6,-21%,,doboinu
Bộ Bikini 2 Mảnh Áo Đệm Mút Xoắn Eo Cộc Tay Chân Váy Chấm Bi Kèm Quần Chíp Trong Sang Chảnh,229.000₫,https://tiki.vn/bo-bikini-2-manh-ao-dem-mut-xoan-eo-coc-tay-chan-vay-cham-bi-kem-quan-chip-trong-sang-chanh-p186124922.html?spid=186124930,7,-8%,,doboinu
"Đồ Bơi Nữ 1 Mảnh Tay Dài Đen Phối Trắng AT182 MayHomes Chất Liệu Cao Cấp, Bền Đẹp",199.000₫,https://tiki.vn/do-boi-nu-1-manh-tay-dai-den-phoi-trang-at182-mayhomes-chat-lieu-cao-cap-ben-dep-p55826853.html?spid=55826863,8,,Đã bán 52,doboinu
Bikini 2 Mảnh Đi Biển Đi Bơi Nữ Hot Trend,231.000₫,https://tiki.vn/bikini-2-manh-di-bien-di-boi-nu-hot-trend-p185940018.html?spid=185940022,9,,Đã bán 1,doboinu
Váy Đi Bơi Đi Biển Thun Dày Cao Cấp,490.000₫,https://tiki.vn/vay-di-boi-di-bien-thun-day-cao-cap-p263409470.html?spid=263409488,10,,,doboinu
Bộ đồ bơi đồ tắm nữ 2 mảnh bikini quyến rũ kèm khăn choàng,158.000₫,https://tiki.vn/bo-do-boi-do-tam-nu-2-manh-bikini-quyen-ru-kem-khan-choang-p54449392.html?spid=54449408,11,,Đã bán 13,doboinu
Đồ Tắm Biển Nữ 2 Mảnh Quần Cạp Cao Che Khuyết Điểm,245.000₫,https://tiki.vn/do-tam-bien-nu-2-manh-quan-cap-cao-che-khuyet-diem-p263040962.html?spid=263040964,12,,,doboinu
Đồ Bơi Hai Mảnh Họa Tiết Sọc Kèm Váy Ren ATO54 MayHomes Women Two-Piece Swimwear,161.070₫,https://tiki.vn/do-boi-hai-manh-hoa-tiet-soc-kem-vay-ren-ato54-mayhomes-women-two-piece-swimwear-p176687766.html?spid=176687770,13,,Đã bán 13,doboinu
Đồ Bơi 1 Mảnh Liền Nữ Sexy Đi Biển,158.000₫,https://tiki.vn/do-boi-1-manh-lien-nu-sexy-di-bien-p263408187.html?spid=263408265,14,,Đã bán 1,doboinu
