title,price,link_item,index,discount,sales,category
Áo len nữ dáng dài kiêm váy-đầm len suông trơn basic thời trang thu đông ARCTIC HUNTER AH76,370.000₫,https://tiki.vn/ao-len-nu-dang-dai-kiem-vay-dam-len-suong-tron-basic-thoi-trang-thu-dong-arctic-hunter-ah76-p193777693.html?spid=193777697,1,-12%,,damnu
"Đầm Nữ Linen Cổ Đức Nhún Eo, Đầm Sơ Mi Nữ Dáng Dài đầm thiết kế Da162",263.000₫,https://tiki.vn/dam-nu-linen-co-duc-nhun-eo-dam-so-mi-nu-dang-dai-haint-boutique-da162-p185919966.html?spid=185919978,2,-12%,Đã bán 15,damnu
Đầm xòe Dự Tiệc Vintage Sang Trọng,189.000₫,https://tiki.vn/dam-xoe-du-tiec-vintage-sang-trong-p16969488.html?spid=17014274,3,-34%,Đã bán 15,damnu
Đầm Hoa Trung Niên Mềm Đẹp Sang Trọng VH22 - Hàng Quảng Châu Cao Cấp,385.000,https://tiki.vn/dam-hoa-trung-nien-mem-dep-sang-trong-vh22-hang-quang-chau-cao-cap-p195471117.html?spid=195471123,4,,,damnu
,,https://tiki.vn/mimi-bigsize-50kg-100kg-dam-bigsize-tay-ngan-nguc-ren-xe-ta-bs272-p273023928.html?spid=273023939,5,-12%,,damnu
Đầm xòe tay dài xếp ly dự tiệc napubee - Váy xòe tiểu thư thiết kế VIBRA DRESS,350.000₫,https://tiki.vn/dam-xoe-tay-dai-xep-ly-du-tiec-napubee-vay-xoe-tieu-thu-thiet-ke-vibra-dress-p96869530.html?spid=96869532,6,-12%,Đã bán 27,damnu
Đầm váy nữ dự tiệc dạo phố cổ vuông cách điệu ngực đỏ đen nâu thanh lịch,209.000₫,https://tiki.vn/dam-vay-nu-du-tiec-dao-pho-co-vuong-cach-dieu-nguc-do-den-nau-thanh-lich-p263704205.html?spid=263704223,7,-12%,Đã bán 3,damnu
"(HCM) ĐẦM XÒE VOAN HOA SANG TRỌNG - THỜI TRANG TÔN DÁNG , SANG CHẢNH QUÝ PHÁI CHO CÁC NÀNG",206.000₫,https://tiki.vn/hcm-dam-xoe-voan-hoa-sang-trong-thoi-trang-ton-dang-sang-chanh-quy-phai-cho-cac-nang-p201879477.html?spid=201879609,8,-12%,Đã bán 23,damnu
"váy suông nữ,váy cộc tay cổ đính nơ dáng dài đuôi cá",98.000₫,https://tiki.vn/vay-suong-nu-vay-coc-tay-co-dinh-no-dang-dai-duoi-ca-p113334161.html?spid=113334165,9,,,damnu
,,https://tiki.vn/hang-san-vay-dam-nu-trung-nien-dang-suong-thoi-trang-hang-quang-chau-cao-cap-anh-that-cuoi-hinh-p86881186.html?spid=195709135,10,,,damnu
Đầm nữ dự tiệc phối ren thu đông d06,299.000₫,https://tiki.vn/dam-nu-du-tiec-phoi-ren-thu-dong-d06-p37688653.html?spid=37688657,11,,Đã bán 25,damnu
