title,price,link_item,index,discount,sales,category
"Đai Chống Gù Lưng Cao Cấp Comfee Brace, Đai Định Hình, Chỉnh Dáng, Nhập Đức",1.290.000₫,https://tiki.vn/dai-chong-gu-lung-cao-cap-comfee-brace-dai-dinh-hinh-chinh-dang-nhap-duc-p272563984.html?spid=272563985,1,-11%,,damnu
ĐẦM TRẮNG V CỔ 2 TẦNG SANG TRỌNG | ZOMI - D1562,255.000₫,https://tiki.vn/dam-trang-v-co-2-tang-sang-trong-zomi-d1562-p67085514.html?spid=73503414,2,,Đã bán 10,damnu
"Đầm trung niên nữ ngắn tay V38 chất voan dáng A suông thời trang mặc mùa hè, mùa thu cho mẹ, bà U40 U50 U60 U70 Bigsize",287.000₫,https://tiki.vn/dam-trung-nien-nu-ngan-tay-v38-chat-voan-dang-a-suong-thoi-trang-mac-mua-he-mua-thu-cho-me-ba-u40-u50-u60-u70-bigsize-p252676719.html?spid=252676751,3,,,damnu
HÀNG NHẬP - ĐẦM XÒE VOAN TƠ LỤA HOA CỔ THẮT NƠ,662.000,https://tiki.vn/hang-nhap-dam-xoe-voan-to-lua-hoa-co-that-no-p153857909.html?spid=153857922,4,-44%,,damnu
,,https://tiki.vn/dam-om-duoi-ca-phoi-ren-mi-p151934003.html?spid=151934009,5,-18%,,damnu
ĐẦM SUÔNG PHỐI MÀU CỔ V,312.000₫,https://tiki.vn/dam-suong-phoi-mau-co-v-p163582189.html?spid=163582202,6,-38%,,damnu
HÀNG NHẬP - ĐẦM MAXI VOAN HT CÀNH HỒNG CỔ THẮT NƠ,499.000₫,https://tiki.vn/hang-nhap-dam-maxi-voan-ht-canh-hong-co-that-no-p177999612.html?spid=177999616,7,-20%,,damnu
"Đầm Hoa Dễ Thương Phong Cách Retro DN077 MayHomes, Thời Trang, Dịu Dàng",146.850₫,https://tiki.vn/dam-hoa-de-thuong-phong-cach-retro-dn077-mayhomes-thoi-trang-diu-dang-p56343693.html?spid=56343707,8,-30%,Đã bán 57,damnu
Đầm Sơ Mi Tay Ngắn Thắt Eo Thời Trang Cho Nữ Màu Nâu Vintage Đũi Việt,308.000,https://tiki.vn/dam-so-mi-tay-ngan-that-eo-thoi-trang-cho-nu-mau-nau-vintage-dui-viet-p194122882.html?spid=194122886,9,,Đã bán 1,damnu
,,https://tiki.vn/dam-dam-len-nu-suong-dang-dai-mau-moi-thu-dong-ah77-p141582504.html?spid=141582506,10,,,damnu
Đầm maxi nữ ôm body hở lưng,166.000₫,https://tiki.vn/dam-maxi-nu-om-body-ho-lung-p53612412.html?spid=108417983,11,,Đã bán 9,damnu
"Đầm suông linen cổ tròn cơ bản trẻ trung không kén dáng mặc ArcticHunter, thời trang thương hiệu chính hãng",250.000,https://tiki.vn/dam-suong-linen-co-tron-co-ban-tre-trung-khong-ken-dang-mac-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p162207903.html?spid=162207992,12,,Đã bán 3,damnu
,,https://tiki.vn/vay-maxi-dang-suong-sat-nach-chat-dui-nhieu-mau-ullazang-dam-2-day-cot-no-dang-dai-du-tiet-di-bien-du-lich-do-nu-g5-p249242162.html?spid=249242170,13,,,damnu
Đầm thun Mango cao cấp thiết kế Zomi Z033,420.000₫,https://tiki.vn/dam-thun-mango-cao-cap-thiet-ke-zomi-fd001-p218749954.html?spid=218749956,14,,,damnu
Váy đầm nữ voan hoa thời trang cao cấp 206343,50.000₫,https://tiki.vn/vay-dam-nu-voan-hoa-thoi-trang-cao-cap-206343-p144703217.html?spid=144703486,15,,,damnu
Đầm xòe phối nơ tay phồng,310.000₫,https://tiki.vn/dam-xoe-phoi-no-tay-phong-p263330708.html?spid=263330712,16,,,damnu
ĐẦM VOAN HOA CAO CẤP,429.000,https://tiki.vn/dam-voan-hoa-cao-cap-p248192316.html?spid=248192321,17,,,damnu
,,https://tiki.vn/dam-xoe-co-v-hoa-sang-trong-by4320-p6507361.html?spid=13786510,18,,,damnu
ĐẦM HOA TÀ CHÉO XINH XINH NT7075,225.000₫,https://tiki.vn/dam-hoa-ta-cheo-xinh-xinh-nt7075-p100948233.html?spid=100948245,19,,,damnu
Đầm Ngắn Nữ Thời Trang JUNO Kiểu 2 Dây Bảng Cài Khuy JNDLU050,299.000₫,https://tiki.vn/dam-ngan-nu-thoi-trang-juno-kieu-2-day-bang-cai-khuy-jndlu050-p270707842.html?spid=270707850,20,,,damnu
OLV - Đầm Fiona Ruffle Embro Dress,576.000₫,https://tiki.vn/olv-dam-fiona-ruffle-embro-dress-p247894038.html?spid=247894040,21,,,damnu
OLV - Đầm Fiona Braided Strap Dress,483.000₫,https://tiki.vn/olv-dam-fiona-braided-strap-dress-p213958526.html?spid=213958530,22,,,damnu
váy cổ body v tay phối ren chất nhung tuyết mềm đẹp,145.000₫,https://tiki.vn/vay-co-body-v-tay-phoi-ren-chat-nhung-tuyet-mem-dep-p207614442.html?spid=207614483,23,,,damnu
Đầm Body 2 Dây Xẻ Tà (LV158),159.000₫,https://tiki.vn/dam-body-2-day-xe-ta-lv158-p262382136.html?spid=262382138,24,,Đã bán 1,damnu
Đầm nữ đẹp Hoa Tay Bèo Voan Cát Hàng Thiết Kế Sang Chảnh Cho Các Chị Nữ Từ 40 Đến 55kg,259.000,https://tiki.vn/dam-nu-dep-hoa-tay-beo-voan-cat-hang-thiet-ke-sang-chanh-cho-cac-chi-nu-tu-40-den-55kg-p127617180.html?spid=127617184,25,,Đã bán 1,damnu
,,https://tiki.vn/dam-thiet-ke-du-tiec-vay-ho-vai-dang-xoe-cong-so-lexie-dress-eks120-p141591282.html?spid=141591290,26,,,damnu
"Váy dự tiệc hàng thiết kế, váy trắng xòe tay lửng, Đầm trắng công chúa xòe sang chảnh tôn dáng (bạch tuyết)",300.000₫,https://tiki.vn/vay-du-tiec-hang-thiet-ke-vay-trang-xoe-tay-lung-dam-trang-cong-chua-xoe-sang-chanh-ton-dang-bach-tuyet-p190251941.html?spid=190251949,27,,,damnu
Tami Dress | Đầm dự tiệc cổ yếm midi Story.clothes thời trang nữ thiết kế,760.000₫,https://tiki.vn/tami-dress-dam-du-tiec-co-yem-midi-story-clothes-thoi-trang-nu-thiet-ke-p171873992.html?spid=171874004,28,,,damnu
"F733 Đầm suông chữ A rộng cổ tròn tay ngắn, xẻ đùi",275.000₫,https://tiki.vn/f733-dam-suong-chu-a-rong-co-tron-tay-ngan-xe-dui-p169118849.html?spid=169118901,29,,,damnu
ĐẦM MAXI HỞ LƯNG CỔ CHỮ U ĐI BIỂN(CÓ MÚT NGỰC),210.000,https://tiki.vn/dam-maxi-ho-lung-co-chu-u-di-bien-co-mut-nguc-p180991868.html?spid=180991879,30,,,damnu
,,https://tiki.vn/dam-cuoi-co-dau-vay-cuoi-vay-phi-maxi-p121038020.html?spid=121038072,31,,,damnu
"đầm ngắn tay lỡ thiết kế cổ tròn, váy xòe tennis năng động",209.000₫,https://tiki.vn/dam-ngan-tay-lo-thiet-ke-co-tron-vay-xoe-tennis-nang-dong-p171788848.html?spid=171788856,32,,,damnu
Váy cưới váy đầm công chúa kèm ảnh thật,429.000₫,https://tiki.vn/vay-cuoi-vay-dam-cong-chua-kem-anh-that-p146374169.html?spid=146374171,33,,,damnu
Đầm suông đuôi cá dự tiệc cao cấp,179.000₫,https://tiki.vn/dam-suong-duoi-ca-du-tiec-cao-cap-p146373896.html?spid=146373917,34,,,damnu
ĐẦM YẾM TẦNG REN wabisabi N1402,710.000,https://tiki.vn/dam-yem-tang-ren-wabisabi-n1402-p179135952.html?spid=179135964,35,,,damnu
,,https://tiki.vn/dam-body-dang-dai-qua-goi-khoet-nguc-tay-dai-cao-cap-vai-thun-gan-co-gian-manh-mem-mat-mau-nu-p186555938.html?spid=186555939,36,,,damnu
"Đầm váy hai dây dáng xòe xếp ly sang chảnh, màu sắc( Da, Trắng, Đen) giúp nàng nổi bật dạ tiệc, dạo phố",184.000₫,https://tiki.vn/dam-vay-hai-day-dang-xoe-xep-ly-sang-chanh-mau-sac-da-trang-den-giup-nang-noi-bat-da-tiec-dao-pho-p173461466.html?spid=173461473,37,,Đã bán 2,damnu
Váy đầm 2 dây nữ ôm body rút eo kiểu mới tôn dáng,99.000₫,https://tiki.vn/vay-dam-2-day-nu-om-body-rut-eo-kieu-moi-ton-dang-p114277419.html?spid=114277439,38,,Đã bán 5,damnu
"VÁY ĐI CHƠI, VÁY MAXI YẾM PHA CỰC HOT - đen",165.000₫,https://tiki.vn/vay-di-choi-vay-maxi-yem-pha-cuc-hot-p262970720.html?spid=262970724,39,,,damnu
"Đầm maxi nhún bèo kèm hoa cài Napubee - đầm suông - váy maxi đi biển - váy thiết kế dự tiệc, dạo phố HELENA DRESS",365.000,https://tiki.vn/dam-maxi-nhun-beo-kem-hoa-cai-napubee-dam-suong-vay-maxi-di-bien-vay-thiet-ke-du-tiec-dao-pho-helena-dress-p100511256.html?spid=100511259,40,,,damnu
