title,price,link_item,index,discount,sales,brand
DOTTIE - Đầm mini cổ vuông - Đen - D0564,549.000₫,https://tiki.vn/dottie-dam-mini-co-vuong-den-d0564-p273929425.html?spid=273929429,1,,,Dottie
DOTTIE - Chân váy caro dáng lửng - Đỏ - S0193,439.000₫,https://tiki.vn/dottie-chan-vay-caro-dang-lung-do-s0193-p273929231.html?spid=273929235,2,,,Dottie
DOTTIE - Chân váy mini vải jeans nữ xanh lá S0116,549.000₫,https://tiki.vn/dottie-chan-vay-mini-vai-jeans-nu-xanh-la-s0116-p208172108.html?spid=208172116,3,,,Dottie
DOTTIE - Áo sơmi cột nơ vải organza nữ T0591,549.000,https://tiki.vn/dottie-ao-somi-cot-no-vai-organza-nu-t0591-p208013938.html?spid=208013958,4,,,Dottie
,,https://tiki.vn/dottie-quan-dai-vai-thun-gan-nu-q0295-p208173132.html?spid=208173141,5,,,Dottie
DOTTIE - Đầm ngắn sát nách nữ hồng sen D0352,549.000₫,https://tiki.vn/dottie-dam-ngan-sat-nach-nu-hong-sen-d0352-p208172588.html?spid=208172608,6,,,Dottie
DOTTIE - Quần short kẻ sọc nữ xanh dương Q0266,439.000₫,https://tiki.vn/dottie-quan-short-ke-soc-nu-xanh-duong-q0266-p208171925.html?spid=208171942,7,,,Dottie
DOTTIE - Áo thun trơn căn bản nữ xanh lá T0526,329.000₫,https://tiki.vn/dottie-ao-thun-tron-can-ban-nu-xanh-la-t0526-p208173447.html?spid=208173463,8,,,Dottie
DOTTIE - Áo kiểu bất đối xứng nữ T0579,219.000,https://tiki.vn/dottie-ao-kieu-bat-doi-xung-nu-t0579-p208173041.html?spid=208173057,9,,,Dottie
,,https://tiki.vn/dottie-dam-yem-vai-organza-nu-d0428-p208172023.html?spid=208172034,10,,,Dottie
DOTTIE - Quần jeans dài ống rộng nữ xanh lá Q0282,769.000₫,https://tiki.vn/dottie-quan-jeans-dai-ong-rong-nu-xanh-la-q0282-p208171720.html?spid=208171738,11,,,Dottie
DOTTIE - Áo ngắn tay phồng nữ hồng T0572,549.000,https://tiki.vn/dottie-ao-ngan-tay-phong-nu-hong-t0572-p208015674.html?spid=208015693,12,,,Dottie
,,https://tiki.vn/dottie-chan-vay-ngan-can-ban-hong-s0162-p260811538.html?spid=260811540,13,,,Dottie
DOTTIE - Áo ba lỗ cài nút - T0702,219.000₫,https://tiki.vn/dottie-ao-ba-lo-cai-nut-t0702-p253444619.html?spid=253444629,14,,,Dottie
DOTTIE - Áo hai dây vải thun - T0685,219.000₫,https://tiki.vn/dottie-ao-hai-day-vai-thun-t0685-p253380179.html?spid=253380183,15,,,Dottie
DOTTIE - Áo kiểu tay phồng cổ viền bèo - Đen - T0658,549.000₫,https://tiki.vn/dottie-ao-kieu-tay-phong-co-vien-beo-den-t0658-p249153593.html?spid=249153595,16,,,Dottie
DOTTIE - Quần Short Căn Bản - Đen - Q0222,380.000,https://tiki.vn/dottie-quan-short-can-ban-q0222-p249251880.html?spid=249251882,17,,,Dottie
,,https://tiki.vn/dottie-ao-khoac-vai-thun-chay-vien-xanh-la-t0681-p253382121.html?spid=253382123,18,,,Dottie
DOTTIE - Áo thun tay dài cổ vuông - Trắng - T0761,329.000₫,https://tiki.vn/dottie-ao-thun-tay-dai-co-vuong-trang-t0761-p270868920.html?spid=270868922,19,,,Dottie
DOTTIE - Chân váy midi vải poplin - Trắng - S0178,659.000₫,https://tiki.vn/dottie-chan-vay-midi-vai-poplin-trang-s0178-p268587519.html?spid=268587526,20,,,Dottie
DOTTIE - Áo thun phối màu kiểu thể thao - Đen - T0812,494.000₫,https://tiki.vn/dottie-ao-thun-phoi-mau-kieu-the-thao-den-t0812-p273667160.html?spid=273667162,21,,,Dottie
DOTTIE - Áo hai dây vải thun ôm - Đen - T0762,219.000₫,https://tiki.vn/dottie-ao-hai-day-vai-thun-om-den-t0762-p270873976.html?spid=270873978,22,,,Dottie
DOTTIE - Áo thun ba lỗ cách điệu - Xám - T0760,219.000₫,https://tiki.vn/dottie-ao-thun-ba-lo-cach-dieu-xam-t0760-p270855989.html?spid=270855991,23,,,Dottie
DOTTIE - Đầm midi quả bí - Trắng - D0525,604.000₫,https://tiki.vn/dottie-dam-midi-qua-bi-trang-d0525-p273667319.html?spid=273667321,24,,,Dottie
DOTTIE - Đầm midi 2 dây - Đen - D0534,439.000,https://tiki.vn/dottie-dam-midi-2-day-den-d0534-p273668912.html?spid=273668916,25,,,Dottie
,,https://tiki.vn/dottie-chan-vay-dai-xe-ta-s0182-p271418277.html?spid=271418281,26,,,Dottie
DOTTIE - Đầm thun midi bất đối xứng - Đen - D0536,439.000₫,https://tiki.vn/dottie-dam-thun-midi-bat-doi-xung-den-d0536-p273668927.html?spid=273668929,27,,,Dottie
DOTTIE - Áo thun vải tule Young - Đen - T0797,241.000₫,https://tiki.vn/dottie-ao-thun-vai-tule-young-den-t0797-p273667997.html?spid=273668001,28,,,Dottie
DOTTIE - Quần Jeans Wash ống rộng - Xanh đậm wash vàng - Q0325,604.000₫,https://tiki.vn/dottie-quan-jeans-wash-ong-rong-xanh-dam-wash-vang-q0325-p273667285.html?spid=273667291,29,,,Dottie
DOTTIE - Đầm midi hai dây body hở lưng - Đen - D0539,384.000,https://tiki.vn/dottie-dam-midi-hai-day-body-ho-lung-den-d0539-p273667710.html?spid=273667714,30,,,Dottie
,,https://tiki.vn/dottie-ao-phoi-vai-tay-canh-tien-den-t0707-p253535305.html?spid=253535307,31,,,Dottie
DOTTIE - Áo crop top tay ngắn vải thun - T0686,219.000₫,https://tiki.vn/dottie-ao-crop-top-tay-ngan-vai-thun-t0686-p258571263.html?spid=258571265,32,,,Dottie
DOTTIE - Đầm ngắn dáng corset - Đỏ - D0483,549.000₫,https://tiki.vn/dottie-dam-ong-vai-tulle-hoa-tiet-xanh-duong-d0477-p253366345.html?spid=253366347,33,,,Dottie
DOTTIE - Chân váy ngắn lưng xệ - Đen - S0173,329.000₫,https://tiki.vn/dottie-chan-vay-ngan-lung-xe-den-s0173-p263453168.html?spid=263453172,34,,,Dottie
DOTTIE - Áo ống cut out vải thun - T0684,219.000,https://tiki.vn/dottie-ao-ong-cut-out-vai-thun-t0684-p258604980.html?spid=258604982,35,,,Dottie
,,https://tiki.vn/dottie-chan-vay-ngan-xep-ly-nau-dam-s0192-p273929334.html?spid=273929340,36,,,Dottie
DOTTIE - Đầm midi cổ vuông - Đen - D0544,659.000₫,https://tiki.vn/dottie-dam-midi-co-vuong-den-d0544-p273929222.html?spid=273929224,37,,,Dottie
DOTTIE - Áo khoác vải dù phối màu - Xám đậm - T0820,879.000₫,https://tiki.vn/dottie-ao-khoac-vai-du-phoi-mau-xam-dam-t0820-p273927855.html?spid=273927857,38,,,Dottie
DOTTIE - Áo cổ lọ tay ngắn - Đen - T0833,329.000₫,https://tiki.vn/dottie-ao-co-lo-tay-ngan-den-t0833-p273928038.html?spid=273928040,39,,,Dottie
DOTTIE - Áo thun cổ yếm phối viền - Xanh dương - T0824,219.000,https://tiki.vn/dottie-ao-thun-co-yem-phoi-vien-xanh-duong-t0824-p273927860.html?spid=273927864,40,,,Dottie
