title,price,link_item,index,discount,sales,brand
Đồ Chơi LEGO ADULTS Bó Hoa Trang Trí Lego 10313 (939 chi tiết),1.849.000₫,https://tiki.vn/do-choi-lego-adults-bo-hoa-trang-tri-lego-10313-p216210103.html?spid=216210104,1,-25%,,lego
LEGO - 76190 Marvel Iron Man: Đồ chơi nhân vật nhỏ và siêu anh hùng hủy diệt của Iron Monger,1.379.000₫,https://tiki.vn/lego-76190-marvel-iron-man-do-choi-nhan-vat-nho-va-sieu-anh-hung-huy-diet-cua-iron-monger-p208427594.html?spid=208427595,2,,,lego
BỘ LẮP RÁP LEGO TECHNIC 42111 SIÊU XE DOM'S DODGE CHARGER,3.524.250₫,https://tiki.vn/bo-lap-rap-lego-technic-42111-sieu-xe-dom-s-dodge-charger-p225921728.html?spid=225921729,3,,,lego
Bộ lắp ráp Nhâm Dần - LEGO 40491 Year Of The Tiger (193 Chi Tiết),269.000,https://tiki.vn/bo-lap-rap-nham-dan-lego-40491-year-of-the-tiger-193-chi-tiet-p160814241.html?spid=160814242,4,,,lego
,,https://tiki.vn/mo-hinh-lego-creator-truc-thang-tham-hiem-31092-p9353214.html?spid=140114309,5,-25%,,lego
Đồ chơi LEGO Friends Công Viên Giải Trí Thành Phố Heartlake 41447,1.499.000₫,https://tiki.vn/do-choi-lego-friends-cong-vien-giai-tri-thanh-pho-heartlake-41447-p75378193.html?spid=147440696,6,-10%,,lego
LEGO CREATOR 10269 Xe Mô Tô Harley-Davidson Fat Boy (1023 chi tiết),3.999.000₫,https://tiki.vn/lego-creator-10269-xe-mo-to-harley-davidson-fat-boy-1023-chi-tiet-p87842151.html?spid=146368235,7,-25%,Đã bán 1,lego
Đồ Chơi LEGO CREATOR Siêu Rô Bốt 31124 (159 chi tiết),299.000₫,https://tiki.vn/do-choi-lego-creator-sieu-ro-bot-31124-p168704944.html?spid=168704945,8,,Đã bán 17,lego
Đồ Chơi LEGO Khủng Long Bạo Chúa Xổng Chuồng 76956 (1212 chi tiết),3.399.000,https://tiki.vn/do-choi-lego-khung-long-bao-chua-xong-chuong-76956-p171618103.html?spid=262791379,9,-20%,,lego
,,https://tiki.vn/bo-lap-rap-lego-40460-hoa-hong-p243223855.html?spid=243223856,10,-30%,,lego
LEGO Friends 41735 Nhà nhỏ Di Động (785 Chi Tiết),2.099.000₫,https://tiki.vn/lego-friends-41735-nha-nho-di-dong-785-chi-tiet-p213678706.html?spid=213678708,11,,,lego
Đồ Chơi Lắp Ráp LEGO Technic Xe Tải Công Trình 42147 (177 chi tiết),309.000,https://tiki.vn/do-choi-lego-technic-xe-tai-cong-trinh-42147-p214009046.html?spid=214009047,12,,Đã bán 4,lego
,,https://tiki.vn/lego-duplo-10411-khu-pho-am-thuc-truyen-thong-124-chi-tiet-p213678688.html?spid=213678689,13,,,lego
Đồ Chơi LEGO Siêu Mô Tô BMW 42130,6.147.000₫,https://tiki.vn/do-choi-lego-sieu-mo-to-bmw-42130-p178077817.html?spid=178077818,14,,Đã bán 3,lego
LEGO Friends 41733 Cửa Hàng Trà Sữa Di Động (109 Chi Tiết),306.000₫,https://tiki.vn/lego-friends-41733-cua-hang-tra-sua-di-dong-109-chi-tiet-p213678720.html?spid=214735908,15,,Đã bán 7,lego
Đồ Chơi LEGO MINECRAFT Ngôi Nhà Cáo 21178,1.179.000₫,https://tiki.vn/do-choi-lego-minecraft-ngoi-nha-cao-21178-p152738081.html?spid=191477545,16,,,lego
LEGO Ninjago 71775 Chiến giáp Samurai X của Nya (1003 chi tiết),4.269.000,https://tiki.vn/lego-ninjago-71775-chien-giap-samurai-x-cua-nya-1003-chi-tiet-p184319115.html?spid=214232203,17,,,lego
,,https://tiki.vn/do-choi-lego-ninjago-giai-dau-cua-nhung-bac-thay-71735-p75378603.html?spid=271485782,18,,,lego
