title,price,link_item,index,discount,sales,brand
BỘ LẮP RÁP LEGO 80113 LỄ HỘI GIA ĐÌNH TẾT SUM VẦY,3.120.000₫,https://tiki.vn/bo-lap-rap-lego-80113-le-hoi-gia-dinh-tet-sum-vay-p273820364.html?spid=273820365,1,-22%,,lego
Đồ Chơi Lắp Ráp Cửa Hàng Kem Thành Phố Lego City 60363 (296 chi tiết),1.099.000₫,https://tiki.vn/do-choi-lap-rap-cua-hang-kem-thanh-pho-lego-city-60363-p262059138.html?spid=262059139,2,,,lego
Đồ Chơi Lắp Ráp Công Viên Trượt Ván Lego City 60364 (454 chi tiết),1.799.000₫,https://tiki.vn/do-choi-lap-rap-cong-vien-truot-van-lego-city-60364-p262059142.html?spid=262059143,3,,,lego
Đồ Chơi Lắp Ráp LEGO Siêu Xe Ferrari 812 76914,799.000,https://tiki.vn/do-choi-lap-rap-lego-sieu-xe-ferrari-812-76914-p221264357.html?spid=221264358,4,-30%,,lego
,,https://tiki.vn/do-choi-lap-rap-khu-vui-choi-cho-hamster-lego-friends-42601-167-chi-tiet-p273728004.html?spid=273728005,5,-19%,,lego
Đồ Chơi LEGO Đoàn Tàu Kỷ Niệm Disney 100 43212,1.329.000₫,https://tiki.vn/do-choi-lego-doan-tau-ky-niem-disney-100-43212-p249032979.html?spid=249032981,6,,,lego
Đồ Chơi Lắp Ráp Lego Duplo 10967 - Police Motorcycle (5 Mảnh Ghép),499.000₫,https://tiki.vn/do-choi-lap-rap-lego-duplo-10967-police-motorcycle-5-manh-ghep-p173911567.html?spid=270925834,7,,,lego
Đồ Chơi Xe Thám Hiểm Không Gian & Người Ngoài Hành Tinh LEGO CITY 60431 (311 chi tiết),899.000₫,https://tiki.vn/do-choi-xe-tham-hiem-khong-gian-nguoi-ngoai-hanh-tinh-lego-city-60431-311-chi-tiet-p273728036.html?spid=273728037,8,-30%,,lego
LEGO CREATOR 31157 Đồ Chơi Lắp Ráp Mô Hình Chim Công Sặc Sỡ 31157 (355 chi tiết),599.000,https://tiki.vn/lego-creator-31157-do-choi-lap-rap-mo-hinh-chim-cong-sac-so-31157-355-chi-tiet-p273822166.html?spid=273822167,9,-14%,,lego
,,https://tiki.vn/mo-hinh-do-choi-lap-rap-lego-friends-tram-rua-xe-41350-325-chi-tiet-p52322223.html?spid=72312185,10,,,lego
LEGO FRIENDS 42608 Đồ chơi lắp ráp Cửa hàng trang sức nhỏ xinh (129 chi tiết),299.000₫,https://tiki.vn/lego-friends-42608-do-choi-lap-rap-cua-hang-trang-suc-nho-xinh-129-chi-tiet-p273803769.html?spid=273803770,11,,,lego
BỘ LẮP RÁP LEGO ADULTS 76161 PHI CƠ 1989 BATWING,7.999.000,https://tiki.vn/bo-lap-rap-lego-adults-76161-phi-co-1989-batwing-p159874120.html?spid=159874121,12,,,lego
,,https://tiki.vn/do-choi-lap-rap-mo-hinh-khu-bao-ton-dong-vat-hoang-da-lego-minecraft-21253-lego-minecraft-21253-p273727914.html?spid=273727915,13,,,lego
