title,price,link_item,index,discount,sales,category
Áo Sơ Mi Nam Dài Tay Phối Sọc Ngang Dọc Mẫu KR02 Thời Trang Cao Cấp PONIVA Chất Vải Thoáng Mát Form Đẹp,125.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-phoi-soc-ngang-doc-mau-kr02-thoi-trang-cao-cap-poniva-chat-vai-thoang-mat-form-dep-p111711056.html?spid=111711131,1,-52%,Đã bán 2,aosomi
Áo sơ mi cộc tay phong cách lịch lãm cá tính. Chất vải siêu mát. Khoá tạo kiểu thời thượng H77,199.000₫,https://tiki.vn/ao-so-mi-coc-tay-phong-cach-lich-lam-ca-tinh-chat-vai-sieu-mat-khoa-tao-kieu-thoi-thuong-h77-p263369533.html?spid=263369536,2,-40%,,aosomi
Áo sơ mi nam,120.000₫,https://tiki.vn/ao-so-mi-nam-p22514784.html?spid=22514788,3,-20%,Đã bán 2,aosomi
Áo Sơ Mi Nam Trắng,89.000₫,https://tiki.vn/ao-so-mi-nam-trang-p36563763.html?spid=36563769,4,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-hoa-tiet-ms4-p48466795.html?spid=48466799,5,,,aosomi
Áo sơ mi nam Denim,159.000₫,https://tiki.vn/ao-so-mi-nam-denim-p85087093.html?spid=85088425,6,-35%,Đã bán 14,aosomi
Áo Sơ Mi Nam Trắng Họa Tiết,99.000₫,https://tiki.vn/ao-so-mi-nam-trang-hoa-tiet-p91945301.html?spid=91945330,7,,Đã bán 3,aosomi
Áo sơ mi nam form rộng cổ tàu cổ trụ tay dài Giấu Nút phong cách hàn quốc trẻ trung lịch lãm-MRDT02,105.000₫,https://tiki.vn/ao-so-mi-nam-form-rong-co-tau-co-tru-tay-dai-giau-nut-phong-cach-han-quoc-tre-trung-lich-lam-mrdt02-p190142008.html?spid=190142022,8,-15%,,aosomi
Áo Sơ Mi Nam Trắng Hàn Quốc Họa Tiết Mỏ Neo,110.000,https://tiki.vn/ao-so-mi-nam-trang-han-quoc-hoa-tiet-mo-neo-p91924207.html?spid=91924347,9,,,aosomi
,,https://tiki.vn/viettien-ao-so-mi-nam-dai-tay-ca-ro-1n0527-form-regular-p169916705.html?spid=169916709,10,,,aosomi
Áo sơ mi nam dài tay trắng viền giữa,165.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-trang-vien-giua-p76181735.html?spid=76181741,11,-35%,,aosomi
Áo sơ mi nam tay ngắn cổ đăng tông trắng đen bigsize 80 - 130kg,190.000,https://tiki.vn/ao-so-mi-nam-tay-ngan-co-dang-tong-trang-den-bigsize-80-130kg-p197225308.html?spid=197225487,12,-31%,,aosomi
,,https://tiki.vn/so-mi-nam-coc-tay-may-10-form-slimfit-ma-010121135-349-p271537677.html?spid=271537687,13,-35%,,aosomi
Áo Sơ Mi Trắng Trơn Dài Tay Regular 369 Vĩnh Tiến - LT5-G800,369.000₫,https://tiki.vn/ao-so-mi-nam-bamboo-dai-tay-classic-vinh-tien-82148-1-trang-p1351603.html?spid=1358905,14,,Đã bán 38,aosomi
"Áo sơ mi nam ngắn tay in họa tiết cao cấp LADOS-8075 vải lụa không nhăn, form đẹp, màu sắc tươi trẻ",179.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-in-hoa-tiet-cao-cap-lados-8075-vai-lua-khong-nhan-form-dep-mau-sac-tuoi-tre-p186263847.html?spid=186263850,15,,Đã bán 38,aosomi
Áo sơ mi nam tay ngắn form suông vạt ngang Khatoco A1MN468T2-CNCR088-2409-N,374.400₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-vat-ngang-khatoco-a1mn468t2-cncr088-2409-n-p243057924.html?spid=243057932,16,,,aosomi
Áo Sơ Mi Nam Anton Công Sở Trung Niên Dài Tay Màu Xám Ghi Họa Tiết Kẻ Caro YAT202,325.000,https://tiki.vn/ao-so-mi-nam-anton-cong-so-trung-nien-dai-tay-mau-xam-ghi-hoa-tiet-ke-caro-yat202-p163712685.html?spid=163712687,17,,Đã bán 4,aosomi
,,https://tiki.vn/ao-so-mi-nam-dai-tay-co-tru-style-han-quoc-lados-8108-vai-dui-thoi-trang-p249482806.html?spid=249482815,18,,,aosomi
Áo Sơ Mi Nam Ngắn Tay Phối Caro,163.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-phoi-caro-p82646137.html?spid=82646344,19,,Đã bán 90,aosomi
Áo Sơ Mi Nam - Áo Sơ Mi Nam Dài Tay Kẻ Sọc AD08,89.000₫,https://tiki.vn/ao-so-mi-nam-ao-so-mi-nam-dai-tay-ke-soc-ad08-p76454576.html?spid=80854893,20,,Đã bán 30,aosomi
Áo sơ mi phối màu cổ điển và hiện đại hàng thiết kế cao cấp cực chất và nam tính - H13,231.111₫,https://tiki.vn/ao-so-mi-phoi-mau-co-dien-va-hien-dai-hang-thiet-ke-cao-cap-cuc-chat-va-nam-tinh-h13-p215069099.html?spid=215069139,21,,,aosomi
