title,price,link_item,index,discount,sales,brand
Váy Đầm Chữ A Phối Lá Cổ D026,349.000₫,https://tiki.vn/vay-dam-chu-a-phoi-la-co-d026-p109186959.html?spid=109186973,1,-35%,Đã bán 6,KHANH_LINH_STYLE
[HCM] Áo dài hoa nhí tay lỡ AD032- Khánh Linh Style - Lady Fashion,185.000₫,https://tiki.vn/hcm-ao-dai-hoa-nhi-tay-lo-ad032-khanh-linh-style-lady-fashion-p273322732.html?spid=273322734,2,-39%,,KHANH_LINH_STYLE
ĐẦM TẦNG TIỂU THƯ PHỐI NÚT– M06,189.000₫,https://tiki.vn/dam-tang-tieu-thu-phoi-nut-m06-p186694039.html?spid=186694053,3,,Đã bán 14,KHANH_LINH_STYLE
Áo dài lụa in 4D họa tiết hoa Sứ quạt - AD 12,378.000,https://tiki.vn/ao-dai-lua-in-4d-hoa-tiet-hoa-su-quat-ad-12-p121223440.html?spid=121223454,4,-46%,Đã bán 1,KHANH_LINH_STYLE
,,https://tiki.vn/chan-vay-xoe-lady-fashion-p213872612.html?spid=213872640,5,-52%,,KHANH_LINH_STYLE
[HCM] Đầm đi tiệc đuôi cá kết hoa 3D sang trọng D102 - Khánh Linh Style - Lady Fashion,299.000₫,https://tiki.vn/hcm-dam-di-tiec-duoi-ca-ket-hoa-3d-sang-trong-d102-khanh-linh-style-lady-fashion-p273419193.html?spid=273419201,6,,,KHANH_LINH_STYLE
Đầm xòe đỏ kết hoa trắng-MS0605D,190.000₫,https://tiki.vn/dam-xoe-do-ket-hoa-trang-ms0605d-p109190787.html?spid=181232811,7,,Đã bán 76,KHANH_LINH_STYLE
Áo dài gấm vân gỗ hoa hồng đính ngọc trai cổ AD016 - Lady Fashion,220.000₫,https://tiki.vn/ao-dai-gam-van-go-hoa-hong-dinh-ngoc-trai-co-ad016-lady-fashion-p208250905.html?spid=208250911,8,-54%,,KHANH_LINH_STYLE
ĐẦM XÒE HOA TIỂU THƯ CỔ KẾT HOA HỒNG – M05,199.000,https://tiki.vn/dam-xoe-hoa-tieu-thu-co-ket-hoa-hong-m05-p186634947.html?spid=186634951,9,,Đã bán 9,KHANH_LINH_STYLE
,,https://tiki.vn/hcm-ao-dai-hoa-tiet-lap-the-tay-phong-ad027-khanh-linh-style-p272863288.html?spid=272863308,10,-34%,,KHANH_LINH_STYLE
Đầm 8 mảnh phối bèo cổ dễ thương-D029,179.000₫,https://tiki.vn/dam-8-manh-phoi-beo-co-de-thuong-d029-p189181218.html?spid=189181230,11,,Đã bán 16,KHANH_LINH_STYLE
ĐẦM HOA TIỂU THƯ CỔ SEN PHỐI VIỀN REN – M04,199.000,https://tiki.vn/dam-hoa-tieu-thu-co-sen-phoi-vien-ren-m04-p186693795.html?spid=186693807,12,-45%,,KHANH_LINH_STYLE
,,https://tiki.vn/dam-caro-chu-a-phoi-tui-khoen-tim-m08-p188007150.html?spid=188007152,13,-42%,,KHANH_LINH_STYLE
[HCM] Đầm xòe 2 lá cổ gắn hoa dễ thương D087 - Khánh Linh Style - Ladyfashion,450.000₫,https://tiki.vn/hcm-dam-xoe-2-la-co-gan-hoa-de-thuong-d087-khanh-linh-style-ladyfashion-p271119565.html?spid=271119590,14,-49%,,KHANH_LINH_STYLE
[HCM] Áo dài hoa nhí tay lỡ AD026- Khánh Linh Style - Lady Fashion,189.000₫,https://tiki.vn/hcm-ao-dai-hoa-nhi-tay-lo-ad026-khanh-linh-style-lady-fashion-p273322513.html?spid=273322547,15,,Đã bán 1,KHANH_LINH_STYLE
Đầm xòe hoa nhí phối lá cổ -MS0604D,290.000₫,https://tiki.vn/dam-xoe-hoa-nhi-phoi-la-co-ms0604d-p109214434.html?spid=109214440,16,,Đã bán 12,KHANH_LINH_STYLE
ĐẦM VOAN KIẾNG THIẾT KẾ BÈO XÉO KHÁNH LINH –M020,199.000,https://tiki.vn/dam-voan-kieng-thiet-ke-beo-xeo-khanh-linh-m020-p190794022.html?spid=190794028,17,-46%,,KHANH_LINH_STYLE
,,https://tiki.vn/ao-dai-in-4d-hoa-sen-hac-ad-11-p121222433.html?spid=121222451,18,,,KHANH_LINH_STYLE
Áo dài kết đá pha lê gắn hoa - AD10,490.000₫,https://tiki.vn/ao-dai-ket-da-pha-le-gan-hoa-ad10-p152636927.html?spid=152636931,19,-49%,,KHANH_LINH_STYLE
[HCM] Đầm chữ A cổ nhún bèo D100 - Lady Fashion - Khanh Linh Style,215.000₫,https://tiki.vn/hcm-dam-chu-a-co-nhun-beo-d100-lady-fashion-khanh-linh-style-p273160770.html?spid=273160776,20,,,KHANH_LINH_STYLE
Đầm công sở nâu phối họa tiết-D11,179.000₫,https://tiki.vn/dam-cong-so-nau-phoi-hoa-tiet-d11-p175550297.html?spid=175550305,21,,Đã bán 4,KHANH_LINH_STYLE
