title,price,link_item,index,discount,sales,brand
"Combo 3 hộp muối rửa bát finish 1,5kg (3x1.5=4.5kg)",399.000₫,https://tiki.vn/combo-3-hop-muoi-rua-bat-finish-1-5kg-3x1-5-4-5kg-p206303388.html?spid=51843402,1,,Đã bán 46,finish
Viên rửa bát Finish Classic - 120 viên / hộp,379.000₫,https://tiki.vn/vien-rua-bat-finish-classic-120-vien-hop-p87961925.html?spid=103823647,2,,Đã bán 4,finish
Vệ Sinh toàn bộ máy rửa bát Finish 250ml (NK Đức ),108.700₫,https://tiki.vn/ve-sinh-toan-bo-may-rua-bat-finish-250ml-nk-duc-p206270217.html?spid=126103708,3,,Đã bán 4,finish
Muối rửa chén bát Finish 4.0 kg Finish EU,239.000,https://tiki.vn/muoi-rua-chen-bat-finish-4-0-kg-finish-eu-p102544225.html?spid=103824911,4,,,finish
,,https://tiki.vn/bot-rua-chen-bat-finish-deep-clean-huong-chanh-2-5-kg-finish-eu-p205537647.html?spid=207390301,5,,,finish
"Viên Rửa Bát Finish Nhật Gói 150 Viên .100 Viên finish nhật, bán lẻ 50 viên dùng thử",134.000₫,https://tiki.vn/vien-rua-bat-finish-nhat-goi-150-vien-100-vien-finish-nhat-ban-le-50-vien-dung-thu-p206249731.html?spid=125751283,6,,Đã bán 11,finish
"Muối Rửa Bát Somat 1,2kg Đức",87.550₫,https://tiki.vn/muoi-rua-bat-somat-1-2kg-duc-p122910683.html?spid=122910693,7,,,finish
[Hỏa Tốc] COMBO 2 Chai nước làm bóng chén bát Finish 400ml dành cho tất cả các máy rửa chén gia đình có trên thị trường.,250.000₫,https://tiki.vn/hoa-toc-combo-2-chai-nuoc-lam-bong-chen-bat-finish-400ml-danh-cho-tat-ca-cac-may-rua-chen-gia-dinh-co-tren-thi-truong-p270502722.html?spid=270925748,8,,,finish
Hộp Finish 100 viên dùng cho máy rửa bát chén ( NK Đức ),299.000,https://tiki.vn/hop-finish-100-vien-dung-cho-may-rua-bat-chen-nk-duc-p205422930.html?spid=205422933,9,,,finish
,,https://tiki.vn/vien-rua-bat-finish-power-cube-nhat-ban-tui-150-vien-danh-cho-may-rua-bat-p170945059.html?spid=174314668,10,,,finish
