title,price,link_item,index,discount,sales,category
"Áo khoác măng tô dạ nam dáng dài 3 khuy ArcticHunter, thời trang thương hiệu chính hãng",450.000₫,https://tiki.vn/ao-khoac-mang-to-da-nam-dang-dai-3-khuy-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p73385817.html?spid=73385851,1,-30%,Đã bán 21,aovest
"Áo Khoác Bomber Nam 5S FASHION, Phom Dáng Vừa Vặn, Ấm, Thiết Kế Túi Hộp Phong Cách, Trẻ Trung (AKB23008)",629.000₫,https://tiki.vn/ao-khoac-bomber-nam-5s-fashion-phom-dang-vua-van-am-thiet-ke-tui-hop-phong-cach-tre-trung-akb23008-p273502910.html?spid=273502950,2,-35%,,aovest
ÁO BLAZER NAM HÀN QUỐC BỐN MÙA 006375,3.500.000₫,https://tiki.vn/ao-blazer-nam-han-quoc-bon-mua-006375-p164947733.html?spid=164947762,3,-40%,,aovest
"áo vest, áo vest nam tay lửng phong cách hàn quốc sang chảnh cool ngầu, chất vải thoáng mát đứng phom - H48",308.750₫,https://tiki.vn/ao-vest-ao-vest-nam-tay-lung-phong-cach-han-quoc-sang-chanh-cool-ngau-chat-vai-thoang-mat-dung-phom-h48-p215069790.html?spid=215069802,4,-50%,,aovest
Áo măng tô nam cổ đức dáng ngắn NMT51,780.000₫,https://tiki.vn/ao-mang-to-nam-co-duc-dang-ngan-nmt51-p155259058.html?spid=155259064,5,-35%,Đã bán 2,aovest
Áo khoác thời trang unisex Fila Regular Small Logo - FW2JKF1032M-BLK,1.677.000₫,https://tiki.vn/ao-khoac-thoi-trang-unisex-fila-regular-small-logo-fw2jkf1032m-blk-p251788911.html?spid=251788918,6,-35%,,aovest
ÁO BLAZER NAM HÀN QUỐC BỐN MÙA 006306,3.400.000₫,https://tiki.vn/ao-blazer-nam-han-quoc-bon-mua-006306-p164947887.html?spid=164947895,7,-40%,,aovest
Bộ vest nam màu đen 6 nút + gile đen + combo phụ kiện,950.000₫,https://tiki.vn/product-p77601447.html?spid=77601452,8,-34%,,aovest
Áo Demi OWEN nam công sở dáng REGULAR mã DM81186,975.000₫,https://tiki.vn/ao-demi-owen-nam-cong-so-dang-regular-ma-dm81186-p146611193.html?spid=162371103,9,-11%,,aovest
"áo gile, áo gile nam phong cách hàn quốc cực chất, thiết kế 2 hàng nút sang chảnh và tinh tế, nam tính - H66",260.000₫,https://tiki.vn/ao-gile-ao-gile-nam-phong-cach-han-quoc-cuc-chat-thiet-ke-2-hang-nut-sang-chanh-va-tinh-te-nam-tinh-h66-p215069674.html?spid=215069714,10,-44%,Đã bán 1,aovest
