title,price,link_item,index,discount,sales,brand
LEGO DUPLO 10956 Công viên giải trí của bé (95 chi tiết),4.069.000₫,https://tiki.vn/lego-duplo-10956-cong-vien-giai-tri-cua-be-95-chi-tiet-p104313820.html?spid=215533247,1,-8%,,lego
LEGO 21334 - Bộ Tứ Jazz (1606 chi tiết),4.347.000₫,https://tiki.vn/lego-21334-bo-tu-jazz-1606-chi-tiet-p215129162.html?spid=215129163,2,-7%,,lego
BỘ LẮP RÁP LEGO SUPER MARIO MÁY TRÒ CHƠI NINTENDO ENTERTAINMENT SYSTEM 71374,8.699.000₫,https://tiki.vn/bo-lap-rap-lego-super-mario-may-tro-choi-nintendo-entertainment-system-71374-p116132314.html?spid=116132315,3,,Đã bán 1,lego
BỘ LẮP RÁP LEGO TECHNIC 42127 CHIẾN XE BATMOBILE,2.880.000,https://tiki.vn/bo-lap-rap-lego-technic-42127-chien-xe-batmobile-p150735265.html?spid=150735266,4,-12%,,lego
,,https://tiki.vn/lego-friends-41745-do-choi-lap-rap-ngoi-nha-ngoai-o-cua-autumn-545-chi-tiet-p262667954.html?spid=262667955,5,-17%,,lego
Đồ Chơi LEGO Biệt Đội Cứu Hộ Động Vật Hoang Dã 60302,2.992.000₫,https://tiki.vn/do-choi-lego-biet-doi-cuu-ho-dong-vat-hoang-da-60302-p99834188.html?spid=119331187,6,,,lego
LEGO - IDEAS - Xây Dựng Central Perk (1.070 Chi tiết),3.163.000₫,https://tiki.vn/lego-ideas-xay-dung-central-perk-1-070-chi-tiet-p216115647.html?spid=216115648,7,,,lego
LEGO DISNEY PRINCESS 43213 Đồ Chơi Lắp Ráp Câu Chuyện Phiêu Lưu Của Nàng Tiên Cá (134 chi tiết),556.000₫,https://tiki.vn/lego-disney-princess-43213-do-choi-lap-rap-cau-chuyen-phieu-luu-cua-nang-tien-ca-134-chi-tiet-p253134617.html?spid=253134618,8,,Đã bán 3,lego
Đồ Chơi LEGO Lớp Học Môn Tiên Tri 76396 (297 chi tiết),956.000,https://tiki.vn/do-choi-lego-lop-hoc-mon-tien-tri-76396-p164379874.html?spid=189529442,9,-30%,,lego
,,https://tiki.vn/lego-friends-41719-tiem-lam-dep-di-dong-cua-stephanie-94-chi-tiet-p184253470.html?spid=214645604,10,-12%,,lego
LEGO SUPER HEROES 76180 Batman đối đầu với The Joker (136 chi tiết),1.259.000₫,https://tiki.vn/lego-super-heroes-76180-batman-doi-dau-voi-the-joker-136-chi-tiet-p87982581.html?spid=146285344,11,,,lego
LEGO DISNEY 43222 - Lâu Đài Disney,14.903.000,https://tiki.vn/lego-disney-43222-lau-dai-disney-p271809180.html?spid=271809181,12,-12%,,lego
,,https://tiki.vn/bo-lap-rap-lego-hoa-thien-dieu-10289-p116118731.html?spid=116118732,13,-25%,,lego
LEGO City 60386 Xe Rác Tái Chế (261 Chi Tiết),1.096.000₫,https://tiki.vn/lego-city-60386-xe-rac-tai-che-261-chi-tiet-p213678615.html?spid=214661021,14,-12%,,lego
LEGO CREATOR Nhà Cây Safari 31116,699.000₫,https://tiki.vn/lego-creator-nha-cay-safari-31116-p81760446.html?spid=95008633,15,,Đã bán 3,lego
Đồ Chơi Lắp Ráp LEGO Ninjago Chiến Giáp Tiến Hóa Của Lloyd 71781 (223 chi tiết),619.000₫,https://tiki.vn/do-choi-lego-ninjago-chien-giap-tien-hoa-cua-lloyd-71781-p212054378.html?spid=212054379,16,,,lego
LEGO Ninjago 71785 Chiến Giáp Titan Của Jay (794 Chi Tiết),2.586.000,https://tiki.vn/lego-ninjago-71785-chien-giap-titan-cua-jay-794-chi-tiet-p213678682.html?spid=214591738,17,-8%,Đã bán 4,lego
,,https://tiki.vn/do-choi-lego-city-xe-tron-xi-mang-60325-p152738179.html?spid=155341043,18,,,lego
Đồ Chơi LEGO Xe Tải Đổ Rác 10945,758.000₫,https://tiki.vn/do-choi-lego-xe-tai-do-rac-10945-p99834147.html?spid=122271827,19,,Đã bán 9,lego
Mô Hình LEGO Architecture - Thành Phố Newyork 21028 (598 Mảnh Ghép),3.199.000₫,https://tiki.vn/mo-hinh-lego-architecture-thanh-pho-newyork-21028-598-manh-ghep-p478287.html?spid=147943582,20,,Đã bán 1,lego
Đồ chơi LEGO City Xe Ô Tô Thể Thao 60285,599.000₫,https://tiki.vn/do-choi-lego-city-xe-o-to-the-thao-60285-p75380218.html?spid=151227923,21,,,lego
Đồ Chơi LEGO Mô Hình Người Sắt 76206 (381 chi tiết),1.299.000₫,https://tiki.vn/do-choi-lego-mo-hinh-nguoi-sat-76206-p171618079.html?spid=171618081,22,,Đã bán 4,lego
LEGO HARRY PORTER 76389- Phòng chứa Bí mật Hogwarts,6.599.000₫,https://tiki.vn/lego-harry-porter-76389-phong-chua-bi-mat-hogwarts-p262706959.html?spid=262706960,23,,,lego
