title,price,link_item,index,discount,sales,category
Áo tắm nữ kẻ sọc màu vàng trong bộ sưu tập đồ đi biển 2021 SPORTY sw2390,319.000₫,https://tiki.vn/ao-tam-nu-ke-soc-mau-vang-trong-bo-suu-tap-do-di-bien-2021-sporty-sw2390-p249886890.html?spid=249886968,1,,,doboi
Combo Dây Lưng Lính Dù Xanh lá - Xanh đen,120.000₫,https://tiki.vn/combo-day-lung-linh-du-xanh-la-xanh-den-p186874708.html?spid=186874713,2,-15%,,doboi
"Quần đi biển cho nam chất vải mau khô, thoáng khí POPO",253.500₫,https://tiki.vn/quan-di-bien-cho-nam-chat-vai-mau-kho-thoang-khi-popo-p190081443.html?spid=190081509,3,-41%,,doboi
Quần bơi nam lửng đầu gối màu đen phối chữ màu ngẫu nhiên siêu đẹp nhiều size hàng việt nam,90.000₫,https://tiki.vn/quan-boi-nam-lung-dau-goi-mau-den-phoi-chu-mau-ngau-nhien-sieu-dep-nhieu-size-hang-viet-nam-p79608742.html?spid=90530813,4,,,doboi
,,https://tiki.vn/quan-boi-tam-giac-nam-thun-poky-4-chieu-qshop-qt478-qt480-p247063306.html?spid=247063310,5,,,doboi
Quần bơi nam mẫu mới cao cấp QSHOP QT452 - QT453,180.000₫,https://tiki.vn/quan-boi-nam-mau-moi-cao-cap-qshop-qt452-qt453-p180993031.html?spid=180993033,6,,Đã bán 3,doboi
Quần bơi boxer đùi nam sành điệu QSHOP QT508,190.000₫,https://tiki.vn/quan-boi-boxer-dui-nam-sanh-dieu-qshop-qt508-p272239293.html?spid=272239295,7,,,doboi
Quần bơi boxer nam đơn giản sành điệu QSHOP QT496,180.000₫,https://tiki.vn/quan-boi-boxer-nam-don-gian-sanh-dieu-qshop-qt496-p253220147.html?spid=253220149,8,,,doboi
Quần bơi tam giác nam đơn giản sành điệu QSHOP QT501,190.000,https://tiki.vn/quan-boi-tam-giac-nam-don-gian-sanh-dieu-qshop-qt501-p260686291.html?spid=260686301,9,,,doboi
,,https://tiki.vn/quan-boi-tam-giac-nam-qt428-p150849506.html?spid=150849510,10,,,doboi
QUẦN SHORT VẢI DÙ ĐI BIỂN QSHOP QS550,280.000₫,https://tiki.vn/quan-short-vai-du-di-bien-qshop-qs550-p87469286.html?spid=87469475,11,,Đã bán 1,doboi
Quần bơi tam giác nam QT423,180.000,https://tiki.vn/quan-boi-tam-giac-nam-qt423-p150852714.html?spid=150852718,12,,,doboi
,,https://tiki.vn/quan-boi-boxer-nam-mau-den-don-gian-qshop-qt509-p272240221.html?spid=272240229,13,,,doboi
Quần short nam vải dù cao cấp QSHOP QS568,260.000₫,https://tiki.vn/quan-short-nam-vai-du-cao-cap-qshop-qs568-p167898173.html?spid=167898177,14,,Đã bán 1,doboi
QUẦN SHORT NAM ĐI BIỂN QS421,338.000₫,https://tiki.vn/quan-short-nam-di-bien-qs421-p87470563.html?spid=87470702,15,,,doboi
QUẦN BƠI NAM QT288,240.000₫,https://tiki.vn/quan-boi-nam-qt288-p87471093.html?spid=87472009,16,,Đã bán 1,doboi
"Quần Bơi Nam Họa Tiết Cá Tính AT171 MayHomes Thun Lạnh Co Giãn Tốt, Mạnh Mẽ Cá Tính",114.810,https://tiki.vn/quan-boi-nam-hoa-tiet-ca-tinh-at171-mayhomes-thun-lanh-co-gian-tot-manh-me-ca-tinh-p55163582.html?spid=55163588,17,,,doboi
,,https://tiki.vn/quan-di-bien-nam-oneill-hyperfreak-heat-fade-19-sp3106007-mul-p249155804.html?spid=249155812,18,,,doboi
Quần bơi nam bikini màu trơn QSHOP QT432,180.000₫,https://tiki.vn/quan-boi-nam-bikini-mau-tron-qshop-qt432-p163037552.html?spid=163037565,19,,Đã bán 1,doboi
