title,price,link_item,index,discount,sales,category
quần bơi nam 432,158.000₫,https://tiki.vn/quan-boi-nam-432-p71088604.html?spid=71088608,1,-10%,,doboi
Quần bơi tam giác nam mẫu mới - QB001,180.000₫,https://tiki.vn/quan-boi-tam-giac-nam-mau-moi-p16965611.html?spid=16965686,2,-50%,Đã bán 10,doboi
"Quần bơi nam tam giác in hình hoă văn trẻ trung nổi bật, đồ bơi nam đẹp QB023",190.000₫,https://tiki.vn/quan-boi-nam-tam-giac-in-hinh-hoa-van-tre-trung-noi-bat-do-boi-nam-dep-qb023-p166329015.html?spid=166329023,3,,Đã bán 2,doboi
Quần bơi tam giác nam thun co giãn tốt sành điệu QSHOP QT489,180.000,https://tiki.vn/quan-boi-tam-giac-nam-thun-co-gian-tot-sanh-dieu-qshop-qt489-p249181860.html?spid=249181867,4,,,doboi
,,https://tiki.vn/quan-boi-nam-tam-giac-soc-ngang-qshop-qt518-p272415713.html?spid=272415723,5,-30%,,doboi
QUẦN SHORT GYM NAM CAO CẤP QS373,250.000₫,https://tiki.vn/quan-short-gym-nam-cao-cap-qs373-p87474433.html?spid=87474761,6,,,doboi
Quần bơi tam giác nam thun 4 chiều QSHOP QT476,180.000₫,https://tiki.vn/quan-boi-tam-giac-nam-thun-4-chieu-qshop-qt476-p217567135.html?spid=217567141,7,,,doboi
Quần bơi nam tam giác da beo QSHOP QT516,180.000₫,https://tiki.vn/quan-boi-nam-tam-giac-da-beo-qshop-qt516-p272415679.html?spid=272415685,8,,,doboi
QUẦN BƠI NAM QT341,190.000,https://tiki.vn/quan-boi-nam-qt341-p87477891.html?spid=87478393,9,,Đã bán 3,doboi
,,https://tiki.vn/quan-short-di-bien-sieu-mong-mau-moi-qs532-p98128223.html?spid=98128264,10,,,doboi
QUẦN BƠI DÀI NAM QT353,200.000₫,https://tiki.vn/quan-boi-dai-nam-qt353-p98128167.html?spid=98128176,11,,Đã bán 10,doboi
Áo Bơi Nam BIKINI PASSPORT kiểu tay dài - Đen - BS348_BL,350.000,https://tiki.vn/ao-boi-nam-bikini-passport-kieu-tay-dai-den-bs348_bl-p202560078.html?spid=202560082,12,,,doboi
,,https://tiki.vn/quan-boi-nam-den-giao-vien-mau-ngau-nhien-p73498258.html?spid=73498262,13,,,doboi
Quần Bơi Brief Viền Nam Đi Bơi Đi Biển Kiểu Tam Giác - X9 Sportswear - X040,180.000₫,https://tiki.vn/quan-boi-brief-vien-nam-di-boi-di-bien-kieu-tam-giac-x9-sportswear-x040-p248610580.html?spid=248610588,14,,,doboi
Quần Bơi Cho Bé Trai Nhiều Hình,26.000₫,https://tiki.vn/quan-boi-cho-be-trai-nhieu-hinh-p230365045.html?spid=230365046,15,,,doboi
