title,price,link_item,index,discount,sales,category
"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",218.000₫,https://tka.tiki.vn/pixel/pixel?data=l-3M6cJq5vIeZGrk7miXL43KtiyY3LD7pmp2Z9y6Of2zW_VgP3HN1c90TUnM25rVQ15Pn8nwL5npi6NSDRSCvY0_O5cknshjiTvr4ZEbL2-wdFOAdt-WC0TXt4oDg4pxqCzeGhnbWKTKfeXdubGzyR8Zg-XCuJvtcrM3oz6qn5_PPqk6A1A9M_HcyK6y4GqSo0JICbRdnTin1d-WfUY7hdBUPhglyq7VAwebTKQ_hSp3BYEgeqs7SbKgEvpJkQuG-GSB-12DZOjMwYAaHPUzt3oNp0EYjZPJpZg92PWqrSmb5AjKuDMbyTGcyZG6hJYPFH7gNtYKJcoC0AkiYsdonPEetg57qr8MQk1yGzzZEfpgn0ZU_NMKXN-nWbn2QvsWarwP2tCzBDcalKIdniF39s4C9aOf-v_5bO3IZONsdEF_nKpRDgFhKRdA61cVIRN3A5lWeBYdMte37N38m9W9ibdEehElDTZq2ILmByd3geVP5dKWgJImAjLQ0a1F5ZiFVOTMeDGvlUX51s_Mti7xXkI0qB6D6vMRjA3SbIWBZrdk4xelfqWuV68vcR_aWoM6jtn-AmtfpFVHaAsIsUT5V-Xe-jCNh574bOZVpPQXc4Fo-Rymyeyy0yzzS6GF8ZUstrZH4EleYj4KhfFj95LwndzO8dX_bXMsZdC6wN-e4-KPoZDVdMgQ_ckUhJGlOs4WSrSbCyZbj1KYgNs2hu_AbXRp0QdJcvrnHKyS2ZTx013RFz-j5i0vIrI6hzrVyDVHEe4al3Y_Afhw-yacNfpftWrp6mIg27ZrujVBvnV7DAbegx3sXAIK26mDD5RaLaNGxa61BzR80m0ewIbKFJEC42xrTdpcvkfEYBy4llXxZGuKzgLZ2NwKvCJ5ORJGm-ldEgj77o7u0ORZ9tz-EsvwYOQizog0AsJCYl7bJy-8MDgqAe5a_d2MyeiPqSwD7ICwI1PMqhuQ8cY0on4_p_ZZ5hhyzG5xDcLL6wnX4ka8DoYbrp_2ilo-cQ0BUhFROk5x_Sgj3leOKJa7y4k_XjpGDfmteTk9mme7-5R3uIMEi-um4bt4VNMvJrTfQKvXudEVhHmM_vKIXGi8JxDDmg2uMU8TgpSf_J7sxlB7zVYPwP7CZ6IAEieUsX2uP5UnldbnICGsTpeZ0AtYnxUG6y3L-oY82s4hiy0RuBPavIbseICDYXFAtXRebS7FJqkdxFqsCpmByXeYGqxQ-5q61CI&reqid=73bOcNf0I8M2UBdp&type=CLICK&pos=41,1,-46%,Đã bán 2,doboi
"Quần Bơi Nam Thiết Kế Vảy Cá Mập Cleacco Chống Thấm Nước , Nhanh Khô Tặng Kèm Nón Bơi và Bịt Tai Silicon Cao Cấp",116.000₫,https://tka.tiki.vn/pixel/pixel?data=5TSt-7xxi_0fBGnbJthMovgE97Q3OvY3UIbWVpX29e5Ht_HOhbvWi5_gGO_pcq5LnVoB6ILnsiyPEdyHGKEB32pj0Y9iskJRQoFMIIzjXsaTHHwjSqmMjjyn_deyxO5g5-pTvA6NMWC0Zj2TtqpDZViHeZJY3CgnauIIQ83WicCe3EaJjVTfAxdq2mVhBk8YkOOj1ub5wyty9yC30HsjOOPKY1-0URxX-LcfQDQJN-6WtXOV77mDRVGNKmFauOXEeK9SKeXS2cMJ0fLFKZ_m9UDglXERezJB9t-nSymdPQSb8GPQPAmPGDEhhczHaw5JTHcRvjrR3zlBuIAYWbBbTbCSuclxw4Dv_oECRAkm5ji-PqhI5VpEtvBZVvz52IiyYjsf43TwnxX5MNPfpmT2IxM8H85t5yRi35XbyD4kxuoGKvHQZWwCVoTIa4ljypQE-Si1cvlmg4gnanYBfRPbASzlfSTOnMzt501bSArXfu6tHscizD5bGlJMWjrmeAhwhOMXjEEulfy505RE6BIU-uS6SBXLpXU0v7xFWod64ktHe4uxixk-d46aed3mz5-7w9mJYqzPzljYu4KAdToE0L6cjia24ZqtbagwuR8PatyNxY1UkI--n5ndSRHgVTxFF-toPV_BRUYoLLHfal_b4v_9d5h-M-KqWNXs70BEohNBAJM8hcEjPnMz6loJoAxgPqShZGV8C2TkVAnOpfmEhac8kDoq02SxqTd2KN8kC1HorqPU-LVOXaA9H-lvau9BdxUXKucEO2KM6MNuC38-J66l9izDFKD1Yn8bLCVtW7wjB_1PCzxtREQzHkiqOxAub_DBM3ykcc0dE71el08488qPPZeRUoiDmunjOZZEzQEa6eNAiryinU8Jmo4YFUMLoOdYteOuXhS2jdK66f649IJMZ5DA7aX4TRKT6F4hGdlpke7qH4LkvjZgwPRRSK-c0Xay8WDr9opVdry41ILrYy8jYVTCcW3C259Qbn66t0rll7dnfFoZeSxPi94JucG7WKAVLkM8syHzO0e7b-jJBVonlU_Q3ByE-vhR2hmZYm-D2-p39g1-u6pK7FvHncn-jTDAJmoieEC0UcfxNJRPVS8qh641dsjMkfm2D69k4TjV7HEWQLQbBLBgSrPNei7S7Dl71nRDpxGxYivmTBBvVHKiYqXuYP5YWuJM&reqid=73bOcNf0I8M2UBdp&type=CLICK&pos=42,2,-42%,Đã bán 697,doboi
"Quần Bơi Nam Boxer Có Túi CLEACCO DEENYT Chất Liệu Nylon Cao Cấp , Chống Thấm , Nhanh Khô Form Fitness Thời Trang (Tặng kèm nón bơi + bịt tai silicon) - Hàng Chính Hãng",219.000₫,https://tka.tiki.vn/pixel/pixel?data=J9o-BncU2NjRZfmaE3ScY3fz8BuzZ2YsHo2bgeVG5OGjRV1tr-bwYUvTAXMAc3_sQgScsahrQoHAm7jiIQa8yOsO8SymapN9rzzrt9tcTxJsgPOqxznucPl9eSrJW-r6oIkLNJx-xXJK5xdZJIt780fWEWvbMotf0QKXV6mjUXL9ZpL2Btrhlb6zsAioGw_JNYbSSLHK7ExiVSddCKLgeMm1FHfxj1fYw21kc0-uhcNkhCFFSIsYJD_7PX7q06VwI0kNJYQf98VLisw6xT073wmLHB2801krd4gpyKxWMdwtIzcDk1MyMykpAbf4oz9RjM5mrIOmCFtOM_axOiHy2BvwKuHl21NGaJB67Yub-0nq24ApDAXAFkGhQ33Ycwvf7tV2GVxglzOEulQiQMcKURk0EJqWbUVXGrrIJyEQxs5J_vde4veKxLFfjBWDGqLwYShwxEZUGmK8DQLohpowA7zZ1dSaBj4dbfxzAOQJkMTu0jUYiQSbhk9GVz2c07hlzCTPlR4f34tc5J7yGF5zlFc2-hWp73G_Oe1gXzolw-_eISogxgeH9WDU6fXdYRho2DC7_Gy-65BzAiM3BWV8LDBo8nt5CEHXnWhJF2zlSMpBdU3yVwivfhqUl9Ye53hfj-WEUHgXrSDX90z0_AFkPnrMsvuQWBMACZnsZGuydnao_fG33zC2Vn1mQk0CEQitZpq0gaNL2hKd4pMPniIl1pfSRxSX-de8TVilLaAJfTqFZlKe3WzJvk41k_efNyUxxo_h2Va4kkAU6tHrGLQ6fZHNAhPfwlvAAgsyLpTgBfBM3G0ZoEtE5rwvHjJDkQk4a7W7cVzdZ32bPY-f-HPrsgTR6JuttfVOWjJ6z_v22D7wyT693Q69CXmHV1oreCIlCctAMTnlBP5hggviyd5NmtUZ8CQdvGpptTyljt-iCHEQTgREwUV1xTpSrMIyZOT-HKe6mPedyp3xx5sW6rggNKVLu0XhWNxeZRZ1FhweydfJfZSv2HE-tq_kT5VE9hN6KsVGncI90GZZhZu0yjJZ05XORmzsbOyDrrtRb0KBZe1CDhAFeuBkiZrKRne4nkx_bVsDlMUi7NTDlIUQJEsVq8eq3kcycgMgFrHdwvXPjM6qk7DKaN2c2Ut_ogRjmkRID4PXodpBsvDf-VszBmjloMIv5CyVJZEE1ZKf6Gs6GOTyW9jUtiwWh3QVBv99zsmJNGlvE_u2WkNtFC6Z5kehrLpwA9YEcCZQGt9t&reqid=73bOcNf0I8M2UBdp&type=CLICK&pos=43,3,-32%,Đã bán 395,doboi
Quần Bơi Nam Boxers Brave Person B1010 - Thiết Kế Trẻ Trung Thể Thao Dây Buộc Quần - Màu Sắc Kết Hợp Thời Trang Nam Tính,106.000,https://tka.tiki.vn/pixel/pixel?data=0ZboWSGnmdHlab2AsQOLk15YWNicwBgCBCi5kIneI685PS5Ub7oryjM_2cnrGnnzVbvjMEesrUfMxl6X1pvQYDlYAsKAaR5knuA5MKZKnQG3WQY5YBhZBXVZ_BQP18bWxo86FO1L1u2BTtsOcHEeFO03bkX8qq15NleLSXf7_VhpRK9LgG2phkdIxzDRWN0a3nhGT-JOzqb1a5hDc1RYrraeyzuBPsO5Lkli7a0kx-XHqae493D1MUsHfTOTGcAKpVm_2BVaMj1gRAfM_jxzhmn3qz-AvaQEmUGUpxZNiHkPTMkx2PwWy6ZwB2UdnzLZpvH4BMLjpGEa_KZmvlnFkDyHFIAEdAqDGtHbVZjdGV-fhhyr3RO-2ODhmu9IshshlT6FJdjbAUAgu975QPNP05M6XzuZKkcx7JW15oIrfudkpcUXGIQvu0SKaND8zQEEZOnG0io1uX_DqefVQ5DGiAWdPJPvBlrOnxHNAbzhaTY7UoElftgmsTEvwqVLYTlgNNopcNYlw9Fi17-k3RpZA_SXmGPa0-_5fDnhotLX8bJ3e5T6B-cMNIn2n8DK9nzZ_3WwzW5inAqY5OzxsXPjpXicUvOKY-rJ9vT_OfNuu_YnOewoi3HlaoVCCgC16bCAezy-EyvcSrAGqgQ4qol810zS4ozYSVT-5BUPl3RUvxz3aaDXAytMtk3Ku7bu5PivjKtt0tsu86OVApociO_6w3hDZT7I7PPOEWY87gOc0D7lBlA4n4C6FRwBhf3JSZBCSCmHCyF_D_MO3OlNUvIRLhpPeRjVq32vaiTlyYbDJAlYPTotcgmaGf78xhirgLWjiQ2Qb7hEvRgAWmlVfhFtXhus7TiFK1KjhpRi_A3-5bhlgdTfcsQBn3vtZ5suozLjHnvOiME_HNm16wpldgwVcvmk1JUnR0CYYpbCcGvM6TzKVHGKTjMl9QsEyJIZ1s2ltjNGExtgKiXEnslVk-oQ-PUW6Q8SronDmOaGEn232NnFZTDVa7xI6s9FTr0celTiV4q5VZBUsUKwjolfHdxb5GQF_5_P56Z-qHHML7q8CkoPUxvD5kVgJKiFv6w0oSVYW1Z0I41kPMKfIcWpR46b5gKKKUNtytZ0V60VJfrBfe-l5gSsfB3tZooQ9Ks6UbB1Hbw9uejuq4LJWGltrF3j797mo_dcOaSCkbGQeOo1fc-SsBXwz6j_GTaTMpxiQTT3mOeBBfnSLFQrieOfFMmrWm4&reqid=73bOcNf0I8M2UBdp&type=CLICK&pos=44,4,,,doboi
,,https://tka.tiki.vn/pixel/pixel?data=wheKu1rwmF6I24l1pk587bWKjsVgXV2wS89PipRd-lgG1JWTpvxuXJPHghW7WOraFlQadrzwaBSt9oPXX22b3hab6LoUjPFBJgopzr3Sz4T5w-9IrM75Xpei6_8FusCavlTIzKax0GApZkBOQv-Pspo3tkxT8d4x1FtH5Qs0lhDd4wNccC1X725RT5SP3IFdRiPnkCi4d_141ZxnpQHuNU_TWcyXRhIRvDeQgZMVZOUDiXTt75zJ2kST62cuSHYm0QNCBHPXX_PYogRxZiMtjY3Jty3vF8Mk9rkne8W_Y4NtT48wPwzTvg2Pj6gq3SZKMvT9HGA2P3ru1gt1Z_-TzRqtgTa3A7VdBcnNJfAuy2QjyWdem47IdeYgzWhpNVxPDAHuTImwkb7NvUOs-51-kX_VBPPpvDzZoAo4_Cl3nSgjmgXHwTlZp8j3mN2aqn3w56OHeBFR3cPtAm07guoYcrDgBhSrkxYjQxrmBcQAr0__cA6O3h4shUMblVfUl0am5yKXSz0SFnMB8A2IP73tdy19TkVSTdwjMeBFOkbLrD7hjcGQVLR46Iz2uMZlZeGpIb9Ds0B7yASDSPywCCrseaQkpwtPVwSiueIZV7t48za6DZBsj_eT8dt7T17SlevvDHIlwkBkemxT2dnreyfxgeTNiG61EodwKaaO7XpvtuRmqRhNBPHzAKvjGYnXgSoTLhS-L0CPilMcXpV3l6x6k0IH_BegU3birqq65rLww2h5n3m5xDUnpBVkG1LHpfhc4ceTzpXu3jb8iOvjnxAFmZn4ntJ6VlEMu5ii1qeUHbeZONuCzMtbBut32PAMEtzGBEAd2u7riz6m2A9DqYbzWngKNfIdxK79xgGI9MnBSkRx4ViGWTD7j9w6jiUdF_osITcGOcnCtMybhRrvc3k04m-FgQA7INPZjvW7zu6zKL_QXTdgUDvI_tn8dJXtwmcyr3o8bX3JaCxbhloVRzbl1hS2x8_bGTzgxIu-EZnDhC26a6iW1mncFQF6QeEle6IG4R9vAmqIFaTZhLbdrsAvZGugy-TvcMB607lhf1kazmaCURbQ5xU3n57UcxvFTWtZEJvJa8UlDhWIAhknOHC0fTcUBpu54cANILCA70PN0SWrXf0-U1WXtvliL8y4G1Fi292x_FZrag5YEu2xWZibtbqagvvsi32RHjwR1nzCfErY9X1WqMbjf8Sc9sbtd_5Tk46s&reqid=73bOcNf0I8M2UBdp&type=CLICK&pos=45,5,,,doboi
Bộ bơi nam 3 chi tiết quần áo dài tay chống nắng cao cấp,460.000₫,https://tiki.vn/bo-boi-nam-3-chi-tiet-quan-ao-dai-tay-chong-nang-cao-cap-p177750772.html?spid=177750780,6,-46%,Đã bán 17,doboi
"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",218.000₫,https://tiki.vn/quan-boi-nam-desmiit-s324-thiet-ke-thoi-trang-hop-xu-huong-mau-sac-ket-hop-cuc-ca-tinh-da-dang-cho-ban-lua-chon-p116273173.html?spid=116273183,7,-3%,Đã bán 2,doboi
"Đồ Bơi Nam Và Nữ Couple Tay Dài Che Nắng Kiểu Korea ATI81 MayHomes Chuẩn UPF 50+, Long-Sleeve Rash Guard Swimsuit",286.150₫,https://tiki.vn/do-boi-nam-va-nu-couple-tay-dai-che-nang-kieu-korea-ati81-mayhomes-chuan-upf-50-long-sleeve-rash-guard-swimsuit-p168957775.html?spid=168957807,8,,Đã bán 70,doboi
Set quần bơi nam + Mũ bơi thi đấu chuyên nghiệp size L,120.000,https://tiki.vn/set-quan-boi-nam-mu-boi-thi-dau-chuyen-nghiep-size-l-p270296541.html?spid=270296542,9,-5%,,doboi
,,https://tiki.vn/set-do-boi-nam-full-5-chi-tiet-kem-tui-dung-quan-boi-da-ca-kinh-boi-mu-bit-tai-kep-mui-hang-xin-dep-chuan-bn009-p84872072.html?spid=84872082,10,,,doboi
