title,price,link_item,index,discount,sales,category
Quần SHORT jean NAM cao cấp có size 28-38 . Vải dày và co giãn,164.900₫,https://tiki.vn/quan-short-jean-nam-cao-cap-co-size-28-38-vai-day-va-co-gian-p271496047.html?spid=271496085,1,,Đã bán 2,quannam
Quần dài thể thao nam cao cấp thời trang màu đen HQ12,150.000₫,https://tiki.vn/quan-dai-the-thao-nam-cao-cap-thoi-trang-mau-den-hq12-p195694142.html?spid=195694160,2,-35%,Đã bán 2,quannam
"Quần dài đồng phục học sinh, đồng phục học sinh nam cấp 1, lớp 1, chất liệu cotton nhật giá tốt",107.000₫,https://tiki.vn/quan-dai-dong-phuc-hoc-sinh-dong-phuc-hoc-sinh-nam-cap-1-lop-1-chat-lieu-cotton-nhat-gia-tot-p90125794.html?spid=90125818,3,,,quannam
Bộ Quần Áo Thể Thao Nam FASVIN AT20225.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,169.000,https://tiki.vn/bo-quan-ao-the-thao-nam-fasvin-at20225-hn-hang-nha-may-chat-lieu-tot-phom-dang-dep-p188913992.html?spid=188914000,4,,,quannam
,,https://tiki.vn/quan-jeans-nam-den-zipper-tron-va-rach-goi-skinny-jean-day-co-gian-cao-cap-p144231604.html?spid=186255020,5,,,quannam
Quần DirtyCoins Over Distressed Jeans,890.000₫,https://tiki.vn/qua-n-dirtycoins-over-distressed-jeans-p272246131.html?spid=272246139,6,,,quannam
"Quần tây âu ống suông, form truyền thống không ly, dáng văn phòng công sở, thương hiệu cao cấp Amazing, có tới size 40",325.000₫,https://tiki.vn/quan-tay-au-ong-suong-form-truyen-thong-khong-ly-dang-van-phong-cong-so-thuong-hieu-cao-cap-amazing-co-toi-size-40-p208104600.html?spid=208104638,7,,Đã bán 1,quannam
quần jeans ống rộng baggy xám đen có sọc mã 985,255.000₫,https://tiki.vn/quan-jeans-ong-rong-baggy-xam-den-co-soc-ma-985-p269648517.html?spid=269649113,8,,,quannam
Quần Rin Dài Nam Wash Co Dãn VNXK Hàng Chất Lượng Quần Jean Nam,295.900,https://tiki.vn/quan-rin-dai-nam-wash-co-dan-vnxk-hang-chat-luong-quan-jean-nam-p177712172.html?spid=177712181,9,,,quannam
,,https://tiki.vn/quan-kaki-nam-trung-nien-ong-suong-cao-cap-quan-kaki-ong-gia-p177722235.html?spid=177722272,10,,,quannam
Quần jean dài nam MĐ Q153 dáng suông vải loại tốt,189.000₫,https://tiki.vn/quan-jean-dai-nam-md-q153-dang-suong-vai-loai-tot-p144225729.html?spid=144225747,11,,Đã bán 5,quannam
"(Size đến 6XL) Quần jogger túi hộp nam nữ, chất kaki dày dặn, co giãn",199.000,https://tiki.vn/size-den-6xl-quan-jogger-tui-hop-nam-nu-chat-kaki-day-dan-co-gian-p128276510.html?spid=128276616,12,,Đã bán 1,quannam
,,https://tiki.vn/quan-jogger-nam-tui-hop-chat-kaki-mem-min-phong-cach-duong-pho-rfe-p81968355.html?spid=81968367,13,,,quannam
QUẦN JOGGER KAKI NAM,89.000₫,https://tiki.vn/quan-jogger-kaki-nam-p49268992.html?spid=50456379,14,,Đã bán 38,quannam
Quần jean nam q156 Muidoi,189.000₫,https://tiki.vn/quan-jean-nam-q156-p13707039.html?spid=13707041,15,,Đã bán 683,quannam
"Quần âu nam đen ống côn cao cấp,quân tây nam vải dày dặn không nhăn không xù trẻ trung, dáng ôm năng động - Màu đen - Size 32",92.000₫,https://tiki.vn/quan-au-nam-den-ong-con-cao-cap-quan-tay-nam-vai-day-dan-khong-nhan-khong-xu-tre-trung-dang-om-nang-dong-mau-den-size-32-p73610098.html?spid=81319484,16,,Đã bán 10,quannam
Quần Sọt Nam Kaki Phối Túi Hộp,188.000,https://tiki.vn/quan-sot-nam-kaki-phoi-tui-hop-p83161044.html?spid=83161249,17,,,quannam
