title,price,link_item,index,discount,sales,category
Quần đùi nam mặc nhà từ 40-75kg - cho cả bé trai - QDN30,12.500₫,https://tiki.vn/quan-dui-nam-mac-nha-tu-40-75kg-cho-ca-be-trai-qdn30-p94566402.html?spid=110101664,1,-25%,Đã bán 10,quannam
Quần Kaki Nam Không Ly VIỆT PHÁP / Hoạ Tiết Chìm Cao Cấp 9004,459.000₫,https://tiki.vn/quan-kaki-nam-khong-ly-viet-phap-hoa-tiet-chim-cao-cap-9004-p273061521.html?spid=273377540,2,,,quannam
Quần Short Jean nam Leman đen trơn JL02 - Slim Form,459.000₫,https://tiki.vn/quan-short-jean-nam-leman-den-tron-jl02-slim-form-p174015918.html?spid=174015930,3,-5%,Đã bán 11,quannam
OWEN - Quần âu nam Owen dáng ôm TRENDY trẻ trung 100% Nano màu xám 22762 - quần tây Owen,562.500,https://tiki.vn/owen-quan-au-nam-owen-da-ng-om-trendy-tre-trung-100-nano-mau-xam-22762-qua-n-tay-owen-p162170564.html?spid=162170586,4,-42%,Đã bán 1,quannam
,,https://tiki.vn/quan-kaki-dai-nam-thoi-trang-han-quoc-cao-cap-mau-xanh-xam-cuc-hot-p202225473.html?spid=202225549,5,,,quannam
Quần Jean Nam Đẹp️️ Quần Bò Nam Mẫu Mới Chất Liệu Denim Cao Cấp Thời Trang Chuẩn Hàng Shop Tô Tồ Shop - QJN65,189.000₫,https://tiki.vn/quan-jean-nam-dep-freeship-quan-bo-nam-mau-moi-chat-lieu-denim-cao-cap-thoi-trang-chuan-hang-shop-to-to-shop-qjn65-p98623465.html?spid=109182571,6,,Đã bán 27,quannam
"Combo 2 quần đùi, short nam vải kate cotton 100% thương hiệu Fezzio",149.500₫,https://tiki.vn/combo-2-quan-dui-short-nam-vai-kate-100-cotton-thuong-hieu-fezzio-chinh-hang-p197499600.html?spid=197499640,7,-4%,,quannam
"Quần jogger nam túi hộp chất kaki cotton mềm mịn, phong cách đường phố K71",249.000₫,https://tiki.vn/quan-jogger-nam-tui-hop-chat-kaki-cotton-mem-min-phong-cach-duong-pho-k71-p159646335.html?spid=159646349,8,-20%,Đã bán 22,quannam
OWEN - Quần âu nam TRENDY màu XANH KẺ CA RÔ 220197 - Quần tây nam dáng ôm,535.500,https://tiki.vn/owen-quan-au-nam-trendy-mau-xanh-ke-ca-ro-220197-qua-n-tay-nam-dang-om-p213959808.html?spid=213959814,9,,,quannam
,,https://tiki.vn/quan-kaki-nam-dep-dang-han-lung-thun-tien-dung-form-slim-fit-cuc-dep-qk045-p98139142.html?spid=98140434,10,-43%,,quannam
quần short thể thao nam vải thun poly co dãn,141.900₫,https://tiki.vn/quan-short-the-thao-nam-vai-thun-poly-co-dan-p58494229.html?spid=58494263,11,-35%,Đã bán 36,quannam
Quần đùi nam Novelty NQDMCTNCVC220095S,85.000₫,https://tiki.vn/quan-dui-nam-novelty-nqdmctncvc220095s-p188032148.html?spid=188032150,12,-33%,Đã bán 6,quannam
,,https://tiki.vn/quan-au-quan-tay-nam-cong-so-vai-cao-cap-phom-dang-han-quoc-chat-vai-dan-chong-nhan-quan-baggy-nam-p91829352.html?spid=205356274,13,,,quannam
Quần Short Gió Nam Kiểu Dáng Năng Động Phong Cách Thể Thao Trẻ Trung 5 Màu Thời Trang AVIANO,258.000₫,https://tiki.vn/quan-short-gio-nam-kieu-dang-nang-dong-phong-cach-the-thao-tre-trung-5-mau-thoi-trang-aviano-p176561403.html?spid=176561429,14,,Đã bán 16,quannam
Quần Bò Nam Trắng Dáng Ôm JEANTRANG02,189.000₫,https://tiki.vn/quan-bo-nam-trang-dang-om-jeantrang02-p14885884.html?spid=35320410,15,,Đã bán 123,quannam
Quần Shorts Kaki Nam Lưng Thun Dây Rút Giordano 01103205,519.000₫,https://tiki.vn/quan-shorts-kaki-nam-lung-thun-day-rut-giordano-01103205-p252399573.html?spid=252399617,16,,,quannam
