title,price,link_item,index,discount,sales,category
Quần kaki nam không ply ống ôm Khatoco Q2M528S0-VNMA005-1907-005,528.000₫,https://tiki.vn/quan-kaki-nam-khatoco-khong-ply-ong-om-q2m528s0-vnma005-1907-005-p30763805.html?spid=30763807,1,-32%,Đã bán 54,quannam
"Quần kaki nam trung niên ống suông không ly, chất cotton hút mồ hôi, tone màu trung tính tinh tế thanh lịch, bigsize",279.000₫,https://tiki.vn/quan-kaki-nam-trung-nien-ong-suong-khong-ly-chat-cotton-hut-mo-hoi-tone-mau-trung-tinh-tinh-te-thanh-lich-bigsize-p273052618.html?spid=273052680,2,-61%,Đã bán 3,quannam
Quần short kaki nam Khatoco Q3M378R0-VNIN004-2011-019,149.000₫,https://tiki.vn/quan-short-kaki-nam-khatoco-q3m378r0-vnin004-2011-019-p30764004.html?spid=30764008,3,,Đã bán 125,quannam
Quần đùi nam chất kate cotton thương hiệu Fezzio,69.000₫,https://tiki.vn/quan-ngu-nam-kate-fezzio-100-cotton-co-tui-suon-p77199974.html?spid=144271735,4,,,quannam
,,https://tiki.vn/qua-n-du-i-short-gio-nam-the-thao-hoa-tiet-ran-ri-tre-trung-nang-do-ng-thoa-ng-ma-t-co-gia-n-4-chie-u-mrm-manlywear-p154292862.html?spid=154292872,5,-44%,,quannam
"Quần short nam có Big Size 115kg lưng thun co giãn 4 chiều ,quần đùi nam thể thao cao cấp ShopN6 - QSB1 (sọc ngẫu nhiên)",59.000₫,https://tiki.vn/quan-short-nam-co-big-size-115kg-lung-thun-co-gian-4-chieu-quan-dui-nam-the-thao-cao-cap-shopn6-qsb1-soc-ngau-nhien-p57758774.html?spid=57758776,6,-35%,Đã bán 331,quannam
"Quần tây âu ống suông, form truyền thống không ly, dáng văn phòng công sở, thương hiệu cao cấp Amazing, có tới size 40",325.000₫,https://tiki.vn/quan-tay-au-ong-suong-form-truyen-thong-khong-ly-dang-van-phong-cong-so-thuong-hieu-cao-cap-amazing-co-toi-size-40-p208125506.html?spid=208125538,7,,Đã bán 5,quannam
"QUẦN NGỦ NAM - CÓ TÚI 2 BÊN, CHẤT COTTON CO DÃN",95.000₫,https://tiki.vn/quan-ngu-nam-co-tui-2-ben-chat-cotton-co-dan-p151800486.html?spid=151800905,8,,Đã bán 6,quannam
Quần Âu Nam Cạp Cao 2 Khuy Kiểu mới - Phong cách Hàn Quốc - Dáng ôm - Form chuẩn,159.000,https://tiki.vn/quan-au-nam-cap-cao-2-khuy-kieu-moi-phong-cach-han-quoc-dang-om-form-chuan-p191390757.html?spid=191390818,9,-26%,,quannam
,,https://tiki.vn/quan-khaki-nam-khatoco-khong-ply-ong-om-khatoco-q2m528s0-vnma001-1907-006-p30030428.html?spid=30030434,10,-47%,,quannam
"Quần đùi nam thể thao vải gió siêu nhẹ, quần short nam vải gió cao cấp QD01 - PROMAN",80.000₫,https://tiki.vn/quan-dui-nam-the-thao-vai-gio-sieu-nhe-quan-short-nam-vai-gio-cao-cap-qd01-proman-p191926050.html?spid=191926054,11,-43%,Đã bán 109,quannam
"Quần Jean Nam cao cấp chất bò siêu co dãnThương Hiệu Chandi, form đứng dáng đẹp mẫu mới siêu hot MR9034",169.000,https://tiki.vn/quan-jean-nam-cao-cap-chat-bo-sieu-co-danthuong-hieu-chandi-form-dung-dang-dep-mau-moi-sieu-hot-2021-mr9034-p81159816.html?spid=81159818,12,,,quannam
,,https://tiki.vn/quan-jean-nam-baggy-ong-rong-qua-n-bo-nam-jean-nam-day-phong-cach-mau-den-p144232133.html?spid=170749483,13,-22%,,quannam
Quần kaki dài nam chất vải cotton có giãn siêu đẹp LADOS - 4032 thiết kế tôn dáng trẻ trung,279.000₫,https://tiki.vn/quan-kaki-dai-nam-chat-vai-cotton-co-gian-sieu-dep-lados-4032-thiet-ke-ton-dang-tre-trung-p126209464.html?spid=126209494,14,-19%,Đã bán 157,quannam
Quần Đùi Nam Thun Lạnh Cao Cấp FASVIN HL22497.HN Hàng Nhà Máy Chất Lượng Đặc Biệt,179.000₫,https://tiki.vn/quan-dui-nam-thun-lanh-cao-cap-fasvin-hl22497-hn-hang-nha-may-chat-luong-dac-biet-p188916034.html?spid=188916119,15,-20%,Đã bán 65,quannam
"Quần Jean Nam đẹp dẫn đầu xu hướng Thương Hiệu Chandi , mẫu mới form đẹp tôn dáng không quá ôm MR9043",169.000₫,https://tiki.vn/quan-jean-nam-dep-dan-dau-xu-huong-thuong-hieu-chandi-mau-moi-form-dep-ton-dang-khong-qua-om-mr9043-p81694400.html?spid=81694408,16,-24%,Đã bán 230,quannam
quần short tây nam vải âu,102.000,https://tiki.vn/quan-short-tay-nam-vai-au-p52189027.html?spid=52189065,17,-47%,,quannam
,,https://tiki.vn/quan-jean-nam-leman-xam-khoi-tron-jd13-slim-form-p193978418.html?spid=193978428,18,,,quannam
