title,price,link_item,index,discount,sales,category
Quần tây âu nam dáng ôm vải co giãn nhẹ bền đẹp phong cách Hàn Quốc - Ghi Nhạt - 31,96.800₫,https://tiki.vn/quan-tay-au-nam-dang-om-vai-co-gian-nhe-ben-dep-phong-cach-han-quoc-ghi-nhat-31-p19395524.html?spid=32848379,1,-13%,Đã bán 226,quannam
"Đồ Bảo Hộ Lao Động, Đồng Phục Công Nhân, Kỹ Sư Vải Pangrim Cao Cấp PR02",140.000₫,https://tiki.vn/do-bao-ho-lao-dong-dong-phuc-cong-nhan-dong-phuc-ky-su-vai-pangrim-cao-cap-p195236776.html?spid=195236894,2,,Đã bán 5,quannam
"QUẦN SHORT JEAN NAM, QUẦN BÒ NGỐ NAM MÀU TRƠN CAO CẤP",125.000₫,https://tiki.vn/quan-short-jean-nam-quan-bo-ngo-nam-mau-tron-cao-cap-p176167690.html?spid=199734679,3,-5%,,quannam
"Quần short jean nam, quần short nam co dãn 4 chiều, họa tiết thời trang cao cấp mẫu mới MS228",209.000,https://tiki.vn/quan-short-jean-nam-quan-short-nam-co-dan-4-chieu-phong-cach-han-quoc-hoa-tiet-thoi-trang-cao-cap-mau-moi-ms228-p253486877.html?spid=253486887,4,-35%,,quannam
,,https://tiki.vn/quan-au-nam-may-10-khong-ly-ma-020122150kl-vg047-p271434233.html?spid=271434241,5,-47%,,quannam
Quần Short Nam Rách️️ Quần Short Bò Nam Cao Cấp - Sọt Jean Co Giãn Mẫu Mới Hàng VNXK Tô Tồ Shop-QSJN10-Mã 204,170.000₫,https://tiki.vn/quan-short-nam-rach-quan-short-bo-nam-cao-cap-qsjn10-ma-204-p98625491.html?spid=108295574,6,,Đã bán 25,quannam
Quần Short Nam Thể Thao Cao Cấp - Combo 2 quần màu trắng và đen,128.800₫,https://tiki.vn/quan-short-nam-the-thao-cao-cap-combo-2-quan-mau-trang-va-den-p52406817.html?spid=52406823,7,-11%,Đã bán 49,quannam
"Quần short jean nam, chất jean mềm mịn phối họa tiết rách mẫu mới nhất Obok Fashion OB102",132.000₫,https://tiki.vn/quan-short-jean-nam-chat-jean-mem-min-phoi-hoa-tiet-rach-mau-moi-nhat-obok-fashion-ob102-p270798359.html?spid=270798361,8,-5%,,quannam
Quần short nam ngắn mát mẻ phong cách trẻ trung,280.000,https://tiki.vn/quan-short-nam-ngan-mat-me-phong-cach-tre-trung-p221228033.html?spid=221228039,9,-40%,,quannam
,,https://tiki.vn/quan-short-jeans-dui-nam-va-rach-tre-trung-thoi-trang-xuan-he-2021-p80976398.html?spid=80976410,10,,,quannam
Quần shorts Nam siêu mỏng vải dù - Q003B,230.000₫,https://tiki.vn/quan-shorts-nam-sieu-mong-vai-du-p57910304.html?spid=102155091,11,,Đã bán 73,quannam
