title,price,link_item,index,discount,sales,brand
"Muối Finish 1,5kg",103.456₫,https://tiki.vn/muoi-finish-1-5kg-p162209779.html?spid=174309202,1,-26%,,finish
Combo 110 viên rửa bát finish + muối finish 1.5kg + Nước làm bóng finish 400ml dùng cho máy rửa bát,569.000₫,https://tiki.vn/combo-110-vien-rua-bat-finish-muoi-finish-1-5kg-nuoc-lam-bong-finish-400ml-dung-cho-may-rua-bat-p205472566.html?spid=141655992,2,,,finish
Viên rửa chén bát Finish Quantum 60 viên hương chanh,399.000₫,https://tiki.vn/vien-rua-chen-bat-finish-quantum-60-vien-huong-chanh-p205381939.html?spid=273506118,3,,Đã bán 7,finish
Viên rửa bát Finish All in 1 Max,79.000₫,https://tiki.vn/vien-rua-bat-finish-all-in-1-max-p134758548.html?spid=217085047,4,,,finish
,,https://tiki.vn/nuoc-lam-bong-finish-400ml-chai-huong-chanh-p52611215.html?spid=52674161,5,,,finish
Bóng Finish 400ml (Nước Trợ Xả ) Dùng Cho Máy,108.000₫,https://tiki.vn/bong-finish-400ml-nuoc-tro-xa-dung-cho-may-p122910594.html?spid=141655350,6,,,finish
"Nước làm bóng và khô chén, đĩa Finish Dishwasher Rinse Aid Shinier & Drier Dishes 800ml QT017394",142.593₫,https://tiki.vn/nuoc-lam-bong-va-kho-chen-dia-finish-dishwasher-rinse-aid-shinier-drier-dishes-800ml-qt017394-p58579962.html?spid=174567170,7,,Đã bán 3,finish
"Viên rửa bát finish 77 viên + muối rửa bát finish 1,5kg dùng cho máy rửa chén bát",399.000₫,https://tiki.vn/vien-rua-bat-finish-77-vien-muoi-rua-bat-finish-1-5kg-dung-cho-may-rua-chen-bat-p56656551.html?spid=57908718,8,,Đã bán 9,finish
Combo Vệ sinh máy Finish + 77 Viên rửa bát Finish,109.000,https://tiki.vn/combo-ve-sinh-may-finish-77-vien-rua-bat-finish-p134759721.html?spid=141655703,9,,,finish
,,https://tiki.vn/muoi-finish-dung-cho-may-rua-bat-p121326035.html?spid=141655537,10,,,finish
"Combo: Bột Finish Classic 2,5kg + Muối Finish 1.5kg + Nước làm bóng 1150ml + Vệ sinh máy 250ml",949.929₫,https://tiki.vn/combo-bot-finish-classic-2-5kg-muoi-finish-1-5kg-nuoc-lam-bong-1150ml-ve-sinh-may-250ml-p77662839.html?spid=189533060,11,,,finish
Viên rửa bát finish 150 viên (NK Nhật Bản ),288.000,https://tiki.vn/vien-rua-bat-finish-150-vien-nk-nhat-ban-p122910548.html?spid=126123811,12,,Đã bán 3,finish
,,https://tiki.vn/combo-vien-rua-bat-finish-all-in-one-70v-dau-bong-finish-750ml-dung-cho-may-rua-chen-bat-p53807922.html?spid=133868537,13,,,finish
Combo Bột rửa bát Finish 2.5kg + Muối rửa bát Finish 1.5kg + dung dịch nước làm bóng bát Finish 750ml nhập khẩu Ba Lan,136.668₫,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-muoi-rua-bat-finish-1-5kg-dung-dich-nuoc-lam-bong-bat-finish-750ml-nhap-khau-ba-lan-p205537279.html?spid=214841149,14,,,finish
Dung dịch vệ sinh máy rửa bát Finish hương chanh 250ml Finish EU,125.000₫,https://tiki.vn/dung-dich-ve-sinh-may-rua-bat-finish-huong-chanh-250ml-finish-eu-p205436577.html?spid=103824678,15,,Đã bán 17,finish
Nước làm bóng Finish 400ml dùng cho máy rửa bát - Hàng chính hãng,109.500₫,https://tiki.vn/nuoc-lam-bong-finish-400ml-dung-cho-may-rua-bat-hang-chinh-hang-p121315429.html?spid=127336730,16,,,finish
