title,price,link_item,index,discount,sales,category
Áo khoác cardigan dài tay cổ tròn họa tiết ca rô phong cách Hàn Quốc dành cho nữ Haint Boutique Ak13,199.000₫,https://tiki.vn/ao-khoac-cardigan-dai-tay-co-tron-hoa-tiet-ca-ro-phong-cach-han-quoc-danh-cho-nu-haint-boutique-ak13-p199930695.html?spid=199930697,1,-12%,,aokhoacnu
Áo len nữ ôm body dài tay chất len mềm mỏng ARCTIC HUNTER AH66,158.000₫,https://tiki.vn/ao-len-nu-dai-tay-om-tron-xinh-ah66-p146366448.html?spid=146366452,2,,,aokhoacnu
Áo len tăm cổ 3 phân siêu đẹp,170.000₫,https://tiki.vn/ao-len-tam-co-3-phan-sieu-dep-p124066036.html?spid=273914019,3,,,aokhoacnu
Áo khoác nỉ bông cotton dày mịn - hoodie form rộng unisex JUMP - 2N Unisex,239.000,https://tiki.vn/ao-khoac-ni-bong-cotton-day-min-hoodie-form-rong-unisex-jump-2n-unisex-p230079571.html?spid=230079573,4,-12%,,aokhoacnu
,,https://tiki.vn/ao-khoac-chong-nang-cao-cap-thieu-but-chi-p87670408.html?spid=87670747,5,-21%,,aokhoacnu
(Có sẵn)Áo khoác len cardigan mẩu thu đông ulzzang,259.000₫,https://tiki.vn/co-san-ao-khoac-len-cardigan-mau-thu-dong-ulzzang-p68231149.html?spid=68231168,6,,Đã bán 14,aokhoacnu
"ÁO KHOÁC HOODIE NỮ FORM RỘNG TAY BỒNG , ÁO HOODIE FORM RỘNG NỮ NHIỀU MÀU AUDIENCE",110.000₫,https://tiki.vn/ao-khoac-hoodie-nu-form-rong-tay-bong-ao-hoodie-form-rong-nu-nhieu-mau-audience-p158184470.html?spid=169452072,7,,Đã bán 1,aokhoacnu
"Áo Hoodie Sweater Unisex Chất Nỉ Dầy Form Rộng in Hoạt Gấu HO BEAR Siêu Dễ Thương, Mẫu Mới",100.000₫,https://tiki.vn/ao-hoodie-sweater-unisex-chat-ni-day-form-rong-in-hoat-gau-ho-bear-sieu-de-thuong-mau-moi-tp995-p183916791.html?spid=183916803,8,,,aokhoacnu
Bộ vest nữ quần ống loe màu trắng phong cách - DUKI STORE,719.000,https://tiki.vn/bo-vest-nu-quan-ong-loe-mau-trang-phong-cach-duki-store-p78968120.html?spid=78968186,9,,,aokhoacnu
,,https://tiki.vn/ao-khoac-hoodie-quay-vien-tay-bong-ao-ni-nu-khoa-keo-kem-mu-ao-jacket-vien-trang-3-mau-den-xan-p128117298.html?spid=145757864,10,,,aokhoacnu
Áo khoác dạ đẹp,490.000₫,https://tiki.vn/ao-khoac-da-dep-p108043665.html?spid=108043698,11,,,aokhoacnu
Áo Khoác Sweater Nỉ Nữ In Hình Café Free Size 70kg AK108 3 Màu Áo Khoác Nỉ Nữ,99.000₫,https://tiki.vn/ao-khoac-sweater-ni-nu-in-hinh-cafe-free-size-70kg-ak108-3-mau-ao-khoac-ni-nu-p82298487.html?spid=82906596,12,,,aokhoacnu
,,https://tiki.vn/ao-hoodie-nu-ni-ngoai-phoi-soc-tay-chat-ni-day-am-sac-mau-tuoi-sang-form-duoi-65kg-p71408340.html?spid=72892184,13,,,aokhoacnu
( VIDEO ẢNH THẬT ) ÁO KHOÁC DÙ NAM NỮ MẶC,77.000₫,https://tiki.vn/video-anh-that-ao-khoac-du-nam-nu-mac-p71926913.html?spid=73291942,14,,Đã bán 2,aokhoacnu
Áo Khoác Hoodie Zip In Hình Trái Tim Oversize Ulzzang Unisex Dáng Rộng - MM,159.000₫,https://tiki.vn/ao-hoodie-zip-in-hinh-unisex-hoodie-day-keo-dang-rong-mm-p106638124.html?spid=106638126,15,,,aokhoacnu
Áo nữ len dệt kim dáng ngắn cao cổ ulzzang,386.000₫,https://tiki.vn/ao-nu-len-det-kim-dang-ngan-cao-co-ulzzang-p201013049.html?spid=201013050,16,,,aokhoacnu
Áo Khoác Dù Logo Studios Unabated Vải Gió 2 Lớp Unisex Form Rộng Nam Nữ Ulzzang Form Rộng Bomber,107.000,https://tiki.vn/ao-khoac-du-logo-studios-unabated-vai-gio-2-lop-unisex-form-rong-nam-nu-ulzzang-form-rong-bomber-p199269134.html?spid=199269136,17,,,aokhoacnu
,,https://tiki.vn/ao-khoac-phao-nu-lot-long-hot-trend-chuan-hang-qc-p120775782.html?spid=202071970,18,,,aokhoacnu
"Áo blazer Nữ TRAZ 2 lớp Áo vest khoác Ngoài Màu Đen, Xanh, Nâu form rộng Unisex Hàn quốc sang chảnh",299.000₫,https://tiki.vn/ao-blazer-nu-traz-2-lop-ao-vest-khoac-ngoai-mau-den-xanh-nau-form-rong-unisex-han-quoc-sang-chanh-p198984123.html?spid=198984131,19,,,aokhoacnu
Áo vest blazer Nhung tăm 2 lớp đáp tay trẻ trung,320.000₫,https://tiki.vn/ao-vest-blazer-nhung-tam-2-lop-dap-tay-tre-trung-lahstore-p206360583.html?spid=206360585,20,,,aokhoacnu
"Áo khoác hoodie nữ , áo khoác nữ vải nỉ ngoại dày mịn",105.000₫,https://tiki.vn/ao-khoac-hoodie-nu-ao-khoac-nu-vai-ni-ngoai-day-min-p90064391.html?spid=91749756,21,,,aokhoacnu
"Áo khoác dù nam nữ TEELAB chất dù 2 lớp có túi xỏ, phong cách cực teen",98.000₫,https://tiki.vn/ao-khoac-du-nam-nu-teelab-chat-du-2-lop-co-tui-xo-phong-cach-cuc-teen-p271152188.html?spid=271152190,22,,,aokhoacnu
Áo khoác ren tà ngắn 05 C053,159.000₫,https://tiki.vn/ao-khoac-ren-ta-ngan-05-c053-p36334995.html?spid=36334999,23,,Đã bán 31,aokhoacnu
Áo khoác hoodie Chống Nắng Cho Nam Nữ Và Cặp Đôi Có 3 Màu Chất Nỉ Unisex in hình WIND Form rộng Ulzzang,100.000₫,https://tiki.vn/ao-khoac-hoodie-chong-nang-cho-nam-nu-va-cap-doi-co-3-mau-chat-ni-unisex-in-hinh-wind-form-rong-ulzzang-p122758828.html?spid=212321152,24,,Đã bán 2,aokhoacnu
"Áo Khoác Vest, Blazer Nữ - HA1209",129.000,https://tiki.vn/ao-khoac-vest-blazer-nu-ha1209-p44227543.html?spid=207242872,25,,Đã bán 2,aokhoacnu
,,https://tiki.vn/ao-khoac-nu-dang-dai-thoi-trang-han-quoc-mac-mua-thu-dong-arctic-hunter-ah14-p199840156.html?spid=199840158,26,,,aokhoacnu
"Blazer Linen Nữ Blazer, Áo Khoác Vest Linen Style Phong Cách Hàng Cao Cấp ARCTIC HUNTER AH08",282.000₫,https://tiki.vn/blazer-linen-nu-blazer-ao-khoac-vest-linen-style-phong-cach-hang-cao-cap-arctic-hunter-ah08-p272304177.html?spid=272304179,27,,,aokhoacnu
Áo khoác gió dáng dài nữ May 10 mã 030220293 1,467.000₫,https://tiki.vn/ao-khoac-gio-dang-dai-nu-may-10-ma-030220293-1-p213862589.html?spid=213862595,28,,,aokhoacnu
Set bộ Vest Nữ tay dài - Set Vest Công Sở Nữ Cao Cấp,635.000₫,https://tiki.vn/set-bo-vest-nu-tay-dai-set-vest-cong-so-nu-cao-cap-p270667819.html?spid=270667827,29,,,aokhoacnu
Áo khoác voan lửng dạng cardigan vải voan mỏng,345.000,https://tiki.vn/ao-khoac-voan-lung-dang-cardigan-vai-voan-mong-p170145058.html?spid=170145099,30,,,aokhoacnu
,,https://tiki.vn/ao-khoac-da-co-gai-p121637499.html?spid=121637501,31,,,aokhoacnu
Áo Blazer Cổ Vest Hai Túi,170.000₫,https://tiki.vn/ao-blazer-co-vest-hai-tui-p70968836.html?spid=70968841,32,,,aokhoacnu
ÁO KHOÁC CARDIGAN LEN DÁNG LỬNG-ÁO LEN CROPTOP SIÊU XINH)-BU FASHION,168.000₫,https://tiki.vn/ao-khoac-cardigan-len-dang-lung-ao-len-croptop-sieu-xinh-p191473977.html?spid=191473981,33,,,aokhoacnu
Áo len nữ đẹp Haint Boutique phong cách Hàn Quốc,149.000₫,https://tiki.vn/ao-len-nu-dep-haint-boutique-phong-cach-han-quoc-p71148859.html?spid=71148865,34,,Đã bán 5,aokhoacnu
Bộ áo Vest quần dài + Ghi Lê nữ,775.000,https://tiki.vn/bo-ao-vest-quan-dai-ghi-le-nu-p253413327.html?spid=253413337,35,,,aokhoacnu
,,https://tiki.vn/ao-khoac-phao-nu-cuc-dep-am-p42565150.html?spid=126864781,36,,,aokhoacnu
ÁO KHOÁC DÙ NỮ 2 LỚP LOGO THÊU FORM RỘNG CHỐNG NẮNG CHE MƯA CẢN GIÓ TỐT,99.000₫,https://tiki.vn/ao-khoac-du-nu-2-lop-logo-theu-form-rong-chong-nang-che-mua-can-gio-tot-p195302646.html?spid=195302693,37,,,aokhoacnu
Áo chống nắng toàn thân nữ vải bò Jean 2 lớp dài kín chân - ao chong nang toan than nu vai bo 2 lop,329.000₫,https://tiki.vn/ao-chong-nang-toan-than-nu-vai-bo-jean-2-lop-dai-kin-chan-ao-chong-nang-toan-than-nu-vai-bo-2-lop-p205714688.html?spid=205714714,38,,Đã bán 24,aokhoacnu
( HÀNG SẴN) Áo Phao Nữ Ngắn Siêu Nhẹ Trung Niên Thanh Lịch AK112 - Hàng Quảng Châu Cao Cấp ( (Ảnh thật cuối hình),325.000₫,https://tiki.vn/hang-san-ao-phao-nu-ngan-sieu-nhe-trung-nien-thanh-lich-ak112-hang-quang-chau-cao-cap-anh-that-cuoi-hinh-p86881225.html?spid=208322193,39,,,aokhoacnu
"Áo CANDiGAN FIDE Phông Trơn Nam Nữ FIDE CANDiGAN GẤU 22 XINH XẮN, Áo khoác Len cardigan dập nổi hình gấu nâu cực xinh, Áo cardigan len độc lạ hot trend",105.000,https://tiki.vn/ao-candigan-fide-phong-tron-nam-nu-fide-candigan-gau-22-xinh-xan-ao-khoac-len-cardigan-dap-noi-hinh-gau-nau-cuc-xinh-ao-cardigan-len-doc-la-hot-trend-p262892519.html?spid=262892529,40,,Đã bán 1,aokhoacnu
