title,price,link_item,index,discount,sales,brand
Viên rửa bát Finish Classic 110 viên/ hộp,359.000₫,https://tiki.vn/vien-rua-bat-finish-classic-110-vien-hop-p205490028.html?spid=171951418,1,,,finish
Viên rửa bát chén Finish Quantum 60 viên (Nk Đức ),389.000₫,https://tiki.vn/vien-rua-bat-chen-finish-quantum-60-vien-nk-duc-p206254468.html?spid=126415703,2,,,finish
Combo xà phòng Gel rửa bát Finish 1500ml + 1000ml Nước làm bóng alio dùng cho máy rửa bát chén,390.000₫,https://tiki.vn/combo-xa-phong-gel-rua-bat-finish-1500ml-1000ml-nuoc-lam-bong-alio-dung-cho-may-rua-bat-chen-p205506547.html?spid=141655097,3,,,finish
Viên rửa bát Finish Classic 110 viên Nhập khẩu chính hãng,359.000,https://tiki.vn/vien-rua-bat-finish-classic-110-vien-nhap-khau-chinh-hang-p210964709.html?spid=218755121,4,,,finish
,,https://tiki.vn/combo-vien-rua-bat-classic-110-vien-bong-750ml-muoi-1-2kg-dung-dich-ve-sinh-p205473645.html?spid=131360909,5,,,finish
"Nước làm bóng finish rửa bát dùng cho máy, nước rửa chén",117.900₫,https://tiki.vn/nuoc-lam-bong-finish-rua-bat-dung-cho-may-nuoc-rua-chen-p122910596.html?spid=141655481,6,,,finish
Viên rửa chén bát Finish Classic 120 viên - Hàng chính hãng,359.000₫,https://tiki.vn/vien-rua-chen-bat-finish-classic-120-vien-hang-chinh-hang-p205461519.html?spid=205461522,7,,Đã bán 2,finish
Combo 110 viên Finish+ nước bóng 750ml+1.5kg muối rửa bát dùng cho máy rửa bát chén + Tặng Que thử nước cứng,569.000₫,https://tiki.vn/combo-110-vien-finish-nuoc-bong-750ml-1-5kg-muoi-rua-bat-dung-cho-may-rua-bat-chen-tang-que-thu-nuoc-cung-p205472489.html?spid=170823610,8,,,finish
combo treo khử mùi + hộp 100 viên rủă chén bát finish allin1,549.000,https://tiki.vn/combo-treo-khu-mui-hop-100-vien-rua-chen-bat-finish-allin1-p205422954.html?spid=242074738,9,,,finish
,,https://tiki.vn/vien-rua-bat-finish-all-in-1-70-vien-tong-hop-nhieu-thanh-phan-p205507086.html?spid=272398430,10,,,finish
"COMBO FINISH: VRB Classic 110 viên + Muối 1,2kg + Bóng 750ml",569.000₫,https://tiki.vn/combo-finish-vrb-classic-110-vien-muoi-1-2kg-bong-750ml-p205486528.html?spid=171951434,11,,,finish
Gel rửa bát Finish All in 1 Max - 650ml,299.000,https://tiki.vn/gel-rua-bat-finish-all-in-1-max-650ml-p205494440.html?spid=205494443,12,,,finish
,,https://tiki.vn/bot-rua-bat-finish-2-5kg-muoi-1-2kg-bong-750ml-hang-chinh-hang-p205540160.html?spid=141656116,13,,,finish
"Gel rửa bát Finish Classic 1,5 lít",299.000₫,https://tiki.vn/gel-rua-bat-finish-classic-1-5-lit-p205503253.html?spid=205503255,14,,,finish
"Combo Finish: Bột 2,5kg + Muối 1,5kg + Bóng 750ml",799.000₫,https://tiki.vn/combo-finish-bot-2-5kg-muoi-1-5kg-bong-750ml-p205537972.html?spid=141655943,15,,,finish
"Bộ 3l sản phẩm bột rửa bát Finish 4,5 kg",990.000₫,https://tiki.vn/bo-3l-san-pham-bot-rua-bat-finish-4-5-kg-p121325822.html?spid=174382920,16,,,finish
"Combo Bột rửa bát Finish 2,5kg + Muối Finish 1,2kg + Nước làm bóng Finish 400ml +Tặng viên Finish",799.000,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-muoi-finish-1-2kg-nuoc-lam-bong-finish-400ml-tang-vien-finish-p205540625.html?spid=174558548,17,,,finish
,,https://tiki.vn/vien-rua-bat-finish-all-in-1-6-chuc-nang-p170945031.html?spid=272398393,18,,,finish
Combo Bột rửa bát Finish nhật 2.2kg + Muối rửa bát Finish 1kg + Nước làm bóng Finish 400ml dùng cho máy rửa bát chén,759.000₫,https://tiki.vn/combo-bot-rua-bat-finish-nhat-2-2kg-muoi-rua-bat-finish-1kg-nuoc-lam-bong-finish-400ml-dung-cho-may-rua-bat-chen-p217751054.html?spid=217751058,19,,Đã bán 5,finish
Khử mùi Máy rửa bát Finish - hương chanh,114.100₫,https://tiki.vn/khu-mui-may-rua-bat-finish-huong-chanh-p162209813.html?spid=174878207,20,,,finish
