title,price,link_item,index,discount,sales,brand
"Bột rửa bát Finish 2,5kg Hương chanh",150.000₫,https://tiki.vn/bot-rua-bat-finish-2-5kg-huong-chanh-p122910241.html?spid=122910270,1,,,finish
2 hộp Viên rửa chén Finish Quantum cao cấp 54 viên ( Hàng nhập khẩu ),860.000₫,https://tiki.vn/2-hop-vien-rua-chen-finish-quantum-cao-cap-54-vien-hang-nhap-khau-p122910210.html?spid=122910214,2,,,finish
Viên rửa bát Finish Quantum gói 60 viên - Tiết kiệm 48k so với túi nhỏ - Sản xuất năm mới nhất,359.470₫,https://tiki.vn/vien-rua-bat-finish-quantum-max-goi-60-vien-tiet-kiem-48k-so-voi-tui-nho-san-xuat-nam-2020-p122910340.html?spid=122910348,3,,,finish
Bột rửa chén Finish 2.5 kg,520.000,https://tiki.vn/bot-rua-chen-finish-2-5-kg-p162209762.html?spid=174121333,4,,,finish
,,https://tiki.vn/chai-dung-dich-ve-sinh-chen-bat-finish-trong-may-rua-bat-gia-dinh-250ml-khuyen-dung-3-thang-1-lan-cho-may-rua-chen-p270502691.html?spid=270925943,5,,,finish
Combo 2 chai Nước Làm Bóng Chén Bát Finish Rinse & Shine Aid - 400ML/chai,342.000₫,https://tiki.vn/combo-2-chai-nuoc-lam-bong-chen-bat-finish-rinse-shine-aid-400ml-chai-p253350072.html?spid=270927072,6,,,finish
Nước Làm Bóng Chén Bát Finish Rinse & Shine Aid - chai 400ML,171.000₫,https://tiki.vn/nuoc-lam-bong-chen-bat-finish-rinse-shine-aid-chai-400ml-p253350125.html?spid=270927025,7,,,finish
Viên rửa bát Finish quantum túi 72 viên ( viên rửa siêu cao cấo mẫu mới ),420.000₫,https://tiki.vn/vien-rua-bat-finish-quantum-tui-72-vien-vien-rua-sieu-cao-cao-mau-moi-p121325999.html?spid=141655326,8,,,finish
Viiên rửa bát chén ly Finish xuất xứ Nhật ( bán lẻ 75 viên)chuyên dùng cho máy rửa chén bát,185.000,https://tiki.vn/viien-rua-bat-chen-ly-finish-xuat-xu-nhat-ban-le-75-vien-chuyen-dung-cho-may-rua-chen-bat-p121326894.html?spid=141655559,9,,,finish
,,https://tiki.vn/vien-rua-bat-finish-classic-100-vien-muoi-1-5-kg-bong-1150-ml-duc-p122910064.html?spid=141655546,10,,,finish
Viên rửa bát Finish All in1 Đức túi 60 viên Hàng mới,369.000₫,https://tiki.vn/vien-rua-bat-finish-all-in1-duc-tui-60-vien-hang-moi-p121326959.html?spid=134405688,11,,,finish
Combo bột rửa bát finish 2.5 kg và chai nước làm bóng,669.000,https://tiki.vn/combo-bot-rua-bat-finish-2-5-kg-va-chai-nuoc-lam-bong-p121326383.html?spid=134405851,12,,,finish
,,https://tiki.vn/bot-ruerz-bat-finish-hop-4-5-kg-va-hop-muoi-rua-bat-duc-1-2kg-somat-p121326884.html?spid=141655598,13,,,finish
Viên rửa chén Finish Hương chanh 77 tabs ( Hàng Chính hãng ),280.000₫,https://tiki.vn/vien-rua-chen-finish-huong-chanh-77-tabs-hang-chinh-hang-p122910785.html?spid=126492747,14,,,finish
