title,price,link_item,index,discount,sales,category
ÁO KHOÁC BOMBER CARDIGAN NAM NỮ IN DINNER,101.000₫,https://tiki.vn/ao-khoac-bomber-cardigan-nam-nu-in-dinner-p151576220.html?spid=155610422,1,,Đã bán 33,aokhoacnu
Áo hoodie Born Pink Blackpink chất nỉ in 2 mặt tay dài Kpop cryaotic10,330.000₫,https://tiki.vn/ao-hoodie-born-pink-blackpink-chat-ni-in-2-mat-tay-dai-kpop-cryaotic10-p210438723.html?spid=270068657,2,,,aokhoacnu
ÁO KHOÁC DẠ NỮ KN29,650.000₫,https://tiki.vn/ao-khoac-da-nu-kn29-p14994296.html?spid=14994298,3,,Đã bán 1,aokhoacnu
Áo vest nữ công sở vàng dài tay một lớp nhã nhặn,299.000,https://tiki.vn/ao-vest-nu-cong-so-vang-dai-tay-mot-lop-nha-nhan-p72549143.html?spid=72549145,4,,,aokhoacnu
,,https://tiki.vn/ao-cardigan-len-nu-phoi-khuy-phong-cach-tre-chat-len-mem-min-thoi-trang-thu-dong-p126010576.html?spid=126010594,5,,,aokhoacnu
Áo Khoác Nữ- Áo Phao Nữ Lót Lông Rút Eo Hàng Quảng Châu Cao Cấp Siêu Ấm Guu AK01,450.000₫,https://tiki.vn/ao-khoac-nu-ao-phao-nu-lot-long-rut-eo-hang-quang-chau-cao-cap-sieu-am-guu-ak01-p120526892.html?spid=153645712,6,,Đã bán 2,aokhoacnu
Áo Khoác Nữ Unisex Hoodie Nỉ ENTINIAIS Kéo Khóa Nhiều Màu Form Rộng Ulzzang,102.000₫,https://tiki.vn/ao-khoac-nu-unisex-hoodie-ni-entiniais-keo-khoa-nhieu-mau-form-rong-ulzzang-p193366067.html?spid=193366071,7,,,aokhoacnu
Áo Khoác Ren Form Dài,149.000₫,https://tiki.vn/ao-khoac-ren-form-dai-p37942342.html?spid=37942346,8,,Đã bán 48,aokhoacnu
Áo khoác dạ nữ trẻ trung form rộng Haint boutique AH34,219.000,https://tiki.vn/ao-khoac-da-nu-tre-trung-form-rong-haint-boutique-ah34-p73498431.html?spid=73498437,9,,Đã bán 2,aokhoacnu
,,https://tiki.vn/ao-gio-lot-long-cuu-tuyet-dep-sieu-nhe-sieu-mem-sieu-am-mac-cuc-xinh-p73221035.html?spid=137551204,10,,,aokhoacnu
