title,price,link_item,index,discount,sales,category
Áo len dệt kim kẻ sọc thiết kế cổ Polo Hadu shop,238.000₫,https://tiki.vn/ao-len-det-kim-ke-soc-thiet-ke-co-polo-hadu-shop-p208389129.html?spid=208389136,1,,Đã bán 1,aokhoacnu
Áo phao béo,399.700₫,https://tiki.vn/ao-phao-beo-p87043877.html?spid=87043907,2,,,aokhoacnu
Áo khoác cardigan thun lạnh mỏng mát,63.000₫,https://tiki.vn/ao-khoac-cardigan-thun-lanh-mong-mat-p132379701.html?spid=132379735,3,,,aokhoacnu
"Áo khoác bò nữ, áo khoác nữ mới về đủ Size nhé",198.000,https://tiki.vn/ao-khoac-bo-nu-ao-khoac-nu-moi-ve-du-size-nhe-p119333513.html?spid=119333529,4,,,aokhoacnu
,,https://tiki.vn/ao-khoac-crop-nu-xuat-my-p193147104.html?spid=193147105,5,,,aokhoacnu
Áo khoác nỉ lông mềm tiểu thư một màu cổ bè viền bèo form chuẩn hàng đẹp thu đồng hàng hot,199.000₫,https://tiki.vn/ao-khoac-ni-long-mem-tieu-thu-mot-mau-co-be-vien-beo-form-chuan-hang-dep-thu-dong-hang-hot-p188844665.html?spid=188844667,6,,,aokhoacnu
"(Có bán rời) Set Vest, BLAZER nữ LINEN cao cấp - Màu Xanh Coban",165.000₫,https://tiki.vn/co-ban-roi-set-vest-blazer-nu-linen-cao-cap-mau-xanh-coban-p104380168.html?spid=104380286,7,,,aokhoacnu
Set đầm dự tiệc kèm áo khoác vest cực sang chảnh đi chơi dạo phố,184.000₫,https://tiki.vn/set-dam-du-tiec-kem-ao-khoac-vest-cuc-sang-chanh-di-choi-dao-pho-p170917602.html?spid=170917610,8,,,aokhoacnu
Áo khoác bông dày khuy sừng ulzzang,315.000,https://tiki.vn/ao-khoac-bong-day-khuy-sung-ulzzang-p68231294.html?spid=68231296,9,,Đã bán 4,aokhoacnu
,,https://tiki.vn/ao-vest-2-lop-nhieu-mau-ao-blaze-cong-so-ca-tinh-p124238582.html?spid=192922230,10,,,aokhoacnu
(HCM) ÁO KHOÁC DÙ FORM RỘNG NỮ THỜI TRANG GENZ HÀN QUỐC - PHONG CÁCH SIÊU HOTTREND CHO CÁC BẠN TRẺ,66.000₫,https://tiki.vn/hcm-ao-khoac-du-form-rong-nu-thoi-trang-genz-han-quoc-phong-cach-sieu-hottrend-cho-cac-ban-tre-p201888140.html?spid=201888160,11,,,aokhoacnu
"Áo Cardigan TRÁI DÂU CUTE Unisex, ÁO KHOÁC NỈ,ÁO HOODIE NỮ",108.000,https://tiki.vn/ao-cardigan-trai-dau-cute-unisex-a-o-khoa-c-ni-ao-hoodie-nu-p113065824.html?spid=136067020,12,,,aokhoacnu
,,https://tiki.vn/ao-khoac-len-ke-cardigan-co-tim-chat-len-mongtoghi-mong-nhe-mac-4-mua-p191259002.html?spid=191259008,13,,,aokhoacnu
Áo len dệt kim nữ cổ chữ V siêu hót năm 2023,120.000₫,https://tiki.vn/ao-len-det-kim-nu-co-chu-v-sieu-hot-nam-2023-p262605205.html?spid=262605206,14,,,aokhoacnu
