title,price,link_item,index,discount,sales,brand
Combo Gel rửa bát Finish Classic 1.5l + Muối Finish 1.5kg + Nước làm bóng Finish 400ml hương chanh,820.000₫,https://tiki.vn/combo-gel-rua-bat-finish-classic-1-5l-muoi-finish-1-5kg-nuoc-lam-bong-finish-400ml-huong-chanh-p141585127.html?spid=146368886,1,-26%,,finish
Viên rửa bát Finish Classic hộp 57 viên - Hàng chính hãng [2 chức năng],299.000₫,https://tiki.vn/vien-rua-bat-finish-classic-hop-57-vien-hang-chinh-hang-2-chuc-nang-re-vo-dich-p121316014.html?spid=144271699,2,,,finish
Combo 2 hộp 110 viên rửa bát Finish Classic Dishwasher Tablets (2x110viên),680.000₫,https://tiki.vn/combo-2-hop-110-vien-rua-bat-finish-classic-dishwasher-tablets-2x110vien-p186689869.html?spid=207311271,3,,Đã bán 1,finish
Combo 2 hộp 90 viên rửa bát Finish nhập khẩu Châu Âu Classic Dishwasher Tablets Lemon - hương chanh (2x90viên),490.000,https://tiki.vn/combo-2-hop-90-vien-rua-bat-finish-nhap-khau-chau-au-classic-dishwasher-tablets-lemon-huong-chanh-2x90vien-p186635196.html?spid=207311610,4,,,finish
,,https://tiki.vn/combo-2-hop-vien-rua-bat-finish-tong-hop-110-vien-p205486778.html?spid=125752610,5,,,finish
Combo Viên rửa bát Finish 77 Viên + Muối Finish 1.2kg + Nước làm bóng bát Finish 750ml,499.000₫,https://tiki.vn/combo-vien-rua-bat-finish-77-vien-muoi-finish-1-2kg-nuoc-lam-bong-bat-finish-750ml-p134760425.html?spid=141655844,6,,,finish
Bột rửa bát Finish 4.5kg / hộp tặng túi zip 3 kẹo Senjaku Nhật Bản,515.000₫,https://tiki.vn/bot-rua-bat-finish-4-5kg-hop-tang-tui-zip-3-keo-senjaku-nhat-ban-p67774021.html?spid=170862926,7,,,finish
Combo Viên rửa bát Finish classic 100V + Muối Finish 1.5kg + Nước làm bóng Finish 400ml,559.850₫,https://tiki.vn/combo-vien-rua-bat-finish-classic-100v-muoi-finish-1-5kg-nuoc-lam-bong-finish-400ml-p134759023.html?spid=206146628,8,,,finish
Combo Nước rửa bát Finish Gel 1.5L+1.5kg Muối rửa bát+Nước làm bóng finish 400ml,117.737₫,https://tiki.vn/combo-nuoc-rua-bat-finish-gel-1-5l-1-5kg-muoi-rua-bat-nuoc-lam-bong-finish-400ml-p134760946.html?spid=136092279,9,,,finish
,,https://tiki.vn/combo-vien-rua-bat-finish-nhat-ban-150-vien-muoi-rua-bat-finish-1kg-nuoc-lam-bong-finish-400ml-tro-xa-lam-kho-cho-may-rua-bat-p217910135.html?spid=133868806,10,,,finish
