title,price,link_item,index,discount,sales,brand
"Áo phông cổ bẻ Goking, form unisex cho nam nữ, công ty, đội nhóm, đồng phục cao cấp. Áo thun polo cá sấu hàng hiệu xuất khẩu",138.000₫,https://tiki.vn/ao-phong-ca-sau-nam-goking-hang-hieu-cao-cap-xuat-khau-p34964186.html?spid=204644202,1,,Đã bán 89,GOKING
"Husband & Wife, Best Friends for Life, mã G142. Áo thun nam nữ in siêu đẹp. Áo phông cặp đôi hàng hiệu cao cấp",69.000₫,https://tiki.vn/husband-wife-best-friends-for-life-ma-g142-ao-thun-nam-nu-in-sieu-dep-ao-phong-cap-doi-hang-hieu-cao-cap-p172280578.html?spid=252794900,2,,Đã bán 29,GOKING
"GOKING-TOKYO-JAPAN, mã Goking2. Áo thun siêu đẹp cho cả gia đình. Form unisex cho nam nữ, trẻ em, bé trai gái. Quà tặng ý nghĩa cho bố mẹ, con cái, bạn bè, doanh nghiệp, hội nhóm",69.000₫,https://tiki.vn/goking-tokyo-japan-ma-goking2-ao-thun-nam-nu-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-p251581310.html?spid=251581438,3,,Đã bán 2,GOKING
"WHALE, mã G274. Áo thun in đẹp cho nam nữ, cặp đôi, gia đình. Áo phông Goking hàng hiệu cao cấp",69.000₫,https://tiki.vn/whale-ma-g274-ao-thun-in-dep-cho-nam-nu-cap-doi-gia-dinh-ao-phong-goking-hang-hieu-cao-cap-p251553435.html?spid=251554175,4,,,GOKING
,,https://tiki.vn/chim-cu-nghe-thuat-ma-g24-ao-thun-nam-nu-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-p164082601.html?spid=208412125,5,,,GOKING
"TÔI YÊU VIỆT NAM, mã TV3. Áo phông đẹp cho nam nữ. Áo thun thoát nhiệt hàng hiệu Goking cao cấp",168.000₫,https://tiki.vn/toi-yeu-viet-nam-ma-tv3-ao-phong-dep-cho-nam-nu-ao-thun-thoat-nhiet-hang-hieu-goking-cao-cap-p160883587.html?spid=160886253,6,,Đã bán 17,GOKING
"Cuộc đời là những chuyến đi, mã TV1. Áo thun du lịch cho nam nữ. Áo phông thoát nhiệt hàng hiệu Goking cao cấp",99.000₫,https://tiki.vn/cuoc-doi-la-nhung-chuyen-di-ma-tv1-ao-thun-du-lich-cho-nam-nu-ao-phong-thoat-nhiet-hang-hieu-goking-cao-cap-p160883847.html?spid=208079111,7,,Đã bán 26,GOKING
"Áo thun in hình Pikachu siêu dễ thương, mã PK1. Áo phông in hình pokemon cao cấp cho trẻ em, bé trai, bé gái và teen nam nữ",69.000₫,https://tiki.vn/ao-thun-in-hinh-pikachu-sieu-de-thuong-ma-pk1-ao-phong-in-hinh-pokemon-cao-cap-cho-tre-em-be-trai-be-gai-va-teen-nam-nu-p273437640.html?spid=273437770,8,,,GOKING
"LION KING, mã logo.g155. Áo thun polo cổ bẻ cho nam nữ, form unisex. Áo phông cổ trụ hàng hiệu Goking, quà tặng cao cấp cho gia đình, cặp đôi, doanh nghiệp",148.000,https://tiki.vn/lion-king-ma-g155-logo-ao-thun-polo-nam-nu-form-unisex-ao-phong-co-tru-goking-vai-ca-sau-3d-cong-nghe-chong-nhan-nhat-ban-p203952636.html?spid=203952638,9,,,GOKING
,,https://tiki.vn/japan-ma-logo-g273-ao-thun-nam-nu-in-logo-dep-form-unisex-ao-phong-goking-hang-hieu-qua-tang-cao-cap-cho-gia-dinh-cap-doi-lop-nhom-doanh-nghiep-p213947172.html?spid=213947248,10,,,GOKING
