title,price,link_item,index,discount,sales,category
"[Combo 3 lon còn 1tr380] Sữa Bột Nutifood GrowPLUS+ Suy Dinh Dưỡng 1.5kg - Tăng Cân, Tăng Chiều Cao (Lon 1.5kg)",525.000₫,https://tka.tiki.vn/pixel/pixel?data=NWaYP997oqw9GSBhI-8-uzwxgmxQ1kRYQJ-KEcTmV0jne9zeWOsiT_LB75-hTz6jyAvPyQ_zxJ06s2XlpClzto7MdRLn7bQaBzknN5UqKZgFx2S0yP5p38XBNRG22RTbXYx1ySUhpp1ZOjGYDOvp0myqRPDL3a8ip6soQmBTbsHFOn7NOUxq_3rHq1YhBG87vVpfH567TJx0Hh7z167gSUHe2jQpmhBOMb8khynM-UjVv7qSPFGsXXSfbM4LkmRgFOs0nJpcbyWOpebjneI3F4krVaKzrDhzv5SFvwcCEKGckRuEVfdpKNHeKAf98c5nVR116Ylqyli1EsNc8t2cmgAkM6Q2u5KCJUt9_HH8W3lna_RVJRM-rr7rI1CCOwNOq8tUu8U66bzrr3JnVl83hemKyrq8sIeo6cVRCzXBVBflwNQ63PpR9LbHdakMfsC8m7Wf6_9HzenrkrJU2UWjOj6uaAXcBdbzd5yQiSExRsgC03KO967dG-JlHHbWXEMAS9qZnf7uNHI0UhICcj5eoFqLoc5mnn0G2qWhELkDB7esQBGVuzSOX8QHmSfFEcO6ad4j9g5BJoTOwyUPy3uO7zC_9LT1x-QqxS7NnPuOutytLPZEayjM1R6xVpbnyA0dScefSh8ZvZSBmwR1Not5I42Ysyk1O5EWi4CNLBVcNF3khHg0bFod47OkMaai45zkg4y8RzTyyOgwSofDCN7aSHRs0qsECvfycHBmTuoFDLakJjfqFX5MgLhNVk3sHdjHi6l_sVbAvSlHcpH35PW5aLsPiWhWZojMbw5gFDuQkahAwJBJ1_KP2G5uzxuh06p06_l1qBMC5kUcUn24S9LMePIa9isxsxNATnRRKKfyrEjYTN5ljqsgxSGSjMz_re6hrKVj0k9h5cCdxYmnc6mlW79QOTEQfqvnEucTY7MSz1im1y-vCVfL5560AGAMjWOUjI6e03zSgYf6qc_Dm7ezVViL8sDebCVtu6u3peyzsOgTE7EaKJOT73Y7JQq1vILFYAlERzxBgt7-8-fp7G38P8srn7Xl6KjVilsGwFgQEUfZAkoqn9hPRYeUjbNjTzPfzYIKBN0yrpcQ9QrCgW3pHGGWxLJ-HvyYzbcdmIpsC_Q8skCgeGLnbu8LFMjfKkRd3bHqGAWbNSV3ZHgpaIQYUvreTCPJ_bvt3-1oAdi53BikYSjDUhhmmUFMVOGd7DRCfb6UlD9rCnNZo8_POn1oBgABfyDAyaCl76pmBMmNmoG7mHvO7vgGBJ_JQjOFIC0RD5I9b4qn3dHiK_lb2MfJAwXJFBewbKmez0ambNhgWjbjiN7orIPAjlr7rpE&reqid=I7bfIQ8HMyDisq3N&type=CLICK&pos=41,1,-41%,Đã bán 1.9k,dinhduongchobe
"Vitamin k2 d3 Lineabon từ Châu Âu chứa MK7 giúp hấp thụ calci – Hỗ trợ hấp thu canxi tự nhiên cho trẻ, giúp tăng chiều cao, hết còi xương - Hết ngay khóc đêm, trằn trọc, mồ hôi trộn",274.000₫,https://tka.tiki.vn/pixel/pixel?data=zz73lgWwStllvArDc03piJwxVcTgj1vsWKNoNscgI7mwLXJWyNKK9uYBFZ_udSOgAaXz_9fBkCQ4JnSjEWFV1RVd4OKpchjqEwh3Iu0RCtaSfXobbreRc6kEDZcown2a6FZPHbvmeJBfv2fAX4U-oWzAfW8GGOCfIGE-wziMEy_7XQrE2Yhw9sqYRSsj_SEGKj3iBry7Z_ir3-3C23TqCxEzgc4zzh2altRchAh_rGRJU2rndFmdttXmAfEOMKTTzuic4jHy5zPIGJ7uNoST8qa0kbYrcBNLIj-GGzIKx0uETp7goGhHYFP0pNf20umTtGmffVvNdaB74xTm-PLwdNwKpN808HI97ClxxxOiVHXeO1rDMtWzcq8j7EGCChp9SDjX6mkqB0320vpcUdxf77iL011ow2ZuGxNkrzXLv_j0M1vq17i0kKbEWT2mnulKxnf-_Z6tqx4RLctfiNaweI9wnuAinyY9dXI5Nd6kmel8NIaMJU8ocbkCnuEzXk9B-jqrxwJM6U-k_l4UUjP8CLmcgo7LYADd27zbI2rCljybTkB2-WtDIiH82aAUcUk2z95Cli2GZwxdNdvqGSpHSS_NL6MG3R0ygomAvSw7a2EZ0p4sjar7GjotUQ0VkHqf35GgXevrivH4u0cF_RYTnDQCVj_AbbaQZ8WPDc1RTuyI5kFhxn0NzYDM8LEvq2qMCdimo4jWxSoTZM594YtzyIOcGCTeyYnaGhFaltgzTw8whJpJ9_vqzyCQ2o1xU2Agr6ugFLtEQkvzSryXg5zBvGSVu97JKcmgXh-y9NrJdBid7G1b2p2TIaaH9X2CWWMfUI9Pl1Z8EulMtyBIBUyGNZX_JUtHr_lqHXyt2KvI_n51qmEArZKZmbq_jjm0rZoIs9lHmgzk56o5Okr9nVoav0JUxJsREcr7FRNt3MrHb3gpN_THdM9NqvA9Upp4bTLI52u7s0XtenkyJm3kSzBlo0tqb8-eLY8NScsflHd7wXggiLsI1m4kunwAzVqCZVCSmkoVEKgUNY6nb2ljNc4HQJJS_C76KVQg0Xxgb_VHKnaVPDFFhnV0c0oJrs_b-W7uIq-kGXTrUqjc18x_UDlWi1iHmblCbxuKYA&reqid=I7bfIQ8HMyDisq3N&type=CLICK&pos=42,2,-26%,Đã bán 717,dinhduongchobe
Sữa bột NAN INFINIPRO A2 Thụy Sĩ 3 800g với đạm quý A2 tiêu hóa tốt sau 7 ngày và 5HMO tăng cường đề kháng (2 - 6 tuổi),559.000₫,https://tka.tiki.vn/pixel/pixel?data=yVHiBuWPtn0jxfYwSAW6ynzwNWyyWMRX0SOlFo6clPXWqCFlNIasvweGfS9E3msFjj8eeOZ-niS-xHxUTxJP41Q5r_gCOSd2tjk-V-01aDIKwhWjqrgOHnTrEbmddmM2TZ4bp-VFwmC14ij0b17wg9WFAKR96uQ6eZKFCarnPTh0DEUhTyp2azQNxa_tccDCLhl5XGZNtPkee-AMbrQ10RZ6J-7FGumkj2VQi4qWpKL3NEUJU38LgnQiDT5olVPXjpFeP-wt6ttxpffABn2yXGt-taB0PfoSt16miipsf3KWNejZEMcshC6CDQKsgAXjKgbEmUkEC1INecZI9scPraQL2pBR27UjwQInF1ld_9jZ-aFF_fh8R8Op-_zQpD1a1d7KiT3fPwPaPSo9tTJymjQvRtAUZRwSs8vZJ3YGJerJxh2vh695CV8JIfMWtWdgZjQoFH6ZL1g8D2l6zfeMJ5BOCBFQhsZT9YvkP4aENmYdZ0mEz_tOoe_tR5on_EKLc0XkE3Zfh_CRP9EoIIAQoZ77lrASbbqZJVDVYLTfs555nQNtXoUyu1562VGNe3AuzrT_MAPsyRERjeEms8ZBNWPG7fklmf1qw4IFoZMaa-jcG-kNVTLtkevtzQBfGCCrXpJGCt4guLJ7_do5HqSL1xRM2t5gEblDaC-ddQjEwI__QagiirEsIl7EGfJTZNWdpPuNgBosmBC3CaLnKDm2OJA-mhO6YAUhlWOg9_Fxo0Lr63GJlBSn3JiBjwozxwnrW97EIVa3YXHnWiMDl1XK67thh-BcV6jhfigfNQkPUhYfKz2TpA_cOBbgbpNND_dyg08qKxDjMuZa9kHxoEon1hqbIJC8vWn2k_GPjuNEi3ZWqsb0M1d8prD4Q6w0oBqBnK1RL1jAsAi2s4rO-C10uE73oLfEHjeeA2dEfDmM7cIZht1mXV2ra9USAB3TaFUhdyLZ9_IhRwteavpXpht7gLl_VfgRMGdEYTAgGc69xhn728CQBqQoFum-15gyeMAiKxTzWlbPC8bo1xtlNuvFvkpnefVwoQQooBQyQILk9BpPO4cwC-38CUyoiMHz5HNQXux7IKcpspZDDjyKhcQQ5oqWd4-1XOk-js73lHdei5MOX7189BEGZO43K8aqfp9FOQBOxzsjW6SyRRxJ5PY9cFDKjF55l1NSYOE5mZUqEb6-7gaOjVL3DdhHPEp6jT_ph_3zie027T_LgbyFF5TCWpwVFOOXid3MMtTn9A&reqid=I7bfIQ8HMyDisq3N&type=CLICK&pos=43,3,-7%,Đã bán 180,dinhduongchobe
Sữa bột Nestlé NAN OPTIPRO PLUS 4 1500g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) - Tặng Máy hút bụi mini,725.000₫,https://tka.tiki.vn/pixel/pixel?data=G245JOMvSTbRWC7A9evsFno0YFOesbCLvY2jRVGdF1JUtVpPTxCGb60m9HNgyqs9u3kc4DYUb9C9y01P_dpJVztQtTUNZ3QYFzZZufzPqBUej71wNYY78KmW48y8ptxjpbhor2qHTG0JWuyYyt9_YH936mHgprhnfdyo-HgTJkHn8UxO7rQtgL4OLSeFx-_-icWf7LtRcSQlonezTna9_zSqLuL-L4dFRe597T4yErJOMhAQZXFDHfqWpyjwabP-pJj3Msb_vw3SfgZZ8MEhc5bIKXsxTDHt9_6ksRe0x0Pxg24g9g7hmRuGEf8d8NSoyv_RRrxUqGwoe_DnNxNwvjTYVAXNQZGrdHhyQeA-vKrkUTHYO87_QIHSDfYlhnsb5FLqgZI8hHKkBaP--YjEfohjgUZxX8PW-8SE-SHkpoieOiuZXN33gzvdjNxFodyN9ALRJDD5726a7dG0yLsCGIOyVt6Tpr5jo7h7VFOsaGpc2R4eBGJRkOz_aEV3-Ymxq-dvawsHk0FxpaBIjlEgTnUQvYEgJT4r8MqOrsVnQtL934oSzXZc0oK2LE5Hg5VYZJr_govI1YtqMhAepZSmRJhlWnoiKYt89YkWzSaQGQ7B9Qm5qbmpc2PsQ5yU4Mb9BHJ2IltolMTwAMQNU2j1iq9888w3Hre0S5VowfE7Plqwe-fr-U9BpI1q4eC5jTEvU-nB7ijPXysh9dKVv6EI4usH1SEvJ3qYSUoPfyL_eUpfZ-J3db05btX-hFMgHO55Jmx6hNZkauOtK3KAa4UnsAxuecCUJopgCG47sX6dlebDWDA2HQC_Q7WvlM7QlCF_ytqWutCAzbJ4V8rW2PQXxBpMzNuNZgNOKT9zbp0DmOtfWthXZe0MJZvS0GGtilym00thYYkYnP_-HcZgnYGZVlqwbvqc3LnBaSKy2VkXW5HVcqVoJp8Gyhbz4aKaFWd3kWUPtr7o_1i9NmFjZU_xgzVOi9KPUPTKjN6_9L3j6NyluYOR6FVtwToIYPaUMDpoqumnzdgIc8IrB5Re0VDNeSZFIHB81b-AOxET3Qc7btOluR6A8FxL8x4B57jSsTnGQb5vcjdtWNJ9pNBEk5UlLMkGalPE7s2gTI8d-DxrR18KZ4rc6Yr8FQxXVSXru0Y8ieKn5w_BqL4wFsQSykzXWmNx8bxIp8Mq5gOXg1ZgxlWyaUCuT6xFhB3Ira_FJLkLi3SlazcQ_T2Bcw&reqid=I7bfIQ8HMyDisq3N&type=CLICK&pos=44,4,-10%,Đã bán 205,dinhduongchobe
Bộ 2 lon Sữa bột Nestlé NAN OPTIPRO PLUS 4 850g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) + Tặng Bộ Đồ Chơi Nhà Tắm,879.000₫,https://tka.tiki.vn/pixel/pixel?data=DG0-W2eJ8S1Vhi_CBHgHjVpkzBWrhygptMd4FkT7_A0u9hmSADqV3xFdwVBHrRd7Ed36losZwJtb06kbcOyeYfCF0NBH0hqq9Mp8dZQsSY_TrWC-KCBIrT6xI8pQmbhcAl8xkAcD3HhR5L769NQRvl2l93-3fwOsLE0JWwJ23mpdlls0nYoku8DRAI5ccuFHB528a0kDskyzAJq3lCNbdALuif9--qxi_aqGdu-ZVHry5ILxL4dyjMR_DhM2VLcj8KoRMrbuCV1os2jeGkFAyYyT7xbfbiQNpCd6wBZr8bjvkpSWbvkZpNEQ86gLSyYBorW2GQzB7HIFb2Vs_0TBTDDfdxfoIHSuCgYaW7ktgvhHtqIo2c_Xj4LyIxsAKuj-i6gBY_v8FwsT8MVdDUHCPam0i11SEDn-cM3nnZ6cYdQXOkCp6kZOnEkwoAhPEhgtOgbcFzd2KwECusKOLx51gh4rPG3-SEJ-a6GN3Nm0jxqIVsj_lcMG2p3LTRf9Uj34Xo-wBr001Qkkr7-6ODTgz_omfAOEuthmlet5syM5MRzHSR9LiPACjFZt2xDdvUDIEGBO6W3LqqNMIajAy471L6ImQqLJUGUSA-KJOhrUiNUZPW1QiDoZV-FEAggoNqNTGBx-tMZESjNLkJ29oar0S-7xg1DYkb0RVyPGX0yOz3WmxcepGHI4f8l3zBEsXEpNAsf1lcBp5RqY_3DrSwTacYQQkX4e8ZHwQdWvLkpZ4rRbvdigqGw_UgP992j4wAPmcGAJxo7oXPzUthZctKsRYxHywVSNalJXzy-zg39-2diSdH1RMLN-P5WY2LVElQjX4_4BZ2dnFSRcJO5XKmiXe4diUr86j0fZtvkr_HyT00ywb7ntweLOfHhRaBbAxFTjz-IvFzRWrmIe4OxQx22NoRx6PdC-rnUeaavBe65TU7EzQy9jCzaLeuW6sgBvD936V_YBAF7ghPb0IvvqAkN-hvx14RclBnfwpOxCYg19Koy4DttGAL7hGieH7wJ21minobkvlrks9Z0oNDbipbZs898rivEyvUHVBO4wtES3mD0-PrML741R3F__idaBcm-bwS9FBXHV-nJB2IeSk6E90C8LeCssZ4VsdyFuGrUTuCT1TPR4ZlZLjoArmNrXxXOd1auuZc0Ht9zsOP1Ne7kWz7LM0YkyfvIO54eoND8-kBJ0VeRh3j9GD9e4KRb2jndMU2nZuXfe3GkXOhFvQu9Fg7gP&reqid=I7bfIQ8HMyDisq3N&type=CLICK&pos=45,5,-12%,Đã bán 138,dinhduongchobe
Sữa Bột Abbott Grow 4 1.7Kg,571.000₫,https://tiki.vn/sua-bot-abbott-grow-4-1-7kg-p435759.html?spid=140978,6,-12%,Đã bán 2.6k,dinhduongchobe
Sữa bột Enfamil A+ NeuroPro 2 với 2’-FL HMO cho trẻ từ 6 –12 tháng tuổi– 830g,519.000₫,https://tiki.vn/sua-bot-enfamil-a-neuropro-2-voi-2-fl-hmo-cho-tre-tu-6-12-thang-tuoi-830g-p115483435.html?spid=115483437,7,-12%,Đã bán 5k+,dinhduongchobe
Sữa bột Vinamilk Dielac Alpha Gold 4 850g (cho trẻ từ 2- 6 tuổi),256.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-gold-4-850g-cho-tre-tu-2-6-tuoi-p186118363.html?spid=186118364,8,-26%,Đã bán 5k+,dinhduongchobe
"Vitamin k2 d3 hỗ trợ tăng chiều cao, hết còi xương cho trẻ sơ sinh - LINEABON K2D3 - Sản phẩm từ Châu Âu - Công nghệ mới giúp hấp thu tối đa canxi tự nhiên",274.000₫,https://tiki.vn/vitamin-ho-tro-tang-chieu-cao-het-coi-xuong-cho-tre-so-sinh-lineabon-k2d3-san-pham-tu-chau-au-cong-nghe-moi-giup-hap-thu-toi-da-canxi-tu-nhien-p105901380.html?spid=105901381,9,-12%,Đã bán 564,dinhduongchobe
Bộ 2 lon Sữa bột Nestlé NAN OPTIPRO PLUS 4 850g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) + Tặng Bộ Đồ Chơi Nhà Tắm,879.000₫,https://tiki.vn/bo-2-lon-sua-bot-nestle-nan-optipro-plus-4-850g-lon-voi-5hmo-giup-tieu-hoa-tot-tang-cuong-de-khang-2-6-tuoi-tang-bo-do-choi-nha-tam-p247427685.html?spid=247427688,10,-31%,Đã bán 138,dinhduongchobe
