title,price,link_item,index,discount,sales,category
(BIG SIZE) Quần sooc dạ đẹp cạp cao,150.000₫,https://tiki.vn/big-size-quan-sooc-da-dep-cap-cao-p146779936.html?spid=146779944,1,-12%,,quannu
(Big size) quần giả váy vạt chéo G004C,140.000₫,https://tiki.vn/big-size-quan-gia-vay-vat-cheo-g004c-p146773067.html?spid=146773088,2,-12%,Đã bán 2,quannu
Quần kẻ CARO ỐNG RỘNG có dây CHUN ỐNG cực đẹp,128.000₫,https://tiki.vn/quan-ke-caro-ong-rong-co-day-chun-ong-cuc-dep-p98028119.html?spid=169278005,3,-12%,,quannu
Quần Baggy Kẻ Caro Lửng Nữ Cạp Thun Mát Mẻ,95.000₫,https://tiki.vn/quan-baggy-ke-caro-lung-nu-cap-thun-mat-me-p57693857.html?spid=136474024,4,,Đã bán 2,quannu
,,https://tiki.vn/quan-kaki-lung-cao-co-gian-p116997380.html?spid=116997756,5,-25%,,quannu
QUẦN BAGGY VẢI TÔN DÁNG ỐNG ĐỨNG,112.000₫,https://tiki.vn/quan-baggy-vai-ton-dang-ong-dung-p25456592.html?spid=57938593,6,-59%,,quannu
"Quần short nữ, Quần đùi nữ chất đũi cạp chun Đũi Việt Q36",87.000₫,https://tiki.vn/quan-short-nu-quan-dui-nu-chat-dui-cap-chun-dui-viet-q36-p172471691.html?spid=172471705,7,-59%,,quannu
Quần tây ống côn công sở nữ Qt22,131.000₫,https://tiki.vn/quan-tay-ong-con-cong-so-nu-qt22-p48887149.html?spid=57269152,8,-25%,Đã bán 4,quannu
"Quần ống rộng nữ 1 ly chất vải Linen Premium sang trọng ArcticHunter (Xanh than, Xanh rêu)",250.000₫,https://tiki.vn/quan-ong-rong-nu-1-ly-chat-vai-linen-premium-sang-trong-arctichunter-xanh-than-xanh-reu-p203883548.html?spid=203883560,9,,Đã bán 1,quannu
,,https://tiki.vn/quan-jogger-nu-hien-tran-boutique-dang-dai-cap-chun-day-buoc-kieu-dang-tron-basic-p99220584.html?spid=99220638,10,,,quannu
"QUẦN LỬNG LEGGING NỮ PHỐI LƯỚI ĐA NĂNG TẬP THỂ THAO, ĐI CHƠI",112.000₫,https://tiki.vn/quan-lung-legging-nu-phoi-luoi-da-nang-tap-the-thao-di-choi-p272019393.html?spid=272019413,11,,,quannu
Quần Dài Không Li De Leah - Xanh Navy (Size,750.000₫,https://tiki.vn/quan-dai-khong-li-de-leah-xanh-navy-p5501159.html?spid=5501163,12,,Đã bán 5,quannu
,,https://tiki.vn/qua-n-ke-nu-o-ng-ro-ng-p47261238.html?spid=78011769,13,,,quannu
Quần baggy nữ Hiền Trần BOUTIQUE lưng cạp cao đai rời đồ công sở đi học form đẹp màu đen be,142.000₫,https://tiki.vn/quan-baggy-nu-hien-tran-boutique-lung-cap-cao-dai-roi-do-cong-so-di-hoc-form-dep-mau-den-be-p176813547.html?spid=176813561,14,,Đã bán 2,quannu
Quần baggy nữ phối khuyên dây da Hiền Trần BOUTIQUE chất liệu Umi co giãn cao cấp,142.000₫,https://tiki.vn/quan-baggy-nu-phoi-khuyen-day-da-hien-tran-boutique-chat-lieu-umi-co-gian-cao-cap-p132097453.html?spid=132097461,15,,Đã bán 5,quannu
"Quần Dài Jogger Nữ 2 Sọc Trắng Thời Trang Đi Chơi,Đi Học, Tập Gym,Yoga,Zumba,Nhảy,Aerobic",113.000₫,https://tiki.vn/quan-dai-jogger-nu-2-soc-trang-thoi-trang-di-choi-di-hoc-tap-gym-yoga-zumba-nhay-aerobic-p59409731.html?spid=59409753,16,,Đã bán 23,quannu
Quần Baggy Nữ Công Sở Vải Tuyết Mưa Dáng Đẹp,74.000₫,https://tiki.vn/quan-baggy-nu-cong-so-vai-tuyet-mua-dang-dep-p68680419.html?spid=114468019,17,,Đã bán 25,quannu
,,https://tiki.vn/olv-quan-bonita-shorts-in-red-p210452744.html?spid=210452746,18,,,quannu
Quần short nữ cạp khóa chất đũi siêu mát quần sooc đũi khuy trước chun sau 922,62.000₫,https://tiki.vn/quan-short-nu-cap-khoa-chat-dui-sieu-mat-quan-sooc-dui-khuy-truoc-chun-sau-922-p270246182.html?spid=270246208,19,,,quannu
Quần jean ống loe lưng cao màu đen trơn vải jean giấy co giãn Hàn Quốc Q059,119.000₫,https://tiki.vn/quan-jean-ong-loe-lung-cao-mau-den-tron-vai-jean-giay-co-gian-han-quoc-q059-p177189296.html?spid=177189339,20,,,quannu
Quần đùi nữ,55.000₫,https://tiki.vn/quan-dui-nu-p263020823.html?spid=263020824,21,,,quannu
Quần Jean Ống Suông Trắng,350.000₫,https://tiki.vn/quan-jean-ong-suong-trang-p125285868.html?spid=125285953,22,,,quannu
"Quần đùi ngắn, short nữ",232.700₫,https://tiki.vn/quan-dui-ngan-short-nu-p91020381.html?spid=91020417,23,,,quannu
Quần jean baggy lưng thun rách JBG854,215.000₫,https://tiki.vn/quan-jean-baggy-lung-thun-rach-jbg854-p125833698.html?spid=125835610,24,,,quannu
Quần jeans loe khuy lệch cài chéo,290.000₫,https://tiki.vn/quan-jeans-loe-khuy-lech-cai-cheo-p139713116.html?spid=139713131,25,,,quannu
,,https://tiki.vn/quan-ong-suong-big-size-thun-tam-co-day-buoc-co-hinh-that-p181682722.html?spid=181682730,26,,,quannu
Quần bom bo tăm logo cam HD6,500.000₫,https://tiki.vn/quan-bom-bo-tam-logo-cam-hd6-p158493226.html?spid=158493234,27,,,quannu
Quần short lụa quần mặc váy cao cấp viền ren sexy cho nữ QV02,78.000₫,https://tiki.vn/quan-short-lua-quan-mac-vay-cao-cap-vien-ren-sexy-cho-nu-qv02-p143837612.html?spid=143837614,28,,,quannu
Quần jean lửng cao cấp hoạ tiết phong cách NP1710,350.000₫,https://tiki.vn/qua-n-jean-lu-ng-cao-ca-p-hoa-tie-t-phong-ca-ch-np1710-p126875693.html?spid=126876117,29,,,quannu
Quần jean nữ Baggy lưng cao dáng BoyFriend 90 cm 2 màu đen chất co giãn không phai màu,378.000₫,https://tiki.vn/quan-jean-nu-baggy-lung-cao-dang-boyfriend-90-cm-2-mau-den-chat-co-gian-khong-phai-mau-p138394513.html?spid=138394519,30,,,quannu
,,https://tiki.vn/quan-tay-suong-den-form-bigsize-p155887863.html?spid=155887987,31,,,quannu
Quần tây công sở thời trang nữ bigsize lưng cao - quần tây nữ lưng cao size đại màu đen,273.000₫,https://tiki.vn/quan-tay-cong-so-thoi-trang-nu-bigsize-lung-cao-quan-tay-nu-lung-cao-size-dai-mau-den-p96750715.html?spid=96750750,32,,,quannu
Yếm jean bigsize,290.000₫,https://tiki.vn/yem-jean-bigsize-p155887143.html?spid=155887205,33,,,quannu
QUẦN JEAN ỐNG RỘNG DÁNG SUÔNG QUẦN BÒ CẠP CAO TÔN DÁNG CHẤT ĐẸP THỜI TRANG NỮ BANAMO FASHION BÒ SUÔNG 966,274.000₫,https://tiki.vn/quan-jean-ong-rong-dang-suong-quan-bo-cap-cao-ton-dang-chat-dep-thoi-trang-nu-banamo-fashion-bo-suong-966-p110898106.html?spid=110898893,34,,Đã bán 2,quannu
Quần jean quần bò nữ co giãn tốt,210.000₫,https://tiki.vn/quan-jean-quan-bo-nu-co-gian-tot-p169068692.html?spid=169068719,35,,,quannu
,,https://tiki.vn/quan-the-thao-nu-dep-gio-phoi-doc-theu-hinh-cao-cap-han-quoc-q021-p177188914.html?spid=177189010,36,,,quannu
Quần baggy nữ lưng V túi cơi trước 6 màu quần tây nữ công sở chất tuyết mưa thời trang Banamo Fashion 8328,104.000₫,https://tiki.vn/quan-baggy-nu-lung-v-tui-coi-truoc-6-mau-quan-tay-nu-cong-so-chat-tuyet-mua-thoi-trang-banamo-fashion-8328-p110896341.html?spid=110896486,37,,Đã bán 3,quannu
Quần Jean Culotes,190.000₫,https://tiki.vn/quan-jean-culotes-p109545503.html?spid=109545528,38,,,quannu
quần jogger bo gấu mã 755,150.000₫,https://tiki.vn/quan-jogger-bo-gau-ma-755-p192381666.html?spid=192381670,39,,,quannu
Quần short nữ lưng cao ống rộng DOLOXI 2 khuy bấm vải tuyết mưa Q86,65.000₫,https://tiki.vn/quan-short-nu-lung-cao-ong-rong-doloxi-2-khuy-bam-vai-tuyet-mua-q86-p177188161.html?spid=177188185,40,,,quannu
