title,price,link_item,index,discount,sales,category
OLV - Quần White Culottes,450.000₫,https://tiki.vn/olv-quan-white-culottes-p212049760.html?spid=212049766,1,-42%,,quannu
QUẦN ỐNG RỘNG BIG SIZE MÀU ĐEN,220.000₫,https://tiki.vn/quan-ong-rong-big-size-mau-den-p209606891.html?spid=209606901,2,,,quannu
"Quần baggy nữ quần tây nữ công sở Thiết kế khoá giữa , khuy bọc, form dáng chuẩn, màu tươi tắn y hình",125.000₫,https://tiki.vn/quan-baggy-nu-quan-tay-nu-cong-so-thiet-ke-khoa-giua-khuy-boc-form-dang-chuan-mau-tuoi-tan-y-hinh-p174470204.html?spid=174470302,3,-2%,,quannu
Free Ship(GTSP MỚI 2021) Quần Ống Rộng Suông Cạp Cao Khóa Trước Tôn Dáng Chất Tuyết Mưa Siêu Hót-C80,82.000₫,https://tiki.vn/free-ship-gtsp-moi-2021-quan-ong-rong-suong-cap-cao-khoa-truoc-ton-dang-chat-tuyet-mua-sieu-hot-c80-p106006805.html?spid=106750157,4,-6%,Đã bán 29,quannu
,,https://tiki.vn/quan-ong-rong-nu-quan-ong-suong-g-u-chat-dui-3-mau-p110872343.html?spid=110872361,5,,,quannu
OLV - Quần Elastic Black Culotte Pants,450.000₫,https://tiki.vn/olv-quan-elastic-black-culotte-pants-p271537307.html?spid=271537311,6,-61%,,quannu
QUẦN ỐNG RỘNG NỮ BIGSIZE CẠP CAO TÔN DÁNG KÉO DÀI CHÂN MÀU ĐEN TRẮNG NÂU DỄ PHỐI ĐỒ VÀO MÙA XUÂN HÈ THU ĐÔNG QUẦN ÂU DÀI SUÔNG HOT TREND HÀN,175.000₫,https://tiki.vn/quan-ong-rong-nu-bigsize-cap-cao-ton-dang-keo-dai-chan-mau-den-trang-nau-de-phoi-do-vao-mua-xuan-he-thu-dong-quan-au-dai-suong-hot-trend-han-p162161966.html?spid=162161968,7,,Đã bán 124,quannu
"Quần ống rộng ,ống suông culottes dáng dài lưng cao khóa sườn chất liêu tuyêt mưa dày dặn",89.000₫,https://tiki.vn/quan-ong-rong-ong-suong-culottes-dang-dai-lung-cao-khoa-suon-chat-lieu-tuyet-mua-day-dan-p106747223.html?spid=106747237,8,,Đã bán 37,quannu
-Quần short nữ ren hoa hai lớp hàng QC mặc đi biển đi chơi,130.000₫,https://tiki.vn/quan-short-nu-ren-hoa-hai-lop-hang-qc-mac-di-bien-di-choi-p174603679.html?spid=174603728,9,,,quannu
,,https://tiki.vn/quan-short-hoat-hinh-cuc-xinh-freesize-nam-nu-p91621246.html?spid=91621294,10,,,quannu
"Quần jeans nữ cạp cao dáng dài ống rộng ArcticHunter, thiết kế rách đùi bụi bậm, thời trang phong cách Hàn Quốc",89.000₫,https://tiki.vn/quan-jeans-nu-cap-cao-dang-dai-ong-rong-arctichunter-thiet-ke-rach-dui-bui-bam-thoi-trang-phong-cach-han-quoc-p72224528.html?spid=72224532,11,,Đã bán 5,quannu
"Quần Legging Nữ Bosimaz MS331 đùi cao cấp, thun co giãn 4 chiều, vải đẹp dày, thoáng mát không xù lông",100.000₫,https://tiki.vn/quan-legging-nu-bosimaz-ms331-dui-cao-cap-thun-co-gian-4-chieu-vai-dep-day-thoang-mat-khong-xu-long-p77744020.html?spid=77744030,12,,Đã bán 43,quannu
,,https://tiki.vn/quan-kieu-thoi-trang-nu-ong-rong-lung-thun-thu-ha-chat-lieu-linen-cao-cap-mem-mat-form-rong-thoai-mai-qnh-39-p181690273.html?spid=181690292,13,,,quannu
"Quần short nữ nhung tăm quần sooc nữ cạp khóa siêu hot (không kèm belt,) thời trang Banamo Fashion, short nhung tăm 651",79.000₫,https://tiki.vn/quan-short-nu-nhung-tam-quan-sooc-nu-cap-khoa-sieu-hot-khong-kem-belt-thoi-trang-banamo-fashion-short-nhung-tam-651-p110900438.html?spid=110902070,14,,Đã bán 48,quannu
"Quần ống loe 1 cúc quần vải ống loe Chất co giãn Tôn mông, tôn chân, tôn body dành cho phái đẹp",183.000₫,https://tiki.vn/quan-ong-loe-1-cuc-quan-vai-ong-loe-chat-co-gian-ton-mong-ton-chan-ton-body-danh-cho-phai-dep-p263397257.html?spid=263397264,15,,Đã bán 21,quannu
Quần ống xuông cullotes cạp liền xuốt eo khóa trước chất liệu tuyết mưa cao cấp,88.000₫,https://tiki.vn/quan-ong-rong-cap-lien-xuot-eo-khoa-truoc-chat-lieu-tuyet-mua-cao-cap-p108918296.html?spid=108918314,16,,Đã bán 22,quannu
"Quần culottes ống đứng, dáng dài eo thon chất tuyết mưa cao cấp, daỳ dặn, không bai, không xù",79.000₫,https://tiki.vn/quan-culottes-ong-dung-dang-dai-eo-thon-chat-tuyet-mua-cao-cap-day-dan-khong-bai-khong-xu-p103432252.html?spid=103433344,17,,Đã bán 7,quannu
,,https://tiki.vn/quan-jean-nu-dang-suong-lung-cao-2-cuc-mau-den-tulidu-hang-cao-cap-p197147919.html?spid=197147956,18,,,quannu
"Quần Legging Nữ Bosimaz MS342 đùi không túi màu trắng cao cấp, thun co giãn 4 chiều, vải đẹp dày, thoáng mát",80.000₫,https://tiki.vn/quan-legging-nu-bosimaz-ms342-dui-khong-tui-mau-trang-cao-cap-thun-co-gian-4-chieu-vai-dep-day-thoang-mat-p101825079.html?spid=101825089,19,,Đã bán 33,quannu
Quần ống rộng nữ sớ suông buộc dây nơ bản to chất tuyết mưa 9312,139.000₫,https://tiki.vn/quan-ong-rong-nu-so-suong-buoc-day-no-ban-to-chat-tuyet-mua-9312-p270842387.html?spid=270842415,20,,Đã bán 1,quannu
"Quần dài NHUNG Dáng Suông có dây rút ống - Chất Vải NHUNG Kiểu Thể Thao UNISEX Hai Màu Đen, trắng. 02x",73.000₫,https://tiki.vn/quan-dai-nhung-dang-suong-co-day-rut-ong-chat-vai-nhung-kieu-the-thao-unisex-hai-mau-den-trang-02x-p249251675.html?spid=249251680,21,,,quannu
"Quần Baggy Basic Jean Dài Lưng Cao Ống Rộng, Quần Culottes Jean - MM",145.000₫,https://tiki.vn/quan-baggy-basic-jean-dai-lung-cao-ong-rong-quan-culottes-jean-mm-p107365136.html?spid=107365140,22,,,quannu
Quần short đùi cạp cao,69.000₫,https://tiki.vn/quan-short-dui-cap-cao-p34719733.html?spid=115765590,23,,,quannu
"Quần short nữ linen bột Premium xẻ gấu tròn lưng chun 2 bên ArcticHunter, thời trang thương hiệu chính hãng",179.000₫,https://tiki.vn/quan-short-nu-linen-bot-premium-xe-gau-tron-lung-chun-2-ben-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p197148722.html?spid=197148764,24,,Đã bán 34,quannu
Quần jean đen ống loe cạp cao chất co giãn 4 chiều - 22CHIC,599.000₫,https://tiki.vn/quan-jean-den-ong-loe-cap-cao-chat-co-gian-4-chieu-22chic-p130456636.html?spid=130456669,25,,,quannu
,,https://tiki.vn/quan-dai-nu-mac-nha-ngu-vai-xo-cotton-mem-nhe-vien-gau-nu-tinh-c342-p158891016.html?spid=158891028,26,,,quannu
"Quần jogger form quần ống rộng vải nỉ ép 2 màu Đen Xám,Có size hot phong cách đường phố siêu ngầu",73.000₫,https://tiki.vn/quan-jogger-form-quan-ong-rong-vai-ni-ep-2-mau-den-xam-co-size-hot-phong-cach-duong-pho-sieu-ngau-p249250367.html?spid=249250427,27,,,quannu
Quần qua gối đơn giản rộng rãi cạp cao ống rộng ống rộng,165.000₫,https://tiki.vn/quan-qua-goi-don-gian-rong-rai-cap-cao-ong-rong-ong-rong-p189635699.html?spid=189635701,28,,Đã bán 1,quannu
