title,price,link_item,index,discount,sales,category
Quần Jeans Nữ Ống Loe Dài Màu xanh Nhạt,199.900₫,https://tiki.vn/quan-jeans-nu-ong-loe-dai-mau-xanh-nhat-p208771737.html?spid=208771819,1,-49%,,quannu
"Quần Jeans Nữ, Quần Bò Nữ Màu Trắng Co Giãn",229.000₫,https://tiki.vn/quan-jeans-nu-quan-bo-nu-mau-trang-co-gian-p252713633.html?spid=252713635,2,-37%,,quannu
Quần Đùi Hoạt Hình Short Cartoon V2 Oversize Ulzzang Unisex Dáng Rộng - MM,69.900₫,https://tiki.vn/quan-dui-hoat-hinh-short-cartoon-v2-oversize-ulzzang-unisex-dang-rong-mm-p174895805.html?spid=174895807,3,-39%,,quannu
Quần jogger nỉ da cá ống suông bo gấu Unisex kiểu dáng thể thao siêu hot,55.000₫,https://tiki.vn/quan-jogger-ni-da-ca-ong-suong-bo-gau-unisex-kieu-dang-the-thao-sieu-hot-p194444431.html?spid=273662853,4,-69%,,quannu
,,https://tiki.vn/quan-ong-rong-ke-caro-co-day-chun-ong-phong-cach-unisex-p93709587.html?spid=169278099,5,-12%,,quannu
Quần Bò Ống Đứng Loe Nhẹ Lưng Cao Co Giãn Cắt Gấu Phong Cách Ulzzang Form Hàn Tulidu LY0850,179.000₫,https://tiki.vn/quan-bo-ong-dung-loe-nhe-lung-cao-co-gian-cat-gau-phong-cach-ulzzang-form-han-tulidu-ly0850-p197148057.html?spid=197148138,6,,,quannu
Quần Jean Nữ Ống Loe Xẻ Gân Giữa Dáng Dài Lưng Cao Co Giãn Trơn Gấu Thường CT Jeans,600.000₫,https://tiki.vn/quan-jean-nu-ong-loe-xe-gan-giua-dang-dai-lung-cao-co-gian-tron-gau-thuong-ct-jeans-p194023765.html?spid=194023787,7,,,quannu
Quần baggy đi học đi làm đi chơi 1 khuy lệch chun sau 4 màu hottrend đen trắng xanh kem thời trang Banamo Fashion 8334,114.000₫,https://tiki.vn/quan-baggy-di-hoc-di-lam-di-choi-1-khuy-lech-chun-sau-4-mau-hottrend-den-trang-xanh-kem-thoi-trang-banamo-fashion-8334-p152874886.html?spid=152874908,8,,Đã bán 13,quannu
"Quần short nữ mặc nhà, quần đùi nữ cotton lụa mặc ngủ thoải mái thoáng mát mã VAQ0440 - M08 Xanh đậm hoa",69.000₫,https://tiki.vn/quan-short-nu-mac-nha-quan-dui-nu-cotton-lua-mac-ngu-thoai-mai-thoang-mat-ma-vaq0440-p270801721.html?spid=270801750,9,,Đã bán 1,quannu
,,https://tiki.vn/quan-short-nu-thoi-trang-eden-chat-lieu-kaki-mem-mai-phom-dang-dep-q005-p59168608.html?spid=59168610,10,,,quannu
