title,price,link_item,index,discount,sales,category
Baggy nữ thời trang hiện đại,219.000₫,https://tiki.vn/baggy-nu-thoi-trang-hien-dai-p74974279.html?spid=74974287,1,-47%,,quannu
"Quần ống rộng , quần nữ chất poly 2 da , 16 nút ,quần ống suông nữ , quần dài nữ , quần 16 nút",120.000₫,https://tiki.vn/quan-ong-rong-quan-nu-chat-poly-2-da-16-nut-quan-ong-suong-nu-quan-dai-nu-quan-16-nut-p87446257.html?spid=87898134,2,-10%,Đã bán 6,quannu
"Quần ống rộng ống xuông cullotes cạp liền xuốt eo khóa trước chất cao cấp - be,XL<60kg/76/98",85.000₫,https://tiki.vn/quan-ong-rong-ong-xuong-cullotes-cap-lien-xuot-eo-khoa-truoc-chat-cao-cap-be-xl-60kg-76-98-p93048083.html?spid=114009672,3,,Đã bán 62,quannu
Quần Jogger Dài Ống Rộng In Hình HEROES Dây Rút Ở Gấu - Kiểu quần viền Line Ống Suông cạp cao phong cách hàn quốc,100.000₫,https://tiki.vn/quan-jogger-dai-ong-rong-in-hinh-heroes-day-rut-o-gau-kieu-quan-vien-line-ong-suong-cap-cao-phong-cach-han-quoc-p137230250.html?spid=190194798,4,,,quannu
,,https://tiki.vn/quan-tay-cong-so_lq02-p14788639.html?spid=14788649,5,,,quannu
Quần thun dài nữ jogger Phúc An 3008_xanh,99.000₫,https://tiki.vn/quan-thun-dai-nu-jogger-phuc-an-3008_xanh-p4426775.html?spid=4426783,6,,Đã bán 130,quannu
Quần jeans baggy nữ trơn màu xanh demin cao cấp,135.000₫,https://tiki.vn/quan-jeans-baggy-nu-tron-mau-xanh-demin-cao-cap-p52699378.html?spid=74548180,7,,Đã bán 54,quannu
quần short nữ cạp cao phong cạp phong cách gợi cảm- B35,129.000₫,https://tiki.vn/quan-short-nu-cap-cao-phong-cap-phong-cach-goi-cam-b35-p53261906.html?spid=53261926,8,,Đã bán 8,quannu
Quần Baggy đũi nữ Đũi Viết thiết kế lưng thun ống lửng QT40,131.000₫,https://tiki.vn/quan-baggy-dui-nu-dui-viet-thiet-ke-lung-thun-ong-lung-qt40-p77729434.html?spid=77729436,9,,Đã bán 7,quannu
,,https://tiki.vn/quan-dui-ong-rong-nhat-cao-cap-ht04-p21861715.html?spid=93511643,10,,,quannu
Quần mặc váy quần short lụa cao cấp viền ren sexy cho nữ QVN01,70.800₫,https://tiki.vn/quan-mac-vay-quan-short-lua-cao-cap-vien-ren-sexy-cho-nu-qvn01-p138890418.html?spid=138890422,11,,Đã bán 1,quannu
QUẦN THUN GÂN ỐNG SUÔNG 2021 SIÊU RẺ VÀ ĐẸP,180.000₫,https://tiki.vn/quan-thun-gan-ong-suong-2021-sieu-re-va-dep-p112950185.html?spid=112950191,12,,Đã bán 1,quannu
,,https://tiki.vn/quan-tay-nu-cong-so-luperi-lfqd269-dang-baggy-lung-cap-cao-chat-dui-sieu-mat-khong-nhan-khong-xu-p165661206.html?spid=165661218,13,,,quannu
Quần Lửng Linen Nữ Giordano 05420228,711.000₫,https://tiki.vn/quan-lung-linen-nu-giordano-05420228-p261833406.html?spid=261833414,14,,,quannu
"Quần Jeans Nữ, Quần Bò Nữ Ống Loe Dài Kết Nút Thời Trang",276.000₫,https://tiki.vn/quan-jeans-nu-quan-bo-nu-ong-loe-dai-ket-nut-thoi-trang-p83604374.html?spid=83604393,15,,Đã bán 7,quannu
Quần Jeans 9 tấc nữ màu đen rách,316.000₫,https://tiki.vn/quan-jeans-9-tac-nu-mau-den-rach-p83605415.html?spid=83605468,16,,,quannu
