title,price,link_item,index,discount,sales,category
Bộ vest nữ công sở 1 cúc màu vàng đẹp - DUKI STORE,479.000₫,https://tiki.vn/bo-vest-nu-cong-so-1-cuc-mau-vang-dep-duki-store-p78967519.html?spid=78967682,1,-12%,Đã bán 9,aokhoacnu
ÁO KHOÁC HOODIE CHUI ĐẦU CỔ TRỤ PHỐI NÚT CÁ TÍNH SÀNH ĐIỆU MẪU HOT MỚI NHẤT 2021 SWM,25.000₫,https://tiki.vn/ao-khoac-hoodie-chui-dau-co-tru-phoi-nut-ca-tinh-sanh-dieu-mau-hot-moi-nhat-2021-swm-p173816268.html?spid=173816314,2,,,aokhoacnu
"Hoodie zip chữ CALEM.CLUB - Áo khoác nỉ dây kéo nhiều màu dày dặn form rộng unisex, Áo Khoác Nỉ Mỏng chống nắng",115.000₫,https://tiki.vn/hoodie-zip-chu-calem-club-ao-khoac-ni-day-keo-nhieu-mau-day-dan-form-rong-unisex-ao-khoac-ni-mong-chong-nang-p262523665.html?spid=262523677,3,-57%,,aokhoacnu
Áo ấm cho bà lót lông cực dày ấm_nhung,320.000,https://tiki.vn/ao-am-cho-ba-lot-long-cuc-day-am_nhung-p242755978.html?spid=273042977,4,,,aokhoacnu
,,https://tiki.vn/ao-da-co-k-khoen-dai-lamer-l65w20t008-p74498191.html?spid=74498207,5,,,aokhoacnu
Áo cardigan len nữ dáng ngắn phong cách Hàn Quốc chất len mềm mại siêu xinh,129.000₫,https://tiki.vn/ao-cardigan-len-nu-dang-ngan-phong-cach-han-quoc-chat-len-mem-mai-sieu-xinh-p131122825.html?spid=131122829,6,-12%,Đã bán 24,aokhoacnu
"Áo Sweater Local Brand Nam/Nữ, Nỉ Bông cao cấp dày dặn, Form dáng phù hợp mọi lứa tuổi",259.000₫,https://tiki.vn/ao-sweater-local-brand-nam-nu-ni-bong-cao-cap-day-dan-form-dang-phu-hop-moi-lua-tuoi-p216009985.html?spid=216010011,7,,,aokhoacnu
"Áo len nữ, áo len form rộng hoạ tiết kẻ ngang trẻ trung Al09",138.000₫,https://tiki.vn/ao-len-nu-ao-len-form-rong-hoa-tiet-ke-ngang-tre-trung-al09-p133888957.html?spid=133888975,8,,Đã bán 1,aokhoacnu
Áo Khoác Dạ cao cấp nữ siêu xinh,399.000,https://tiki.vn/ao-khoac-da-cao-cap-nu-sieu-xinh-p209129499.html?spid=209129503,9,,,aokhoacnu
,,https://tiki.vn/ao-khoac-bomber-cardigan-nam-nu-in-dinner-p151576220.html?spid=155610422,10,,,aokhoacnu
Áo hoodie Born Pink Blackpink chất nỉ in 2 mặt tay dài Kpop cryaotic10,330.000₫,https://tiki.vn/ao-hoodie-born-pink-blackpink-chat-ni-in-2-mat-tay-dai-kpop-cryaotic10-p210438723.html?spid=270068657,11,,,aokhoacnu
ÁO KHOÁC DẠ NỮ KN29,650.000,https://tiki.vn/ao-khoac-da-nu-kn29-p14994296.html?spid=14994298,12,,,aokhoacnu
,,https://tiki.vn/ao-vest-nu-cong-so-vang-dai-tay-mot-lop-nha-nhan-p72549143.html?spid=72549145,13,,,aokhoacnu
"Áo cardigan len nữ phối khuy phong cách trẻ, chất len mềm mịn thời trang thu đông",219.000₫,https://tiki.vn/ao-cardigan-len-nu-phoi-khuy-phong-cach-tre-chat-len-mem-min-thoi-trang-thu-dong-p126010576.html?spid=126010594,14,,Đã bán 4,aokhoacnu
Áo Khoác Nữ- Áo Phao Nữ Lót Lông Rút Eo Hàng Quảng Châu Cao Cấp Siêu Ấm Guu AK01,450.000₫,https://tiki.vn/ao-khoac-nu-ao-phao-nu-lot-long-rut-eo-hang-quang-chau-cao-cap-sieu-am-guu-ak01-p120526892.html?spid=153645712,15,,Đã bán 2,aokhoacnu
Áo Khoác Nữ Unisex Hoodie Nỉ ENTINIAIS Kéo Khóa Nhiều Màu Form Rộng Ulzzang,102.000₫,https://tiki.vn/ao-khoac-nu-unisex-hoodie-ni-entiniais-keo-khoa-nhieu-mau-form-rong-ulzzang-p193366067.html?spid=193366071,16,,,aokhoacnu
Áo Khoác Ren Form Dài,149.000,https://tiki.vn/ao-khoac-ren-form-dai-p37942342.html?spid=37942346,17,,,aokhoacnu
,,https://tiki.vn/ao-khoac-da-nu-tre-trung-form-rong-haint-boutique-ah34-p73498431.html?spid=73498437,18,,,aokhoacnu
"Áo gió lót lông cừu TUYỆT ĐẸP siêu nhẹ, siêu mềm, siêu ấm MẶC CỰC XINH",119.000₫,https://tiki.vn/ao-gio-lot-long-cuu-tuyet-dep-sieu-nhe-sieu-mem-sieu-am-mac-cuc-xinh-p73221035.html?spid=137551204,19,,,aokhoacnu
Áo khoác vest blazer nữ phong cách hàn quốc 2 túi dán chất cao cấp,132.000₫,https://tiki.vn/ao-khoac-vest-blazer-nu-phong-cach-han-quoc-2-tui-dan-chat-cao-cap-p108502130.html?spid=107059943,20,,Đã bán 61,aokhoacnu
Áo Blazer Nữ Kiểu Ngắn Cạp Rời Cổ Ve Chất Tuytsi Cao Cấp Mềm Mịn 22EHS2015ST,259.000₫,https://tiki.vn/ao-blazer-nu-kieu-ngan-cap-roi-co-ve-chat-tuytsi-cao-cap-mem-min-22ehs2015st-p253184610.html?spid=253184612,21,,,aokhoacnu
