title,price,link_item,index,discount,sales,brand
"Áo HOODIE Nam Nữ Nỉ Áo Nỉ Trơn Xanh Cốm Kéo Khoá Cổ Túi Trước Form Thụng Unisex, áo khoác hoodie cặp đôi",137.000₫,https://tiki.vn/ao-hoodie-nam-nu-ni-ao-ni-tron-xanh-com-keo-khoa-co-tui-truoc-form-thung-unisex-ao-khoac-hoodie-cap-doi-p273302541.html?spid=273302545,1,,,NHUH20
"Áo sơ mi ngắn tay phong cách Hàn Quốc Polo Top Cropped Loose Contrast, Áo Sơ Mi tay lỡ Nhiều Màu Phong Cách Hàn Quốc Dễ Thương, Áo sơ mi tay lửng dáng rộng màu sắc tương phản dễ phối đồ thời trang mùa hè phong cách Hàn Quốc dành cho nữ",143.000₫,https://tiki.vn/ao-so-mi-ngan-tay-phong-cach-han-quoc-polo-top-cropped-loose-contrast-ao-so-mi-tay-lo-nhieu-mau-phong-cach-han-quoc-de-thuong-ao-so-mi-tay-lung-dang-rong-mau-sac-tuong-phan-de-phoi-do-thoi-trang-mua-he-phong-cach-han-quoc-danh-cho-nu-p263595997.html?spid=263595999,2,,,NHUH20
Áo khoác nỉ bomber nam nữ chất nỉ lót bông dày dặn cúc bấm It's a trap cardigan missout HÀNG XỊN Áo Bomber Nam Nữ Shop,101.000₫,https://tiki.vn/ao-khoac-ni-bomber-nam-nu-chat-ni-lot-bong-day-dan-cuc-bam-it-s-a-trap-bith-store-p176403019.html?spid=176403030,3,,,NHUH20
ÁO HOODIE - ÁO KHOÁC NỈ NGOẠI KIỂU DÁNG CÁNH DƠI TAY RỘNG (Ảnh Thật) HOOIDE MỚI FILTER,100.000,https://tiki.vn/ao-hoodie-ao-khoac-ni-ngoai-kieu-dang-canh-doi-tay-rong-anh-that-hooide-moi-filter-p199644909.html?spid=199644929,4,,,NHUH20
,,https://tiki.vn/ao-hoodie-zip-nam-nu-mac-deu-dep-ni-bong-ersm-form-rong-unisex-mu-rong-ao-khoac-ni-co-mu-ulzzang-phong-cach-han-quoc-chong-nang-local-brand-p272162088.html?spid=272162090,5,,,NHUH20
Quần Thể Thao Jogger Ống Thụng In Hoạt Hình Hai Màu Bo Gấu Phong Cách Hàn Quốc,89.000₫,https://tiki.vn/quan-the-thao-jogger-ong-thung-in-hoat-hinh-hai-mau-bo-gau-phong-cach-han-quoc-p176398304.html?spid=176398309,6,,,NHUH20
"Áo Hoodie Tanazi Dài Tay Form Rộng Unisex Vải Nỉ Bông Hình In INTERBREAK 2 Màu (ảnh thật tại shop), áo khoác hoodie cặp đôi ulzzang nam nữ",135.000₫,https://tiki.vn/ao-hoodie-tanazi-dai-tay-form-rong-unisex-vai-ni-bong-hinh-in-interbreak-2-mau-anh-that-tai-shop-ao-khoac-hoodie-cap-doi-ulzzang-nam-nu-p271165874.html?spid=271165882,7,,,NHUH20
"Áo Sweater Nam Nữ Cổ Bẻ Khóa Kéo Odiclub Vải Nỉ Bông Dày Dặn Mềm Mịn 2 Màu, Áo chui đầu hoodie Polo oversize Odin Club ODC, Áo thun tay dài có cổ form rộng nam nữ Local Brand",137.000₫,https://tiki.vn/ao-sweater-nam-nu-co-be-khoa-keo-odiclub-vai-ni-bong-day-dan-mem-min-2-mau-ao-chui-dau-hoodie-polo-oversize-odin-club-odc-ao-thun-tay-dai-co-co-form-rong-nam-nu-local-brand-p272620419.html?spid=272620427,8,,,NHUH20
[ HÀNG CÓ SẴN ]Áo Khoác Cardigan Teelab Basic siêu nhẹ siêu đẹp siêu phong Cách Hàn Quốc Hottrend phù hợp nam nữ vải dày ảnh thật không xù lông cực đẹp,165.000,https://tiki.vn/hang-co-san-ao-khoac-cardigan-teelab-basic-sieu-nhe-sieu-dep-sieu-phong-cach-han-quoc-hottrend-phu-hop-nam-nu-vai-day-anh-that-khong-xu-long-cuc-dep-p272449374.html?spid=272449378,9,,,NHUH20
,,https://tiki.vn/ao-khoac-hoodie-xanh-reu-in-chu-eight-form-rong-chong-nang-vai-ni-lot-bong-nam-nu-unisex-p270075161.html?spid=270075169,10,,,NHUH20
