title,price,link_item,index,discount,sales,brand
"Áo khoác nỉ bomber nam nữ thêu hình tóc xoăn chất nỉ bông dày dặn, kiểu bomber unisex chất nỉ phong cách teen, mẫu cardigan hè mới",99.000₫,https://tiki.vn/ao-khoac-ni-bomber-nam-nu-theu-hinh-toc-xoan-chat-ni-bong-day-dan-bith-store-p176402714.html?spid=176402716,1,,,NHUH20
ÁO KHOÁC NHẸ CHẤT THUN NỈ NGOẠI KHOÁC NGOÀI IN CHỮ CS THỜI TRANG SIÊU HOT PHONG CÁCH HÀN QUỐC,113.000₫,https://tiki.vn/ao-khoac-ni-nut-cai-cs-nu-ao-khoac-nhe-chat-thun-ni-ngoai-khoac-ngoai-thoi-trang-sieu-hot-p157414289.html?spid=157414324,2,,,NHUH20
"áo cardigan logo trái tim xanh in nỗi, áo khoác cardigan nam nữ, áo cardigan cặp đôi",109.000₫,https://tiki.vn/ao-cardigan-logo-trai-tim-xanh-in-noi-ao-khoac-cardigan-nam-nu-ao-cardigan-cap-doi-p262829933.html?spid=262829939,3,,,NHUH20
"Quần short thun nam nữ ANGLEDS, Quần Đùi Unisex màu đen dễ mix đồ",96.000₫,https://tiki.vn/quan-short-thun-nam-nu-angleds-quan-dui-unisex-tp001-p156189077.html?spid=156189082,4,,Đã bán 1,NHUH20
,,https://tiki.vn/ao-hoodie-ni-bong-ngoai-eurocat-form-rong-unisex-nam-nu-ulzzang-p169348263.html?spid=169348272,5,,,NHUH20
"Áo Khoác Nỉ Form Rộng Thêu TIM Unisex Nam Nữ (Ảnh Thật/Có Sẵn), Áo Khoác Thể Thao Chống Tia Cực Tím Siêu ĐẸP Thời Trang Mùa Hè",70.000₫,https://tiki.vn/ao-khoac-ni-form-rong-theu-tim-unisex-nam-nu-anh-that-co-san-p178578131.html?spid=178578145,6,,,NHUH20
Áo Khoác Nhung Bomber Nam Nữ Thêu Chữ LAS Cúc Bấm Cao Cấp Mẫu Mới HotTren,158.000₫,https://tiki.vn/ao-khoac-nhung-bomber-nam-nu-theu-chu-las-cuc-bam-cao-cap-mau-moi-hottren-tp239-p193370461.html?spid=193370472,7,,,NHUH20
Áo Khoác Bomber Jackets Kaki Nhung Tăm Thêu IAOR Form Rộng Nam Nữ Unisex HOT TREND,158.000₫,https://tiki.vn/ao-khoac-bomber-jackets-kaki-nhung-tam-theu-iaor-form-rong-nam-nu-unisex-hot-trend-p169348109.html?spid=169348130,8,,,NHUH20
Áo Khoác Cardigan Nỉ Bông Unisex Nam Nữ Form Rộng | in Gấu Armous Ulzzang chất dầy dặn có mũ hàng Quảng Châu cao cấp,99.000₫,https://tiki.vn/ao-khoac-cardigan-ni-bong-unisex-nam-nu-form-rong-in-gau-armous-ulzzang-p169348878.html?spid=169348890,9,,,NHUH20
,,https://tiki.vn/ao-khoac-nam-nu-in-chu-mau-noi-bat-nang-dong-ca-tinh-chat-vai-sieu-xin-p176420130.html?spid=176420132,10,,,NHUH20
ÁO KHOÁC CADIGAN NAM CHẤT THUN NỈ NGOẠI MỀM PHỐI HOẠT HÌNH THỜI TRANG SIÊU HOT,99.000₫,https://tiki.vn/ao-khoac-cadigan-nam-chat-thun-ni-ngoai-mem-phoi-hoat-hinh-thoi-trang-sieu-hot-p157414305.html?spid=157414390,11,,,NHUH20
Áo Khoác Hoodie Unisex Zip Nỉ Bông GAME màu ĐEN/TRẮNG Nam nữ unisex/Áo hoodie dây kéo nữ có mũ form rộng,108.000,https://tiki.vn/ao-khoac-hoodie-unisex-zip-ni-bong-game-mau-den-trang-nam-nu-unisex-ao-hoodie-day-keo-nu-co-mu-form-rong-jaystoree-p212256127.html?spid=212256137,12,,,NHUH20
,,https://tiki.vn/ao-khoac-bomber-nhung-gan-tam-2-lop-in-logo-form-rong-unisex-nam-nu-phong-cach-han-quoc-ulzzang-p169347832.html?spid=169347846,13,,,NHUH20
ÁO KHOÁC NHUNG NAM BOMNER PHỐI CHỮ SIÊU HÓT PHONG CÁCH SANG TRỌNG HÓT TREND,177.000₫,https://tiki.vn/ao-khoac-nhung-nam-bomner-phoi-chu-sieu-hot-phong-cach-sang-trong-hot-trend-p157414409.html?spid=157414438,14,,,NHUH20
Áo phông cotton tay lỡ HOA TULIP CRH ulzang siêu xinh,92.000₫,https://tiki.vn/ao-phong-cotton-tay-lo-hoa-tulip-crh-ulzang-sieu-xinh-p260769071.html?spid=260769079,15,,,NHUH20
Áo Khoác Nam Chất Nỉ Mềm Mịn Dây Khóa Kéo Nón 2 Lớp Logo In Sịn Sò Form Rộng Mặc Thoáng Mát Thời Trang FASHION,106.000₫,https://tiki.vn/ao-khoac-nam-chat-ni-mem-min-day-khoa-keo-non-2-lop-logo-in-sin-so-form-rong-mac-thoang-mat-thoi-trang-super-fashion-p197299160.html?spid=197299170,16,,,NHUH20
"Áo Khoác Bomber Phôi Tay Chữ T Thời Trang Ulzzang unisex, Áo Khoác Nam Nữ Bomber Nỉ Ngoại 1 Lớp Nỉ 1 Lớp Dù Thêu Họa Tiết Phối Tay",110.000,https://tiki.vn/ao-khoac-bomber-phoi-tay-chu-t-thoi-trang-ulzzang-unisex-p183917281.html?spid=183917294,17,,,NHUH20
,,https://tiki.vn/do-bo-nam-mua-he-chat-thun-cotton-mat-tham-hut-mo-hoi-hoa-tiet-p189557493.html?spid=189557503,18,,,NHUH20
Áo hoodie nỉ bông WISH NOW unisex nam nữ (Ảnh thật/Có sẵn),108.000₫,https://tiki.vn/ao-hoodie-ni-bong-wish-now-unisex-nam-nu-anh-that-co-san-p197172576.html?spid=197172590,19,,Đã bán 3,NHUH20
"áo hoodie phản quang in hình đầu ngựa, chất nỉ dày dặn",123.000₫,https://tiki.vn/ao-hoodie-phan-quang-in-hinh-dau-ngua-chat-ni-day-dan-p156936150.html?spid=156936163,20,,,NHUH20
"Áo Hoodie Nam Nữ Kiểu Unisex In Hình Gấu Ngồi Xe Đẩy Siêu Dễ Thương, Chất Vải Cao Cấp Mẫu Thời Trang Cực Teen Hot",100.000₫,https://tiki.vn/ao-hoodie-nam-nu-kieu-unisex-in-hinh-gau-ngoi-xe-day-sieu-de-thuong-chat-vai-cao-cap-mau-thoi-trang-cuc-teen-hot-tp2779-p183916514.html?spid=183916539,21,,,NHUH20
"Áo khoác bomber dù ZREW S Unisex ulzzang nam nữ 2 lớp Jacket Bomber, Áo bomber bóng chày S dù 2 lớp chất kaki dày dặn phong cách Ulzzang",100.000₫,https://tiki.vn/ao-khoac-bomber-du-zrew-s-unisex-ulzzang-nam-nu-2-lop-jacket-bomber-zalofa-p174296940.html?spid=174296949,22,,,NHUH20
Áo Hoodie Nỉ Chống Nắng Nam Nữ Form Rộng Nón Bự In Chữ CHAOS Trẻ Trung,100.000₫,https://tiki.vn/ao-hoodie-ni-chong-nang-nam-nu-form-rong-non-bu-in-chu-chaos-tre-trung-p193370575.html?spid=193370593,23,,,NHUH20
