title,price,link_item,index,discount,sales,brand
Áo khoác hoodie chui đầu GẤU DÂU LOSTO màu đen và hồng form rộng vải nỉ lót bông khoác ngoài,105.000₫,https://tiki.vn/ao-khoac-hoodie-chui-dau-gau-dau-losto-mau-den-va-hong-form-rong-vai-ni-lot-bong-khoac-ngoai-p213488325.html?spid=213488331,1,,Đã bán 9,NHUH20
"ÁO KHOÁC NỈ DÂY KHOÁ KÉO, ÁO KHOÁC HOODIES NỮ CHẤT THUN NỈ MỀM CÓ NÓN PHỐI CHỮ IN SIÊU HOT",110.000₫,https://tiki.vn/ao-khoac-ni-day-khoa-keo-ao-khoac-hoodies-nu-chat-thun-ni-mem-co-non-phoi-chu-in-sieu-hot-p157414523.html?spid=157414548,2,,Đã bán 10,NHUH20
Áo khoác nam nữ KYT chất vải dù 2 lớp dày dặn mẫu mới phong cách trẻ trung lịch lãm thời trang cao cấp,109.000₫,https://tiki.vn/ao-khoac-nam-nu-kyt-chat-vai-du-2-lop-day-dan-mau-moi-phong-cach-tre-trung-lich-lam-thoi-trang-cao-cap-p253327634.html?spid=253327652,3,,Đã bán 2,NHUH20
"Áo gio Teelab phối đen xám Bassic,Áo khoác gió 2 lớp chống mưa chống gió",105.000,https://tiki.vn/ao-gio-teelab-phoi-den-xam-bassic-ao-khoac-gio-2-lop-chong-mua-chong-gio-p270075188.html?spid=270075190,4,,,NHUH20
,,https://tiki.vn/ao-khoac-cardigan-nu-form-rong-super-fashion-hoa-tiet-chu-r-noi-sieu-xinh-p197287931.html?spid=197287952,5,,,NHUH20
Áo Hoodie Dáng Rộng Nam Nữ In Chữ FRIEN Áo Hoodie Nữ Tay Rộng Lót Bông 2 Lớp,96.000₫,https://tiki.vn/ao-hoodie-dang-rong-nam-nu-in-chu-frien-ao-hoodie-nu-tay-rong-lot-bong-2-lop-tp9356-p183916602.html?spid=183916637,6,,Đã bán 10,NHUH20
Áo Khoác Nỉ Bông Cardigan Form Rộng Nam Nữ Unisex Thêu Tiếng Hàn Ngực Ulzzang,99.000₫,https://tiki.vn/ao-khoac-ni-bong-cardigan-form-rong-nam-nu-unisex-theu-tieng-han-nguc-ulzzang-nupakachi-p169348891.html?spid=169348904,7,,Đã bán 1,NHUH20
Áo Khoác Nỉ Form Rộng Dây Kéo LUMO,107.000₫,https://tiki.vn/ao-khoac-ni-form-rong-day-keo-lumo-pqk-boutique-p200998873.html?spid=200998899,8,,,NHUH20
Áo Khoác Bomber Dù RECORDS MONOCUB Nam Nữ Ulzzang Unisex Kiểu Form Rộng 2 Lớp Jacket (Ảnh thật/ Có sẳn),108.000,https://tiki.vn/ao-khoac-bomber-du-records-monocub-nam-nu-ulzzang-unisex-kieu-form-rong-2-lop-jacket-anh-that-co-san-p199645003.html?spid=199645075,9,,Đã bán 2,NHUH20
,,https://tiki.vn/ao-khoac-ni-form-rong-powrofficial-unisex-nam-nu-anh-that-co-san-p182587368.html?spid=182587392,10,,,NHUH20
Áo Khoác Zip Kéo Form Rộng ICON GAME CUTE,108.000₫,https://tiki.vn/ao-khoac-zip-keo-form-rong-icon-game-cute-pqk-boutique-p203402746.html?spid=203402759,11,,Đã bán 1,NHUH20
"Áo khoác dù MONOCILL Jacket 2 Lớp Unisex (Ảnh thật/Có Sẵn), Áo khoác vải dù 2 mặt thời trang Chất dù chống nắng,nước, mặc 2 mặt cực tiện lợi",113.000,https://tiki.vn/ao-khoac-du-monocill-jacket-2-lop-unisex-anh-that-co-san-p178577927.html?spid=178577935,12,,,NHUH20
,,https://tiki.vn/ao-ho-lung-choang-day-dang-croptop-ao-ba-lo-co-yem-nu-tron-ao-bra-yem-cotton-tron-ho-lung-sexy-goi-cam-p271135309.html?spid=271135311,13,,,NHUH20
"Áo khoác nữ croptop dây rút zip basic chất dù cao cấp dáng ngắn form rộng dài tay khóa kéo có mũ ulzzang hàn quốc, Áo Khoác Croptop ; Áo khoác dù ngoại cánh dơi kiểu croptop",109.000₫,https://tiki.vn/ao-khoac-nu-croptop-day-rut-zip-basic-chat-du-cao-cap-dang-ngan-form-rong-dai-tay-khoa-keo-co-mu-ulzzang-han-quoc-ao-khoac-croptop-ao-khoac-du-ngoai-canh-doi-kieu-croptop-p262600458.html?spid=262600460,14,,,NHUH20
