title,price,link_item,index,discount,sales,brand
DOTTIE - Chân váy ngắn vải dù phối màu - Xám đậm - S0191,461.000₫,https://tiki.vn/dottie-chan-vay-ngan-vai-du-phoi-mau-xam-dam-s0191-p273927956.html?spid=273927958,1,,,Dottie
DOTTIE - Quần dài ống rộng nữ xanh dương Q0274,549.000₫,https://tiki.vn/dottie-quan-dai-ong-rong-nu-xanh-duong-q0274-p208172188.html?spid=208172196,2,,,Dottie
DOTTIE - Áo thun ngắn Happy Mind nữ đen T0557,329.000₫,https://tiki.vn/dottie-ao-thun-ngan-happy-mind-nu-den-t0557-p208172106.html?spid=208172114,3,,,Dottie
DOTTIE - Áo thun sát nách cách điệu T0650,219.000,https://tiki.vn/dottie-ao-thun-sat-nach-cach-dieu-t0650-p229697369.html?spid=229697375,4,,,Dottie
,,https://tiki.vn/dottie-chan-vay-ngan-vai-thun-den-s0164-p253467818.html?spid=253467820,5,,,Dottie
DOTTIE - Đầm dài hai dây vải sần - Kem - D0511,439.000₫,https://tiki.vn/dottie-dam-dai-hai-day-vai-san-kem-d0511-p263443671.html?spid=263443673,6,,,Dottie
DOTTIE - Áo ngắn tay phồng rút nhún - Trắng - T0697,439.000₫,https://tiki.vn/dottie-ao-ngan-tay-phong-rut-nhun-trang-t0697-p260811204.html?spid=260811206,7,,,Dottie
DOTTIE - Áo ống vải jeans đắp túi - T0708,549.000₫,https://tiki.vn/dottie-ao-ong-vai-jeans-dap-tui-t0708-p253443693.html?spid=253443695,8,,,Dottie
DOTTIE - Chân váy jeans dài cắt gấu - Xanh nhạt - S0163,659.000,https://tiki.vn/dottie-chan-vay-jeans-dai-cat-gau-xanh-nhat-s0163-p258839090.html?spid=258839094,9,,,Dottie
,,https://tiki.vn/dottie-ao-ngan-nu-xanh-la-t0556-p208172840.html?spid=208172848,10,,,Dottie
DOTTIE - Quần dài ống rộng nữ cam Q0274,549.000₫,https://tiki.vn/dottie-quan-dai-ong-rong-nu-cam-q0274-p208173362.html?spid=208173365,11,,,Dottie
DOTTIE - Áo ngắn tay phồng nữ hồng T0572,549.000,https://tiki.vn/dottie-ao-ngan-tay-phong-nu-hong-t0572-p208173389.html?spid=208173405,12,,,Dottie
,,https://tiki.vn/dottie-ao-vest-dang-ngan-buoc-day-nu-t0554-p208171901.html?spid=208171939,13,,,Dottie
DOTTIE - Áo sát nách dáng ngắn - T0687,219.000₫,https://tiki.vn/dottie-ao-sat-nach-dang-ngan-t0687-p253382071.html?spid=253382073,14,,,Dottie
DOTTIE - Đầm dài vải tule rút nhún - Đen - D0509,549.000₫,https://tiki.vn/dottie-dam-dai-vai-tule-rut-nhun-den-d0509-p263487047.html?spid=263487050,15,,,Dottie
DOTTIE - Áo ba lỗ nữ - Trắng Đen - T0506,329.000₫,https://tiki.vn/dottie-ao-ba-lo-nu-trang-den-t0506-p258847849.html?spid=258847861,16,,,Dottie
DOTTIE - Áo sát nách gắn nơ - Đen - T0786,329.000,https://tiki.vn/dottie-ao-sat-nach-gan-no-den-t0786-p270307820.html?spid=270307825,17,,,Dottie
,,https://tiki.vn/dottie-dam-ngan-bec-vai-nhun-beo-vang-d0497-p261839726.html?spid=261839728,18,,,Dottie
DOTTIE - Chân váy dài vải dệt - Đen - S0189,329.000₫,https://tiki.vn/dottie-chan-vay-dai-vai-det-den-s0189-p273668788.html?spid=273668790,19,,,Dottie
DOTTIE - Đầm sơ mi độn vai nữ DOTTIE trắng - D0058,439.000₫,https://tiki.vn/dottie-dam-so-mi-don-vai-nu-dottie-trang-d0058-p271334685.html?spid=271334690,20,,,Dottie
DOTTIE - Áo vest căn bản - T0777,1.099.000₫,https://tiki.vn/dottie-ao-vest-can-ban-t0777-p271423839.html?spid=271423849,21,,,Dottie
DOTTIE - Áo sơmi oversize tay ngắn - T0776,439.000₫,https://tiki.vn/dottie-ao-somi-oversize-tay-ngan-t0776-p271418749.html?spid=271418755,22,,,Dottie
DOTTIE - Áo ba lỗ đính đá Blink - Hồng - T0788,329.000₫,https://tiki.vn/dottie-ao-ba-lo-dinh-da-blink-hong-t0788-p270352292.html?spid=270352296,23,,,Dottie
DOTTIE - Quần ngố túi đắp - Trắng - Q0328,505.000₫,https://tiki.vn/dottie-quan-ngo-tui-dap-trang-q0328-p273668848.html?spid=273668854,24,,,Dottie
DOTTIE - Áo khoác denim dáng dài - T0729,659.000,https://tiki.vn/dottie-ao-khoac-denim-dang-dai-t0729-p262877194.html?spid=263338389,25,,,Dottie
,,https://tiki.vn/dottie-chan-vay-ke-dang-a-xanh-bien-s0194-p273929176.html?spid=273929182,26,,,Dottie
DOTTIE - Áo thun hai dây - Đen - T0775,164.000₫,https://tiki.vn/dottie-ao-thun-hai-day-den-t0775-p273927833.html?spid=273927835,27,,,Dottie
DOTTIE - Đầm maxi xoắn lưng - D0547,769.000₫,https://tiki.vn/dottie-dam-maxi-xoan-lung-d0547-p273929107.html?spid=273929109,28,,,Dottie
DOTTIE - Áo cổ yếm vải dù - T0823,329.000₫,https://tiki.vn/dottie-ao-co-yem-vai-du-t0823-p273927947.html?spid=273927949,29,,,Dottie
DOTTIE - Áo tube phối viền - Trắng - T0828,219.000,https://tiki.vn/dottie-ao-tube-phoi-vien-trang-t0828-p273927838.html?spid=273927842,30,,,Dottie
,,https://tiki.vn/dottie-ao-hai-day-khoet-lung-cach-dieu-den-t0818-p273667612.html?spid=273667614,31,,,Dottie
