title,price,link_item,index,discount,sales,category
BỘ THUN LẠNH NHÚN NGỰC NƠ NHỎ ĐỦ MÀU HÌNH THẬT,250.000₫,https://tiki.vn/bo-thun-lanh-nhun-nguc-no-nho-du-mau-hinh-that-p156241147.html?spid=156241150,1,-5%,,thoitrangtrungnien
Áo trung niên cổ chữ V sang trọng (Size 60-75kg),203.500₫,https://tiki.vn/ao-trung-nien-co-chu-v-sang-trong-size-60-75kg-p106654194.html?spid=106654213,2,-3%,,thoitrangtrungnien
ĐẦM THUN REN SANG TRỌNG FORM ĐẸP - FREE SIZE - ẢNH THẬT 100,399.000₫,https://tiki.vn/dam-thun-ren-sang-trong-form-dep-free-size-anh-that-100-p106049524.html?spid=106049532,3,-3%,,thoitrangtrungnien
"Áo kiểu trung niên nữ đẹp, Sơ mi tay phối họa tiết voan hoa cổ bẻ, Chất liệu thun cotton mềm mát, Quà xinh tặng mẹ yêu",239.000₫,https://tiki.vn/ao-kieu-trung-nien-nu-dep-so-mi-tay-phoi-hoa-tiet-voan-hoa-co-be-chat-lieu-thun-cotton-mem-mat-qua-xinh-tang-me-yeu-p203404414.html?spid=203404484,4,,,thoitrangtrungnien
,,https://tiki.vn/dam-nu-gam-lua-2-lop-cong-chua-thoi-trang-thiet-ke-queni-fashion-q072-p174201788.html?spid=174201789,5,,,thoitrangtrungnien
Áo khoác len trung niên cho bà cho mẹ_ áo le cổ bẻ sang trọng,219.000₫,https://tiki.vn/ao-khoac-len-trung-nien-cho-ba-cho-me_-ao-le-co-be-sang-trong-p192812501.html?spid=192812524,6,,,thoitrangtrungnien
Áo von thun lưới trung niên 63-70kg,270.000₫,https://tiki.vn/ao-von-thun-luoi-trung-nien-63-70kg-p199706397.html?spid=199706399,7,,,thoitrangtrungnien
Bộ nhung bà già,200.000₫,https://tiki.vn/bo-nhung-ba-gia-p142632313.html?spid=142632314,8,,,thoitrangtrungnien
(XẢ KHO) ÁO LEN MỎNG MẶC MÙA THU CHO NGƯỜI TRUNG NIÊN,195.000₫,https://tiki.vn/xa-kho-ao-len-mong-mac-mua-thu-cho-nguoi-trung-nien-p140565966.html?spid=140566009,9,,,thoitrangtrungnien
,,https://tiki.vn/set-ao-kem-chan-vay-co-lot-2023-thien-may-qc1-p249693261.html?spid=249693265,10,,,thoitrangtrungnien
Áo thun nữ trung niên 50-62 kí,125.000₫,https://tiki.vn/ao-thun-nu-trung-nien-50-62-ki-p175207143.html?spid=175207153,11,,,thoitrangtrungnien
Áo len trung niên nữ cổ cao tay dài phối hoa ALN06 món quà tặng cho bà cho mẹ,199.000₫,https://tiki.vn/ao-len-trung-nien-nu-co-cao-tay-dai-phoi-hoa-aln06-mon-qua-tang-cho-ba-cho-me-p186630766.html?spid=186630778,12,,,thoitrangtrungnien
,,https://tiki.vn/vay-hoa-thun-lanh-dien-he-p118126435.html?spid=118126550,13,,,thoitrangtrungnien
Bộ thun lạnh lửng (size 40-67kg,110.000₫,https://tiki.vn/bo-thun-lanh-lung-size-40-67kg-p173418591.html?spid=173418608,14,,,thoitrangtrungnien
Áo trung niên nữ chất liệu thun in họa tiết,157.000₫,https://tiki.vn/ao-trung-nien-nu-chat-lieu-thun-in-hoa-tiet-p177951750.html?spid=177951758,15,,,thoitrangtrungnien
bộ đồ mặc nhà trung niên nữ vải lanh mát lịm cho bà cho mẹ món quà vô cùng ý nghĩa,146.000₫,https://tiki.vn/bo-do-mac-nha-trung-nien-nu-vai-lanh-mat-lim-cho-ba-cho-me-mon-qua-vo-cung-y-nghia-p118127125.html?spid=118127151,16,,Đã bán 19,thoitrangtrungnien
"áo trung niên nữ, áo sơ mi cho mẹ kiểu dáng sang trọng, áo kiểu chất vải lụa siêu mát nhẹ đẹp",220.000₫,https://tiki.vn/ao-trung-nien-nu-ao-so-mi-cho-me-kieu-dang-sang-trong-ao-kieu-chat-vai-lua-sieu-mat-nhe-dep-p185440041.html?spid=185440047,17,,,thoitrangtrungnien
