title,price,link_item,index,discount,sales,brand
Nồi cơm điện tử cao tần Tefal 1.5L - Thương hiệu Pháp - RK762168- Hàng chính hãng,2.889.000₫,https://tka.tiki.vn/pixel/pixel?data=nWLRNi0RmZQbz1P6t3TuJ-4v-N38KgoC2jiJkUgfQrhHKRkwtXL0pruXb1qAfW3r7tU1W5QX8OHuR6zzgl2nJ8pEGRWcxDMSNCT1Va1ahQKHB098lrTx9mjv4DABa24cMlEiLujJp6KdXv7CVYwPCLyobRwtXv_j7otZ5pXp7bx1KUSsKdgvnUa0ZRDvioXxue27KQomWtOdqAwCuroCfo8FdlIMPUSnwNM2Lw_dhDPN42_JCWSmCOas4PCNoZhobAN2SjcVS1siczMhm5_rnJR85Ij6tju1Ta5mn4mVl4hpPl5T9B5m-OfXZCoWDB84qa-5ITsTFbM9HLqRMp3gPJ-tYSPRFbVt9PqyiWxDcUoH2V0qmCX8j1jxy2Cb3A_oJGRNUV8YTmlCiYNyAHABP87a9d48xkJQYHEM6j6KLw9qa3wK8lYvP6ClQBd51vK37X9lfw9pbPg1go6tEW0XcMgxwHoIX8LLrrjrRxZ2JinVpCA5d6e5N9zy_qvhwLNwFhtcsa8Zs8pgxPdxfkdTzQp6jbxcGNNKZydvJfWgSfPwlKLSKkdN4NMzsYCmlobSrZr8M4C6a1Kvep05BpS12sCccBeVgick9hPgxRg_DAffG2NxdGaUMd1dnyaK5QCMVOrbbT44RHu5gHyTozvmt2Nk7DLKz87aIHTtEatYyHZPmheNsfbkr2Y2hQt3ulgbLxdt5ZxkfIBBbuJA3Tx0k-HJoJeGDJvOEl2EFbscmGztLQ-vTYanynrP0Tw3jMflA1usIJFCyxKrfEA7Nff02Ati0B8JLOcw3a-g3exZjysln_jzfu2nE2hnGnEafYNQTUQLXl_ThIL7pA9s-GF1GChNqAvhtjHmP89FDgVvOwntrKtZJ_nUbkZ3fXkKH7wmdf0jSej-6uTUOHl0z9boQ8JoOZWKAxxFqBCbeXZDQuq98jT2bQTAEuUHOZNI20ul2PkICvBmcG_POp8ZkQPJG7e0Aa1R267kWG8iVRnwjpBOUAsJh72hooc4fEi3ku860UPhWed8QEpQ0vNu8rCWCT8qOCnGdx8QZYXyChYhNhzLtJkO_C3SUm5rYtaU7NZTtAJqIynPbtc1tRAIxCHOPyTKtsP4AGSm__FKZKDmLsB1G38NKa6p4wvA-PnJisNlKOYKn-H8OtkP5Z6tQ4a0JxH0bm2ziF1vGZNNIk9e7_7h6pFDL7mw_UqI1nNGRVKVlqFeXN8&reqid=sa5WxQEGGJU3pVy4&type=CLICK&pos=1,1,-24%,Đã bán 619,Tefal
"Nồi chiên, nướng không dầu điện tử Tefal 2 trong 1 EY505815, Dung tích lòng nồi 4.6L / sử dụng 4.2L /1.2kg- Hàng chính hãng",2.099.000₫,https://tka.tiki.vn/pixel/pixel?data=cFz17o7nJeqAI34eWqt7E1bPNOgBYNLpm9If3tdqUMRKymFMIxRwR9FBrqmS1FFJO8GKiLh93ij-YUDJrsGi6k5A81riebjdhIQrBXvfhiIiTdXg4fcep4_6P9kSJwvJGayG__0zmPigoobbBU7Tg7Zi1ZdbuZVatKp2CWpaDJfqpxV637A8DhgkCj01B12IomXmKQ58M48g7xR3NPFeH25srcHf6eFqjU4GDvElNS2ZDGZyE_F3imb6sqMU5GMAdeDSycfRpsAGLkAez_9gbpm-iZy_i9gux2AXmyj8Oish9T_LXzHLhW-6sfqCKoTuOQcxF1UlXR4x7vOpe4L1jordDKbUF_f_Tn30qfzL2F3NlUCnFVPq7bja-wGKl8FYHns5rERCHzHkU1HZBwkTgPB2aZn3JCkimrr9Fd5rxj--rV3pgGfLp3MwmhzoFYC-ioAGWHguKuP13nWtG4YuYYgRXjrJ55iPB0Bt_btn3Ropv2yZWHsQaa3bprl1Z4KDBctnrcy9QESI38Vixo53U51yETnYN6ILrSEZ-YI-osN6urpVhd3ri0xMkzLu2FIkiheCPPWGYv9Hd_6hkjjaaILyBzCRr37_2ge0GQIdF-ccbmvktzFRGgKyXbOHAEkD9WtFHRni695KFWXqxLuZQjp_Jh8tNeoGngdVeLMSOjZd0AVgsIlp6CAevgtAIetE7JHKtf_KZi9EPXeQlW4pqH3o-VBaqlsksk58Klt-UBxh4-ylJOlmUNo8B1KVgXcqI6hMp5UUndYwClnDNgovJu4QW9UKHSmF2y8EsImiP2ORnEcRNXYFE-YR8uX1k3iARJmDURs9woIpM0gttNkvaj5Zu-gD4U6ejBLsp49jyaZumh8BnHYgIpguPPU1K8k0WL_PjSy5mQF-7zNhUIAJqSUBV0oOkZQVkbkiECfdpSNWgkLpgvHmHfzWokZPk_WYbYC4O5MQ39Li01QYUH9tyC53t5sVioDuE_RqaZBaAFLOBgG9tTgq1q28l-SUsviznpV99ratbdiXQ7pcSojnEo7YS5OeNImBd_gaUc4qb5jy3rJvrSYCKviDDMLROeDsjJajfDxQFiBkVPBJY89a0-bhqfKG6zFFewGqb5Kjzph3rvEZfVdZlsKCc5-6ekqFfudwTDIHoM9Cj-PAAngFNjCfBwUpVtOSIi01yljYpL1FEJaS2S7pftfAB7hvbpiC8Y8htx8deLDP0eSXyUpQjvj3g504k5c7bPWVXUk7RcFCAEQ2M2AjVmiXdMY&reqid=sa5WxQEGGJU3pVy4&type=CLICK&pos=2,2,-57%,Đã bán 199,Tefal
Nồi cơm điện tử cao tần Tefal RK818A68 - 1.8L - Thương hiệu Pháp - Hàng chính hãng,2.699.000₫,https://tka.tiki.vn/pixel/pixel?data=I9nXG2jl8Z517ZUG0A3vhOtUYKlQtANvF3otfe7tbKBxR0HkWw5tbp1tMMyv9Cmu5PwDV60FHz8knu4GVEmZK-OxTudOBH0z89gECMsG6P1yOCewFG_3YxRk3fm_R77BdaGI_OJenmjNkGYTACradtja4Ut25pCk2X7UIkPXkhvZlUF0kqIy5e6FYOGSOQg3_W4BWBPBlGoCWbEdFVchfP9CRNBbiOFKeIj2aEuv_0CGS0mYiG5F0sfB_mWcCvyRQVdodT3z8FC9Qh4FOa0pkjg4OIExUBYC55A5IHLMqZJV9rmAyg8GUOXGIMB1hNquH54G_hz3BlZwh53fR4a4HC_SluRr-ivIBRuLnYgFV4xiUjqx5orR2HrU0mjmo5Xt28pKAgvzFOrzd-q9Q8yyQmzxKg_ZsvtGWDIrTH6PvjFr8mInM2sqda8jhhyHjlFmn43Wz6Qa4fwt65FKN2NISkrn6LMocoVjIGnvMUQQBaT834EXg3BqVvx6GCX10Gf4Y0ng03QOy2yq-jpWhxg-g7c41GU1Y1US0j1u9cXXy7L9uOLoCb_uszR-Gh5dnC4jRnyi9DpaJlN4leYrBYTf2gAm5GzoolPRSND_r23ftB0-tOtYPH7U3U8ThaetsCVljUTvD1Nd0XwNgFGx4stMIzsdvs8E2sGF-j9L602zmlp5VIeT0fGfpuMfQ9241GF4PmekS_0RB9ZQLsZwie0KYodEKG4-3ZoX0NOXgzliL_MRcEyeYOiU_uQTQcXJL7499S8IWFCzr5ZA0GzAX96yqjboJRpVktDLepwUuCJ-RF4821KUwWCM3k-OmXX8IKO-jq7sxTTJ1bmgxSHnxEb9J4subx7KfyuUZ9QrMogOGDpbTV-H44ZIs2_Ww7NWpOqTKP5c7WUN3MM6IJH5k6tFJ7_s-kgKk0kmpah3LIcnMT88LxqewS66bhqSPoby8W2bl5OjzSZO8z_Wi6P3l1bGHPZyGdAFnSayAOM02naFznngwJwgfHC0DLChUkVdSc_EDQub5JOVR3ldFdxP5X1sEtfQkq3RFhH7792RMHRKEAwPNCF57NjKQkZB00Q6eyKv5OfHVVDezMWu28ZtGRwkv5tsz2PWLQjwknhJE2zaVCa1AXHiO2kyxNSF9Tbvol21Q_cm2Zm1yGpgV8Eu2B1ByAuFvOEOPyGJXdmMi65wDVSajMln2i7msZz1IgHYwJKZ5QxvBUx4pQ&reqid=sa5WxQEGGJU3pVy4&type=CLICK&pos=3,3,-23%,Đã bán 144,Tefal
Máy xay nấu đa năng Tefal Perfectmix Cook BL83SD66 - 1.75L - Hàng Chính Hãng,3.899.000,https://tka.tiki.vn/pixel/pixel?data=DfjppXNtqvmi5ex3gK8XO40Q4GbbhsNXEwgJN-xeFmGlI-MvZG5sCLR89vGfrUM7akqTsfx6Ie1ZEymtsKgDwjGH-e84adMWGMujdJ02iFawV6Dy0QPRSsdR5_QHDhAXD4-qDa6uoa9IjlKGFNCWFhafNT3YlWJWapbElC0jOCvPElae1ol9NMcgjjAxiS-ClmmmvTBM3B-lEIB8LSIf8aHp9xx_VI4XKij-J4THUx0WXviU1ycwERtzSbw4xp-AfVFYwO0zxMrEJc5cFhj6AuLgIgryhJChwrRyJJpFfNk9uZTHKneCnCAVMentOuj3pBxsJBQB_dX4q5LT6qUkcrhDwDRqVeKMYrTBP6iOFUzppOEjxTldtTOLd7azQyqlb3sng_wpWqiFK3Wo6V0MX81zay7yQAuq-ci1NqpIrjSyHfo0hlGnQ_wI012DECvFZ8_ay8wiIDivOuqHdGbR1KuyMTBJjK5yI_UHu7wfltD1jk5yfr9cZzCIWWLu_OZ_8oTx3vWjs6_yg_pPO8RRGXrNrJr69YIoNv2qcwE45j2MI4U2z99kYJ2pcNVGk0bqzuGnX2So026BCKjX729QPnEPgZ2xwuPQ7xzrVV1ITmzSaILlbcbBvQQO3dw1gllcEUMsBiYjLd3-vyrmVanliYcjxtrnUyXyBVs1Lc1AYPjtEczaWhciegelos8rS2mS0aG83x2XE65QUcMKXsqTND3d0OaYNfd8w-uIZTnXc3gPe72epVDk7jLI_4dtC9k_SdJa_oi3R6wyHeOrwZbdH1yd4ySR2FccpCDnJUGDOJGYP5Z6kcKxF_7TG57VqrRe7QEKSMqC-OSWPyDMgNnL575oP7t_wCwZ6YOcvtfSkLRIHW6_YVgnoemw7ze3g8GBvJ3dXlgzGnwlflUrYW3qz_2TxLOv2nvN0eso1hSlcLBikTl4Azm1Fm49JpZOC5A6NAHVpbX4dKnOnMTGaxyjquGBythFl6YhvBllSI8J65NR_m9tp5LUjr0igUDSJRlQ4nStg5hT3ITqlGehRZdcZ9MlMKX9rpHWlga11Zb1qaNMtghQez3FUOddJslY0m1U4TTi_XB974Ld19ZpJQNuCk_3qOc2KrFr1qKVlldwanI4YDFYU4ZLd4oHbNU3WLsj5Wjq9wEyhvl7-SuLDZV3y0D9kPhzaiu6xdVrN6G6HR-wBTc82od-dAJ7PClus9wYv5lcaW0TPuUNLVdJEW75FK6ueRw&reqid=sa5WxQEGGJU3pVy4&type=CLICK&pos=4,4,,,Tefal
,,https://tka.tiki.vn/pixel/pixel?data=1StFJIi56SMgFw9b-Z27AfJfHe_OjuZQH27xv3yetzImBH_j6CzAGW0Y_78sAJwBm4PMiViIer8pRZ0JOEZI7irKFgVNaCEJWF7RBz-B38_7O3Cqr2O6DVmur-Q4Srhc0vkTlEvIi0pG_uRsXugYegDMok-6SWBQWh25QXyK7Zd40Fi6SlPdxx-ewt2xMeyQC1Vx4kmxrcHvknQMFKDE05cJf6KYBOU0ISjRnKN3Rjzo6LD2S0gmNdaFz4iRcZfexGyyjwhAhy9eOXuf-jSSlM0CCs2HHgOr8Jm_sVwT5nIFiBvz2SPh68r2CS-HpK3nhgpSSkNfAMn9QmUxKpG82-JQ0HYHyGnh4Q0jMCMknnnURB8m7gXPBlu29DCXpNaH9-Nmer9rXwlakPt2dvw0zRhgqe7208PD2sidx37wVamuAb0qFrlZL-3kARxD9lJc4p0o2bYqsuddt_Pxe4HcCHS4vS8OpVNmO1V03Zg6S56UJ_Aj1Us7MyrkNHUGocfXZHewO_OjmvW30W6NOFFCwkT-1i5KnBSiaZqAr-0BWRV4kXryCqYXqN05Nk2fPtdaK8b_AXv1Yp-ObdH5zDGHlv8fLXsVQIdJHqt07avZEPHaFcfgQg8xV-nuuLkdYQ4C5V-rjASPAanW-CkLzPGphmVZjCwYXjOXZeZ2hl1FGA3Gta9EDh6h89DYhFCPl10ziUsIxBTlhcDkgY2lV9QTpSfLGPEErDaGyeLSKdvZHw1EhN0kAKMRSv4tmPfBOVC8qSSmkW_LqIzZKu8a-W1630BnXKr-sRxJGyXRPsbwLvCH5pwD4vsudzhdXJXd5nyJlcTxJuQCIJ7SCL0Ux9NHhJ6DWCnDSSrbsHc0qtIyyepJDywe_5NgdqPomoDbsl-xwd6NKLZm5Sh5fq1IawTVakjtzM35ld_tW1jSecF9o893z2UzEPRz4xGihvx9-nQWbICInqr0Bc-EuRg2NjEgz90s-MChOhpHT10CaQ8gb1zpMf3cWTPO80yc9ZFScOfAwLmmiky2lWvZmGFFlshdFGVqMJZzTkxQWeT0DkxG0nQJYXFHo2prbhs9rEHM8vMaZFjbL2N7SQcP0P1liDCikbrtergFAGl7IygYsJF3z5XeS6ZXLWssVHp_yjKHJhvRx4GTn2VKBLFRUrf9l25f292op5wUcK7J&reqid=sa5WxQEGGJU3pVy4&type=CLICK&pos=5,5,,,Tefal
Máy ép trái cây Tefal ZE420D38 - Hàng chính hãng,999.000₫,https://tiki.vn/may-ep-trai-cay-tefal-ze420d38-hang-chinh-hang-p79742205.html?spid=79742220,6,-44%,Đã bán 1.7k,Tefal
Máy ép chậm Tefal ZC150838 - Hàng chính hãng,2.452.000₫,https://tiki.vn/may-ep-cham-tefal-zc150838-hang-chinh-hang-p69276361.html?spid=247393358,7,-14%,Đã bán 2,Tefal
"Máy làm sữa hạt, xay sinh tố và nấu đa năng Tefal BL967B66, 1300W, 1.75L - Hàng chính hãng",3.099.000₫,https://tiki.vn/may-lam-sua-hat-xay-sinh-to-va-nau-da-nang-tefal-bl967b66-1300w-1-75l-hang-chinh-hang-p79561024.html?spid=79561025,8,-43%,Đã bán 3.4k,Tefal
[MỚI RA MẮT] Quạt đứng có điều khiển từ xa Tefal Turbo Silence Plus VH689990 màu trắng cánh xanh - Hàng chính hãng,1.999.000,https://tiki.vn/moi-ra-mat-quat-dung-co-dieu-khien-tu-xa-tefal-turbo-silence-plus-vh689990-mau-trang-canh-xanh-hang-chinh-hang-p217367338.html?spid=217367339,9,,,Tefal
,,https://tiki.vn/ban-ui-hoi-nuoc-dung-tefal-ixeo-plus-qt1510e0-2980w-hang-chinh-hang-p143170532.html?spid=143170533,10,,,Tefal
