title,price,link_item,index,discount,sales,category
"Gừng toàn thân hạ thổ giữ ấm cơ thể, lưu thông khí huyết, giảm đau nhức Wonmom 200ml",185.000₫,https://tka.tiki.vn/pixel/pixel?data=JwRg7nT3OpGA23M81HZIYMAtg8Mzb66Gl2P6n6LDz1xvNAgLsvk57dVvP3pBkeE2zgGLQ8ir0nvIbXnbIALs2SCpX_kenNPWu1aFPt03tXYpgNPcJbmQ0nh4MxaHvYF9oi5jd3H19cVfweg13EezJOnXtneTn3ucpKhWYlKM9PbfIqWG6FDEiBJtqiOZaGrMPEPnV_aqi6uNdjwOwtmmD_rD2tmfE7d6KOUUVNJpkUyiCrFFCyZWT7JsCWgEQF1tlbJmk4_9qtj85mVXZJW8ppwJauvHe0mm561XupVf1z3sPY4w4QlgMqB-1Q_oZtDeCxSLAWbtBqOCL1jDSf6KNrzdSUU4mQYVL52fyaCBnRyR1KTm3Pp3Nxp-6UbWrAlxFi5IVA8RLbM2rn_TbNixbOWRYnIUbfG8_3u3BfyY3UjEhf3mpKoIiS4rEdlX1y_S1DsZUVcw8EMF89lCSb2mOVg50I49h3FmACWRQwTVT3ejwu4fuGDLGMgtGOnicnZN8Zng-1TjEBjgXpSGzi7QQTPBgP1F28tcWdff5fxScwYqUXSLGD9XfSh2Fhp-mt79OO9ZD1r_OszE-RTbnJSa3GN1e7gXoDtC6owJj-ktYh56mDDl8DffDGJ60tn24pg0dBOSYAbygHYUM5hpsCpQGgFcUhPGkPxzAN7Cydxftgb28H5QyMu07rqYqyE2347mOG8VFkVm5ApLULXFAp8ueKLCa6ZtVM2r4bcp_ZGzE-QpWon5mJgPRYgJli6foVAqd8ITf1py9f3uxrCkTSALLia6IxG-FBWCZQHXUPwoOWIxN5xSoBvVpL9uFEqH9rvsFrgq2db0g1blZlfv9h2kxeAnT15EOcj0XZBYn-9hvj2Np1cWynxFm_fFFLzn8nghZn-1Jn-WuOQ4G8GVJ_19ReQ_fkJWYG8N3ZACLhEF2JP_lrjBy3XWtJMMhu0DZYxFAMEQzrfkyYzYRqXdfC30TsxaeijceMpYCJ-DeMqdjxyZtx0fyH3_pCHAzk90-8GruUZbWib8ffMk5i_UO4qMSmjY_7kJUy7jz7a__G_7DyGDyieiVHDauNPe0b5P2M0gFG6nz0OW0CginP0ErLMLIDf2kVI-xlQlER8EfmIZH7SrnYrnEeaRXLbletWI4tRVUwWNIq3YYW37v45h&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=1,1,-16%,Đã bán 183,chamsocme
"Nước Tắm Thảo Dược Cho Bà Bầu Và Mẹ Sau Sinh Bảo Linh,chiết xuất thảo dược,dùng siêu tiết kiệm",243.000₫,https://tka.tiki.vn/pixel/pixel?data=cSNk8Jg54CmqbjrhSpKGXnOafFPgFQxU4gANpBDCBbBO0UVkcww_nSRzKyBBILjhkxqGcjwmIrviV3-AWYOd-6d2VmB1OgBgHlXb-2CDzWzlJBIUWX-TZkFpefzUxOlmOavpwbpcCo3bt89WIYyUQSkDuY4jqZ9rjgYHglRQNP-NgoSIBhtyUEtYjRMrX5AcUACEsbjrlF4QiKl1Itt5Mv5ZZ39H_OYTfWUrm0j_NpHt-HWikPLkluecyYDhqjgRrMRnPHtwWCx3pkHm8QctbIAwcSlGmVtiOR7kBshmlEjFABO-TVefuvDklz-LHvSarZVn3lZy_PAPynosUsEHtDnOpDpLJuPzGZWJ8Zsxz4NM5U5ImedzbBsvybO01BIpfRXaHbMgF8LGmIHF_VZX1Zf3DTXj-VpSS-UvMd_jJbUPHuinvw-ojYRUyE5pm4UY7nmKHuheM4y-ifLS8V9_kUjG41XFq9Q6fcHE1oDbRjTo5tWqqP2YdltIclBeKJWWDqT3tzTrVQm7Zw5XwPzXoV0Ixsb7vqtmIkrgyTQU99O-YN-V-HCnvfiKztAZtvUHlvmkL_3M9jtLn2fqjARNW4dKOcMBdikeI5j8ndjceVk5FJCKmOWC6XEDcvSJQk51ZzjS5dS9S_1cNmkVL18eUcFz-uwkw_c8tnrSgNI97Zjn0d0hj0fKEDSifT13QMGFuQ8c2JxOYdYHwIr21zaui-UKSk_2_w7QM-45n1lPZh3rt3m77XTVZgUGXZfxOHBn2Xv5VxnmuDyutZ0Pe708Agbqh0nKpjLOeRInFUOZOzv-g1Zq252sMwyvKR7YF7tbkzRnpP7kBcFt3Zp3GzIvfXI5M8gg1DPefS5e5pj1o8v34Ul-dKRwW0AqsQK4QTW3yPVnsEOCMPQrxWhRyI-eNXPQG6whBSpBTvZo1XWolqG8Skor1dE0zbYqeO9j4Ai-ZnVqF4W4JGprAxT51NBl5pBX7dNMmq8i9pKfJJIjB-R2lMZ90YPZ4yrMl4rExPUJBIPE8JS-UwYEMTxikY9QlbVB-0rNZIZT0oVSLACLpadevoYoR-h4UHv-r3A56hVbI5-qEQKGUOK_4Vmx4ZRbTgFzTmGFk3LS41peYj87cbwhs_N261Xuo8FTUEPvFTDxUa7x7Jr6K-Hjd-sHZjzPooPyhYcL7UEMqLfKLKfviIJpuVnACtMfkvif9MSc&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=2,2,-10%,Đã bán 11,chamsocme
"Serum vitamin C trắng da, đánh bay sạm nám Wonmom 20ml",295.000₫,https://tka.tiki.vn/pixel/pixel?data=84g5o4zpFvqSW5oeZK6_sLtyEcGDVk1UmuaoQjTqzmMl24FrPz7WZIC0sM9vedmf3vSFvdOyn_pzXaDi59YAtiKu46qFChnATEJe6PxOjEVJoDlpBDxVz-FpOs8czMoRkR8NuT9uTbOS65FeH3tCYyreNUlCJJkop9i92uXzI99hiGnms-XrZYEKSTefqUfHg-X--fRrLEjbSSQCYscp9iQ-K3dhA8rctgkGQqF_3IZDQzpRJS8h5U8Bu-XodEpkNwu5Jura3nyeThcKrAiSlKtikwWaW2sbRoSqnkG_7JQFKQyRuRzu3YgkWoJROGK4g9ApWEDP0ytyMKsSuuvabB7nmVM33GnYL0J6qxuMAJ5JgKwpTiRb8NLKkNW8uNYK3GbKYTIrPw2hGhQRAR-CYBqPRo1GXLuoWSQL-kCx9XWTi4htLHYFSG8v2rPrtvc3eoKeoP0Z8yK4f2Dgh_D-84-t0RG2gTd6GzdM8bCeQkS5U15CEb-QkcnUpv5x-rUYhDbSFPaNfU4PAUmjikO2njKcb1EyiOWZ-x7CPY3llvfPd7OY_emhdn0XqyhfCWZg54AdOL8Rd7yAWgh-jMhpSztvuqx95XE4g4iGQjRm2tFHJCWVgHYolqzDKskpjICcf0hJ4hrLvZP0loIL1dkZ8lypazqjQ3mMw8A7xUGD7a6Wdf0Dsr6dEDvANjtG4hO3nRG1j2A6p1lPoSs6gwpga2a3Hdg9elJfr9Yb5bpYtoGLM8_O2wZKBjG2rQr14whk5r__7XmQ12LKlGpGYRBB1TtRJAc9vs4DlO1dpQQqQnn_pVH4PxYG-_qMT7UJ8lykzSHxA-DAbSfnYifOlCHUb46DXHxW616UKfKYB8hPwBF51Jc6ozdWn6voBx6MTJrmFJ4BfMB4Xt8yVzYAgp8EnKjBlLrVYJpLuuC2NUKnTUYLfY7Jdu3YNIciHVu_TwF2-p-dTTjppyzZZmJtSoNjmXKjJJQWW_3MSVWg-bhvPrvrDh3fN6vVUgqrMVlWwTF1NUxOxhxWuNav5Q9ohd7lovRbO6_n3vFyPWG0_UvV7d4Fq_-KaXpV-i89ADd7IWxTR6NHwMZfAHjd-_j2KSJ7YVe2fQ&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=3,3,-16%,Đã bán 125,chamsocme
"Kem cấp ẩm, dưỡng trắng da và ngăn ngừa mụn Wonmom 50g",231.000₫,https://tka.tiki.vn/pixel/pixel?data=_9c_2kXqmiad8878ecgsYp6aCmrx-HFlqOOujZeG1N5hlXMC_AzwXIhVrJNiFxwrZCm-DarXBeOtK93tObd9ymPggV-Opwf_wZlXoPheFa05qWfTV1hX9r-gcQVtXvXjOHrEUOOOv5gZtV1RWVMhlQ4YRIMy9MCV4BZKC2mQ8zPpt_aiW_02txJpZBBx8O4Q5FpQdPoB0kTNIWZm0EBNrnSZgo9xo8iOEU9JBgdAAEIqW2f_0H4pOA_pYSxSEhsTJmiUJGorW7nj6bzPJcbvMULRW47N3vG1EwfqlWAeE1e6F9CGMIsXNxrNl63htelc8Xs7aBrQWPm0yztbA6GMgDlDr4S6cnWxn0QOyJR2PD76ASKkzKUevEQeXL5BYTxvd8f4VNySG4KSG1FQKs9SyDuEHBczrqwfECwgb9ooOtUyzcNTr5KSm_VZHV22tcVa4yih9ltaFQR95Zbp63js0Hu4dFSBAUy2piVBN7buEyPBICCnp1pjHqSkT83RadqZhK0KTKdc0s5uBXfFyx9yeNLJCr5j1qkXpHVHu8VgHrq2pGq0FW6M8WSRkM3o-UMhKqthjmu31yG3c02nEdJxXQf9dvgCFklc_Mh8L41ues59uj31QdfArqavhFLHnHFPmh_p8lOQ2pfrIiCDesdpnKyNAX62eJuZ9pnf-_COJNYtZMEBVWOZpEKaxvuSzTJxzoJjvT_Z6FU3f_jICkmHaa9QQoxLuFPTQax0sn9A_8Qgyik7bFn0ZdrSmF42ea4dcLgHRkZQs16K1ATxvkcSbe_sF613kuQrZf_OSkEYuJJ_jyZU9bzj2JSsqabFRMpx9kSz_8ANAu2SkXCKgeTi2UfmXxlm-4ZfU8L07P-vrvoqCOPoOzdXaO9OOJ6K0IQDb1XyIyRI5CMcoPLyRthxDm4toIBEKdA4A_AGXRZ0u6JXRKjXqb5i_xB_-p0Sj1pjUZiZpSiY5QTegL_59sFa9u59mojbWRda5ZjZJWUcmxuz6vdXcqL6j3CmhS8B8zu53SNmW8e0zVg6qmGEKrWoNJ8iIKnzakg8Z1dWfHZIC60emyGSIwl5_xLu87EZG6H4EBlc_hQLEa51Nnrk2hlHrCo_eRc&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=4,4,-16%,,chamsocme
"Bộ trắng da, sạch mụn cao cấp Wonmom ( Sữa rửa mặt + Scrub nghệ + Kem cấp ẩm + Serum mụn + Mặt nạ nghệ + Xông mặt )",1.199.000₫,https://tka.tiki.vn/pixel/pixel?data=FksiNVY68hLf3DyriwcEjRhMhPLMjbNMKX0IDPvxI9bYWIq8La1ZPTjBZPh_ftShgCWd8NHq4nq0gld5J4wFVk05BguPYlhzB8Y3H-PVtHlANf0ICCxRvMROhoyQ2T9GVhScmHHfASc7f_9cJBxez2GUCWktW2cDLEPhJQITFJAWKTluSpmJswidGpX_rYWDfkCMaXqnoHJ6vUhocfHDTUtMwG1MCgpoubgwETaaG9EyTafGvnIO5zS1Bospcbsk442E88U8dWWpz701IjhFnorYr3GtodCes3QWwYkBRhNyd7sO5WFQmM_L4KbhxXKTtTS1TNw5Wo269JRsEcpZIEtiP9fx3inWccp6nFtrfZWj3grW9D5m7G0-nia92Fe1Tzx6RDFXrJBCvDkau4UBjFi64bsMpsEFKADWq3Sx4e4jf1JXksOfl7Z09oi30MDC4VQJSjqHRN5my-hY1AEilWxo93TA74Z6uQwSuVqi7P5SpxhkkXpfBRjrsg0wq3Qvzo8qb86cf2Ylh8966J9SsqD4GVOWjqWv3dUaNkSFT-11jCIG_z6YNH4MeZ7VLaNLg1q8QBsz3zGGNL71PY2k9cJNZMlVt9eWN0HYkgJU5TD1yJgfMW2pkahHhBYj3Qfoj0WjTRVNMxyi28WCYWMymUXl9hDo7QqHQG0M8jFbpm8hPEt_uIAERRep4FPULc4PzuS0WKM6HrKcuw7gxhFHX06bQ0FXdSKm9GK0HQM8txJEoAdijFH4WW1aebfJ5_pBwGAes96SKOaA4GnhG7215acFK6Fw5LjLCO-a_FwFYXAfvnQrfYrtTSv_AExNAGwedJkgAjSSJSPVw5l6xT3BE-PDXUwD_mIbZkUaFFjscGIF-oTg6aySTRl_UpmbwPjQZCDJAfMVspJScmGncf-clQvCbo7qLjVfPoYQ1CZnFtAWf1Coo4MtFyXpLgjzbr4ipgWgo-UQ7GU8d_4J5aoh9bUv77dztFM4U9OVPVxK5MbAMYYpjGZL9O4RsJBrMuchLl60ofShoCtS_GVppKvsFr5kWeSWmI8jbAB8l0-EgzfEiqPfpC3sVEN4-7dy89hk5Jcb89TtUHTL16BgSxLIuySBmbpXO5HUYDdEkM26BAKl_UytSvOBgcXg7j7tRdLnjtDbiOaDKVTbr55eogzVyamfHw&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=5,5,-21%,,chamsocme
2 Miếng Đá Khô Frozen 1 Fatzbaby FB0020VN,69.000₫,https://tiki.vn/2-mieng-da-kho-frozen-1-fatzbaby-fb0020vn-p91882004.html?spid=105237229,6,-24%,Đã bán 11,chamsocme
Băng Vệ Sinh Diana Mama Dùng Cho Mẹ Sau Sinh 12 Miếng/Gói,26.000₫,https://tiki.vn/bang-ve-sinh-diana-mama-12-mieng-goi-p270162258.html?spid=270162259,7,-13%,Đã bán 329,chamsocme
Combo 60 túi trữ sữa mẹ Sunmum mini hồng 100ml (2 hộp) tặng 2 zipper bảo quản,120.000₫,https://tiki.vn/combo-60-tui-tru-sua-me-sunmum-mini-hong-100ml-2-hop-tang-2-zipper-bao-quan-p109123361.html?spid=109123362,8,-20%,Đã bán 281,chamsocme
MÁY HÚT SỮA ĐIỆN ĐÔI FATZ BABY - CHORUS 2 - FB1182MX,666.000₫,https://tiki.vn/may-hut-sua-dien-doi-fatz-baby-chorus-2-fb1182mx-p177751108.html?spid=177751109,9,-12%,Đã bán 83,chamsocme
Túi đựng sữa mẹ sunmum 250ml (Hộp 50 túi) tặng 2 túi zipper bảo quản,95.000₫,https://tiki.vn/tui-dung-sua-me-sunmum-250ml-hop-50-tui-tang-kem-2-lot-tham-sua-sunmum-p109866598.html?spid=109866599,10,-18%,Đã bán 142,chamsocme
