title,price,link_item,index,discount,sales,brand
Đồ Chơi Lắp Ráp Khinh Khí Cầu Narwhal Của Izzie - Izzie's Narwhal Hot-Air Balloon - Lego DreamZzz 71472 (156 Mảnh Ghép),449.000₫,https://tiki.vn/do-choi-lap-rap-khinh-khi-cau-narwhal-cua-izzie-izzie-s-narwhal-hot-air-balloon-lego-dreamzzz-71472-156-manh-ghep-p273932374.html?spid=273932375,1,-35%,,lego
Đồ Chơi Lắp Ráp LEGO Thùng Gạch Trung Classic Sáng Tạo 10696 Cho Bé Trên 1 Tuổi (484 chi tiết),824.000₫,https://tiki.vn/do-choi-lap-rap-lego-thung-gach-trung-classic-sang-tao-10696-cho-be-tren-1-tuoi-p421291.html?spid=41019376,2,,Đã bán 142,lego
LEGO MINECRAFT 21254 Đồ chơi lắp ráp Ngôi nhà rùa biển (234 chi tiết),799.000₫,https://tiki.vn/lego-minecraft-21254-do-choi-lap-rap-ngoi-nha-rua-bien-234-chi-tiet-p273704230.html?spid=273704231,3,-20%,,lego
LEGO MINECRAFT 21253 Đồ chơi lắp ráp Mô hình khu bảo tồn động vật hoang dã (206 chi tiết),599.000,https://tiki.vn/lego-minecraft-21253-do-choi-lap-rap-mo-hinh-khu-bao-ton-dong-vat-hoang-da-206-chi-tiet-p273704226.html?spid=273704227,4,-19%,,lego
,,https://tiki.vn/do-choi-lap-rap-lego-cun-cung-dang-yeu-31137-p221264389.html?spid=221264390,5,-30%,,lego
Đồ Chơi Lắp Ráp Bộ Gạch Sáng Tạo Chủ Đề Động Vật LEGO CLASSIC 11034,823.000₫,https://tiki.vn/do-choi-lap-rap-bo-gach-sang-tao-chu-de-dong-vat-lego-classic-11034-p273727920.html?spid=273727921,6,,,lego
Đồ Chơi Lắp Ráp LEGO Friends Phòng Ngủ Của Nova 41755 (179 chi tiết),501.000₫,https://tiki.vn/do-choi-lego-friends-phong-ngu-cua-nova-41755-p212054352.html?spid=212054353,7,,Đã bán 1,lego
LEGO FRIENDS 42612 Đồ chơi lắp ráp Khu vui chơi cho mèo con (87 chi tiết),209.000₫,https://tiki.vn/lego-friends-42612-do-choi-lap-rap-khu-vui-choi-cho-meo-con-87-chi-tiet-p273803755.html?spid=273803756,8,-30%,,lego
Đồ Chơi Lắp Ráp Đoàn Tàu Học Chữ LEGO DUPLO 10421,983.000,https://tiki.vn/do-choi-lap-rap-doan-tau-hoc-chu-lego-duplo-10421-p273727916.html?spid=273727917,9,,,lego
,,https://tiki.vn/lego-minecraft-21251-do-choi-lap-rap-chuyen-tham-hiem-den-tho-sa-mac-cua-steve-75-chi-tiet-p273703976.html?spid=273703977,10,-14%,,lego
LEGO FRIENDS 42603 Đồ chơi lắp ráp Xe cắm trại ngắm trời sao (364 chi tiết),629.000₫,https://tiki.vn/lego-friends-42603-do-choi-lap-rap-xe-cam-trai-ngam-troi-sao-364-chi-tiet-p273803837.html?spid=273803838,11,,,lego
Đồ Chơi LEGO Khu Vui Chơi Và Vòng Đu Quay Ảo Thuật 41689,1.696.000,https://tiki.vn/do-choi-lego-khu-vui-choi-va-vong-du-quay-ao-thuat-41689-p104261377.html?spid=122272604,12,-8%,Đã bán 1,lego
,,https://tiki.vn/lego-city-60375-tram-va-xe-cuu-hoa-153-chi-tiet-p213678702.html?spid=214661952,13,-12%,,lego
Đồ Chơi Lắp Ráp Bộ Sưu Tập Hoa Xương Rồng LEGO ADULTS 10329 (758 chi tiết),1.639.000₫,https://tiki.vn/do-choi-lap-rap-ngay-hoi-thu-cung-lego-friends-42615-400-chi-tiet-p273727922.html?spid=273727923,14,-30%,,lego
LEGO CREATOR 31146 Đồ chơi lắp ráp Xe tải vận chuyển trực thăng (270 chi tiết),599.000₫,https://tiki.vn/lego-creator-31146-do-choi-lap-rap-xe-tai-van-chuyen-truc-thang-270-chi-tiet-p273804193.html?spid=273804194,15,,,lego
Đồ Chơi IWAYA Cún Con R/C - Toypoodle 3159-6VN/JS,343.000₫,https://tiki.vn/do-choi-iwaya-cun-con-r-c-toypoodle-3159-6vn-js-p205831495.html?spid=205831496,16,,Đã bán 2,lego
Đồ Chơi Lắp Ráp Khu Vui Chơi Cho Mèo Con LEGO FRIENDS 42612 (87 chi tiết),239.000,https://tiki.vn/do-choi-lap-rap-khu-vui-choi-cho-meo-con-lego-friends-42612-87-chi-tiet-p273727988.html?spid=273727989,17,-31%,,lego
,,https://tiki.vn/do-choi-lap-rap-xe-dua-dia-hinh-neom-mclaren-extreme-e-lego-technic-42166-252-chi-tiet-p273727996.html?spid=273727997,18,-22%,,lego
Đồ Chơi Lắp Ráp Chiến Giáp Của Jay LEGO NINJAGO 71805 (78 chi tiết),299.000₫,https://tiki.vn/do-choi-lap-rap-chien-giap-cua-jay-lego-ninjago-71805-lego-ninjago-71805-p273727978.html?spid=273727979,19,-31%,,lego
Đồ Chơi Lắp Ráp Siêu Xe Lamborghini Huracán Tecnica LEGO TECHNIC 42161 (806 chi tiết),1.849.000₫,https://tiki.vn/do-choi-lap-rap-sieu-xe-lamborghini-huracan-tecnica-lego-technic-42161-lego-technic-42161-p270745578.html?spid=270956963,20,,,lego
Đồ Chơi LEGO Trạm Xe Lửa Thành Phố 60335 (907 chi tiết),2.889.000₫,https://tiki.vn/do-choi-lego-tram-xe-lua-thanh-pho-60335-p182739393.html?spid=263055973,21,,,lego
Đồ Chơi LEGO CITY Xe Thám Hiểm NASA Mặt Trăng 60348 (275 chi tiết),1.106.000₫,https://tiki.vn/do-choi-lego-xe-tham-hiem-nasa-mat-trang-60348-p164379858.html?spid=214203421,22,,,lego
LEGO - 60197 - City Tàu Chở Khách Điều Khiển Từ Xa (S),5.799.000₫,https://tiki.vn/lego-60197-city-tau-cho-khach-dieu-khien-tu-xa-s-p208264327.html?spid=208264328,23,,,lego
LEGO Friends 41723 Tiệm Bánh Rán Donut (63 Chi Tiết),214.200₫,https://tiki.vn/lego-friends-41723-tiem-banh-ran-donut-63-chi-tiet-p213678690.html?spid=214735947,24,,Đã bán 1,lego
Bộ lắp ráp Giáng Sinh - LEGO 850939 Santa Set (27 Chi Tiết),319.000,https://tiki.vn/bo-lap-rap-giang-sinh-lego-850939-santa-set-27-chi-tiet-p43763918.html?spid=43763919,25,,,lego
,,https://tiki.vn/lego-10235-cho-lang-dong-s-p208260205.html?spid=208260206,26,,,lego
LEGO - TECHNIC - 42151 - Siêu Xe Bugatti Bolide,1.999.000₫,https://tiki.vn/lego-technic-42151-sieu-xe-bugatti-bolide-p214232539.html?spid=214232540,27,,,lego
"Đồ Chơi Lắp Ghép, Xếp Hình LEGO - Xường Lắp Ráp Của Emmet Và Benny 70821",999.000₫,https://tiki.vn/do-choi-lap-ghep-xep-hinh-lego-xuong-lap-rap-cua-emmet-va-benny-70821-p9353221.html?spid=72133770,28,,,lego
BỘ LẮP RÁP LEGO TECHNIC 42107 SIÊU MÔ TÔ DUCATI PANIGALE V4 R,2.399.000₫,https://tiki.vn/bo-lap-rap-lego-technic-42107-sieu-mo-to-ducati-panigale-v4-r-p159912266.html?spid=159912267,29,,,lego
LEGO NINJAGO 71741 Khu Vườn Thành Phố Ninjago (5685 chi tiết),9.899.000,https://tiki.vn/lego-n-injago-71741-khu-vuon-thanh-pho-ninjago-5685-chi-tiet-p87924769.html?spid=117570758,30,,,lego
,,https://tiki.vn/bo-lap-rap-lego-technic-42125-sieu-xe-ferrar-488-gte-p159918173.html?spid=159918174,31,,,lego
BỘ LẮP RÁP LEGO DUPLO 10966 NHÀ TẮM HÒN ĐẢO ĐỘNG VẬT,899.000₫,https://tiki.vn/bo-lap-rap-lego-duplo-10966-nha-tam-hon-dao-dong-vat-p225933214.html?spid=225933215,32,,,lego
BỘ LẮP RÁP LEGO TECHNIC 42141 SIÊU XE ĐUA F1 MCLAREN,4.990.000₫,https://tiki.vn/bo-lap-rap-lego-technic-42141-sieu-xe-dua-f1-mclaren-p222716524.html?spid=222716525,33,,,lego
BỘ LẮP RÁP LEGO NINJAGO 71764 TRUNG TÂM HUÂND LUYỆN NINJA,899.000₫,https://tiki.vn/bo-lap-rap-lego-ninjago-71764-trung-tam-huand-luyen-ninja-p249161238.html?spid=249161239,34,,,lego
BỘ LẮP RÁP LEGO NINJAGO 71766 RỒNG THẦN HUYỀN THOẠI,1.799.000,https://tiki.vn/bo-lap-rap-lego-ninjago-71766-rong-than-huyen-thoai-p273197744.html?spid=273197745,35,,,lego
,,https://tiki.vn/do-choi-lego-bo-lap-rap-tan-suu-40417-p75374994.html?spid=146289370,36,,,lego
