title,price,link_item,index,discount,sales,brand
LEGO Friends 41360 Phòng Khám Thú Y Lưu Động Của Emma,369.000₫,https://tiki.vn/phong-kham-thu-y-luu-dong-cua-emma-p34425172.html?spid=55139850,1,-12%,,lego
LEGO Monkie Kid 80045 Monkey King Ultra Mech Building (1.749 Miếng),4.569.000₫,https://tiki.vn/lego-monkie-kid-80045-monkey-king-ultra-mech-building-1-749-mieng-p271437664.html?spid=271437665,2,-22%,,lego
Đồ Chơi Lắp Ráp Con Quay Năng Lượng Rồng Của Kai - Kai's Dragon Power Flip - Lego Ninjago 71777 (72 Mảnh Ghép),241.100₫,https://tiki.vn/do-choi-lap-rap-con-quay-nang-luong-rong-cua-kai-kai-s-dragon-power-flip-lego-ninjago-71777-72-manh-ghep-p262852793.html?spid=262852794,3,,,lego
Đồ Chơi LEGO Duplo Trạm Cảnh Sát Và Trực Thăng 10959 (40 chi tiết),1.599.000,https://tiki.vn/do-choi-lego-duplo-tram-canh-sat-va-truc-thang-10959-40-chi-tiet-p164211595.html?spid=164211597,4,-12%,Đã bán 3,lego
,,https://tiki.vn/lego-adults-10292-can-ho-friends-2048-chi-tiet-p150509457.html?spid=216114266,5,-25%,,lego
LEGO NINJAGO 71748 Trận Chiến Trên Biển Catamaran (780 chi tiết),2.987.000₫,https://tiki.vn/lego-ninjago-71748-tran-chien-tren-bien-catamaran-780-chi-tiet-p87943245.html?spid=273261272,6,,,lego
Đồ Chơi LEGO Mô Hình Người Sắt 76206 (381 chi tiết),968.250₫,https://tiki.vn/do-choi-lego-mo-hinh-nguoi-sat-76206-381-chi-tiet-p178092987.html?spid=178092988,7,,Đã bán 1,lego
Lego Nexo Knights 30374 - Máy Ném Nham Thạch,279.000₫,https://tiki.vn/lego-nexo-knights-30374-may-nem-nham-thach-p67029289.html?spid=67029290,8,-10%,Đã bán 1,lego
LEGO HARRY PORTER 75948 - Tháp đồng hồ Hogwarts,3.599.000,https://tiki.vn/lego-harry-porter-75948-thap-dong-ho-hogwarts-p262707790.html?spid=262707791,9,-7%,,lego
,,https://tiki.vn/mo-hinh-lego-duplo-tau-lua-hoc-so-moi-10847-23-manh-ghep-p568594.html?spid=58826680,10,-8%,,lego
Đồ Chơi Lắp Ráp Siêu Xe Bugatti Bolide Agile Blue Lego Technic 42162 (905 chi tiết),1.959.000₫,https://tiki.vn/do-choi-lap-rap-sieu-xe-bugatti-bolide-agile-blue-lego-technic-42162-p262059132.html?spid=273804524,11,-12%,,lego
LEGO City 60385 Xe Đào Đất Công Trình (148 Chi Tiết),431.200,https://tiki.vn/lego-city-60385-xe-dao-dat-cong-trinh-148-chi-tiet-p213678686.html?spid=214660952,12,,,lego
,,https://tiki.vn/lego-art-hokusai-song-lon-1810-chi-tiet-p217103930.html?spid=217103931,13,-19%,,lego
Bộ lắp ráp Kỷ Niệm Ngày Tốt Nghiệp - LEGO 850935 (30 Chi Tiết),319.000₫,https://tiki.vn/bo-lap-rap-ky-niem-ngay-tot-nghiep-lego-850935-30-chi-tiet-p42617689.html?spid=42617690,14,,Đã bán 3,lego
Đồ Chơi Lắp Ráp Lego City 60318 - Fire Helicopter (53 Mảnh Ghép),269.100₫,https://tiki.vn/do-choi-lap-rap-lego-city-60318-fire-helicopter-53-manh-ghep-p196049891.html?spid=196049892,15,-12%,Đã bán 1,lego
Đồ Chơi Lắp Ráp LEGO 41444 - Heartlake City Organic Café,854.700₫,https://tiki.vn/do-choi-lap-rap-lego-41444-heartlake-city-organic-cafe-p171668543.html?spid=171668544,16,,Đã bán 1,lego
Đồ Chơi Lắp Ráp LEGO Ninjago Rồng Thần Tiến Hóa Của Cole 71782 (285 chi tiết),1.099.000,https://tiki.vn/do-choi-lego-ninjago-rong-than-tien-hoa-cua-cole-71782-p212054444.html?spid=212054445,17,-22%,Đã bán 1,lego
,,https://tiki.vn/do-choi-lego-dots-hop-viet-trai-chuoi-de-thuong-41948-438-chi-tiet-p177942319.html?spid=177942320,18,-10%,,lego
