title,price,link_item,index,discount,sales,category
"Quần short kaki nữ GOKING, lưng thun và dây rút co giãn thoải mái. Túi sâu rộng bỏ điện thoại",185.000₫,https://tka.tiki.vn/pixel/pixel?data=w7MVLzLUPoDeC_O5ZeDNA2XgSi3Rx7no-OID8T91wrIdbWAOQBHGxETA2KH384AK4sHsz32FkhRc2-stdZfT9W5xswdP1fxLXiCorfVOY2RwCYEPM5O7d-4ORaL5rDuOXZX5UcaKwsFT6V7qWBzgM_WlBwWotSX32hDuyTJFul_T3fg_uNvvya2QtXmMfMgD74SjD-gTmPP202Uf2KLJarkIXtYIIN0erdIMuM36BiBoC8bKfuBnwEy1GJ2YLqR3baSz84_yPzMBbf2Fm1tyNy-Z2ZW2H6_B-4wXXUPQEapWKd7PV9zlFBXyMhwROltOiXQmpHCcK4_pHAFq08hyvco43eYTEV6ZF9De5-XE_qLpy9fMfMxZIrRhpl2qdpEL90XhT6SXSLLmdnri9Fn8T8feNBefB54lWPN8Zeaab0KBU1kDlTe-eLv3Jz3cXTQI9iB6oYA2LUdCSJw1rHva7wCGtOeU9ebiXoiON4Lbwz7LaBLOCOeuogtwd6okpb-sc54SsmpIE91xPok98rC5qFI6Ef48xUfO290pniyb4660orCuCyneiCeX5GQPbs0YfFndb95zYuv11qwgKTJfrXk5fcM8v19rEpFLdxDAeZuTn21WV_X1U1TOhvrjS2z1WxSdyik6qZIeYdEYfq79t76bVnu4jdWtCQ2-hrIYVjYwngs6cQIW3L2EzXrafuymS4fkUMge8aX5gg5qQitXpFAn15exja6pkB8fkNsxZtLNCdBiZGGNZPNGonzN5aT628PWPj5mzQlrGMeK2ute0d4gRuWu3JHeUdcQKuwJdM80a_q0ocDyqpWURqaAfjsHwuBH9zs_E2P7kPJEPFI27caXcUcEdiLvGRysYHoB2uuho5IJ3vRt47ZNG6JdpNsu44yvgxWo2JK_cGZz0_HD3mnD8Hs5vg3F5K1CoTg5Dgc0kZNJn-_YSo1Y2zVTrSZ5akqj1LXp4K1v-JFPRIrw1k9Erw7xnurWSLBaRXiETZbERlbSe6bT1JmgASRG6hnwbCwuNsa-7ZH8kc0kWid7j1C_s0-cp10GORTlvi34DdP4AK4xr7YeNzI4gB_1JbrqqTNkIJNmaYAO3rwcYQ&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=41,1,,Đã bán 268,quannu
"Quần Lengging Lửng Nữ Chất Thun Co Dãn 4 Chiều , Quần Ngố Chất Đẹp Dễ Phối Đồ Màu",45.000₫,https://tka.tiki.vn/pixel/pixel?data=1Tj-KNzO5jjc95beUas-6iKdW942uRQtjkk5slGXOMAW_WsbCe5lbCI_eW6tH8Jbfh9R0rtdsuza_d2DXJbwVKJR-2qGccVDSdutFyVHoIDMW0kFkTWLWKaVr6Ol_1K-rt-8sykOb_Ih2cmhd6mv-6O5aDIWEJPGrnTPpesBNA040T9bZv7ArJYOcFeGIE9bf_7ZESjTCtaHlszT9puw7tUJVR3GONE8ZCx8zuq0tbPxL7ahflBeZO-FsnEaZFY_TlRKLwR1U8oyPVAqXScTLeE0R0DKnWfycQ9s3R3X1E7qw14yFPqP5pbZaZnBXHZjnUBRdgdfWqzLKNcacNVmLJPpFNkB_x1s5Ry0bjIq-1CxC_K4rUSASqi3E77Nq4-Pd-a8hLO9DvUNgMrdveSFSZGUmgrtB6Zlj3GZ8tJ4e9F2xlLC1Wpuvt1_o5fRohXr2q--_rPPR7zABqZ5z2KRJrY9StO8ZCnZajIqJ519jYCdW-4iDd6-TPqjld-g9K_dTv4EwduhIFUz5Nn5VWmAclNxAnybnp0l4I5licmenNIp1X91jsDW_esurL1yGUTgg68EXFfYeIIth6jf6ts6iEVaGNMOUQfgXwZG9zKIjZTCh_P06j4eGlePDYTP-Fa8vErTYZnewJ2sxEf8ogv-_AHznD8t-CcvokdrLgJmKRT1ZkY_oYcskF4FVubWyAR3nSUeOTKpV1pgLTOLrfRg6prhHt-fv6rj12UL_eRj0KDyL_xq_opMvB6RJ4fj0c1NqCotHade-uRU_x9pu8INJuSgbagFSr3el6eVoVWpcud1jPzaCotDsloA_7-MVVf-9yupfG5jZAWN4nD9MA-zsEqEVhVUQGweJ5mdRiLUl9b2y1LX73jKL-dTI2Kc6WSFIEngc8q0wfTU343QcSWAwxCRnsvrmEhlZ1cBjwe_cYTTo05RaMixp2mJ2ciigX9qRr0Ypk8YAx1HsR_GrQXBeoKA_qFtgcxDXOjiArZMpNZ4ibcASLpbVIMb_W7_EoMwEQBxWN-QZrZex8dlExzM92xcNm3VTKvArjyo3M9j0iETPBcYHsh9w1OljdF411oG211unOTRNpILf2afkFsbCDUQb92dVmnVck8y3HmA5gQlmWXaiFhKI-jzb38BJRTJwVhXBhM0fGzGr0kHeuH5d7iCpYOC2vqkq2Q3-QZHVtG-B9bG8_BwMhzu5HdFvCO74NRPQPUmDG8JaPOOQr0-4wHon_-fYLfQBmEufFzIquqwpp7qoNUz56xDphm75eLtIPniJg&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=42,2,,Đã bán 263,quannu
Quần Legging nâng mông gen bụng chất su đúc full hộp 5.0 hàng Chuẩn quảng châu cao cấp1,180.000₫,https://tka.tiki.vn/pixel/pixel?data=eejpmiB39ZyKhn4H9xd3QQFu7SbAqYMNzqeZN7g5ho_kZiOLY6G4pCf-Zobi3ylkOVzCRQBwlQ3OSCpSE0_VI_bfBOGl1aX866Xm70nJKdxOddSf7I2vy5r3mgHDUIKdRmgog3X4DV6IlHSeZxyquy3mmSZtnAjfomWBNEhaeFT1MWtE-9hr64I6VXuOlm47C8sYgsWB-CebJizdHHub1CM8gNMQZ0QtdIuzjtZvbNHy2ibGHFEOXjIUMd2PolqiEu_424I8K2qkTJ3vpVtJ0EUKL-noZNmaH_bzC_mB--D8qbN3hn3bIeo8x8zx6Uqs807P10vgcBBCN_g1l-Y17FQSAINuHvwNyzzD0xZV1FoE1V2-IZsVMfuNeziZoewkxef_ySIS5I43c7ErqyWMmo0CQDfgmL3iyoPwn6zvo1p6u3Yh2Ojy9nf7C-9mDS-nhhYv-TjU8QiJDW0Y42t1hyLTy9OqtXvonvI9X9W5LsPFE6R5EQfHTmdGPJZaM72qHGS4Dp77lNSNWV41mCLtzg2ZrjoWGobiTtajDCKIe8WLkGv_i5jKVya7wsaUv9YI6zHNJdbf_vHDIy2kc6hpBOnEnIqZ57UPJnLm9cHMWZ8lFqnbT9pdKT1GPLoS3bHpk-vqoNXlKHfZjoyihjzaodPKi3CsRz7aMpJCkER6_0f1eNunjFL5dghgbCBpuCHUjNzqv5tDM6bO7q_G6IEqWvsJdchR_t0BfoKB1lplgHVKI22LR1BDE9MIgOPeTICM9ehHxdsTcJh6kns6eGBEQHuaq7xeRBSx7gtX9p1hRcguuAHUhsf6Doum0lRNyYr5Y4r0_cVtOb2ypVyghe04w81hwkbPwdyeXNpdTlDFq_MuzwNWsfyLY43qnlTzMJiPKvTAcjv-7JREN5cs3Zd2s5bcvUO6lMWXY72k90CHXSvA1cruR9QVpqu2if1WGJkvV4vhXdSVT0819ohsYypdzHt6W0osaWN4k1DU_4VjSN4vwH8Rkv6E0Z__wa2sG3gkFxHGoretC-igIxRwzYfPEDjnDf2r0vstCdoA6dR8cFLA3GYeNkcg5fOfU77jPJz14sstE9hNZ9FOhCGFyZS0ZgdJjjIbcA4p026m3rV7mGk&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=43,3,-65%,Đã bán 4,quannu
"Quần tây nữ Amazing ống đứng, màu xanh và đen, chất liệu tuyết mưa dày mềm, không nhăn, form suông cơ bản, đồng phục học sinh, công sở",225.000,https://tka.tiki.vn/pixel/pixel?data=lOXIpia__WHcGPugkaun0FK7ah4h60Z1FW5EeprLjLpbQC9o5C49H6S5kdR4EFBx4QPfCwWrK2aXs4WEugfO4UHDeMswM7SW-8kqIAUXposedWPEB58IXIXoj1WibqtLe8mMck9xXCt_c8U6n6S9CztxOifSXet3NIa7OtPq6jCpHKbWu8VVJsfgc9AZV6ppz7_ZT7lw7mWVFCyiD0dupGmFrlfQ8HQ2bji_ZaTFHGadIrI4WVNcM5coorsIrLugdrh3ycaFhjdZUodK9O-ukkLEl18jqSNVSbsWES3rv5i4hWFLXHcxJJjPc5MwgSA12An11nzgHHF96WUHrdiklNfuIKMF4o7mwUEeWhWgmaVMAmcbHB-hyzUO2SMkix2UCDW0fg7cJ7m5oIeoHYACPbGuMYT_1spCyOLOF_iGweXU9BcNy2ea6wg38D07XJo0D4600y8_RQK0bdEq4aXKQTQxLw6VKab4NlgYW6PSIaqkbe93tqkx5udgB41DVuxUL7GRrBZKRpZqIEsts1ZsbXW4jFv6JCQ8gkaXh5LJ-HYnqtnI8YseVVjcexbhJV4oFywSmn1w_DpGNVQomOgEu_N3SftZIof96kpBp8JfXD5m2jqwJFqyHcAV_h21JXvcZVUs4UYxNrKLIYhhnjFz6jitf7mTit7z7FmDAw5aJ2DZMHCSKarENd38GEpPi24ZIYc6Ha-N5DIh3r7ysyRMobueK2Bpsdh620n2DdMGO-yzCG0n6G-LeibgvBAfV_C8iF5E-ZEa0huiB5SurQqGgQMuPaKkVPlTC3p2Jdwinpr5mZ0T1dD6j3leM7xxcVah6GZeqWhI8Yfeq4EP6qJOLND7v9HaOOieBZ5YoyhauC5TpDNulni_2dQpHlM0N_IZieJVldIf2Pylp_Ssw0oIALb6Pd9dr0520gSjg-qcOR1gPiStYP0GYG92c40wtdepmsRLSlgDTqxd4AT-orOetKND-PD8ttLqnWIybE6bEWbUWVXZE8Dkg_mJBRNMriKkI9N6sjAPueF8aUxhakHx1hTuRgz5aQe8h1Nxt8ylVEUt7sql152oaWx8aACZMD1MODZFJlUPDDR6Er3A6fwWGgjTpVZdOEvaQh1cHz1OSzwCEy3Lj2X4Fp9H_mN-NyXHCzHZ&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=44,4,-44%,,quannu
,,https://tka.tiki.vn/pixel/pixel?data=ETheW-3gvzqBDpnRfbBb0VLF6cOgtwl2MYr-uPWmpjnQ17fDPTPrZ8ACJmTgR1vb3m8tjirXe7pKIjgIs78dh_PomOcGBB3GQ1AKHancJgrA2XWIxvfFtUAkIWiAELUC_YHt7DCyb-hzhhqnTyJ75RNxx73iAGtNhn_fMREIlquUG5Dzxw07_l_YLkiiwyA6PlZRazo43jh1fP5WTvGBtglJx1HHexAF8WJm7o-UoGzo3mBJi17IOzII_jSDxjJR4PV_pwOxSNNP_gESy5eJkWymqYGAma4spAiQLlSdGTXvfYCcYZbKP9_Zw8I5W7AR_6xZxZlhK7JggP1HG2SuWsb-GIZFSRerl4igTBolKg8dxn6-FIhPZYkH0NT7f90735wrzY79btlu_NRodaZivG4T5WIh5p1DV-JOdQZ362XBrt4n8SpGMO91E4fjCQkgYb7XQpv0uLGwUc-Z0h0TXl5I5gRL3tOaU6Apzn-FTbbVHLkMSNs79KqS4c1HIGn-MtaJXSYrdgQwrAJkjWLfz3k5tiGQyCXKS85UcKVR8veJKD4VywtTfqV54NsIWU4FyKSzqoEMuxRIoL-0SRwhVBWx8PlZTHPKFsbvNKj3Ba11rTFNr9lb4Gmz0C3lfwMDcbg29xyUiPhkCaFaeNpfbY1KC-EYWFf-SdT00_xg_dnHStIX_5FxTW-2C1dm1kw06AfHBgbeurxFm5IdH7gb2jvxlLLrv1aSpjkddVVuuaRTA_ByQMQmm5i_0meH6RzmMV_sGnKpKPExytaQu2Edx-XlZISIrAhtNXN4qP13tVwP4rp7zcrFHqDlsQZ8KzubiaEeeKprzDb1P8INa7NdJTngygs1DlK0C1kvEMtCJpn2jSUT-sBpBKPLHooUK3GHEqdMP8GVZGXvklQddQmeMtn-sRD4cQbAtg0rFFh6MrtmKz8TnJfylaoo449E20nqu64IyQO1zaUh0NWYNrtiNjA48UsL-dsOylszuwxFd-pzJoiFfQmlmK1i6j1d1pN1AKVzKM67daVO3fCkW0_IZGdNmrs_Fxfl-m3xmwZ8d9YBx9SieuYYmfSRmz3hhvneykSNdt_Wx0T8cAwtx0I1D02z8N4&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=45,5,,,quannu
Quần Jean Nữ Dáng Baggy 2 Ly Rua Gấu Chất Vải Dày Dặn 22GDJ2013BH,209.000₫,https://tiki.vn/quan-jean-nu-dang-baggy-2-ly-rua-gau-chat-vai-day-dan-22gdj2013bh-p225272945.html?spid=225272947,6,-40%,Đã bán 2,quannu
Quần đùi short nữ mặc nhà vải Viscose tự nhiên mát lạnh co giãn mềm mại mã VAQ0324,69.000₫,https://tiki.vn/quan-dui-short-nu-mac-nha-vai-viscose-tu-nhien-mat-lanh-co-gian-mem-mai-ma-vaq0324-p196378234.html?spid=196378291,7,-50%,Đã bán 23,quannu
"Quần ống rộng nữ ,quần ống suông nữ dáng lửng kiểu hàn măc thoáng mát",60.000₫,https://tiki.vn/quan-ong-rong-nu-qua-n-o-ng-suong-nu-dang-lung-kieu-han-mac-thoang-mat-p116575134.html?spid=116575144,8,-49%,Đã bán 30,quannu
"Quần baggy cạp cao chuẩn mốt cực tôn dáng, quần ống rộng chất vải dày mịn cần sắm gấp - video shop tự quay",89.000₫,https://tiki.vn/quan-baggy-cap-cao-chuan-mot-cuc-ton-dang-quan-ong-rong-chat-vai-day-min-can-sam-gap-video-shop-tu-quay-p103431852.html?spid=103431962,9,-25%,,quannu
,,https://tiki.vn/quan-dai-nhung-dang-suong-co-day-rut-ong-chat-vai-nhung-kieu-the-thao-unisex-hai-mau-den-trang-05x-p249251769.html?spid=249251776,10,-12%,,quannu
