title,price,link_item,index,discount,sales,category
Quần Jean Nữ AIORI Lưng Cao 2 Nút Baggy Bò Trơn Màu Trắng Phong Cách Thời Trang_Mã B018 - S,170.000₫,https://tiki.vn/quan-jean-nu-aiori-lung-cao-2-nut-baggy-bo-tron-mau-trang-phong-cach-thoi-trang_ma-b018-p182308829.html?spid=182308833,1,,Đã bán 1,quannu
Quần tập nữ Quần tập yoga gym legging nữ cạp cao siêu nâng mông co giãn 4 chiều ôm dáng thoáng mát,169.000₫,https://tiki.vn/quan-tap-nu-quan-tap-yoga-gym-legging-nu-cap-cao-sieu-nang-mong-co-gian-4-chieu-om-dang-thoang-mat-p177225922.html?spid=177225936,2,,Đã bán 4,quannu
Quần ống suông công sở nữ dễ thương,199.000₫,https://tiki.vn/quan-ong-suong-cong-so-nu-de-thuong-p71939761.html?spid=71939767,3,-37%,Đã bán 2,quannu
Quần Đùi Hoạt Hình Short Cartoon V2 Oversize Ulzzang Unisex Dáng Rộng - MM,69.900₫,https://tiki.vn/quan-dui-hoat-hinh-short-cartoon-v2-oversize-ulzzang-unisex-dang-rong-mm-p174895805.html?spid=174895807,4,-39%,,quannu
,,https://tiki.vn/quan-jogger-ni-da-ca-ong-suong-bo-gau-unisex-kieu-dang-the-thao-sieu-hot-p194444431.html?spid=273662853,5,,,quannu
"Quần Jeans Nữ, Quần Bò Nữ Màu Trắng Co Giãn",229.000₫,https://tiki.vn/quan-jeans-nu-quan-bo-nu-mau-trang-co-gian-p252713633.html?spid=252713635,6,,,quannu
Quần Jeans Nữ Ống Loe Dài Màu xanh Nhạt,199.900₫,https://tiki.vn/quan-jeans-nu-ong-loe-dai-mau-xanh-nhat-p208771737.html?spid=208771819,7,,,quannu
Quần ống rộng kẻ Caro - có dây chun ống - phong cách Unisex,95.000₫,https://tiki.vn/quan-ong-rong-ke-caro-co-day-chun-ong-phong-cach-unisex-p93709587.html?spid=169278099,8,,,quannu
Quần jeans nữ lưng cao ống suông Q8002,239.400,https://tiki.vn/quan-jeans-nu-lung-cao-ong-suong-p206221372.html?spid=206221374,9,,,quannu
,,https://tiki.vn/quan-bo-ong-dung-loe-nhe-lung-cao-co-gian-cat-gau-phong-cach-ulzzang-form-han-tulidu-ly0850-p197148057.html?spid=197148138,10,,,quannu
Quần Jean Nữ Ống Loe Xẻ Gân Giữa Dáng Dài Lưng Cao Co Giãn Trơn Gấu Thường CT Jeans,600.000₫,https://tiki.vn/quan-jean-nu-ong-loe-xe-gan-giua-dang-dai-lung-cao-co-gian-tron-gau-thuong-ct-jeans-p194023765.html?spid=194023787,11,,,quannu
Quần baggy đi học đi làm đi chơi 1 khuy lệch chun sau 4 màu hottrend đen trắng xanh kem thời trang Banamo Fashion 8334,114.000,https://tiki.vn/quan-baggy-di-hoc-di-lam-di-choi-1-khuy-lech-chun-sau-4-mau-hottrend-den-trang-xanh-kem-thoi-trang-banamo-fashion-8334-p152874886.html?spid=152874908,12,,,quannu
,,https://tiki.vn/quan-jocker-loang-chat-da-ca-nu-p79723430.html?spid=84195149,13,,,quannu
