title,price,link_item,index,discount,sales,category
"Áo kiểu nữ Haint Boutique, áo nữ thiết kế hở vai ngắn tay phong cách Hàn Quốc HB54",140.000₫,https://tiki.vn/ao-kieu-nu-ao-nu-thiet-ke-ho-vai-ngan-tay-xinh-xan-ale54-p124620057.html?spid=124620067,1,-12%,Đã bán 3,aonu
Áo sơ mi cổ thắt nơ,185.000₫,https://tiki.vn/ao-so-mi-co-that-no-p38276994.html?spid=38276996,2,,Đã bán 6,aonu
"Aó sơ mi nữ ,áo sơ mi dài tay vạt tôm chất nhiều màu cá tính",98.000₫,https://tiki.vn/ao-so-mi-nu-a-o-so-mi-dai-tay-vat-tom-chat-nhieu-mau-ca-tinh-p118330207.html?spid=118330213,3,,Đã bán 18,aonu
ÁO CROP HOA CÚC RÚT DÂY TAY KẾT NÚT BỌC XANH - AO0600,190.000,https://tiki.vn/ao-crop-hoa-cuc-rut-day-tay-ket-nut-boc-xanh-ao0600-p93074536.html?spid=93074537,4,,,aonu
,,https://tiki.vn/ao-kieu-dai-tay-nu-ho-vai-quyen-ru-tre-trung-phong-cach-han-quoc-ao-tre-vai-cuc-xinh-p191816440.html?spid=191816442,5,,,aonu
Áo rock band Việt Nam - Đường về - Quái vật tí hon,242.000₫,https://tiki.vn/ao-rock-band-viet-nam-duong-ve-quai-vat-ti-hon-p128280528.html?spid=128281145,6,,,aonu
Áo Thun Nữ Tay Ngắn In Chữ Đơn Gỉan,79.000₫,https://tiki.vn/ao-thun-nu-tay-ngan-in-chu-don-gian-p167219110.html?spid=167219128,7,,,aonu
ÁO THUN TRÁI TÁO - CP KID - XỊN XÒ NHƯ APPLE,115.000₫,https://tiki.vn/ao-thun-trai-tao-cp-kid-xin-xo-nhu-apple-p167669367.html?spid=167671143,8,,,aonu
Áo Thun Croptop Phối Dây Rút Thời Trang Nữ Trẻ Trung Năng Động,75.000₫,https://tiki.vn/ao-thun-croptop-phoi-day-rut-thoi-trang-nu-tre-trung-nang-dong-p198764482.html?spid=198764505,9,,,aonu
,,https://tiki.vn/ao-croptop-tre-vai-p130996333.html?spid=130996353,10,,,aonu
"Áo polo, áo nữ, áo uzzlang, áo kiểu, áo uzzlang, áo có cổ chữ V, áo thêu hình, áo tay lỡ",77.000₫,https://tiki.vn/ao-polo-ao-nu-ao-uzzlang-ao-kieu-ao-uzzlang-ao-co-co-chu-v-ao-theu-hinh-ao-tay-lo-p106655110.html?spid=106655151,11,,,aonu
Áo phông dài tay SIB Clothing áo thun tay dài form rộng nam nữ SIB003,95.000₫,https://tiki.vn/ao-phong-dai-tay-sib-clothing-ao-thun-tay-dai-form-rong-nam-nu-sib003-p159244899.html?spid=159245121,12,,,aonu
,,https://tiki.vn/ao-thun-unisex-form-rong-gengar-phan-quang-7-mau-ao-phong-cotton-co-tron-tay-ngan-thoi-trang-nam-nu-p144961538.html?spid=144961552,13,,,aonu
Áo Thun Nữ Lì xì Mị Đi,44.000₫,https://tiki.vn/ao-thun-nu-li-xi-mi-di-p81189039.html?spid=81189139,14,,,aonu
Áo thun dài tay lệch vai,145.000₫,https://tiki.vn/ao-thun-dai-tay-lech-vai-p118305288.html?spid=125162455,15,,,aonu
ÁO THÊU HOA CỔ TRÒN,116.500₫,https://tiki.vn/ao-theu-hoa-co-tron-p173418404.html?spid=173418412,16,,,aonu
Vải thun Aty dày mềm co giãn 4 chiều họa tiết hoa nhiều mẫu,69.000₫,https://tiki.vn/vai-thun-aty-day-mem-co-gian-4-chieu-hoa-tiet-hoa-nhieu-mau-p160404123.html?spid=160404127,17,,,aonu
,,https://tiki.vn/ao-2-day-hoa-nhi-chat-voan-nhat-mat-ao-hai-day-nu-nhieu-mau-phong-cach-vintage-hd09-p104922762.html?spid=105660680,18,,,aonu
"ÁO SƠ MI LOANG HOT HIT,MẪU MỚI VỀ VỪA CẬP BẾN,THIẾT KẾ HỌA TIẾT SIÊU NGẦU THỜI TRANG KING STORE",124.000₫,https://tiki.vn/ao-so-mi-loang-hot-hit-mau-moi-ve-vua-cap-ben-thiet-ke-hoa-tiet-sieu-ngau-thoi-trang-king-store-p109408408.html?spid=109409065,19,,,aonu
ÁO CỔ THUYỀN SÁT NÁCH,109.000₫,https://tiki.vn/ao-co-thuyen-sat-nach-p135283078.html?spid=135283080,20,,Đã bán 1,aonu
Áo Sơ Mi Nữ Thắt Nơ Viền BY3281,50.000₫,https://tiki.vn/ao-so-mi-nu-that-no-vien-by3281-p10529222.html?spid=59059053,21,,Đã bán 3,aonu
Áo sơ mi nhún bèo hở vai thời trang Hàn Quốc,350.000₫,https://tiki.vn/ao-so-mi-nhun-beo-ho-vai-thoi-trang-han-quoc-p201358913.html?spid=201358914,22,,,aonu
Aó kiểu 29k - 29k - 29k siêu đẹp,29.000₫,https://tiki.vn/ao-kieu-29k-29k-29k-sieu-dep-p247414047.html?spid=247414053,23,,,aonu
áo thun nữ vải thun trơn cách điệu xinh xắn,200.000₫,https://tiki.vn/ao-thun-nu-vai-thun-tron-cach-dieu-xinh-xan-p56266412.html?spid=56266414,24,,,aonu
Áo ba lỗ kẻ ngang chất liệu cotton,49.000₫,https://tiki.vn/ao-ba-lo-ke-ngang-chat-lieu-cotton-p107449840.html?spid=107449846,25,,,aonu
,,https://tiki.vn/ao-so-mi-to-theu-hoa-p176009223.html?spid=176009229,26,,,aonu
ÁO GIỮ NHIỆT NỮ CHỮ V CỔ 3 PHÂN CHẤT ĐẸP,188.111₫,https://tiki.vn/ao-giu-nhiet-nu-chu-v-co-3-phan-chat-dep-p114294775.html?spid=174489010,27,,,aonu
Cà Vạt Nữ Cavat Nhiều Màu Xinh Xắn Phong Cách JK Học Sinh Nhật Bản N00011,69.123₫,https://tiki.vn/ca-vat-nu-cavat-nhieu-mau-xinh-xan-phong-cach-jk-hoc-sinh-nhat-ban-n00011-p261988347.html?spid=261988373,28,,Đã bán 1,aonu
"Áo trễ vai bánh bèo tiểu thư, áo trắng trần trễ vai",19.000₫,https://tiki.vn/ao-tre-vai-banh-beo-tieu-thu-ao-trang-tran-tre-vai-p130883910.html?spid=205354215,29,,,aonu
Áo croptop dạng polo tay dài hở lưng chất thun gân siêu sexy,350.000,https://tiki.vn/ao-croptop-dang-polo-tay-dai-ho-lung-chat-thun-gan-sieu-sexy-p170143417.html?spid=170143435,30,,,aonu
,,https://tiki.vn/ao-to-co-beo-chun-lung-p170955513.html?spid=170955517,31,,,aonu
Áo Thun Nữ In Chữ Kiểu Đơn Gỉan,79.000₫,https://tiki.vn/ao-thun-nu-in-chu-kieu-don-gian-p167217552.html?spid=167217994,32,,,aonu
