title,price,link_item,index,discount,sales,category
Áo kiểu gile đen trơn,220.000₫,https://tiki.vn/ao-kieu-gile-den-tron-p178314319.html?spid=178314323,1,-50%,,aonu
Áo thun tay dài thời trang nữ Oneill Choice - FA2410006-WWH,650.000₫,https://tiki.vn/ao-thun-tay-dai-thoi-trang-nu-oneill-choice-fa2410006-wwh-p253063151.html?spid=253063153,2,,,aonu
Áo cộc tay nữ đan dây sau lưng SY2250 dáng croptop trẻ trung,190.000₫,https://tiki.vn/ao-coc-tay-gym-nu-sy2138-thiet-ke-thon-gon-nang-dong-p213967867.html?spid=213967871,3,-30%,,aonu
GOTI - Áo Sơ Mi Công Sở Nữ Dáng Rộng Kiểu Áo Sơ Mi Cổ V Đính Phụ Kiện - Áo Kiểu Công Sở Nữ Tay Dài Cao Cấp 3A11,219.000,https://tiki.vn/goti-ao-so-mi-cong-so-nu-dang-rong-kieu-ao-so-mi-co-v-dinh-phu-kien-ao-kieu-cong-so-nu-tay-dai-cao-cap-3a11-p112094527.html?spid=112094579,4,-47%,,aonu
,,https://tiki.vn/ao-choang-vai-nu-tinh-hai-mau-de-thuong-p133617522.html?spid=133617530,5,,,aonu
Áo kiểu bo ly thời trang,132.000₫,https://tiki.vn/ao-kieu-bo-ly-thoi-trang-p32220315.html?spid=32220329,6,,Đã bán 42,aonu
Áo Kiểu Nữ Vai Choàng Bo Gấu Chất Lụa Cao Cấp Mềm Mịn 53ANL2004GT,259.000₫,https://tiki.vn/ao-kieu-nu-vai-choang-bo-gau-chat-lua-cao-cap-mem-min-53anl2004gt-p263644130.html?spid=263644138,7,-50%,,aonu
áo giữ nhiệt nữ thun lạnh mầu đen,169.000₫,https://tiki.vn/ao-giu-nhiet-nu-thun-lanh-mau-den-p204668321.html?spid=204668322,8,,,aonu
Áo sơ mi nữ chất đũi mát cổ tàu 2 túi S99,158.000,https://tiki.vn/ao-so-mi-nu-chat-dui-mat-co-tau-2-tui-s99-p182783153.html?spid=182783207,9,-23%,,aonu
,,https://tiki.vn/ao-so-mi-trang-basic-cong-so-p20553990.html?spid=48885568,10,-40%,,aonu
PUMA - Áo thun nữ tay ngắn cổ tròn Classics Logo 530076,499.000₫,https://tiki.vn/puma-ao-thun-nu-tay-ngan-co-tron-classics-logo-530076-01-p222566291.html?spid=222566303,11,,,aonu
Áo sơ mi nữ công sở kiểu cổ tròn ngực khoét chữ V,121.000,https://tiki.vn/ao-so-mi-nu-cong-so-kieu-co-tron-nguc-khoet-chu-v-p52303452.html?spid=52303454,12,-28%,,aonu
,,https://tiki.vn/hang-thiet-ke-ao-kieu-peplum-cong-so-xep-ly-eo-phoi-tui-gia-thanh-lich-a56160-xuat-xu-viet-nam-p173729549.html?spid=173729561,13,,,aonu
"Áo Choàng Voan Thêu Hoa Đính Đá Lấp Lánh, Có Viền Ren, Cổ Tròn, Chất Liệu Mềm Mịn, Thướt Tha, , Tùy Chọn 2 Màu Thời Trang, Dễ Kết Hợp Với Các KiểuTrang Phục Cưới Hoặc Tham Gia Sự Kiện, Chụp Ảnh, Cài Tóc Đẹp Tạo Phong Cách Tự Tin, Quyến Rũ, Tôn Lên Các Nét",200.000₫,https://tiki.vn/ao-choang-voan-theu-hoa-dinh-da-lap-lanh-co-vien-ren-co-tron-chat-lieu-mem-min-thuot-tha-tuy-chon-2-mau-thoi-trang-de-ket-hop-voi-cac-kieutrang-phuc-cuoi-hoac-tham-gia-su-kien-chup-anh-cai-toc-dep-tao-phong-cach-tu-tin-quyen-ru-ton-len-cac-net-dep-che-di-khuyet-diem-p74958957.html?spid=74958959,14,,Đã bán 1,aonu
"Áo thun nữ form rộng, áo phông tay lỡ ATL219",55.000₫,https://tiki.vn/ao-thun-nu-form-rong-ao-phong-tay-lo-atl219-p68958661.html?spid=80527677,15,-21%,,aonu
OLV - Áo Alva Top in Arctic,390.000₫,https://tiki.vn/olv-ao-alva-top-in-arctic-p249512613.html?spid=249512617,16,,,aonu
Áo croptop nữ tay lỡ me too 3 màu,77.000₫,https://tiki.vn/ao-croptop-nu-tay-lo-from-rong-freesize-thun-cotton-mem-min-p146224171.html?spid=146224177,17,,Đã bán 2,aonu
,,https://tiki.vn/hang-quang-chau-ao-kieu-voan-hoa-bo-thun-tre-vai-de-thuong-a30133-p150839477.html?spid=150839481,18,,,aonu
ÁO THUN NAM NỮ COTON BIG SIZE MẶT QUỶ ĐỎ CÓ SỪNG,129.000₫,https://tiki.vn/ao-thun-nam-nu-coton-big-size-mat-quy-do-co-sung-p174268684.html?spid=174268849,19,,,aonu
Áo croptop tay dài thiết kế đỏ chân váy ôm body áo ngực trắng đen sexy carrotxinhdep chất vải co giãn đi biển (53)đỏ(59),288.000₫,https://tiki.vn/ao-croptop-tay-dai-thiet-ke-do-chan-vay-om-body-ao-nguc-trang-den-sexy-carrotxinhdep-chat-vai-co-gian-di-bien-53-do-59-p193579571.html?spid=193579573,20,,,aonu
"Áo croptop polo cài khuy nhún giữa cộc tay nữ ozenka ,áo thun crt ngắn vạt bầu kiểu màu đen trắng mặc đi học đi chơi",79.000₫,https://tiki.vn/ao-croptop-polo-cai-khuy-nhun-giua-coc-tay-nu-ozenka-ao-thun-crt-ngan-vat-bau-kieu-mau-den-trang-mac-di-hoc-di-choi-p244332280.html?spid=244332282,21,,Đã bán 1,aonu
Áo Sơ Mi Nữ Công Sở LUPERI LFSM1181 Kiểu Tay Lửng Có Bo Eo Chất Liệu Tơ Sống Cao Cấp,355.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-luperi-lfsm1181-kieu-tay-lung-co-bo-eo-chat-lieu-to-song-cao-cap-p163563094.html?spid=163563102,22,,Đã bán 3,aonu
"Áo Thun Nữ Cổ Tròn Màu TRẮNG, ĐEN 100% Cotton Cao Cấp, Kháng Khuẩn, Thoáng Mát Suốt Cả Ngày - Gold Rhino",160.930₫,https://tiki.vn/ao-thun-nu-t-shirt-co-tron-100-cotton-mau-trang-p249647971.html?spid=272425101,23,,,aonu
